"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Parnassius smintheus","2005-06-23 00:00:00 -0600","","Colorado, USA",39.5500507,-105.7820674,"","Rocky Mountain Parnassian","https://www.inaturalist.org/observations/8108625","https://static.inaturalist.org/photos/10757031/medium.jpeg?1506458958","jimsinclair",8108625,"Rocky Mountain Parnassian","Insecta",68279,"false",2,0,"2005/06/23","2005-06-23","","Central Time (US & Canada)",77708,"","","false","","","true",645099,"2017-09-26 14:24:00 -0700","2017-09-29 10:18:46 -0700","research","CC-BY-NC",NA,"false"
"Parnassius smintheus","2017-06-29 08:39:00 -0600","","Estes Park, CO 80517, USA",40.354919,-105.631197,"","Rocky Mountain Parnassian","https://www.inaturalist.org/observations/6874231","https://static.inaturalist.org/photos/8765364/medium.jpeg?1498930996","joshuagsmith",6874231,"Rocky Mountain Parnassian","Insecta",68279,"false",1,0,"2017/06/29 8:39 AM MDT","2017-06-29","2017-06-29 07:39:00 -0700","Mountain Time (US & Canada)",190,"","","false","","","true",269952,"2017-07-01 10:43:41 -0700","2017-07-27 11:01:33 -0700","research","CC-BY-NC",NA,"false"
"Parnassius smintheus","2017-06-30 12:50:23 -0600","","Rocky Mountain National Park, Estes Park, CO, US",40.3873333333,-105.6078416667,"","Rocky Mountain Parnassian","https://www.inaturalist.org/observations/6864082","https://static.inaturalist.org/photos/8749586/medium.jpg?1498858112","natemcgowan",6864082,"Rocky Mountain Parnassian","Insecta",68279,"false",2,0,"Fri Jun 30 2017 12:50:23 GMT-0600 (MDT)","2017-06-30","2017-06-30 11:50:23 -0700","Mountain Time (US & Canada)",NA,"","","false","","","true",83112,"2017-06-30 14:27:38 -0700","2017-06-30 15:17:05 -0700","research","",3,"false"
"Parnassius smintheus","2017-06-29 10:39:00 -0600","","Salt Lake County, UT, USA",40.5575316667,-111.678975,"","Rocky Mountain Parnassian","https://www.inaturalist.org/observations/6860679","https://static.inaturalist.org/photos/8744155/medium.jpg?1498840203","jay",6860679,"Rocky Mountain Parnassian","Insecta",68279,"false",1,0,"2017/06/29 10:39 AM MDT","2017-06-29","2017-06-29 09:39:00 -0700","Mountain Time (US & Canada)",NA,"","","false","","","true",4530,"2017-06-30 09:30:38 -0700","2017-07-27 11:10:57 -0700","research","CC-BY-NC",NA,"false"
"Parnassius smintheus","2017-06-25 08:38:28 -0600","","Medicine Bow National Forest, Laramie, WY, US",41.2437034771,-105.3901251275,"","Rocky Mountain Parnassian","https://www.inaturalist.org/observations/6794222","https://static.inaturalist.org/photos/8640809/medium.jpg?1498413417","cporter",6794222,"Rocky Mountain Parnassian","Insecta",68279,"false",1,0,"Sun Jun 25 2017 08:38:28 GMT-0600 (MDT)","2017-06-25","2017-06-25 07:38:28 -0700","Mountain Time (US & Canada)",305,"","","false","","","true",312809,"2017-06-25 10:55:35 -0700","2017-06-25 11:18:26 -0700","research","CC-BY-NC",3,"false"
"Parnassius smintheus","2017-06-16 12:24:00 -0600","","Salt Lake, Utah, United States",40.7169466667,-111.66027,"","Rocky Mountain Parnassian","https://www.inaturalist.org/observations/6703952","https://static.inaturalist.org/photos/8504103/medium.jpg?1497797545","jay",6703952,"Rocky Mountain Parnassian","Insecta",68279,"false",1,0,"2017/06/16 12:24 PM MDT","2017-06-16","2017-06-16 11:24:00 -0700","Mountain Time (US & Canada)",NA,"","","false","","","true",4530,"2017-06-18 07:53:19 -0700","2017-07-27 19:32:35 -0700","research","CC-BY-NC",NA,"false"
"Parnassius smintheus","2011-06-27 12:56:00 -0500","","Fremont County, CO, USA",38.5757626541,-105.1089162534,"","Rocky Mountain Parnassian","https://www.inaturalist.org/observations/5305658","https://static.inaturalist.org/photos/6568621/medium.jpeg?1489509256","aalilith",5305658,"Rocky Mountain Parnassian","Insecta",68279,"false",1,0,"2011/06/27 12:56 PM CDT","2011-06-27","2011-06-27 10:56:00 -0700","Central Time (US & Canada)",12140,"","","false","","","true",415184,"2017-03-14 09:45:54 -0700","2017-07-27 11:01:35 -0700","research","CC-BY-NC",NA,"false"
"Parnassius smintheus","2006-06-26 16:56:00 -1000","","Reecer Creek Road, Ellensburg, WA, United States",47.086316,-120.5818124,"","Rocky Mountain Parnassian","http://www.inaturalist.org/observations/4621011","https://static.inaturalist.org/photos/5592062/medium.jpg?1479908724","rtshaw80",4621011,"Rocky Mountain Parnassian","Insecta",68279,"false",1,0,"2006/06/26 4:56 PM HST","2006-06-26","2006-06-26 19:56:00 -0700","Hawaii",NA,"","","false","","","true",372232,"2016-11-23 06:47:09 -0700","2016-11-23 07:47:17 -0700","research","",NA,"false"
"Parnassius smintheus","2014-06-21 09:51:00 -0600","Cross-posted to BAMONA: http://www.butterfliesandmoths.org/sighting_details/982215

Sheep Mountain Wildlife Habitat Management Area, Albany Co, WY. ","Albany County, WY, USA",41.172,-106.0622,"","Rocky Mountain Parnassian","http://www.inaturalist.org/observations/4268717","https://static.inaturalist.org/photos/5110890/medium.jpeg?1475598358","libbymegna",4268717,"Rocky Mountain Parnassian","Insecta",68279,"false",1,0,"2014/06/21 9:51 AM MDT","2014-06-21","2014-06-21 08:51:00 -0700","Mountain Time (US & Canada)",500,"","","false","","","true",253054,"2016-10-04 09:32:45 -0700","2017-02-23 14:07:57 -0700","research","CC-BY-NC",NA,"false"
"Parnassius smintheus","2016-06-10 07:27:16 -0600","","80116, Franktown, CO, US",39.3188976171,-104.7317431682,"","Rocky Mountain Parnassian","http://www.inaturalist.org/observations/3427807","https://static.inaturalist.org/photos/3970947/medium.jpg?1465584632","j_thompson",3427807,"Rocky Mountain Parnassian","Insecta",68279,"true",2,0,"Fri Jun 10 2016 07:27:16 GMT-0600 (MDT)","2016-06-10","2016-06-10 06:27:16 -0700","Mountain Time (US & Canada)",5,"","","false","","","true",107855,"2016-06-10 11:48:56 -0700","2016-06-12 08:50:20 -0700","research","CC-BY-NC",3,"false"
"Parnassius smintheus","2016-06-10 07:28:02 -0600","","Franktown, CO 80116",39.3189353943,-104.7315216064,"","Rocky Mountain Parnassian","http://www.inaturalist.org/observations/3426029","https://static.inaturalist.org/photos/3968673/medium.jpeg?1465565489","lewand",3426029,"Rocky Mountain Parnassian","Insecta",68279,"false",2,0,"2016-06-10 7:28:02 AM MDT","2016-06-10","2016-06-10 06:28:02 -0700","Mountain Time (US & Canada)",NA,"","","false","gps","gps","true",113338,"2016-06-10 06:29:50 -0700","2016-06-11 21:20:57 -0700","research","CC-BY-NC",2,"false"
"Parnassius smintheus","2015-06-16 13:33:06 -0400","North of Cublake Trail","Rocky Mountain National Park",40.354616,-105.599556,"","Rocky Mountain Parnassian","http://www.inaturalist.org/observations/1665497","https://static.inaturalist.org/photos/2033052/medium.JPG?1434975168","caseyzill",1665497,"Rocky Mountain Parnassian","Insecta",68279,"false",1,0,"2015-06-16 13:33:06","2015-06-16","2015-06-16 10:33:06 -0700","Eastern Time (US & Canada)",318,"","","false","","","true",40726,"2015-06-22 05:11:03 -0700","2017-07-27 11:01:38 -0700","research","CC-BY-NC",NA,"false"
