"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Phoebis sennae","2017-07-26 13:03:00 -0500","","Grand Prairie, TX, USA",32.7633152651,-96.9845948902,"","Cloudless Sulphur","https://www.inaturalist.org/observations/8445656","https://static.inaturalist.org/photos/11251803/medium.jpeg?1508278807","jwn7882",8445656,"Cloudless Sulphur","Insecta",48550,"false",1,0,"2017/07/26 1:03 PM CDT","2017-07-26","2017-07-26 11:03:00 -0700","Central Time (US & Canada)",61,"","","false","","",NA,312832,"2017-10-17 15:26:12 -0700","2017-10-17 20:20:46 -0700","research","CC-BY-NC",NA,"false"
"Phoebis sennae","2017-07-07 20:02:00 -0700","","South Oceanside, Oceanside, CA 92054, USA",33.1693146869,-117.3566329479,"","Cloudless Sulphur","https://www.inaturalist.org/observations/8393125","https://static.inaturalist.org/photos/11164971/medium.jpg?1507944940","alex_bairstow",8393125,"Cloudless Sulphur","Insecta",48550,"false",1,0,"2017/07/07 8:02 PM PDT","2017-07-07","2017-07-07 20:02:00 -0700","Pacific Time (US & Canada)",8,"","","false","","",NA,317669,"2017-10-13 18:38:58 -0700","2017-10-13 18:46:49 -0700","research","CC-BY-NC",NA,"false"
"Phoebis sennae","2017-07-26 09:30:00 -0400","","East Beach, Santa Barbara, CA, USA",34.4183527778,-119.6641527778,"","Cloudless Sulphur","https://www.inaturalist.org/observations/7573839","https://static.inaturalist.org/photos/9891539/medium.jpeg?1503256323","kgarner",7573839,"Cloudless Sulphur","Insecta",48550,"false",1,0,"2017/07/26 9:30 AM EDT","2017-07-26","2017-07-26 06:30:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,2061,"2017-08-20 12:15:06 -0700","2017-08-20 13:00:16 -0700","research","",NA,"false"
"Phoebis sennae","2017-07-16 00:00:00 -0600","","Angel R. Cabada, MX-VE, MX",18.592033,-95.44993,"","Cloudless Sulphur","http://conabio.inaturalist.org/observations/7399294","https://static.inaturalist.org/photos/9607275/medium.jpg?1502148744","paleo",7399294,"Mariposa azufre","Insecta",48550,"false",2,0,"2017-07-16","2017-07-16","","Mexico City",15,"","","false","","",NA,386519,"2017-08-07 16:32:27 -0700","2017-08-07 18:03:31 -0700","research","CC-BY-NC",NA,"false"
"Phoebis sennae","2017-07-29 15:04:00 -0400","","Duke Farms, Hillsborough Township, NJ 08844, USA",40.5532562,-74.6341875,"","Cloudless Sulphur","https://www.inaturalist.org/observations/7342009","https://static.inaturalist.org/photos/9514796/medium.jpg?1501813250","jpviolette",7342009,"Cloudless Sulphur","Insecta",48550,"false",2,0,"2017/07/29 3:04 PM EDT","2017-07-29","2017-07-29 12:04:00 -0700","Eastern Time (US & Canada)",2394,"","","false","","",NA,294520,"2017-08-03 19:28:43 -0700","2017-08-05 17:17:12 -0700","research","CC-BY-NC",NA,"false"
"Phoebis sennae","2017-07-30 15:59:50 -0300","","Carretera Central, , Ciego de Ávila, CU",21.7781033333,-78.588455,"","Cloudless Sulphur","https://www.inaturalist.org/observations/7331240","https://static.inaturalist.org/photos/9497874/medium.jpg?1501756016","ahospers",7331240,"Cloudless Sulphur","Insecta",48550,"false",1,0,"Sun Jul 30 2017 15:59:50 GMT-0400 (GMT-4)","2017-07-30","2017-07-30 11:59:50 -0700","Atlantic Time (Canada)",NA,"","","false","","",NA,18823,"2017-08-03 03:26:37 -0700","2017-08-04 12:26:24 -0700","research","CC-BY-NC",3,"false"
"Phoebis sennae","2017-07-31 13:37:34 -0700","","Disneyland Park, Anaheim, CA, US",33.8119285223,-117.9194247006,"","Cloudless Sulphur","https://www.inaturalist.org/observations/7310133","https://static.inaturalist.org/photos/9462724/medium.jpg?1501615922","scottryden",7310133,"Cloudless Sulphur","Insecta",48550,"false",1,0,"Mon Jul 31 2017 13:37:34 GMT-0700 (PDT)","2017-07-31","2017-07-31 13:37:34 -0700","Pacific Time (US & Canada)",22,"","","false","","",NA,386485,"2017-08-01 12:32:00 -0700","2017-08-01 13:59:17 -0700","research","CC-BY",3,"false"
"Phoebis sennae","2017-07-30 10:24:10 -0400","On Timmerman Trail in Cayce, SC","29172, West Columbia, SC, US",33.9331333333,-81.0279028333,"","Cloudless Sulphur","https://www.inaturalist.org/observations/7308161","https://static.inaturalist.org/photos/9459677/medium.jpg?1501606339","toadshade",7308161,"Cloudless Sulphur","Insecta",48550,"false",2,0,"Sun Jul 30 2017 10:24:10 GMT-0400 (EDT)","2017-07-30","2017-07-30 07:24:10 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,75965,"2017-08-01 09:52:12 -0700","2017-09-06 18:26:37 -0700","research","CC-BY-NC",3,"false"
"Phoebis sennae","2017-07-30 12:42:00 -0400","","Anne Arundel, Maryland, United States",38.982935,-76.4517266667,"Cloudless Sulphur, Greenbury Point Conservation Area","Cloudless Sulphur","https://www.inaturalist.org/observations/7301140","https://static.inaturalist.org/photos/9448063/medium.jpg?1501551255","treichard",7301140,"Cloudless Sulphur","Insecta",48550,"false",1,0,"2017/07/30 12:42 PM EDT","2017-07-30","2017-07-30 09:42:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,17932,"2017-07-31 18:37:14 -0700","2017-07-31 18:55:38 -0700","research","CC-BY-NC",NA,"false"
"Phoebis sennae","2017-07-29 16:28:00 -0500","5 seen","Jackson Park, Chicago, IL, USA",41.7832522,-87.578253,"","Cloudless Sulphur","https://www.inaturalist.org/observations/7300466","https://static.inaturalist.org/photos/9446901/medium.jpg?1501548509","randyshonkwiler",7300466,"Cloudless Sulphur","Insecta",48550,"false",1,0,"2017/07/29 4:28 PM CDT","2017-07-29","2017-07-29 14:28:00 -0700","Central Time (US & Canada)",1501,"","","false","","",NA,280601,"2017-07-31 17:49:12 -0700","2017-07-31 18:17:00 -0700","research","CC-BY-NC",NA,"false"
"Phoebis sennae","2017-07-31 13:19:51 -0400","","480 Hillsboro St, Pittsboro, NC, US",35.726655,-79.1748533333,"","Cloudless Sulphur","https://www.inaturalist.org/observations/7299178","https://static.inaturalist.org/photos/9444937/medium.jpg?1501542951","redwombat",7299178,"Cloudless Sulphur","Insecta",48550,"false",1,0,"Mon Jul 31 2017 13:19:51 GMT-0400 (EDT)","2017-07-31","2017-07-31 10:19:51 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,200306,"2017-07-31 16:15:50 -0700","2017-07-31 22:11:44 -0700","research","CC-BY-NC",3,"false"
"Phoebis sennae","2017-07-31 16:36:58 -0500","On wild senna plant. ","Martin Dies, Jr. State Park, Jasper, TX, US",30.857803366,-94.1721922038,"","Cloudless Sulphur","https://www.inaturalist.org/observations/7298102","https://static.inaturalist.org/photos/9443213/medium.jpg?1501537293","amy142",7298102,"Cloudless Sulphur","Insecta",48550,"false",1,0,"Mon Jul 31 2017 16:36:58 GMT-0500 (CDT)","2017-07-31","2017-07-31 14:36:58 -0700","Central Time (US & Canada)",10,"","","false","","",NA,337563,"2017-07-31 14:38:11 -0700","2017-08-01 18:15:55 -0700","research","",3,"false"
"Phoebis sennae","2017-07-31 09:23:56 -0500","","1616 W Abram St, Arlington, TX, US",32.7351120394,-97.1309481283,"","Cloudless Sulphur","https://www.inaturalist.org/observations/7294815","https://static.inaturalist.org/photos/9437620/medium.jpg?1501518324","charley",7294815,"Cloudless Sulphur","Insecta",48550,"false",1,0,"Mon Jul 31 2017 09:23:56 GMT-0500 (CDT)","2017-07-31","2017-07-31 07:23:56 -0700","Central Time (US & Canada)",10,"","","false","","",NA,72880,"2017-07-31 09:25:08 -0700","2017-08-01 15:33:08 -0700","research","CC-BY-NC",3,"false"
"Phoebis sennae","2017-07-29 10:48:00 -0400","Not sure about this one","Alachua County, FL, USA",29.5988088817,-82.3065447807,"","Cloudless Sulphur","https://www.inaturalist.org/observations/7290957","https://static.inaturalist.org/photos/9431018/medium.jpg?1501477319","joemdo",7290957,"Cloudless Sulphur","Insecta",48550,"false",1,0,"2017/07/29 10:48 AM EDT","2017-07-29","2017-07-29 07:48:00 -0700","Eastern Time (US & Canada)",36,"","","false","","",NA,349183,"2017-07-30 22:41:13 -0700","2017-07-31 16:48:38 -0700","research","CC-BY-NC",NA,"false"
"Phoebis sennae","2017-07-29 10:16:00 -0400","The second image is edited to try to show the colors a bit better since I overexposed these shots.","Alachua County, FL, USA",29.6015864873,-82.3034977913,"","Cloudless Sulphur","https://www.inaturalist.org/observations/7290334","https://static.inaturalist.org/photos/9429414/medium.jpeg?1501472072","joemdo",7290334,"Cloudless Sulphur","Insecta",48550,"false",1,0,"2017/07/29 10:16 AM EDT","2017-07-29","2017-07-29 07:16:00 -0700","Eastern Time (US & Canada)",31,"","","false","","",NA,349183,"2017-07-30 21:27:52 -0700","2017-08-04 14:40:11 -0700","research","CC-BY-NC",NA,"false"
"Phoebis sennae","2017-07-29 09:34:00 -0400","...I think","Alachua County, FL, USA",29.6088713084,-82.3039805889,"","Cloudless Sulphur","https://www.inaturalist.org/observations/7289182","https://static.inaturalist.org/photos/9427919/medium.jpeg?1501469006","joemdo",7289182,"Cloudless Sulphur","Insecta",48550,"false",1,0,"2017/07/29 9:34 AM EDT","2017-07-29","2017-07-29 06:34:00 -0700","Eastern Time (US & Canada)",110,"","","false","","",NA,349183,"2017-07-30 20:03:52 -0700","2017-07-31 04:43:28 -0700","research","CC-BY-NC",NA,"false"
"Phoebis sennae","2017-07-29 14:15:21 -0400","","Johnson County, US-IN, US",39.5780531023,-86.1727620732,"","Cloudless Sulphur","https://www.inaturalist.org/observations/7264166","https://static.inaturalist.org/photos/9387718/medium.jpg?1501352355","phines00",7264166,"Cloudless Sulphur","Insecta",48550,"false",1,0,"Sat Jul 29 2017 14:15:21 GMT-0400 (EDT)","2017-07-29","2017-07-29 11:15:21 -0700","Eastern Time (US & Canada)",205,"","","false","","",NA,283699,"2017-07-29 11:19:13 -0700","2017-07-29 12:39:54 -0700","research","CC-BY-NC",3,"false"
