"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Phoebis sennae marcellina","2015-01-12 14:37:00 +0100","","Izamal, Yucatán, Mexico",20.919,-89.014,"","","https://www.inaturalist.org/observations/6142965","https://static.inaturalist.org/photos/7697291/medium.jpg?1494273544","djhiker",6142965,"Mariposa azufre","Insecta",312697,"false",2,0,"2015/01/12 2:37 PM CET","2015-01-12","2015-01-12 06:37:00 -0700","Paris",1000,"","","false","","",NA,422172,"2017-05-08 12:59:52 -0700","2017-07-20 18:11:59 -0700","research","CC-BY-NC",NA,"false"
"Phoebis sennae","2017-01-29 14:14:00 -0600","","Santa María Huatulco, Oax., México",15.8429993713,-96.3592064381,"","Cloudless Sulphur","https://www.inaturalist.org/observations/5044403","https://static.inaturalist.org/photos/6180498/medium.jpeg?1486075171","momoto-erick",5044403,"Mariposa azufre","Insecta",48550,"false",1,0,"2017/01/29 2:14 PM CST","2017-01-29","2017-01-29 13:14:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,26699,"2017-02-02 15:55:08 -0700","2017-02-03 20:43:29 -0700","research","CC-BY-NC",NA,"false"
"Phoebis sennae","2017-01-29 13:50:00 -0600","","Santa María Huatulco, Oax., México",15.8438869998,-96.3599145412,"","Cloudless Sulphur","https://www.inaturalist.org/observations/5044401","https://static.inaturalist.org/photos/6180491/medium.jpeg?1486074946","momoto-erick",5044401,"Mariposa azufre","Insecta",48550,"false",1,0,"2017/01/29 1:50 PM CST","2017-01-29","2017-01-29 12:50:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,26699,"2017-02-02 15:55:08 -0700","2017-06-18 04:09:21 -0700","research","CC-BY-NC",NA,"false"
"Phoebis sennae","2017-01-29 14:34:39 -0600","January butterflies....sleepy sun-sponges","3535 Bee Cave Rd, West Lake Hills, TX, US",30.2778716667,-97.8055333333,"","Cloudless Sulphur","https://www.inaturalist.org/observations/5031714","https://static.inaturalist.org/photos/6160613/medium.jpg?1485836821","liza9560",5031714,"Cloudless Sulphur","Insecta",48550,"false",3,0,"Sun Jan 29 2017 14:34:39 GMT-0600 (CST)","2017-01-29","2017-01-29 13:34:39 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,322994,"2017-01-30 21:26:52 -0700","2017-02-26 12:28:12 -0700","research","",3,"false"
"Phoebis sennae","2017-01-27 11:14:01 -0600","Birding Center South Padre Island Cameron Co TX","Birding Center- South Padre Island, Cameron Co TX",26.137264,-97.174284,"","Cloudless Sulphur","https://www.inaturalist.org/observations/5018701","https://static.inaturalist.org/photos/6140080/medium.jpg?1485638013","gpstewart",5018701,"Cloudless Sulphur","Insecta",48550,"false",2,0,"2017-01-27 11:14:01","2017-01-27","2017-01-27 10:14:01 -0700","Central Time (US & Canada)",4,"","","false","","",NA,42817,"2017-01-28 13:58:45 -0700","2017-07-10 16:45:51 -0700","research","CC-BY-NC",NA,"false"
"Phoebis sennae","2017-01-06 14:52:00 -0500","","Costambar, Puerto Plata, DR",19.812595,-70.721247,"Insects, Butterflies, Dominican Republic","Cloudless Sulphur","https://www.inaturalist.org/observations/5017384","https://static.inaturalist.org/photos/6138157/medium.jpg?1485617158","heatherpickard",5017384,"Cloudless Sulphur","Insecta",48550,"false",1,0,"2017/01/06 2:52 PM EST","2017-01-06","2017-01-06 12:52:00 -0700","Eastern Time (US & Canada)",124,"","","false","","",NA,167033,"2017-01-28 08:32:34 -0700","2017-02-06 20:51:19 -0700","research","CC-BY-NC",NA,"false"
"Phoebis sennae","2017-01-09 17:11:09 -0600","","Hays County, US-TX, US",29.8971347809,-97.955406189,"","Cloudless Sulphur","https://www.inaturalist.org/observations/4984032","https://static.inaturalist.org/photos/6087383/medium.jpeg?1485024743","benhutchins",4984032,"Cloudless Sulphur","Insecta",48550,"false",2,0,"2017-01-09 5:11:09 PM CST","2017-01-09","2017-01-09 16:11:09 -0700","Central Time (US & Canada)",NA,"","","false","gps","gps",NA,33404,"2017-01-21 11:52:11 -0700","2017-07-26 12:54:13 -0700","research","CC-BY-NC",2,"false"
"Phoebis sennae","2017-01-09 13:32:25 -0600","","Central, LA",30.5355662175,-91.0933806304,"","Cloudless Sulphur","https://www.inaturalist.org/observations/4979278","https://static.inaturalist.org/photos/6078635/medium.jpeg?1484952214","matthewherron",4979278,"Cloudless Sulphur","Insecta",48550,"false",3,1,"2017-01-09 1:32:25 PM CST","2017-01-09","2017-01-09 12:32:25 -0700","Central Time (US & Canada)",8,"","","false","","",NA,17201,"2017-01-20 15:35:35 -0700","2017-01-21 15:00:21 -0700","research","CC-BY-NC",2,"false"
"Phoebis sennae","2017-01-09 13:32:00 -0600","","Central, LA, USA",30.5355661111,-91.0933805556,"","Cloudless Sulphur","https://www.inaturalist.org/observations/4968674","https://static.inaturalist.org/photos/6062586/medium.jpeg?1484773667","matthewherron",4968674,"Cloudless Sulphur","Insecta",48550,"false",1,0,"2017/01/09 1:32 PM CST","2017-01-09","2017-01-09 12:32:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,17201,"2017-01-18 14:08:00 -0700","2017-01-18 15:49:05 -0700","research","CC-BY-NC",NA,"false"
"Phoebis sennae","2017-01-14 13:40:50 -0500","","34432, Dunnellon, FL, US",29.0457278333,-82.3577716667,"","Cloudless Sulphur","https://www.inaturalist.org/observations/4963312","https://static.inaturalist.org/photos/6055226/medium.jpg?1484682724","jpsincage",4963312,"Cloudless Sulphur","Insecta",48550,"false",1,0,"Sat Jan 14 2017 13:40:50 GMT-0500 (EST)","2017-01-14","2017-01-14 11:40:50 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,96278,"2017-01-17 12:49:53 -0700","2017-03-22 14:13:01 -0700","research","",3,"false"
