"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Pyrgus oileus","2017-08-30 11:26:00 -0400","","Edisto Island, SC 29438, USA",32.551325964,-80.2310192585,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7785434","https://static.inaturalist.org/photos/10231992/medium.jpeg?1504564330","toxmace",7785434,"Tropical Checkered-Skipper","Insecta",49759,"false",1,0,"2017/08/30 11:26 AM EDT","2017-08-30","2017-08-30 08:26:00 -0700","Eastern Time (US & Canada)",44,"","","false","","",NA,341557,"2017-09-04 16:00:32 -0700","2017-09-20 21:33:00 -0700","research","CC-BY",NA,"false"
"Pyrgus oileus","2017-08-10 09:04:50 -0500","","Harris County, US-TX, US",29.9626966667,-95.6105583333,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7683820","https://static.inaturalist.org/photos/10066427/medium.jpg?1503889177","michaelgold",7683820,"Tropical Checkered-Skipper","Insecta",49759,"false",1,0,"Thu Aug 10 2017 09:04:50 GMT-0500 (CDT)","2017-08-10","2017-08-10 07:04:50 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,536964,"2017-08-27 19:59:18 -0700","2017-08-27 20:04:12 -0700","research","CC-BY-NC",3,"false"
"Pyrgus oileus","2017-08-27 09:51:48 -0400","","2920 NW 247th Ter, Newberry, FL, US",29.68193,-82.6053783333,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7676652","https://static.inaturalist.org/photos/10054339/medium.jpg?1503861907","ryancooke",7676652,"Tropical Checkered-Skipper","Insecta",49759,"false",1,0,"Sun Aug 27 2017 09:51:48 GMT-0400 (EDT)","2017-08-27","2017-08-27 06:51:48 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,469469,"2017-08-27 12:25:04 -0700","2017-08-27 12:31:51 -0700","research","CC-BY-NC",3,"false"
"Pyrgus oileus","2017-08-17 10:21:00 -0500","","Sabine National Forest, Red-cockaded Woodpecker site,Sabine County, TX, USA",31.169150037,-93.7345164339,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7667895","https://static.inaturalist.org/photos/10039919/medium.jpg?1503800913","texaskingbird",7667895,"Tropical Checkered-Skipper","Insecta",49759,"false",1,0,"2017/08/17 10:21 AM CDT","2017-08-17","2017-08-17 08:21:00 -0700","Central Time (US & Canada)",197,"","","false","","",NA,582536,"2017-08-26 19:29:47 -0700","2017-10-27 17:17:12 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus oileus","2017-08-19 12:44:00 -0400","","Burke County, GA, USA",33.1428889834,-82.121096373,"Tropical Checkered-Skipper, skipper, Burke County, Beaver Dam Farms, butterfly, Georgia","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7664466","https://static.inaturalist.org/photos/10034092/medium.jpeg?1503786987","kencheeks",7664466,"Tropical Checkered-Skipper","Insecta",49759,"false",1,0,"2017/08/19 12:44 PM EDT","2017-08-19","2017-08-19 09:44:00 -0700","Eastern Time (US & Canada)",43,"","","false","","",NA,528500,"2017-08-26 15:38:53 -0700","2017-08-26 17:34:46 -0700","research","",NA,"false"
"Pyrgus oileus","2017-08-25 09:25:00 -0700","","santa maria de huatulco oaxaca",15.838961,-96.325785,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7648075","https://static.inaturalist.org/photos/10006648/medium.jpg?1503688099","huatulco",7648075,"Tropical Checkered-Skipper","Insecta",49759,"false",1,0,"2017/08/25 9:25 AM PDT","2017-08-25","2017-08-25 09:25:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,42662,"2017-08-25 12:24:26 -0700","2017-08-26 08:20:06 -0700","research","CC-BY-NC-SA",NA,"false"
"Pyrgus oileus","2017-08-20 10:11:00 -0400","","Brooksville, FL 34601, USA",28.5573476926,-82.3775053024,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7637940","https://static.inaturalist.org/photos/9990426/medium.jpeg?1503617274","j_appleget",7637940,"Tropical Checkered-Skipper","Insecta",49759,"false",2,0,"2017/08/20 10:11 AM EDT","2017-08-20","2017-08-20 07:11:00 -0700","Eastern Time (US & Canada)",61,"","","false","","",NA,472267,"2017-08-24 16:14:38 -0700","2017-08-24 20:18:42 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus oileus","2017-08-23 14:24:00 -0400","","Williamsburg County, SC, USA",33.3979121965,-79.7941303253,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7626879","https://static.inaturalist.org/photos/9971435/medium.jpeg?1503542458","toxmace",7626879,"Tropical Checkered-Skipper","Insecta",49759,"false",1,0,"2017/08/23 2:24 PM EDT","2017-08-23","2017-08-23 11:24:00 -0700","Eastern Time (US & Canada)",228,"","","false","","",NA,341557,"2017-08-23 20:26:21 -0700","2017-08-23 20:41:07 -0700","research","CC-BY",NA,"false"
"Pyrgus oileus","2017-08-23 11:21:00 -0400","","Williamsburg County, SC, USA",33.399831247,-79.778216779,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7626753","https://static.inaturalist.org/photos/9971196/medium.jpeg?1503541922","toxmace",7626753,"Tropical Checkered-Skipper","Insecta",49759,"false",1,0,"2017/08/23 11:21 AM EDT","2017-08-23","2017-08-23 08:21:00 -0700","Eastern Time (US & Canada)",28,"","","false","","",NA,341557,"2017-08-23 20:21:50 -0700","2017-08-24 05:36:36 -0700","research","CC-BY",NA,"false"
"Pyrgus oileus","2017-08-23 10:29:00 -0400","","Williamsburg County, SC, USA",33.3938836199,-79.7795122862,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7626733","https://static.inaturalist.org/photos/9971135/medium.jpeg?1503541778","toxmace",7626733,"Tropical Checkered-Skipper","Insecta",49759,"false",1,0,"2017/08/23 10:29 AM EDT","2017-08-23","2017-08-23 07:29:00 -0700","Eastern Time (US & Canada)",16,"","","false","","",NA,341557,"2017-08-23 20:21:35 -0700","2017-08-23 20:27:41 -0700","research","CC-BY",NA,"false"
