"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Pyrgus oileus","2017-07-31 00:00:00 -1000","Nicaragua: Carazo: Jinotepe: R.S.P. Concepcion de Maria, 11.86222, -86.212556, alt. 600 m, 31-VII-2017, col. K. Gauthier (1 ex.).","R.S.P. Concepcion de Maria",11.86222,-86.212556,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7931891","https://static.inaturalist.org/photos/10471595/medium.jpeg?1505496824","jmmaes",7931891,"Tropical Checkered-Skipper","Insecta",49759,"false",1,0,"2017-07-31","2017-07-31","","Hawaii",500,"","","false","","",NA,382378,"2017-09-15 10:33:48 -0700","2017-09-15 12:07:00 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus oileus","2015-07-30 17:31:55 +0200","","Florida, United States",26.499022,-80.212287,"2015, USA, Boynton Beach, Florida, United States, Skipper, Butterfly","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7649450","https://static.inaturalist.org/photos/10009196/medium.jpg?1503695248","bjsmit",7649450,"Tropical Checkered-Skipper","Insecta",49759,"false",1,0,"2015-07-30 17:31:55","2015-07-30","2015-07-30 08:31:55 -0700","Amsterdam",NA,"","","false","","",NA,1948,"2017-08-25 14:08:04 -0700","2017-09-18 12:10:19 -0700","research","",NA,"false"
"Pyrgus oileus","2017-07-24 10:33:00 +0200","Location estimation, not by GPS
 (22.616,-83.748)
Tropical Checkered Skipper (Pyrgus oileus)","Vinales, Cuba",22.6190816097,-83.748,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7519800","https://static.inaturalist.org/photos/9803760/medium.jpeg?1502898128","ahospers",7519800,"Tropical Checkered-Skipper","Insecta",49759,"false",1,0,"2017/07/24 10:33 AM CEST","2017-07-24","2017-07-24 01:33:00 -0700","Paris",7813,"","","false","","",NA,18823,"2017-08-16 08:42:30 -0700","2017-09-22 14:46:36 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus oileus","2017-07-28 12:11:00 -0500","","Puerto Vallarta, Jal., México",20.653407,-105.2253316,"","Tropical Checkered-Skipper","http://conabio.inaturalist.org/observations/7304066","https://static.inaturalist.org/photos/9452876/medium.jpeg?1501570143","juancarlosgarciamorales1",7304066,"Tropical Checkered-Skipper","Insecta",49759,"false",1,0,"2017/07/28 12:11 PM CDT","2017-07-28","2017-07-28 10:11:00 -0700","Central Time (US & Canada)",7143,"","","false","","",NA,64596,"2017-07-31 23:50:39 -0700","2017-08-01 15:15:09 -0700","research","",NA,"false"
"Pyrgus oileus","2017-07-28 12:09:00 -0500","","Puerto Vallarta, Jal., México",20.653407,-105.2253316,"","Tropical Checkered-Skipper","http://conabio.inaturalist.org/observations/7304065","https://static.inaturalist.org/photos/9452875/medium.jpeg?1501570135","juancarlosgarciamorales1",7304065,"Tropical Checkered-Skipper","Insecta",49759,"false",1,0,"2017/07/28 12:09 PM CDT","2017-07-28","2017-07-28 10:09:00 -0700","Central Time (US & Canada)",7143,"","","false","","",NA,64596,"2017-07-31 23:50:38 -0700","2017-08-01 15:09:28 -0700","research","",NA,"false"
"Pyrgus oileus","2017-07-29 10:34:00 -0400","","Alachua County, FL, USA",29.5994438427,-82.3062819246,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7290963","https://static.inaturalist.org/photos/9431041/medium.jpeg?1501477359","joemdo",7290963,"Tropical Checkered-Skipper","Insecta",49759,"false",2,0,"2017/07/29 10:34 AM EDT","2017-07-29","2017-07-29 07:34:00 -0700","Eastern Time (US & Canada)",57,"","","false","","",NA,349183,"2017-07-30 22:41:15 -0700","2017-08-08 07:56:59 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus oileus","2017-07-08 13:10:54 -0400","Split Oak Forest Wildlife and Environmental Area, Orange/Osceola Counties, FL, July 2017.","Orlando, Florida, United States",28.35982,-81.211141,"taxonomy:binomial=Pyrgus oileus, Central Florida, Mary Keim, Split Oak Forest WEA, Tropical Checkered-Skipper (Pyrgus oileus) on Fireweed (Erechtites hieracifolius)","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7286956","https://static.inaturalist.org/photos/9424518/medium.jpg?1501461644","marykeim",7286956,"Tropical Checkered-Skipper","Insecta",49759,"false",2,0,"2017-07-08 13:10:54","2017-07-08","2017-07-08 10:10:54 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,309089,"2017-07-30 17:44:34 -0700","2017-10-12 12:24:48 -0700","research","CC-BY-NC-SA",NA,"false"
"Pyrgus oileus","2017-07-26 14:17:09 -0500","","486 County Road 346, Kirbyville, TX, US",30.8139633333,-94.0239638333,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7222470","https://static.inaturalist.org/photos/9322629/medium.jpg?1501102404","lauramorganclark",7222470,"Tropical Checkered-Skipper","Insecta",49759,"false",1,0,"Wed Jul 26 2017 14:17:09 GMT-0500 (CDT)","2017-07-26","2017-07-26 12:17:09 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,49118,"2017-07-26 13:52:53 -0700","2017-07-26 14:44:17 -0700","research","CC-BY-NC",3,"false"
"Pyrgus oileus","2017-07-23 10:14:00 -0500","","Highlands/Perkins, Baton Rouge, LA, USA",30.4031572305,-91.1932933331,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7197208","https://static.inaturalist.org/photos/9281395/medium.jpg?1500947403","cypseloides",7197208,"Tropical Checkered-Skipper","Insecta",49759,"false",2,0,"2017/07/23 10:14 AM CDT","2017-07-23","2017-07-23 08:14:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,6097,"2017-07-24 18:52:48 -0700","2017-07-25 08:47:01 -0700","research","CC-BY",NA,"false"
"Pyrgus oileus","2017-07-23 10:22:00 -0700","","LSU Ag Center ponds, Baton Rouge, LA, USA",30.4031942436,-91.192134614,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7196411","https://static.inaturalist.org/photos/9279819/medium.jpg?1500943489","henicorhina",7196411,"Tropical Checkered-Skipper","Insecta",49759,"false",1,0,"2017/07/23 10:22 AM PDT","2017-07-23","2017-07-23 10:22:00 -0700","Pacific Time (US & Canada)",148,"","","false","","",NA,19563,"2017-07-24 18:01:34 -0700","2017-07-25 10:10:33 -0700","research","CC-BY-NC-ND",NA,"false"
"Pyrgus oileus","2017-07-22 16:30:33 -0500","","895 W 41st St, Houston, TX, US",29.8240505811,-95.4199964181,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7162960","https://static.inaturalist.org/photos/9227457/medium.jpg?1500759075","firewolfspirit",7162960,"Tropical Checkered-Skipper","Insecta",49759,"false",3,0,"Sat Jul 22 2017 16:30:33 GMT-0500 (CDT)","2017-07-22","2017-07-22 14:30:33 -0700","Central Time (US & Canada)",5,"","","false","","",NA,521211,"2017-07-22 14:31:03 -0700","2017-09-09 13:56:28 -0700","research","",3,"false"
"Pyrgus oileus","2017-07-21 00:00:00 -0600","","Brazos Bend State Park",29.381502,-95.597706,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7150696","https://static.inaturalist.org/photos/9208645/medium.jpg?1500682990","natureranger",7150696,"Tropical Checkered-Skipper","Insecta",49759,"false",1,0,"2017-07-21","2017-07-21","","Central Time (US & Canada)",115,"","","false","","",NA,15582,"2017-07-21 17:23:16 -0700","2017-07-22 04:21:03 -0700","research","CC-BY-NC-ND",NA,"false"
"Pyrgus oileus","2017-07-12 07:32:00 -0500","","George Mitchell Preserve Creekside ForestHarris County, TX, USA",30.1454245542,-95.5105097454,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7130014","https://static.inaturalist.org/photos/9174291/medium.jpg?1500554325","august_farrow",7130014,"Tropical Checkered-Skipper","Insecta",49759,"false",2,0,"2017/07/12 7:32 AM -0500","2017-07-12","2017-07-12 05:32:00 -0700","Bogota",213,"","","false","","",NA,460961,"2017-07-20 06:22:38 -0700","2017-07-20 14:33:41 -0700","research","",NA,"false"
"Pyrgus oileus","2017-07-12 07:32:00 -0500","","George Mitchell Preserve Creekside ForestHarris County, TX, USA",30.1454245542,-95.5105097454,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7130009","https://static.inaturalist.org/photos/9174288/medium.jpg?1500554319","august_farrow",7130009,"Tropical Checkered-Skipper","Insecta",49759,"false",2,0,"2017/07/12 7:32 AM -0500","2017-07-12","2017-07-12 05:32:00 -0700","Bogota",213,"","","false","","",NA,460961,"2017-07-20 06:22:25 -0700","2017-07-20 14:37:58 -0700","research","",NA,"false"
"Pyrgus oileus","2017-07-16 10:13:00 -0500","","Parque La Estanzuela Monterrey, N.L., México",25.5498624,-100.2703760847,"","Tropical Checkered-Skipper","http://conabio.inaturalist.org/observations/7125730","https://static.inaturalist.org/photos/9168161/medium.jpeg?1500517783","juancarlosgarciamorales1",7125730,"Saltarina de tablero tropical","Insecta",49759,"false",2,0,"2017/07/16 10:13 AM CDT","2017-07-16","2017-07-16 08:13:00 -0700","Central Time (US & Canada)",68,"","","false","","",NA,64596,"2017-07-19 19:32:23 -0700","2017-07-20 12:33:17 -0700","research","",NA,"false"
"Pyrgus oileus","2017-07-18 23:26:24 -0400","","Tifton, GA 31793",31.4890296432,-83.534841611,"","Tropical Checkered-Skipper","https://www.inaturalist.org/observations/7112950","https://static.inaturalist.org/photos/9147494/medium.jpeg?1500434869","sethwill95",7112950,"Tropical Checkered-Skipper","Insecta",49759,"false",1,0,"2017-07-18 11:26:24 PM EDT","2017-07-18","2017-07-18 20:26:24 -0700","Eastern Time (US & Canada)",172,"","","false","gps","gps",NA,537647,"2017-07-18 20:27:47 -0700","2017-07-20 12:58:29 -0700","research","CC-BY-NC",2,"false"
