"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Phoebis agarithe","2016-09-11 17:06:00 -0500","From my archives....
http://sherylsmithrodgers.blogspot.com/2016/09/new-butterfly-and-migration.html","1021 9th St, Blanco, TX 78606, USA",30.1037595,-98.4255485,"","Large Orange Sulphur","https://www.inaturalist.org/observations/8390719","https://static.inaturalist.org/photos/11160965/medium.jpg?1507932111","sherylsr",8390719,"Large Orange Sulphur","Insecta",67653,"false",3,0,"2016/09/11 5:06 PM CDT","2016-09-11","2016-09-11 15:06:00 -0700","Central Time (US & Canada)",33,"","","false","","",NA,9645,"2017-10-13 15:02:40 -0700","2017-10-26 09:15:05 -0700","research","CC-BY-NC",NA,"false"
"Phoebis agarithe","2017-09-27 11:40:00 -0500","","Porfirio Díaz, 67770 Linares, N.L., México",24.8292710405,-99.5828461647,"","Large Orange Sulphur","https://www.inaturalist.org/observations/8232122","https://static.inaturalist.org/photos/10915441/medium.jpg?1507005966","marioantonio",8232122,"Mariposa azufre gigante","Insecta",67653,"false",1,0,"2017/09/27 11:40 AM CDT","2017-09-27","2017-09-27 09:40:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,56156,"2017-10-02 21:52:24 -0700","2017-10-03 05:44:16 -0700","research","",NA,"false"
"Phoebis agarithe","2017-09-23 10:00:00 -0400","","University Park, FL, USA",25.7544308973,-80.3798763315,"","Large Orange Sulphur","https://www.inaturalist.org/observations/8149118","https://static.inaturalist.org/photos/10788032/medium.jpeg?1506568631","joemdo",8149118,"Large Orange Sulphur","Insecta",67653,"false",2,0,"2017/09/23 10:00 AM EDT","2017-09-23","2017-09-23 07:00:00 -0700","Eastern Time (US & Canada)",2,"","","false","","",NA,349183,"2017-09-27 20:22:09 -0700","2017-09-27 20:38:49 -0700","research","CC-BY-NC",NA,"false"
"Phoebis agarithe","2017-09-24 12:04:41 -0500","","Calle Nogal 15, Morelos, México",18.8951854706,-99.1441726685,"","Large Orange Sulphur","https://www.inaturalist.org/observations/8079548","https://static.inaturalist.org/photos/10711848/medium.jpeg?1506296733","alfredoomar",8079548,"Large Orange Sulphur","Insecta",67653,"false",2,0,"2017-09-24 12:04:41 PM CDT","2017-09-24","2017-09-24 10:04:41 -0700","Central Time (US & Canada)",NA,"","","false","gps","gps",NA,353162,"2017-09-24 16:45:17 -0700","2017-09-25 06:31:38 -0700","research","CC-BY-NC",2,"false"
"Phoebis agarithe agarithe","2017-09-16 12:29:00 -0600","","Tepic, Nay., México",21.5761679009,-104.9024498463,"","","https://www.inaturalist.org/observations/7955031","https://static.inaturalist.org/photos/10508855/medium.jpg?1505608558","aleturkmen",7955031,"Mariposa azufre","Insecta",312321,"false",2,0,"2017/09/16 12:29 PM -0600","2017-09-16","2017-09-16 11:29:00 -0700","Central America",15,"","","false","","",NA,507298,"2017-09-16 17:38:22 -0700","2017-09-22 14:21:08 -0700","research","CC-BY-NC-SA",NA,"false"
"Phoebis agarithe","2017-09-11 12:53:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Large Orange Sulphur","https://www.inaturalist.org/observations/7884355","https://static.inaturalist.org/photos/10394538/medium.jpeg?1505173734","francisco3",7884355,"Mariposa azufre gigante","Insecta",67653,"false",1,0,"2017/09/11 12:53 PM HST","2017-09-11","2017-09-11 15:53:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2017-09-11 16:52:51 -0700","2017-09-13 17:07:58 -0700","research","CC-BY",NA,"false"
"Phoebis agarithe","2017-09-08 14:10:00 -0500","","Starr County, TX, USA",26.5844351496,-99.149130284,"","Large Orange Sulphur","https://www.inaturalist.org/observations/7844402","https://static.inaturalist.org/photos/10331334/medium.jpeg?1504967087","mako252",7844402,"Large Orange Sulphur","Insecta",67653,"false",4,0,"2017/09/08 2:10 PM CDT","2017-09-08","2017-09-08 12:10:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2017-09-09 07:29:02 -0700","2017-09-09 20:31:25 -0700","research","CC-BY-NC",NA,"false"
"Phoebis agarithe","2017-09-03 16:43:00 -0500","","Santiago, Nuevo León, Mexico",25.4090316667,-100.1317133333,"","Large Orange Sulphur","https://www.inaturalist.org/observations/7799184","https://static.inaturalist.org/photos/10254351/medium.jpeg?1504647827","pedro_alanis",7799184,"Mariposa azufre gigante","Insecta",67653,"false",1,0,"2017/09/03 4:43 PM CDT","2017-09-03","2017-09-03 14:43:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,61090,"2017-09-05 15:04:00 -0700","2017-09-05 18:56:43 -0700","research","CC-BY-NC",NA,"false"
"Phoebis agarithe","2017-09-04 10:43:37 +0700","","7H, Av Luis Donaldo Colosio, Centro, 83000 Hermosillo, Son., México",29.0815155,-110.9693032,"","Large Orange Sulphur","https://www.inaturalist.org/observations/7779583","https://static.inaturalist.org/photos/10223359/medium.jpg?1504547312","valeriacanedo6",7779583,"Mariposa azufre gigante","Insecta",67653,"false",1,0,"2017-09-04 10:43:37 AM GMT-07:00","2017-09-04","2017-09-03 20:43:37 -0700","Bangkok",22,"","","false","","",NA,311743,"2017-09-04 10:48:28 -0700","2017-10-17 09:44:17 -0700","research","",2,"false"
"Phoebis agarithe","2016-09-26 11:16:00 -0500","","Celestún, Yuc., México",20.8934966249,-90.388212204,"","Large Orange Sulphur","http://conabio.inaturalist.org/observations/7144292","https://static.inaturalist.org/photos/9198612/medium.jpeg?1500651745","jchac",7144292,"Mariposa azufre gigante","Insecta",67653,"false",2,0,"2016/09/26 11:16 AM CDT","2016-09-26","2016-09-26 09:16:00 -0700","Central Time (US & Canada)",84,"","","false","","",NA,383375,"2017-07-21 08:57:10 -0700","2017-08-11 09:37:51 -0700","research","CC-BY-ND",NA,"false"
