"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Phoebis agarithe","2012-04-15 10:29:00 -0500","","Yalahau, Homún",20.6577726916,-89.2194045961,"Mariposas Yucatán","Large Orange Sulphur","http://conabio.inaturalist.org/observations/6968534","https://static.inaturalist.org/photos/8913400/medium.jpg?1499531649","adorantes",6968534,"Mariposa azufre gigante","Insecta",67653,"false",1,0,"2012/04/15 10:29 AM CDT","2012-04-15","2012-04-15 08:29:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,77824,"2017-07-08 10:33:12 -0700","2017-07-19 11:08:22 -0700","research","",NA,"false"
"Phoebis agarithe","2012-04-01 13:34:00 -0500","","Homún, Yucatán",20.7371781137,-89.269315302,"Mariposas Yucatán, Mariposas Homún","Large Orange Sulphur","http://conabio.inaturalist.org/observations/5948274","https://static.inaturalist.org/photos/7428214/medium.jpeg?1493089102","adorantes",5948274,"Mariposa azufre gigante","Insecta",67653,"false",2,0,"2012/04/01 1:34 PM CDT","2012-04-01","2012-04-01 11:34:00 -0700","Central Time (US & Canada)",14,"","","false","","",NA,77824,"2017-04-24 20:19:48 -0700","2017-04-24 22:11:48 -0700","research","",NA,"false"
"Phoebis agarithe","2017-04-18 00:12:00 -0400","","Arch Creek Park, North Miami Beach, FL, USA",25.9013870635,-80.1613891125,"","Large Orange Sulphur","https://www.inaturalist.org/observations/5858579","https://static.inaturalist.org/photos/7294519/medium.jpg?1492633771","eelprogramderm",5858579,"Large Orange Sulphur","Insecta",67653,"false",1,0,"2017/04/18 12:12 AM EDT","2017-04-18","2017-04-17 21:12:00 -0700","Eastern Time (US & Canada)",15,"","","false","","",NA,447741,"2017-04-19 13:30:54 -0700","2017-04-19 14:26:33 -0700","research","CC-BY-NC",NA,"false"
"Phoebis agarithe","2017-04-18 12:19:34 -0400","","Arch Creek Park, North Miami Beach, FL, US",25.9021598893,-80.1607132797,"","Large Orange Sulphur","https://www.inaturalist.org/observations/5822948","https://static.inaturalist.org/photos/7242606/medium.jpg?1492533219","eelprogramderm",5822948,"Large Orange Sulphur","Insecta",67653,"false",3,0,"Tue Apr 18 2017 12:19:34 GMT-0400 (EDT)","2017-04-18","2017-04-18 09:19:34 -0700","Eastern Time (US & Canada)",5,"","","false","","",NA,447741,"2017-04-18 09:32:53 -0700","2017-04-18 12:25:20 -0700","research","CC-BY-NC",3,"false"
"Phoebis agarithe","2017-04-15 10:05:00 -0700","","parque national de huatulco oaxaca mexico",15.729802,-96.184521,"cacaluta","Large Orange Sulphur","https://www.inaturalist.org/observations/5753295","https://static.inaturalist.org/photos/7140962/medium.jpg?1492345139","huatulco",5753295,"Large Orange Sulphur","Insecta",67653,"false",1,0,"2017/04/15 10:05 AM PDT","2017-04-15","2017-04-15 10:05:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,42662,"2017-04-16 05:22:34 -0700","2017-04-16 07:24:40 -0700","research","CC-BY-NC-SA",NA,"false"
"Phoebis agarithe","2017-04-15 16:29:00 -0500","","Platt/River Trail, Hornsby Bend, TravisCo, TX, USA",30.2302237841,-97.6460981027,"","Large Orange Sulphur","https://www.inaturalist.org/observations/5749303","https://static.inaturalist.org/photos/7135334/medium.jpg?1492318447","ecarpe",5749303,"Large Orange Sulphur","Insecta",67653,"false",1,0,"2017/04/15 4:29 PM CDT","2017-04-15","2017-04-15 14:29:00 -0700","Central Time (US & Canada)",625,"","","false","","",NA,68260,"2017-04-15 22:02:41 -0700","2017-04-16 07:24:43 -0700","research","CC-BY-NC",NA,"false"
"Phoebis agarithe","2017-04-06 11:32:00 -0500","seems unusual for spring but looks good for species.

*Hornsby with Maggie. Hiked Platt to river crossing and looped back around.  Scoped drying basins and ponds, checked out garden around birding shelter.*","Platt/River Trail, Hornsby Bend, Travis County, TX, USA",30.2314844629,-97.6465916633,"","Large Orange Sulphur","https://www.inaturalist.org/observations/5594566","https://static.inaturalist.org/photos/6910380/medium.jpg?1491521038","ecarpe",5594566,"Large Orange Sulphur","Insecta",67653,"false",1,0,"2017/04/06 11:32 AM CDT","2017-04-06","2017-04-06 09:32:00 -0700","Central Time (US & Canada)",527,"","","false","","",NA,68260,"2017-04-06 16:35:29 -0700","2017-04-08 09:27:50 -0700","research","CC-BY-NC",NA,"false"
"Phoebis agarithe","2014-04-03 08:41:00 -0500","Large Orange Sulphur
Phoebis agarithe
Female
National Butterfly Center
Hidalgo County, TX
3 April, 2014","Hidalgo, Texas, United States",26.1769783333,-98.365605,"","Large Orange Sulphur","https://www.inaturalist.org/observations/5445438","https://static.inaturalist.org/photos/6701839/medium.jpg?1490389387","leehoy",5445438,"Large Orange Sulphur","Insecta",67653,"false",3,0,"2014/04/03 8:41 AM CDT","2014-04-03","2014-04-03 06:41:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,18373,"2017-03-24 14:12:00 -0700","2017-10-23 16:26:53 -0700","research","CC-BY",NA,"false"
"Phoebis agarithe","2016-04-26 11:15:14 +0500","","Monterrey, Cumbres de Monterrey, MX-NL, MX",25.550069809,-100.2703323364,"","Large Orange Sulphur","http://conabio.inaturalist.org/observations/3044064","https://static.inaturalist.org/photos/3505138/medium.jpeg?1461783807","aztekium",3044064,"Mariposa azufre","Insecta",67653,"false",2,0,"2016-04-26 11:15:14 a.m. GMT-05:00","2016-04-26","2016-04-25 23:15:14 -0700","Ekaterinburg",NA,"","","false","gps","gps",NA,16744,"2016-04-27 12:00:54 -0700","2016-07-05 17:01:48 -0700","research","CC-BY-NC",2,"false"
"Phoebis agarithe","2016-04-23 00:00:00 -0600","","Henderson Road Habitat",28.058433,-97.044275,"","Large Orange Sulphur","http://www.inaturalist.org/observations/3027900","https://static.inaturalist.org/photos/3485410/medium.JPG?1461586395","anewman",3027900,"Large Orange Sulphur","Insecta",67653,"false",2,0,"2016-04-23","2016-04-23","","Central Time (US & Canada)",58,"","","false","","",NA,56498,"2016-04-25 05:13:12 -0700","2017-09-26 02:14:27 -0700","research","CC-BY-NC",NA,"false"
"Phoebis agarithe","2016-04-22 12:37:47 -1000","","Pu'uhonua o Honaunau National Historic Park, Honaunau, HI, US",19.4223216667,-155.9101416667,"","Large Orange Sulphur","http://www.inaturalist.org/observations/3018862","https://static.inaturalist.org/photos/3473680/medium.jpg?1461473702","pocketmouse",3018862,"Large Orange Sulphur","Insecta",67653,"true",2,0,"Fri Apr 22 2016 12:37:47 GMT-1000 (HST)","2016-04-22","2016-04-22 15:37:47 -0700","Hawaii",NA,"","","false","","",NA,133261,"2016-04-23 21:54:55 -0700","2016-08-16 15:59:26 -0700","research","CC-BY-NC",3,"false"
