"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Phoebis agarithe","2017-08-30 14:57:00 -0500","","Saltillo, Coah., México",25.3242816667,-100.985295,"","Large Orange Sulphur","https://www.inaturalist.org/observations/7738669","https://static.inaturalist.org/photos/10155818/medium.jpeg?1504281116","arturoc",7738669,"Mariposa azufre gigante","Insecta",67653,"false",1,0,"2017/08/30 2:57 PM CDT","2017-08-30","2017-08-30 12:57:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,175755,"2017-09-01 09:14:51 -0700","2017-09-01 20:22:50 -0700","research","CC-BY-NC",NA,"false"
"Phoebis agarithe","2017-08-30 17:15:00 -0400","","Miami-Dade County, FL, USA",25.7159133572,-80.1506763697,"","Large Orange Sulphur","https://www.inaturalist.org/observations/7722610","https://static.inaturalist.org/photos/10130512/medium.jpeg?1504150592","joemdo",7722610,"Large Orange Sulphur","Insecta",67653,"false",2,0,"2017/08/30 5:15 PM EDT","2017-08-30","2017-08-30 14:15:00 -0700","Eastern Time (US & Canada)",2,"","","false","","",NA,349183,"2017-08-30 20:53:13 -0700","2017-09-01 16:02:12 -0700","research","CC-BY-NC",NA,"false"
"Phoebis agarithe","2017-08-30 10:11:00 -0400","","Miami-Dade County, FL, USA",25.3894213017,-80.6228846312,"","Large Orange Sulphur","https://www.inaturalist.org/observations/7715855","https://static.inaturalist.org/photos/10119512/medium.jpg?1504117429","rockjetty",7715855,"Large Orange Sulphur","Insecta",67653,"false",1,0,"2017/08/30 10:11 AM EDT","2017-08-30","2017-08-30 07:11:00 -0700","Eastern Time (US & Canada)",2,"","","false","","",NA,183457,"2017-08-30 11:24:33 -0700","2017-10-25 10:55:11 -0700","research","CC-BY-NC",NA,"false"
"Phoebis agarithe agarithe","2017-08-26 11:19:00 -0500","","Santiago, Nuevo León, Mexico",25.4096766667,-100.1312116667,"","","https://www.inaturalist.org/observations/7706563","https://static.inaturalist.org/photos/10103719/medium.jpeg?1504042688","pedro_alanis",7706563,"Mariposa azufre","Insecta",312321,"false",1,0,"2017/08/26 11:19 AM CDT","2017-08-26","2017-08-26 09:19:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,61090,"2017-08-29 14:43:25 -0700","2017-08-30 23:00:49 -0700","research","CC-BY-NC",NA,"false"
"Phoebis agarithe","2017-08-26 07:39:49 -0500","Quinta Mazatlan, McAllen, TX","Quinta Mazatlan, McAllen, TX",26.17637,-98.229621,"Large Orange Sulphur","Large Orange Sulphur","https://www.inaturalist.org/observations/7658678","https://static.inaturalist.org/photos/10024543/medium.jpg?1503764449","bcfl14",7658678,"Large Orange Sulphur","Insecta",67653,"false",2,0,"2017-08-26 07:39:49","2017-08-26","2017-08-26 05:39:49 -0700","Central Time (US & Canada)",11,"","","false","","manual",NA,30735,"2017-08-26 09:22:12 -0700","2017-10-07 12:51:57 -0700","research","CC-BY-NC",NA,"false"
"Phoebis agarithe","2017-08-19 11:17:26 -0500","","Texas, US",29.8417469184,-97.2533948558,"","Large Orange Sulphur","https://www.inaturalist.org/observations/7560412","https://static.inaturalist.org/photos/9869994/medium.jpg?1503177959","emilyabel",7560412,"Large Orange Sulphur","Insecta",67653,"false",2,0,"Sat Aug 19 2017 11:17:26 GMT-0500 (CDT)","2017-08-19","2017-08-19 09:17:26 -0700","Central Time (US & Canada)",NA,"580 Pine Valley Loop, Smithville, TX, US","obscured","true","","",NA,537996,"2017-08-19 14:25:57 -0700","2017-10-04 14:59:25 -0700","research","",3,"false"
"Phoebis agarithe","2017-08-19 07:46:40 -0500","Quinta Mazatlan, McAllen, TX","Quinta Mazatlan, McAllen, TX",26.176468,-98.229712,"Large Orange Sulphur","Large Orange Sulphur","https://www.inaturalist.org/observations/7556569","https://static.inaturalist.org/photos/9863969/medium.jpg?1503160156","bcfl14",7556569,"Large Orange Sulphur","Insecta",67653,"false",1,0,"2017-08-19 07:46:40","2017-08-19","2017-08-19 05:46:40 -0700","Central Time (US & Canada)",9,"","","false","","manual",NA,30735,"2017-08-19 09:30:44 -0700","2017-08-19 12:44:57 -0700","research","CC-BY-NC",NA,"false"
"Phoebis agarithe agarithe","2017-08-15 10:04:00 -1000","","Mazatlán, Sinaloa, Mexico",23.3026694444,-106.4377972222,"","","https://www.inaturalist.org/observations/7515151","https://static.inaturalist.org/photos/9795742/medium.jpeg?1502850033","francisco3",7515151,"Mariposa azufre","Insecta",312321,"false",1,0,"2017/08/15 10:04 AM HST","2017-08-15","2017-08-15 13:04:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2017-08-15 19:31:34 -0700","2017-08-19 14:47:51 -0700","research","CC-BY",NA,"false"
"Phoebis agarithe","2017-08-01 13:06:59 -0300","","Calle Rene Ramos Latourt, , Granma, CU",20.1579278333,-76.94912,"","Large Orange Sulphur","https://www.inaturalist.org/observations/7330922","https://static.inaturalist.org/photos/9497438/medium.jpg?1501752045","ahospers",7330922,"Large Orange Sulphur","Insecta",67653,"false",1,0,"Tue Aug 01 2017 13:06:59 GMT-0400 (GMT-4)","2017-08-01","2017-08-01 09:06:59 -0700","Atlantic Time (Canada)",NA,"","","false","","",NA,18823,"2017-08-03 02:20:41 -0700","2017-08-04 03:42:36 -0700","research","CC-BY-NC",3,"false"
"Phoebis agarithe","2016-08-09 00:00:00 -0600","","Texas: Uvalde County, Cooks Slough Nature Park",29.186146,-99.794767,"butterflies, sulphurs, Large Orange Sulphur, Phoebis agarithe","Large Orange Sulphur","http://www.inaturalist.org/observations/4428294","https://static.inaturalist.org/photos/5327560/medium.jpg?1477341712","dianaterryhibbitts",4428294,"Large Orange Sulphur","Insecta",67653,"false",1,0,"2016-08-09","2016-08-09","","Central Time (US & Canada)",28,"","","false","","",NA,9560,"2016-10-24 13:41:50 -0700","2016-10-24 13:55:30 -0700","research","CC-BY-NC",NA,"false"
