"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Phoebis agarithe","2017-07-15 11:20:00 -0500","","San Pedro Comitancillo Oax.",16.489921,-95.154817,"","Large Orange Sulphur","https://www.inaturalist.org/observations/7519983","https://static.inaturalist.org/photos/9803983/medium.jpeg?1502898991","juanrafael77",7519983,"Mariposa azufre gigante","Insecta",67653,"false",1,0,"2017/07/15 11:20 AM CDT","2017-07-15","2017-07-15 09:20:00 -0700","Central Time (US & Canada)",1856,"","","false","","",NA,74842,"2017-08-16 08:56:47 -0700","2017-08-17 13:46:44 -0700","research","CC-BY",NA,"false"
"Phoebis agarithe","2017-07-31 12:32:00 -0500","","Mission, TX, USA",26.1791499727,-98.366259187,"","Large Orange Sulphur","https://www.inaturalist.org/observations/7299026","https://static.inaturalist.org/photos/9444526/medium.jpeg?1501541897","mako252",7299026,"Large Orange Sulphur","Insecta",67653,"false",4,0,"2017/07/31 12:32 PM CDT","2017-07-31","2017-07-31 10:32:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2017-07-31 16:02:37 -0700","2017-08-01 14:48:12 -0700","research","CC-BY-NC",NA,"false"
"Phoebis agarithe","2017-07-30 09:19:00 -0600","","Hermosillo, Sonora, Mexico",29.0646811791,-111.0129455141,"","Large Orange Sulphur","https://www.inaturalist.org/observations/7281316","https://static.inaturalist.org/photos/9415719/medium.jpeg?1501442426","juancarlosbravo",7281316,"Large Orange Sulphur","Insecta",67653,"false",1,0,"2017/07/30 9:19 AM MST","2017-07-30","2017-07-30 08:19:00 -0700","Mountain Time (US & Canada)",36,"","","false","","",NA,17230,"2017-07-30 12:21:06 -0700","2017-09-02 09:53:07 -0700","research","CC-BY-NC",NA,"false"
"Phoebis agarithe","2017-07-25 16:08:28 -0700","On damp soil after recent rain","1356 Upland Hills Drive South Upland, CA 91786 USA",34.1193932517,-117.62996681,"","Large Orange Sulphur","https://www.inaturalist.org/observations/7211518","https://static.inaturalist.org/photos/9304787/medium.jpeg?1501033680","billrod9",7211518,"Large Orange Sulphur","Insecta",67653,"false",1,0,"2017-07-25 4:08:28 PM PDT","2017-07-25","2017-07-25 16:08:28 -0700","Pacific Time (US & Canada)",1032,"","","false","gps","gps",NA,255711,"2017-07-25 18:47:58 -0700","2017-07-25 19:15:46 -0700","research","CC-BY-NC",2,"false"
"Phoebis agarithe","2017-07-20 12:01:00 -0500","","Love Creek Preserve, Bandera County, TX, USA",29.7808583333,-99.4318083333,"","Large Orange Sulphur","https://www.inaturalist.org/observations/7152586","https://static.inaturalist.org/photos/9211484/medium.jpg?1500692161","rkostecke",7152586,"Large Orange Sulphur","Insecta",67653,"false",1,0,"2017/07/20 12:01 PM CDT","2017-07-20","2017-07-20 10:01:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,63375,"2017-07-21 19:57:01 -0700","2017-09-01 09:36:29 -0700","research","CC-BY-NC",NA,"false"
"Phoebis agarithe","2017-07-16 11:38:00 -0500","","Parque La Estanzuela,  Monterrey, NL, México",25.5498624,-100.270419,"","Large Orange Sulphur","http://conabio.inaturalist.org/observations/7125979","https://static.inaturalist.org/photos/9168478/medium.jpeg?1500518664","juancarlosgarciamorales1",7125979,"Mariposa azufre gigante","Insecta",67653,"false",1,0,"2017/07/16 11:38 AM CDT","2017-07-16","2017-07-16 09:38:00 -0700","Central Time (US & Canada)",202,"","","false","","",NA,64596,"2017-07-19 19:49:54 -0700","2017-07-20 11:45:53 -0700","research","",NA,"false"
"Phoebis agarithe","2017-07-16 11:26:00 -0500","","Parque La Estanzuela,  Monterrey, NL, México",25.5498624,-100.270419,"","Large Orange Sulphur","http://conabio.inaturalist.org/observations/7125968","https://static.inaturalist.org/photos/9168448/medium.jpeg?1500518599","juancarlosgarciamorales1",7125968,"Mariposa azufre gigante","Insecta",67653,"false",1,0,"2017/07/16 11:26 AM CDT","2017-07-16","2017-07-16 09:26:00 -0700","Central Time (US & Canada)",202,"","","false","","",NA,64596,"2017-07-19 19:49:41 -0700","2017-07-20 11:29:53 -0700","research","",NA,"false"
"Phoebis agarithe","2017-07-15 13:13:00 -0500","Mariposa amarilla ""huevo"", lisa.

Cientos de ellas vistas  en migración hacia el sur, junto con Phoebis argante , Phoebis sennae y Anteos maerula, entre el 12-15 Julio.","Tulum, Q.R., México",20.2813925694,-87.3825147336,"mariposas, amarillo, migratoria","Large Orange Sulphur","http://conabio.inaturalist.org/observations/7063911","https://static.inaturalist.org/photos/9069301/medium.jpg?1500142772","d99",7063911,"Mariposa azufre gigante","Insecta",67653,"false",1,0,"2017/07/15 1:13 PM CDT","2017-07-15","2017-07-15 11:13:00 -0700","Central Time (US & Canada)",205,"","","false","","",NA,62883,"2017-07-15 11:34:03 -0700","2017-07-19 12:56:35 -0700","research","CC-BY",NA,"false"
"Phoebis agarithe","2017-07-14 12:18:00 -0500","","Hornsby Bend, Travis, TX, USA",30.2349333333,-97.6456694444,"","Large Orange Sulphur","https://www.inaturalist.org/observations/7055596","https://static.inaturalist.org/photos/9056673/medium.jpg?1500081891","ecarpe",7055596,"Large Orange Sulphur","Insecta",67653,"false",1,0,"2017/07/14 12:18 PM CDT","2017-07-14","2017-07-14 10:18:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,68260,"2017-07-14 18:27:05 -0700","2017-07-14 20:33:42 -0700","research","CC-BY-NC",NA,"false"
"Phoebis agarithe","2017-07-12 13:12:00 -0500","","McAllen, TX, USA",26.1765843333,-98.22982725,"","Large Orange Sulphur","https://www.inaturalist.org/observations/7028507","https://static.inaturalist.org/photos/9014680/medium.jpg?1499894837","bcfl14",7028507,"Large Orange Sulphur","Insecta",67653,"false",2,0,"2017/07/12 1:12 PM CDT","2017-07-12","2017-07-12 11:12:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,30735,"2017-07-12 14:28:17 -0700","2017-10-10 11:35:59 -0700","research","CC-BY-NC",NA,"false"
