"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Amblyscirtes tolteca","2017-08-24 09:56:00 -0400","","Paton Center for Hummingbirds",31.5389388889,-110.7606972222,"","Toltec Roadside-Skipper","https://www.inaturalist.org/observations/8046077","https://static.inaturalist.org/photos/10656842/medium.jpeg?1506125105","muir",8046077,"Toltec Roadside-Skipper","Insecta",148866,"false",1,0,"2017/08/24 9:56 AM EDT","2017-08-24","2017-08-24 06:56:00 -0700","Eastern Time (US & Canada)",20,NA,NA,"false","","",NA,1000,"2017-09-22 17:35:37 -0700","2017-09-22 19:43:03 -0700","research","CC-BY-NC",NA,"false"
"Amblyscirtes tolteca prenda","2017-08-31 15:34:22 +0700","","Maestros, Centro, 83000 Hermosillo, Son., México",29.0817975018,-110.9675051272,"","","https://www.inaturalist.org/observations/7743534","https://static.inaturalist.org/photos/10164456/medium.jpeg?1504310077","valeriacanedo6",7743534,"Amblyscirtes tolteca prenda","Insecta",148869,"false",1,0,"2017-08-31 3:34:22 PM GMT-07:00","2017-08-31","2017-08-31 01:34:22 -0700","Bangkok",2752,NA,NA,"false","gps","gps",NA,311743,"2017-09-01 16:54:23 -0700","2017-09-01 17:22:40 -0700","research","",2,"false"
"Amblyscirtes tolteca","2016-08-14 16:16:23 -0700","Santa Cruz County, Arizona, US","Patagonia--Paton's House",31.53908,-110.760798,"","Toltec Roadside-Skipper","http://www.inaturalist.org/observations/4210221","https://static.inaturalist.org/photos/5021331/medium.jpg?1474929684","finatic",4210221,"Toltec Roadside-Skipper","Insecta",148866,"false",1,0,"2016-08-14 16:16:23","2016-08-14","2016-08-14 16:16:23 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false","","",NA,10285,"2016-09-26 15:41:20 -0700","2017-09-27 18:28:39 -0700","research","CC-BY-NC",NA,"false"
"Amblyscirtes tolteca","2016-08-14 15:17:03 -0700","","Paton Center for Hummingbirds, Patagonia, AZ",31.539236,-110.760623,"","Toltec Roadside-Skipper","http://www.inaturalist.org/observations/4204440","https://static.inaturalist.org/photos/5012329/medium.jpg?1474857004","jaykeller",4204440,"Toltec Roadside-Skipper","Insecta",148866,"false",1,0,"2016-08-14 15:17:03","2016-08-14","2016-08-14 15:17:03 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false","","",NA,27743,"2016-09-25 19:29:38 -0700","2017-09-27 18:28:43 -0700","research","",NA,"false"
"Amblyscirtes tolteca","2016-08-20 13:25:00 -0500","","Tumacacori, Tumacacori-Carmen, AZ, USA",31.5694405395,-111.047420203,"","Toltec Roadside-Skipper","http://www.inaturalist.org/observations/3936913","https://static.inaturalist.org/photos/4634088/medium.jpeg?1471822291","entomo-logic",3936913,"Toltec Roadside-Skipper","Insecta",148866,"false",1,0,"2016/08/20 1:25 PM CDT","2016-08-20","2016-08-20 11:25:00 -0700","Central Time (US & Canada)",4,NA,NA,"false","","",NA,20834,"2016-08-21 18:12:17 -0700","2017-01-16 23:12:18 -0700","research","CC-BY-NC",NA,"false"
"Amblyscirtes tolteca","2016-08-20 10:21:35 -0600","","Tumacacori Tumacacori-Carmen, AZ",31.5704268,-111.049712,"","Toltec Roadside-Skipper","http://www.inaturalist.org/observations/3927440","https://static.inaturalist.org/photos/4701640/medium.jpeg?1472430155","azlobo",3927440,"Toltec Roadside-Skipper","Insecta",148866,"false",1,0,"2016-08-20 10:21:35 AM MST","2016-08-20","2016-08-20 09:21:35 -0700","Mountain Time (US & Canada)",3491,NA,NA,"false","","",NA,75072,"2016-08-20 15:50:28 -0700","2017-01-16 23:11:50 -0700","research","CC-BY-NC",2,"false"
"Amblyscirtes tolteca","2016-08-20 09:22:43 -0600","","Tumacacori Tumacacori-Carmen, AZ",31.5704268,-111.049712,"","Toltec Roadside-Skipper","http://www.inaturalist.org/observations/3927430","https://static.inaturalist.org/photos/4701655/medium.jpeg?1472430260","azlobo",3927430,"Toltec Roadside-Skipper","Insecta",148866,"false",1,0,"2016-08-20 9:22:43 AM MST","2016-08-20","2016-08-20 08:22:43 -0700","Mountain Time (US & Canada)",3491,NA,NA,"false","","",NA,75072,"2016-08-20 15:50:15 -0700","2017-01-16 23:11:49 -0700","research","CC-BY-NC",2,"false"
"Amblyscirtes tolteca","2011-08-27 00:00:00 -0600","Sobre flor de Acacia gaumeri.","Homun, Yucatán",20.748805,-89.280786,"Mariposas Yucatán, Mariposas Homun","Toltec Roadside-Skipper","http://conabio.inaturalist.org/observations/2632132","https://static.inaturalist.org/photos/2949844/medium.JPG?1454208036","adorantes",2632132,"Amblyscirtes tolteca","Insecta",148866,"false",1,0,"2011-08-27","2011-08-27","","Mexico City",7,NA,NA,"false","","manual",NA,77824,"2016-01-30 19:40:13 -0700","2017-09-21 00:42:21 -0700","research","",NA,"false"
"Amblyscirtes tolteca","2011-08-21 00:00:00 -0600","En flor de Acacia gaumeri.","Homun, Yucatán",20.748814,-89.280772,"Mariposas Yucatán, Mariposas Homun","Toltec Roadside-Skipper","http://conabio.inaturalist.org/observations/2630759","https://static.inaturalist.org/photos/2947913/medium.JPG?1454182758","adorantes",2630759,"Amblyscirtes tolteca","Insecta",148866,"false",1,0,"2011-08-21","2011-08-21","","Mexico City",9,NA,NA,"false","","",NA,77824,"2016-01-30 12:38:57 -0700","2017-09-21 00:42:34 -0700","research","",NA,"false"
"Amblyscirtes tolteca tolteca","2011-08-13 00:00:00 -0600","Foto dos: mariposa de la esquina inferior derecha.","Homun, Yucatán",20.743757,-89.290385,"Mariposas Yucatán, Mariposas Homun","","http://conabio.inaturalist.org/observations/2628489","https://static.inaturalist.org/photos/2944523/medium.JPG?1454107475","adorantes",2628489,"Amblyscirtes tolteca tolteca","Insecta",148868,"false",1,0,"2011-08-13","2011-08-13","","Mexico City",7,NA,NA,"false","","",NA,77824,"2016-01-29 15:44:13 -0700","2016-01-30 09:20:38 -0700","research","",NA,"false"
