"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Strymon melinus","2016-07-02 11:20:00 -0500","Hairstreak, Gray (Strymon melinus)","2601 Central Ave NW, Albuquerque, NM 87104, USA",35.0933013,-106.6795512,"ABQ Botanic Gardens","Gray Hairstreak","https://www.inaturalist.org/observations/8402634","https://static.inaturalist.org/photos/11179862/medium.jpeg?1508009774","ehjalmarson",8402634,"Gray Hairstreak","Insecta",50931,"false",1,0,"2016/07/02 11:20 AM CDT","2016-07-02","2016-07-02 09:20:00 -0700","Central Time (US & Canada)",225,"","","false","","",NA,375183,"2017-10-14 12:36:54 -0700","2017-10-14 13:30:20 -0700","research","CC-BY-NC",NA,"false"
"Strymon melinus","2017-07-28 11:58:24 -0700","","1725 Risdon Rd, Concord, CA, US",37.9410366667,-122.0379945,"","Gray Hairstreak","https://www.inaturalist.org/observations/8312336","https://static.inaturalist.org/photos/11036712/medium.jpg?1507482878","alexandra888",8312336,"Gray Hairstreak","Insecta",50931,"false",1,0,"Fri Jul 28 2017 11:58:24 GMT-0700 (PDT)","2017-07-28","2017-07-28 11:58:24 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,662121,"2017-10-08 10:14:36 -0700","2017-10-08 10:29:00 -0700","research","",3,"false"
"Strymon melinus","2017-07-27 12:48:22 -0500","","Oklahoma, US",35.718720526,-97.1794847488,"","Gray Hairstreak","https://www.inaturalist.org/observations/8205479","https://static.inaturalist.org/photos/10870426/medium.jpg?1506879577","ospreyeagle",8205479,"Gray Hairstreak","Insecta",50931,"false",1,0,"Thu Jul 27 2017 12:48:22 GMT-0500 (CDT)","2017-07-27","2017-07-27 10:48:22 -0700","Central Time (US & Canada)",NA,"330974 E Arrowhead Ln, Wellston, OK, US","obscured","true","","",NA,6432,"2017-10-01 10:39:26 -0700","2017-10-01 11:01:13 -0700","research","CC-BY-NC",3,"false"
"Strymon melinus","2017-07-21 14:30:39 -0700","","Point Vicente Interpretative Center, Rancho Palos Verdes, CA, US",33.7445025001,-118.4113980587,"","Gray Hairstreak","https://www.inaturalist.org/observations/8104958","https://static.inaturalist.org/photos/10751982/medium.jpg?1506444975","istjinlbc",8104958,"Gray Hairstreak","Insecta",50931,"false",1,0,"Fri Jul 21 2017 14:30:39 GMT-0700 (PDT)","2017-07-21","2017-07-21 14:30:39 -0700","Pacific Time (US & Canada)",22,"","","false","","",NA,615325,"2017-09-26 09:56:08 -0700","2017-09-26 19:57:47 -0700","research","",3,"false"
"Strymon melinus","2017-07-15 11:46:00 -0400","","negri-nepote native grasslands",40.47461,-74.526554,"Gray Hairstreak - Strymon melinus, zz/butterfly","Gray Hairstreak","https://www.inaturalist.org/observations/7983093","https://static.inaturalist.org/photos/10555959/medium.jpg?1505764319","cdmar10",7983093,"Gray Hairstreak","Insecta",50931,"false",2,0,"2017/07/15 11:46 AM EDT","2017-07-15","2017-07-15 08:46:00 -0700","Eastern Time (US & Canada)",819,"","","false","","",NA,76011,"2017-09-18 12:52:36 -0700","2017-10-10 18:06:48 -0700","research","CC-BY-NC",NA,"false"
"Strymon melinus","2017-07-04 13:22:00 -0700","Stills from video","Del Dayo Riviera, Carmichael, CA 95608, USA",38.5895832001,-121.3385005424,"","Gray Hairstreak","https://www.inaturalist.org/observations/7894255","https://static.inaturalist.org/photos/10411192/medium.png?1505247761","i_am_neil",7894255,"Gray Hairstreak","Insecta",50931,"false",1,0,"2017/07/04 1:22 PM PDT","2017-07-04","2017-07-04 13:22:00 -0700","Pacific Time (US & Canada)",96,"","","false","","",NA,385008,"2017-09-12 13:23:44 -0700","2017-09-12 13:31:58 -0700","research","CC-BY-NC",NA,"false"
"Strymon melinus","2017-07-04 13:25:00 -0500","","Tuxpan, Veracruz, México",21.0123916667,-97.3376183333,"","Gray Hairstreak","https://www.inaturalist.org/observations/7828346","https://static.inaturalist.org/photos/10301033/medium.jpeg?1504827551","mauriciohs",7828346,"Alas de telaraña gris","Insecta",50931,"false",1,0,"2017/07/04 1:25 PM CDT","2017-07-04","2017-07-04 11:25:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,54758,"2017-09-07 18:06:14 -0700","2017-09-07 21:16:42 -0700","research","CC-BY-NC",NA,"false"
"Strymon melinus","2017-07-04 13:25:00 -0500","","Tuxpan, Veracruz, Mexico",21.0123866667,-97.33763,"","Gray Hairstreak","https://www.inaturalist.org/observations/7828345","https://static.inaturalist.org/photos/10301021/medium.jpeg?1504827499","mauriciohs",7828345,"Alas de telaraña gris","Insecta",50931,"false",1,0,"2017/07/04 1:25 PM CDT","2017-07-04","2017-07-04 11:25:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,54758,"2017-09-07 18:06:14 -0700","2017-09-07 21:01:55 -0700","research","CC-BY-NC",NA,"false"
"Strymon melinus","2017-07-28 11:31:00 -0700","","Fair Oaks, CA, USA",38.6549519455,-121.2097549438,"","Gray Hairstreak","https://www.inaturalist.org/observations/7769521","https://static.inaturalist.org/photos/10206477/medium.jpg?1504481930","dickwood",7769521,"Gray Hairstreak","Insecta",50931,"false",1,0,"2017/07/28 11:31 AM PDT","2017-07-28","2017-07-28 11:31:00 -0700","Pacific Time (US & Canada)",977,"","","false","","",NA,581094,"2017-09-03 16:52:00 -0700","2017-09-03 18:50:15 -0700","research","CC-BY-NC",NA,"false"
"Strymon melinus","2017-07-26 06:08:55 -0700","","91708, Chino, CA, US",33.9591052072,-117.6586254266,"","Gray Hairstreak","https://www.inaturalist.org/observations/7723026","https://static.inaturalist.org/photos/10131549/medium.jpg?1504154078","aaron_echols",7723026,"Gray Hairstreak","Insecta",50931,"false",1,0,"Wed Jul 26 2017 06:08:55 GMT-0700 (PDT)","2017-07-26","2017-07-26 06:08:55 -0700","Pacific Time (US & Canada)",302,"","","false","","",NA,152848,"2017-08-30 21:34:34 -0700","2017-09-01 09:38:09 -0700","research","CC-BY-NC",3,"false"
