"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Heraclides rumiko","2017-08-28 16:04:00 -0500","","Sin Nombre de Col 37, Guadalupe, N.L., México",25.6577262937,-100.2612358332,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/8230741","https://static.inaturalist.org/photos/10912226/medium.jpg?1506993825","edrianlozano",8230741,"Mariposa cometa","Insecta",509627,"false",1,0,"2017/08/28 4:04 PM CDT","2017-08-28","2017-08-28 14:04:00 -0700","Central Time (US & Canada)",8,"","","false","","",NA,242186,"2017-10-02 19:12:19 -0700","2017-10-02 21:54:57 -0700","research","CC-BY-NC",NA,"false"
"Heraclides rumiko","2017-08-12 12:06:00 -0700","San Diego County, California, US","Tijuana River Valley",32.55416,-117.0847616667,"Western Giant Swallowtail (Papilio rumiko)","Western Giant Swallowtail","https://www.inaturalist.org/observations/7956089","https://static.inaturalist.org/photos/10510746/medium.jpg?1505612741","finatic",7956089,"Western Giant Swallowtail","Insecta",509627,"false",1,0,"2017/08/12 12:06 PM PDT","2017-08-12","2017-08-12 12:06:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,10285,"2017-09-16 18:47:20 -0700","2017-09-16 19:01:57 -0700","research","CC-BY-NC",NA,"false"
"Heraclides rumiko","2017-08-29 08:05:00 -0500","","Sierra de Nogales 241, Sierra Vista, Monterrey, N.L., México",25.6371894,-100.164679,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/7841143","https://static.inaturalist.org/photos/10326210/medium.jpeg?1504929263","monica2014",7841143,"Mariposa cometa","Insecta",509627,"false",3,0,"2017/08/29 8:05 AM CDT","2017-08-29","2017-08-29 06:05:00 -0700","Central Time (US & Canada)",201,"","","false","","",NA,65171,"2017-09-08 20:54:52 -0700","2017-09-09 19:32:41 -0700","research","CC-BY-NC",NA,"false"
"Heraclides rumiko","2017-08-31 13:03:00 -0700","Note the size, larger than a fully matured orange","1125 8th St, Hermosa Beach, CA 90254, USA",33.8620520546,-118.3877377957,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/7827938","https://static.inaturalist.org/photos/10302422/medium.jpeg?1504831304","biophilic1",7827938,"Western Giant Swallowtail","Insecta",509627,"false",1,0,"2017-08-31 1:03:00 PM PDT","2017-08-31","2017-08-31 13:03:00 -0700","Pacific Time (US & Canada)",2064,"","","false","gps","gps",NA,306396,"2017-09-07 17:41:40 -0700","2017-09-07 19:34:45 -0700","research","",2,"false"
"Heraclides rumiko","2017-08-13 11:46:00 -0500","","National Butterfly Center, Hidalgo County, TX",26.1794888889,-98.3653333333,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/7783459","https://static.inaturalist.org/photos/10229055/medium.jpg?1504558448","ecarpe",7783459,"Western Giant Swallowtail","Insecta",509627,"false",2,0,"2017/08/13 11:46 AM CDT","2017-08-13","2017-08-13 09:46:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,68260,"2017-09-04 13:55:48 -0700","2017-10-07 12:50:41 -0700","research","CC-BY-NC",NA,"false"
"Heraclides rumiko","2017-08-31 11:56:54 -0500","","Coatzacoalcos, MX-VE, MX",18.1097233794,-94.359913989,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/7735190","https://static.inaturalist.org/photos/10150872/medium.jpeg?1504244303","laurawp",7735190,"Mariposa cometa","Insecta",509627,"false",3,0,"2017-08-31 11:56:54 AM CDT","2017-08-31","2017-08-31 09:56:54 -0700","Central Time (US & Canada)",1032,"","","false","gps","gps",NA,202086,"2017-08-31 22:38:19 -0700","2017-09-02 06:01:08 -0700","research","CC-BY-SA",2,"false"
"Heraclides rumiko","2017-08-31 18:35:51 -0600","","Pima County, US-AZ, US",32.2568993346,-110.9980878459,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/7732900","https://static.inaturalist.org/photos/10147569/medium.jpg?1504230918","canicas123",7732900,"Western Giant Swallowtail","Insecta",509627,"false",1,0,"Thu Aug 31 2017 18:35:51 GMT-0700 (MST)","2017-08-31","2017-08-31 17:35:51 -0700","Mountain Time (US & Canada)",38,"4602 E Lester St, Tucson, AZ, US","obscured","true","","",NA,549575,"2017-08-31 18:55:08 -0700","2017-09-01 15:54:12 -0700","research","CC-BY-NC-SA",3,"false"
"Heraclides rumiko","2017-08-31 12:19:46 -0700","We have regular visits of swallowtails to our area, but did not look like the regular ones we see & flight pattern was like a hummingbird almost never landing. At first thought it was a hummingbird due it's size, except the wing flap was to slow. Stayed high in the trees even thou we have great butterfly flower shrubs.","3210 Provence Pl, Thousand Oaks, CA, US",34.22283,-118.8448716667,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/7728751","https://static.inaturalist.org/photos/10140486/medium.jpg?1504208247","inukshuk",7728751,"Western Giant Swallowtail","Insecta",509627,"false",3,0,"Thu Aug 31 2017 12:19:46 GMT-0700 (PDT)","2017-08-31","2017-08-31 12:19:46 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,605651,"2017-08-31 12:37:25 -0700","2017-09-02 13:26:56 -0700","research","",3,"false"
"Heraclides rumiko","2017-08-20 15:20:00 -0400","","Forest Service Road 42",31.9408111111,-109.2928916667,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/7720165","https://static.inaturalist.org/photos/10126630/medium.jpeg?1504140004","muir",7720165,"Western Giant Swallowtail","Insecta",509627,"false",1,0,"2017/08/20 3:20 PM EDT","2017-08-20","2017-08-20 12:20:00 -0700","Eastern Time (US & Canada)",10,"","","false","","",NA,1000,"2017-08-30 17:43:23 -0700","2017-09-02 15:32:07 -0700","research","CC-BY-NC",NA,"false"
"Heraclides rumiko","2017-08-30 06:47:00 -0700","","Los Angeles County, US-CA, US",34.3542062139,-118.7530796627,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/7719551","https://static.inaturalist.org/photos/10125692/medium.jpeg?1504136986","purplesagela",7719551,"Western Giant Swallowtail","Insecta",509627,"false",2,0,"2017/08/30 6:47 AM PDT","2017-08-30","2017-08-30 06:47:00 -0700","Pacific Time (US & Canada)",NA,"Canoga Park, Los Angeles, CA, USA","obscured","true","","",NA,279499,"2017-08-30 16:49:50 -0700","2017-09-02 16:29:55 -0700","research","CC-BY-NC",NA,"false"
"Heraclides rumiko","2017-08-28 18:21:42 -0700","","10420 Sandstone Ct, Mentone, CA, US",34.0643083333,-117.1291278333,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/7696890","https://static.inaturalist.org/photos/10088661/medium.jpg?1503978996","scottryden",7696890,"Western Giant Swallowtail","Insecta",509627,"false",1,0,"Mon Aug 28 2017 18:21:42 GMT-0700 (PDT)","2017-08-28","2017-08-28 18:21:42 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,386485,"2017-08-28 20:56:30 -0700","2017-08-28 23:33:42 -0700","research","CC-BY",3,"false"
"Heraclides rumiko","2017-08-17 11:35:00 -0500","","Piletas, Ver., México",19.5870284302,-96.978677362,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/7692349","https://static.inaturalist.org/photos/10080475/medium.jpg?1503955044","camamed",7692349,"Mariposa cometa","Insecta",509627,"false",1,0,"2017/08/17 11:35 AM CDT","2017-08-17","2017-08-17 09:35:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,535202,"2017-08-28 14:18:41 -0700","2017-08-28 15:39:58 -0700","research","CC-BY-NC",NA,"false"
