"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Heraclides rumiko","2017-10-26 15:29:00 -0500","","Mazatlán, Sin., México",23.2990632221,-106.4424562445,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/8581234","https://static.inaturalist.org/photos/11464060/medium.jpeg?1509137898","d_b",8581234,"Mariposa cometa","Insecta",509627,"false",2,0,"2017/10/26 3:29 PM CDT","2017-10-26","2017-10-26 13:29:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,26158,"2017-10-27 16:06:31 -0700","2017-10-27 17:41:03 -0700","research","CC-BY-NC-SA",NA,"false"
"Heraclides rumiko","2017-10-26 15:26:30 -0600","","Mazatlán, SIN, Mazatlán, SIN, MX",23.30148,-106.4374916667,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/8563027","https://static.inaturalist.org/photos/11446075/medium.jpg?1509057238","robberfly",8563027,"Western Giant Swallowtail","Insecta",509627,"false",1,0,"Thu Oct 26 2017 15:26:30 GMT-0600 (GMT-6)","2017-10-26","2017-10-26 14:26:30 -0700","Central America",0,"","","false","","",NA,13979,"2017-10-26 15:33:49 -0700","2017-10-27 01:57:02 -0700","research","CC-BY-NC",3,"false"
"Heraclides rumiko","2017-10-25 18:12:00 -0500","","Las Lomas Sector Bosques, Villas del Poniente, N.L., Mexico",25.766619939,-100.4299664529,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/8551915","https://static.inaturalist.org/photos/11427413/medium.jpeg?1508979224","elsahdzrdz",8551915,"Mariposa cometa","Insecta",509627,"false",1,0,"2017/10/25 6:12 PM -0500","2017-10-25","2017-10-25 16:12:00 -0700","Bogota",4463,"","","false","","",NA,86849,"2017-10-25 17:53:54 -0700","2017-10-25 18:41:02 -0700","research","",NA,"false"
"Heraclides rumiko","2017-10-25 18:11:00 -0500","","García, Nuevo Leon, Mexico",25.7666204769,-100.4306601422,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/8551908","https://static.inaturalist.org/photos/11427393/medium.jpeg?1508979160","elsahdzrdz",8551908,"Mariposa cometa","Insecta",509627,"false",1,0,"2017/10/25 6:11 PM -0500","2017-10-25","2017-10-25 16:11:00 -0700","Bogota",4463,"","","false","","",NA,86849,"2017-10-25 17:53:08 -0700","2017-10-25 18:41:10 -0700","research","",NA,"false"
"Heraclides rumiko","2017-10-11 23:21:00 -0500","","La Huerta, Jal., México",19.5025116667,-105.0399016667,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/8539050","https://static.inaturalist.org/photos/11405680/medium.jpeg?1508892817","dianafr",8539050,"Western Giant Swallowtail","Insecta",509627,"false",2,0,"2017/10/11 11:21 PM CDT","2017-10-11","2017-10-11 21:21:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,424368,"2017-10-24 18:35:44 -0700","2017-10-27 04:18:02 -0700","research","CC-BY-NC",NA,"false"
"Heraclides rumiko","2017-10-23 11:24:00 -0500","","San Juanito de Escobedo, Jal., México",20.780470838,-103.9625501633,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/8538559","https://static.inaturalist.org/photos/11404678/medium.jpeg?1508889909","julio",8538559,"Western Giant Swallowtail","Insecta",509627,"false",1,0,"2017/10/23 11:24 AM CDT","2017-10-23","2017-10-23 09:24:00 -0700","Central Time (US & Canada)",61,"","","false","","",NA,5784,"2017-10-24 17:57:28 -0700","2017-10-24 18:02:29 -0700","research","CC-BY",NA,"false"
"Heraclides rumiko","2017-10-23 11:24:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/8525827","https://static.inaturalist.org/photos/11384503/medium.jpeg?1508804971","francisco3",8525827,"Mariposa cometa","Insecta",509627,"false",1,0,"2017/10/23 11:24 AM HST","2017-10-23","2017-10-23 14:24:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2017-10-23 17:30:43 -0700","2017-10-24 06:29:27 -0700","research","CC-BY",NA,"false"
"Heraclides rumiko","2017-10-15 07:34:00 -0700","","Sierra Madre, CA 91024, USA",34.1738172878,-118.0632545829,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/8486062","https://static.inaturalist.org/photos/11318043/medium.jpeg?1508559432","tiyumq",8486062,"Western Giant Swallowtail","Insecta",509627,"false",2,0,"2017/10/15 7:34 AM PDT","2017-10-15","2017-10-15 07:34:00 -0700","Pacific Time (US & Canada)",15,"","","false","","",NA,220046,"2017-10-20 21:23:29 -0700","2017-10-21 09:07:18 -0700","research","CC-BY-NC",NA,"false"
"Heraclides rumiko","2017-10-17 16:49:00 -1000","","Morelos, 89290 Tampico, Tamps., México",22.2208440266,-97.8761321027,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/8459544","https://static.inaturalist.org/photos/11275457/medium.jpeg?1508372951","bernabe",8459544,"Western Giant Swallowtail","Insecta",509627,"false",1,0,"2017/10/17 4:49 PM HST","2017-10-17","2017-10-17 19:49:00 -0700","Hawaii",4,"","","false","","",NA,253636,"2017-10-18 17:32:23 -0700","2017-10-19 20:47:41 -0700","research","CC-BY-NC",NA,"false"
"Heraclides rumiko","2017-10-14 12:04:00 -0500","","Cd Acuña, Coah., México",29.3232963,-100.9514187,"","Western Giant Swallowtail","https://www.inaturalist.org/observations/8458194","https://static.inaturalist.org/photos/11272997/medium.jpeg?1508365131","juancarlosgarciamorales1",8458194,"Mariposa cometa","Insecta",509627,"false",1,0,"2017/10/14 12:04 PM CDT","2017-10-14","2017-10-14 10:04:00 -0700","Central Time (US & Canada)",6533,"","","false","","",NA,64596,"2017-10-18 15:33:11 -0700","2017-10-19 17:18:41 -0700","research","",NA,"false"
