"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Callophrys eryphon","2017-06-20 10:26:00 -0400","","Gilpin County, CO, USA",39.840185,-105.414865,"","Western Pine Elfin","https://www.inaturalist.org/observations/7224740","https://static.inaturalist.org/photos/9326221/medium.jpeg?1501112132","timbir5",7224740,"Western Pine Elfin","Insecta",81967,"false",1,0,"2017/06/20 10:26 AM EDT","2017-06-20","2017-06-20 07:26:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,26669,"2017-07-26 16:49:40 -0700","2017-08-03 11:40:30 -0700","research","CC-BY-NC",NA,"false"
"Callophrys eryphon","2014-06-14 17:14:00 -0700","","Nye County, NV, USA",39.1426310614,-117.0976988064,"","Western Pine Elfin","https://www.inaturalist.org/observations/7077888","https://static.inaturalist.org/photos/9091107/medium.jpg?1500233649","fogartyf",7077888,"Western Pine Elfin","Insecta",81967,"false",1,0,"2014/06/14 5:14 PM PDT","2014-06-14","2014-06-14 17:14:00 -0700","Pacific Time (US & Canada)",58971,"","","false","","",NA,318515,"2017-07-16 12:37:12 -0700","2017-07-16 13:02:32 -0700","research","CC-BY-NC",NA,"false"
"Callophrys eryphon","2014-06-21 16:31:00 -0700","","Nye County, NV, USA",39.1426310614,-117.0976988064,"","Western Pine Elfin","https://www.inaturalist.org/observations/7077887","https://static.inaturalist.org/photos/9091111/medium.jpg?1500233652","fogartyf",7077887,"Western Pine Elfin","Insecta",81967,"false",1,0,"2014/06/21 4:31 PM PDT","2014-06-21","2014-06-21 16:31:00 -0700","Pacific Time (US & Canada)",58971,"","","false","","",NA,318515,"2017-07-16 12:37:10 -0700","2017-07-16 13:02:32 -0700","research","CC-BY-NC",NA,"false"
"Callophrys eryphon","2017-06-29 16:32:00 -0700","","Plumas County, CA, USA",40.0100618058,-120.8077454598,"","Western Pine Elfin","https://www.inaturalist.org/observations/7004631","https://static.inaturalist.org/photos/8974462/medium.jpg?1499729960","euproserpinus",7004631,"Western Pine Elfin","Insecta",81967,"false",1,0,"2017/06/29 4:32 PM PDT","2017-06-29","2017-06-29 16:32:00 -0700","Pacific Time (US & Canada)",122,"","","false","","",NA,21370,"2017-07-10 16:53:10 -0700","2017-07-10 17:02:25 -0700","research","CC-BY-NC",NA,"false"
"Callophrys eryphon","2017-06-27 10:30:00 -0700","","Siskiyou County, CA, USA",41.5706681498,-121.49455592,"","Western Pine Elfin","https://www.inaturalist.org/observations/7004101","https://static.inaturalist.org/photos/8973676/medium.jpg?1499728554","euproserpinus",7004101,"Western Pine Elfin","Insecta",81967,"false",1,0,"2017/06/27 10:30 AM PDT","2017-06-27","2017-06-27 10:30:00 -0700","Pacific Time (US & Canada)",64,"","","false","","",NA,21370,"2017-07-10 16:18:35 -0700","2017-07-10 17:03:01 -0700","research","CC-BY-NC",NA,"false"
"Callophrys eryphon","2017-06-24 13:05:00 -0700","","Modoc County, CA, USA",41.9675952615,-120.2334734346,"","Western Pine Elfin","https://www.inaturalist.org/observations/7003362","https://static.inaturalist.org/photos/8971902/medium.jpg?1499725248","euproserpinus",7003362,"Western Pine Elfin","Insecta",81967,"false",1,0,"2017/06/24 1:05 PM PDT","2017-06-24","2017-06-24 13:05:00 -0700","Pacific Time (US & Canada)",1062,"","","false","","",NA,21370,"2017-07-10 15:39:49 -0700","2017-07-10 17:04:45 -0700","research","CC-BY-NC",NA,"false"
"Callophrys eryphon","2017-06-29 12:29:00 -0700","","Inyo National Forest, Inyo, California, United States",37.4302138889,-118.7505194444,"","Western Pine Elfin","https://www.inaturalist.org/observations/6857471","https://static.inaturalist.org/photos/8739175/medium.jpg?1498804622","bryanbrasmussen",6857471,"Western Pine Elfin","Insecta",81967,"false",1,0,"2017/06/29 12:29 PM PDT","2017-06-29","2017-06-29 12:29:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,108698,"2017-06-29 23:44:31 -0700","2017-06-30 07:56:19 -0700","research","CC-BY-NC",NA,"false"
"Callophrys eryphon","2017-06-29 13:02:00 -0700","","Inyo National Forest, Inyo, California, United States",37.4233555556,-118.7534638889,"","Western Pine Elfin","https://www.inaturalist.org/observations/6857468","https://static.inaturalist.org/photos/8739156/medium.jpg?1498804510","bryanbrasmussen",6857468,"Western Pine Elfin","Insecta",81967,"false",1,0,"2017/06/29 1:02 PM PDT","2017-06-29","2017-06-29 13:02:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,108698,"2017-06-29 23:44:30 -0700","2017-06-30 07:56:23 -0700","research","CC-BY-NC",NA,"false"
"Callophrys eryphon","2017-06-29 13:58:00 -0700","","Inyo National Forest, Inyo, California, United States",37.4185,-118.7558138889,"","Western Pine Elfin","https://www.inaturalist.org/observations/6857461","https://static.inaturalist.org/photos/8739144/medium.jpg?1498804402","bryanbrasmussen",6857461,"Western Pine Elfin","Insecta",81967,"false",1,0,"2017/06/29 1:58 PM PDT","2017-06-29","2017-06-29 13:58:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,108698,"2017-06-29 23:44:26 -0700","2017-06-30 07:56:29 -0700","research","CC-BY-NC",NA,"false"
"Callophrys eryphon","2013-06-26 15:17:00 -0500","","Larimer County, CO, USA",40.3091162322,-105.6439733505,"","Western Pine Elfin","https://www.inaturalist.org/observations/6855570","https://static.inaturalist.org/photos/8732141/medium.jpg?1498775857","jamesgiroux",6855570,"Western Pine Elfin","Insecta",81967,"false",1,0,"2013/06/26 3:17 PM CDT","2013-06-26","2013-06-26 13:17:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,381847,"2017-06-29 19:26:02 -0700","2017-06-29 19:47:18 -0700","research","CC-BY-NC",NA,"false"
