"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Pyrisitia proterpia","2015-01-09 15:52:00 +0100","","Santa Elena Municipality, Yucatan, Mexico",20.305,-89.65,"","Tailed Orange","https://www.inaturalist.org/observations/6139690","https://static.inaturalist.org/photos/7692698/medium.jpg?1494255963","djhiker",6139690,"Mariposa naranja  de puntas","Insecta",144187,"false",1,0,"2015/01/09 3:52 PM CET","2015-01-09","2015-01-09 07:52:00 -0700","Paris",1000,"","","false","","",NA,422172,"2017-05-08 08:07:09 -0700","2017-05-08 11:34:37 -0700","research","CC-BY-NC",NA,"false"
"Pyrisitia proterpia","2015-01-09 13:35:00 +0100","","Santa Elena Municipality, Yucatan, Mexico",20.311,-89.648,"","Tailed Orange","https://www.inaturalist.org/observations/6139600","https://static.inaturalist.org/photos/7692568/medium.jpg?1494255490","djhiker",6139600,"Mariposa naranja  de puntas","Insecta",144187,"false",1,0,"2015/01/09 1:35 PM CET","2015-01-09","2015-01-09 05:35:00 -0700","Paris",1000,"","","false","","",NA,422172,"2017-05-08 07:59:27 -0700","2017-05-08 11:36:26 -0700","research","CC-BY-NC",NA,"false"
"Pyrisitia proterpia","2017-01-11 11:53:00 -0500","","Costambar, Puerto Plata 57000, Dominican Republic",19.812079949,-70.7132661646,"Insects, Butterflies, Dominican Republic","Tailed Orange","https://www.inaturalist.org/observations/5034293","https://static.inaturalist.org/photos/6164867/medium.jpg?1485897780","heatherpickard",5034293,"Tailed Orange","Insecta",144187,"false",1,0,"2017/01/11 11:53 AM EST","2017-01-11","2017-01-11 09:53:00 -0700","Eastern Time (US & Canada)",175,"","","false","","",NA,167033,"2017-01-31 14:25:19 -0700","2017-01-31 14:46:50 -0700","research","CC-BY-NC",NA,"false"
"Pyrisitia proterpia","2017-01-11 15:17:00 -0500","","Puerto Plata 57000, Dominican Republic",19.8116761969,-70.7093608682,"Insects, Butterflies, Dominican Republic","Tailed Orange","https://www.inaturalist.org/observations/5034225","https://static.inaturalist.org/photos/6164777/medium.jpg?1485897193","heatherpickard",5034225,"Tailed Orange","Insecta",144187,"false",1,0,"2017/01/11 3:17 PM EST","2017-01-11","2017-01-11 13:17:00 -0700","Eastern Time (US & Canada)",126,"","","false","","",NA,167033,"2017-01-31 14:16:30 -0700","2017-02-04 16:55:14 -0700","research","CC-BY-NC",NA,"false"
"Pyrisitia proterpia","2017-01-23 20:54:00 -0600","","Centro, 76500 Cadereyta de Montes, Qro., México",20.6952614628,-99.8127307423,"","Tailed Orange","http://conabio.inaturalist.org/observations/4997574","https://static.inaturalist.org/photos/6108166/medium.jpg?1485226483","belemqueuedelapin",4997574,"Tailed Orange","Insecta",144187,"false",2,0,"2017/01/23 8:54 PM CST","2017-01-23","2017-01-23 19:54:00 -0700","Central Time (US & Canada)",7,"","","false","","",NA,42111,"2017-01-23 19:56:01 -0700","2017-01-24 01:33:53 -0700","research","CC-BY-NC",NA,"false"
"Pyrisitia proterpia","2017-01-13 00:00:00 -0600","Headed back up north after a really nice meeting in the Lower Rio Grande Valley with the other urban biologists.

Wanted to explore some of the nature trails of Sablatura Park in Banquete.  Enjoyed it here, but I did get a flat tire -- someone left out some nails, I suppose.  :-/  Worth it -- saw some nice organisms.  :)","Sablatura Park, Texas",27.796538,-97.823398,"","Tailed Orange","https://www.inaturalist.org/observations/4959256","https://static.inaturalist.org/photos/6050510/medium.jpeg?1484623108","sambiology",4959256,"Tailed Orange","Insecta",144187,"false",2,0,"2017-01-13","2017-01-13","","Central Time (US & Canada)",3,"","","false","","",NA,22589,"2017-01-16 20:18:26 -0700","2017-01-28 16:24:41 -0700","research","CC-BY-NC",NA,"false"
"Pyrisitia proterpia","2017-01-10 12:27:00 -0600","Best shot I could get but pretty sure it was a tailed orange ","Garfield, TX, USA",30.193329637,-97.6118946075,"","Tailed Orange","https://www.inaturalist.org/observations/4927693","https://static.inaturalist.org/photos/6004908/medium.jpg?1484145000","ericisley",4927693,"Tailed Orange","Insecta",144187,"false",1,0,"2017/01/10 12:27 PM CST","2017-01-10","2017-01-10 11:27:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,15232,"2017-01-11 07:36:08 -0700","2017-01-11 07:47:39 -0700","research","CC-BY-NC",NA,"false"
"Pyrisitia proterpia","2017-01-10 12:42:38 -0600","","Joaquín Capilla 3445 Villa Olímpica 67180 Guadalupe, N.L.",25.6458729,-100.2074945,"","Tailed Orange","https://www.inaturalist.org/observations/4924290","https://static.inaturalist.org/photos/5999828/medium.jpg?1484073777","monica2014",4924290,"Mariposa naranja  de puntas","Insecta",144187,"false",3,0,"2017-01-10 12:42:38 PM CST","2017-01-10","2017-01-10 11:42:38 -0700","Central Time (US & Canada)",23,"","","false","","",NA,65171,"2017-01-10 11:42:53 -0700","2017-01-11 00:34:27 -0700","research","CC-BY-NC",2,"false"
"Pyrisitia proterpia","2017-01-02 14:42:00 -0600","71 degrees F with sun. A few leps in the yard. In a normal year this would be unexpected in January.","Hays County, TX, USA",30.1985729252,-98.1138898728,"","Tailed Orange","https://www.inaturalist.org/observations/4883680","https://static.inaturalist.org/photos/5937760/medium.jpg?1483390923","greglasley",4883680,"Tailed Orange","Insecta",144187,"false",3,0,"2017/01/02 2:42 PM CST","2017-01-02","2017-01-02 13:42:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,9706,"2017-01-02 14:04:29 -0700","2017-04-09 18:30:44 -0700","research","CC-BY-NC",NA,"false"
"Pyrisitia proterpia","2015-01-16 13:42:00 -0600","","Estero Llano Grande State Park, Weslaco, TX, United States",26.1283176,-97.9580712,"","Tailed Orange","http://www.inaturalist.org/observations/3896215","https://static.inaturalist.org/photos/4576819/medium.jpeg?1471314387","johnyochum",3896215,"Tailed Orange","Insecta",144187,"false",3,0,"2015/01/16 1:42 PM CST","2015-01-16","2015-01-16 12:42:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,12103,"2016-08-15 19:27:06 -0700","2017-09-26 06:16:44 -0700","research","CC-BY",NA,"false"
