"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Callophrys gryneus","2016-06-01 13:11:00 -0400","","",41.773084951,-82.6003230732,"","Juniper Hairstreak","https://www.inaturalist.org/observations/8472609","https://static.inaturalist.org/photos/11296211/medium.jpeg?1508462745","jasondombroskie",8472609,"Juniper Hairstreak","Insecta",84239,"false",2,0,"2016/06/01 1:11 PM EDT","2016-06-01","2016-06-01 10:11:00 -0700","Eastern Time (US & Canada)",500,"Essex County, ON, Canada","","true","","",NA,574531,"2017-10-19 18:33:10 -0700","2017-10-20 13:08:20 -0700","research","CC-BY-NC",NA,"false"
"Callophrys gryneus","2017-06-09 00:00:00 -0500","","McAlpine Creek Park",35.151740407,-80.7388901711,"","Juniper Hairstreak","https://www.inaturalist.org/observations/7998588","https://static.inaturalist.org/photos/10581892/medium.jpg?1505847438","kenkneidel",7998588,"Juniper Hairstreak","Insecta",84239,"false",2,0,"2017/06/09  ","2017-06-09","","Eastern Time (US & Canada)",31,"","","false","","",NA,553435,"2017-09-19 11:58:45 -0700","2017-09-22 07:49:06 -0700","research","CC0",NA,"false"
"Callophrys gryneus nelsoni","2017-06-18 10:22:00 -0700","","San Diego County, CA, USA",33.3410156152,-116.901539862,"","Nelson's Hairstreak","https://www.inaturalist.org/observations/7734047","https://static.inaturalist.org/photos/10147778/medium.jpeg?1504231697","alex_bairstow",7734047,"Nelson's Hairstreak","Insecta",346976,"false",1,0,"2017/06/18 10:22 AM PDT","2017-06-18","2017-06-18 10:22:00 -0700","Pacific Time (US & Canada)",8,"","","false","","",NA,317669,"2017-08-31 20:23:45 -0700","2017-09-01 16:01:07 -0700","research","CC-BY-NC",NA,"false"
"Callophrys gryneus","2017-06-02 04:14:37 -0600","","Gates of Ladore, Dinosaur National Monumemt, Moffat County, Colorado, USA",40.720829,-108.890655,"Butterfly, Juniper Hairstreak (Callophrys gryneus)","Juniper Hairstreak","https://www.inaturalist.org/observations/7617233","https://static.inaturalist.org/photos/9957634/medium.jpg?1503501199","austinhess",7617233,"Juniper Hairstreak","Insecta",84239,"false",1,0,"2017-06-02 04:14:37","2017-06-02","2017-06-02 03:14:37 -0700","Mountain Time (US & Canada)",NA,"","","false","","manual",NA,29063,"2017-08-23 08:13:21 -0700","2017-08-23 08:57:15 -0700","research","CC-BY-NC",NA,"false"
"Callophrys gryneus","2017-06-11 10:31:00 -0400","","Lennox and Addington, CA-ON, CA",44.3381385549,-77.0803612364,"","Juniper Hairstreak","http://inaturalist.ca/observations/7124542","https://static.inaturalist.org/photos/9166086/medium.jpg?1500512643","jasonjdking",7124542,"Juniper Hairstreak","Insecta",84239,"false",2,0,"2017/06/11 10:31 AM EDT","2017-06-11","2017-06-11 07:31:00 -0700","Eastern Time (US & Canada)",61,"Greater Napanee, ON, Canada","","true","","",NA,513112,"2017-07-19 18:05:57 -0700","2017-08-14 06:31:14 -0700","research","CC-BY-NC",NA,"false"
"Callophrys gryneus","2017-06-09 15:33:00 -0400","","Jefferson County, CO, USA",39.537395,-105.1514766667,"","Juniper Hairstreak","https://www.inaturalist.org/observations/7083578","https://static.inaturalist.org/photos/9099821/medium.jpeg?1500255714","timbir5",7083578,"Juniper Hairstreak","Insecta",84239,"false",1,0,"2017/06/09 3:33 PM EDT","2017-06-09","2017-06-09 12:33:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,26669,"2017-07-16 18:42:04 -0700","2017-07-16 19:20:28 -0700","research","CC-BY-NC",NA,"false"
"Callophrys gryneus","2017-06-09 15:40:52 -0600","","San Bernardino National Forest, Lake Arrowhead, CA, US",34.2514077286,-117.1786576323,"","Juniper Hairstreak","https://www.inaturalist.org/observations/6923523","https://static.inaturalist.org/photos/8842197/medium.jpg?1499214042","juniperhops",6923523,"Juniper Hairstreak","Insecta",84239,"false",1,0,"Fri Jun 09 2017 15:40:52 GMT-0700 (MST)","2017-06-09","2017-06-09 14:40:52 -0700","Mountain Time (US & Canada)",251,"","","false","","",NA,80826,"2017-07-04 17:20:30 -0700","2017-07-04 17:31:59 -0700","research","",3,"false"
"Callophrys gryneus","2017-06-28 16:40:26 -0400","","3376 S Union Rd, Dayton, OH, US",39.69725,-84.3057416667,"","Juniper Hairstreak","https://www.inaturalist.org/observations/6842297","https://static.inaturalist.org/photos/8715705/medium.jpg?1498699536","bamedlin",6842297,"Juniper Hairstreak","Insecta",84239,"false",1,0,"Wed Jun 28 2017 16:40:26 GMT-0400 (EDT)","2017-06-28","2017-06-28 13:40:26 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,237587,"2017-06-28 18:25:28 -0700","2017-06-29 07:10:32 -0700","research","",3,"false"
"Callophrys gryneus","2017-06-28 14:59:00 -0400","Feeding from Asclepias syriaca (pictured) and Achillea millefolium flowers. ","1397 Zollmans Mill Road Lexington, VA 24450",37.7297135351,-79.525424279,"","Juniper Hairstreak","https://www.inaturalist.org/observations/6837686","https://static.inaturalist.org/photos/8707901/medium.jpg?1498677137","datilson",6837686,"Juniper Hairstreak","Insecta",84239,"false",1,0,"2017-06-28 2:59:00 PM EDT","2017-06-28","2017-06-28 11:59:00 -0700","Eastern Time (US & Canada)",258,"","","false","gps","gps",NA,198154,"2017-06-28 12:12:13 -0700","2017-08-28 18:46:25 -0700","research","CC-BY-NC",2,"false"
"Callophrys gryneus plicataria","2017-06-23 17:57:00 -0700","","Pierce County, US-WA, US",46.8370682013,-121.9497196601,"","Cedar Hairstreak","https://www.inaturalist.org/observations/6832613","https://static.inaturalist.org/photos/8700219/medium.jpg?1498630597","mrfish33",6832613,"Cedar Hairstreak","Insecta",234704,"false",1,0,"2017/06/23 5:57 PM PDT","2017-06-23","2017-06-23 17:57:00 -0700","Pacific Time (US & Canada)",61,"Pierce County, WA, USA","","true","","",NA,35478,"2017-06-27 23:27:34 -0700","2017-06-28 09:47:24 -0700","research","CC-BY-NC",NA,"false"
