"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Leptophobia aripa","2017-08-30 14:14:45 +0500","","Tuxpan 232, San Martin Centro, 55850 San Martín Centro, Méx., México",19.700492,-98.842773,"","Green-eyed White","https://www.inaturalist.org/observations/7722529","https://static.inaturalist.org/photos/10130706/medium.jpeg?1504151174","roberto_arreola",7722529,"Mariposa blanca de ojos verdes","Insecta",62500,"false",2,0,"2017-08-30 2:14:45 p.m. GMT-05:00","2017-08-30","2017-08-30 02:14:45 -0700","Ekaterinburg",15,NA,NA,"false","gps","gps",NA,9345,"2017-08-30 20:45:42 -0700","2017-09-01 09:41:21 -0700","research","",2,"false"
"Leptophobia aripa elodia","2017-08-30 11:08:00 -1000","","Bosque de Chapultepec II Secc, Ciudad de México, CDMX, México",19.411809906,-99.194089472,"","","https://www.inaturalist.org/observations/7717967","https://static.inaturalist.org/photos/10122752/medium.jpeg?1504128282","cesar_esparza",7717967,"Leptophobia aripa elodia","Insecta",312353,"false",2,0,"2017/08/30 11:08 AM HST","2017-08-30","2017-08-30 14:08:00 -0700","Hawaii",1,NA,NA,"false","","",NA,599985,"2017-08-30 14:25:31 -0700","2017-09-05 09:53:02 -0700","research","",NA,"false"
"Leptophobia aripa","2017-08-29 04:58:00 -1000","","Loma Bonita, Nezahualcóyotl, Méx., México",19.3716776425,-98.987159058,"","Green-eyed White","https://www.inaturalist.org/observations/7700400","https://static.inaturalist.org/photos/10093622/medium.jpg?1504018682","ismaelriveraramirez",7700400,"Mariposa blanca de ojos verdes","Insecta",62500,"false",2,0,"2017/08/29 4:58 AM HST","2017-08-29","2017-08-29 07:58:00 -0700","Hawaii",122,NA,NA,"false","","",NA,519777,"2017-08-29 07:59:06 -0700","2017-08-29 21:18:14 -0700","research","CC-BY-NC",NA,"false"
"Leptophobia aripa","2017-08-27 18:01:00 -0500","","Zumpango de Ocampo, Méx., México",19.7871319824,-99.1188022081,"","Green-eyed White","https://www.inaturalist.org/observations/7693346","https://static.inaturalist.org/photos/10082410/medium.jpg?1503961434","darkserge27",7693346,"Mariposa blanca de ojos verdes","Insecta",62500,"false",1,0,"2017/08/27 6:01 PM CDT","2017-08-27","2017-08-27 16:01:00 -0700","Central Time (US & Canada)",4363,NA,NA,"false","","",NA,18454,"2017-08-28 16:03:59 -0700","2017-08-28 16:17:09 -0700","research","CC-BY-NC",NA,"false"
"Leptophobia aripa","2017-08-26 15:06:35 -0500","","Unnamed Road, Cd. Universitaria, Ciudad de México, CDMX, México",19.3140010834,-99.1808242798,"Tropaeolum majus, pupa, capullo, crisalida","Green-eyed White","https://www.inaturalist.org/observations/7664245","https://static.inaturalist.org/photos/10033775/medium.jpeg?1503786147","cipactli",7664245,"Mariposa blanca de ojos verdes","Insecta",62500,"false",1,0,"2017-08-26 3:06:35 PM CDT","2017-08-26","2017-08-26 13:06:35 -0700","Central Time (US & Canada)",NA,NA,NA,"false","gps","gps",NA,86566,"2017-08-26 15:22:08 -0700","2017-09-05 15:37:29 -0700","research","",2,"false"
"Leptophobia aripa","2017-08-26 14:02:00 -0500","","San Rafael Comac, San Andrés Cholula, Pue., México",19.0362777778,-98.3073111111,"","Green-eyed White","https://www.inaturalist.org/observations/7663274","https://static.inaturalist.org/photos/10032116/medium.jpeg?1503782332","bodofzt",7663274,"Mariposa blanca de ojos verdes","Insecta",62500,"false",2,0,"2017/08/26 2:02 PM CDT","2017-08-26","2017-08-26 12:02:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,318516,"2017-08-26 14:23:14 -0700","2017-08-26 21:00:53 -0700","research","CC-BY-NC",NA,"false"
"Leptophobia aripa elodia","2017-08-20 13:09:00 -0500","","Pluma Hidalgo, Oax., México",15.9240258021,-96.4228820801,"","","https://www.inaturalist.org/observations/7597143","https://static.inaturalist.org/photos/9924041/medium.jpeg?1503354710","momoto-erick",7597143,"Mariposa blanca de la col","Insecta",312353,"false",1,0,"2017/08/20 1:09 PM CDT","2017-08-20","2017-08-20 11:09:00 -0700","Central Time (US & Canada)",4530,NA,NA,"false","","",NA,26699,"2017-08-21 16:56:00 -0700","2017-08-22 10:53:19 -0700","research","CC-BY-NC",NA,"false"
"Leptophobia aripa elodia","2017-08-18 14:35:00 -0500","","El Calvario, Toluca de Lerdo, Méx., México",19.2836170772,-99.6604599925,"","","https://www.inaturalist.org/observations/7560842","https://static.inaturalist.org/photos/9870290/medium.jpeg?1503178782","juancarlosgarciamorales1",7560842,"Leptophobia aripa elodia","Insecta",312353,"false",2,0,"2017/08/18 2:35 PM CDT","2017-08-18","2017-08-18 12:35:00 -0700","Central Time (US & Canada)",206,NA,NA,"false","","",NA,64596,"2017-08-19 14:50:48 -0700","2017-08-22 04:39:36 -0700","research","",NA,"false"
"Leptophobia aripa","2017-08-09 10:22:00 -1000","","Calle 2 Sur 1700, Barrio de Santo Niño, 72810 San Andrés Cholula, Pue., México",19.0425494,-98.3014717,"","Green-eyed White","http://conabio.inaturalist.org/observations/7485013","https://static.inaturalist.org/photos/9746571/medium.jpeg?1502670833","ariadnabon",7485013,"Mariposa blanca de ojos verdes","Insecta",62500,"false",2,0,"2017/08/09 10:22 AM HST","2017-08-09","2017-08-09 13:22:00 -0700","Hawaii",206,NA,NA,"false","","",NA,237217,"2017-08-13 17:34:32 -0700","2017-08-13 18:05:28 -0700","research","",NA,"false"
"Leptophobia aripa elodia","2017-08-12 10:51:00 -0500","","Vaso de Regulación, 16034 Ciudad de México, CDMX, México",19.2897099933,-99.1063319074,"","","http://conabio.inaturalist.org/observations/7470717","https://static.inaturalist.org/photos/9723160/medium.jpeg?1502592440","horacio_barcenas",7470717,"Mariposa blanca de la col","Insecta",312353,"false",1,0,"2017/08/12 10:51 AM CDT","2017-08-12","2017-08-12 08:51:00 -0700","Central Time (US & Canada)",61,NA,NA,"false","","",NA,87960,"2017-08-12 20:05:22 -0700","2017-08-12 20:56:09 -0700","research","",NA,"false"
"Leptophobia aripa","2017-08-12 10:18:00 -0500","","Vaso de Regulación, 16034 Ciudad de México, CDMX, México",19.2897099933,-99.1063319074,"","Green-eyed White","http://conabio.inaturalist.org/observations/7470677","https://static.inaturalist.org/photos/9722839/medium.jpeg?1502591659","horacio_barcenas",7470677,"Mariposa blanca de ojos verdes","Insecta",62500,"false",1,0,"2017/08/12 10:18 AM CDT","2017-08-12","2017-08-12 08:18:00 -0700","Central Time (US & Canada)",61,NA,NA,"false","","",NA,87960,"2017-08-12 20:05:04 -0700","2017-08-13 05:31:24 -0700","research","",NA,"false"
"Leptophobia aripa","2017-08-12 10:07:00 -0500","","Vaso de Regulación, 16034 Ciudad de México, CDMX, México",19.2897099933,-99.1063319074,"","Green-eyed White","http://conabio.inaturalist.org/observations/7470673","https://static.inaturalist.org/photos/9722802/medium.jpeg?1502591581","horacio_barcenas",7470673,"Mariposa blanca de ojos verdes","Insecta",62500,"false",1,0,"2017/08/12 10:07 AM CDT","2017-08-12","2017-08-12 08:07:00 -0700","Central Time (US & Canada)",61,NA,NA,"false","","",NA,87960,"2017-08-12 20:05:02 -0700","2017-08-13 05:31:24 -0700","research","",NA,"false"
"Leptophobia aripa elodia","2017-08-05 11:10:00 -0500","","Parque Alameda 2000, Toluca de Lerdo, Méx., México",19.2751417603,-99.6934654848,"","","http://conabio.inaturalist.org/observations/7452185","https://static.inaturalist.org/photos/9692504/medium.jpeg?1502487337","juancarlosgarciamorales1",7452185,"Leptophobia aripa elodia","Insecta",312353,"false",1,0,"2017/08/05 11:10 AM CDT","2017-08-05","2017-08-05 09:10:00 -0700","Central Time (US & Canada)",204,NA,NA,"false","","",NA,64596,"2017-08-11 14:38:44 -0700","2017-08-11 16:56:13 -0700","research","",NA,"false"
"Leptophobia aripa elodia","2017-08-05 10:56:00 -0500","","Parque Alameda 2000, Toluca de Lerdo, Méx., México",19.2751417603,-99.6934654848,"","","http://conabio.inaturalist.org/observations/7452166","https://static.inaturalist.org/photos/9692418/medium.jpeg?1502487191","juancarlosgarciamorales1",7452166,"Mariposa blanca de la col","Insecta",312353,"false",1,0,"2017/08/05 10:56 AM CDT","2017-08-05","2017-08-05 08:56:00 -0700","Central Time (US & Canada)",204,NA,NA,"false","","",NA,64596,"2017-08-11 14:38:27 -0700","2017-08-12 14:08:40 -0700","research","",NA,"false"
