"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Leptophobia aripa elodia","2016-12-20 00:21:01 -0600","","Joaquín Capilla 3447 Villa Olímpica 67180 Guadalupe, N.L.",25.6457521651,-100.2076734602,"","","https://www.inaturalist.org/observations/6365816","https://static.inaturalist.org/photos/8030405/medium.jpeg?1495776192","monica2014",6365816,"Leptophobia aripa elodia","Insecta",312353,"false",2,0,"2016-12-20 12:21:01 AM CST","2016-12-20","2016-12-19 23:21:01 -0700","Central Time (US & Canada)",86,NA,NA,"false","gps","gps",NA,65171,"2017-05-25 22:23:00 -0700","2017-05-26 07:13:26 -0700","research","CC-BY-NC",2,"false"
"Leptophobia aripa elodia","2008-12-27 21:20:00 -0600","","El Paredón, Eloxochitlán, Hgo., México",20.7404021531,-98.8140714169,"","","http://conabio.inaturalist.org/observations/5302714","https://static.inaturalist.org/photos/6564688/medium.png?1489461695","horacio_barcenas",5302714,"Mariposa blanca de la col","Insecta",312353,"false",2,0,"2008/12/27 9:20 PM CST","2008-12-27","2008-12-27 20:20:00 -0700","Central Time (US & Canada)",31,NA,NA,"false","","",NA,87960,"2017-03-13 20:26:31 -0700","2017-03-14 07:17:18 -0700","research","",NA,"false"
"Leptophobia aripa elodia","2008-12-25 13:04:00 -0600","","El Paredón, Eloxochitlán, Hgo., México",20.7440743875,-98.8194894791,"","","http://conabio.inaturalist.org/observations/5299382","https://static.inaturalist.org/photos/6558700/medium.png?1489431988","horacio_barcenas",5299382,"Leptophobia aripa elodia","Insecta",312353,"false",3,0,"2008/12/25 1:04 PM CST","2008-12-25","2008-12-25 12:04:00 -0700","Central Time (US & Canada)",122,NA,NA,"false","","",NA,87960,"2017-03-13 12:34:31 -0700","2017-03-17 11:33:00 -0700","research","",NA,"false"
"Leptophobia aripa elodia","2013-12-11 12:30:00 -0600","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","","http://conabio.inaturalist.org/observations/4961417","https://static.inaturalist.org/photos/6053560/medium.jpeg?1484666280","juancarlosgarciamorales1",4961417,"Leptophobia aripa elodia","Insecta",312353,"false",3,0,"2013/12/11 12:30 PM CST","2013-12-11","2013-12-11 11:30:00 -0700","Central Time (US & Canada)",8119,NA,NA,"false","","",NA,64596,"2017-01-17 08:21:48 -0700","2017-06-05 21:46:11 -0700","research","",NA,"false"
"Leptophobia aripa elodia","2016-12-31 13:27:00 -0600","","Tamasopo; SLP",21.930848,-99.392635,"","","http://conabio.inaturalist.org/observations/4875791","https://static.inaturalist.org/photos/5926223/medium.jpeg?1483232235","juancruzado",4875791,"Mariposa blanca de la col","Insecta",312353,"false",3,0,"2016/12/31 1:27 PM CST","2016-12-31","2016-12-31 12:27:00 -0700","Central Time (US & Canada)",37,NA,NA,"false","","manual",NA,5772,"2016-12-31 19:01:06 -0700","2017-01-10 04:45:28 -0700","research","CC-BY-NC-SA",NA,"false"
"Leptophobia aripa","2016-12-24 13:14:31 -0600","","72453, Puebla, PUE, MX",19.016385479,-98.2463467193,"","Green-eyed White","https://www.inaturalist.org/observations/4839596","https://static.inaturalist.org/photos/5875272/medium.jpg?1482611324","santillanaale",4839596,"Green-eyed White","Insecta",62500,"false",2,0,"Sat Dec 24 2016 13:14:31 GMT-0600 (CST)","2016-12-24","2016-12-24 12:14:31 -0700","Central Time (US & Canada)",86,NA,NA,"false","","",NA,174073,"2016-12-24 13:28:35 -0700","2017-01-10 04:45:40 -0700","research","CC-BY-NC",3,"false"
"Leptophobia aripa","2016-12-23 11:28:43 +0500","Poniendo huevos sobre una planta capuchina (Tropaeolum majus). ","Calle 152B #73 Bogotá",4.7405470792,-74.068860299,"","Green-eyed White","https://www.inaturalist.org/observations/4834886","https://static.inaturalist.org/photos/5892308/medium.jpg?1482871575","laurapirateque",4834886,"Green-eyed White","Insecta",62500,"false",1,0,"2016-12-23 11:28:43 AM GMT-05:00","2016-12-23","2016-12-22 23:28:43 -0700","Ekaterinburg",264167,NA,NA,"false","gps","gps",NA,335657,"2016-12-23 09:34:18 -0700","2017-01-10 04:46:05 -0700","research","",2,"false"
"Leptophobia aripa elodia","2016-12-16 12:16:00 -1000","","Condado de Sayavedra, Cd López Mateos, Méx., México",19.5762214,-99.3223025,"","","http://conabio.inaturalist.org/observations/4832614","https://static.inaturalist.org/photos/5864746/medium.jpg?1482448349","zafo",4832614,"Leptophobia aripa elodia","Insecta",312353,"false",2,0,"2016/12/16 12:16 PM HST","2016-12-16","2016-12-16 15:16:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,144680,"2016-12-22 16:12:40 -0700","2017-01-10 04:46:26 -0700","research","CC-BY",NA,"false"
"Leptophobia aripa elodia","2016-12-17 15:32:02 -0600","","Parque Nacional Sierra Morelos",19.312825,-99.698189,"","","http://conabio.inaturalist.org/observations/4790712","https://static.inaturalist.org/photos/5838675/medium.jpeg?1482079849","juancarlosgarciamorales1",4790712,"Leptophobia aripa elodia","Insecta",312353,"false",1,0,"2016-12-17 15:32:02","2016-12-17","2016-12-17 14:32:02 -0700","Mexico City",NA,NA,NA,"false","","",NA,64596,"2016-12-18 09:50:47 -0700","2017-05-26 10:11:39 -0700","research","",NA,"false"
"Leptophobia aripa","2016-12-17 00:00:00 -0600","Aculco de Espinoza, Estado de México
Laura Uribe -Grupo Vasconcelos
","Aculco, Estado de México",20.121547,-99.831562,"","Green-eyed White","http://conabio.inaturalist.org/observations/4789055","https://static.inaturalist.org/photos/5835971/medium.jpeg?1482028286","lauraelviauribelara",4789055,"Mariposa blanca de ojos verdes","Insecta",62500,"false",2,0,"2016-12-17","2016-12-17","","Mexico City",958,NA,NA,"false","","",NA,61280,"2016-12-17 19:31:22 -0700","2017-10-10 12:33:30 -0700","research","CC-BY-NC",NA,"false"
