"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Leptophobia aripa","2017-01-10 00:00:00 -0600","","Coeneo, Mich., México",19.8066813321,-101.7006969452,"","Green-eyed White","http://conabio.inaturalist.org/observations/6199142","https://static.inaturalist.org/photos/7781825/medium.jpeg?1494715876","elrayman210",6199142,"Mariposa blanca de ojos verdes","Insecta",62500,"false",2,0,"2017-01-10","2017-01-10","","Central Time (US & Canada)",61,NA,NA,"false","","",NA,405175,"2017-05-13 15:51:58 -0700","2017-06-28 11:13:28 -0700","research","CC-BY-NC",NA,"false"
"Leptophobia aripa elodia","2017-01-26 11:09:00 -0600","","Toluca, Méx., México",19.3098473229,-99.7152614614,"","","http://conabio.inaturalist.org/observations/5014432","https://static.inaturalist.org/photos/6133580/medium.jpeg?1485552077","juancarlosgarciamorales1",5014432,"Mariposa blanca de la col","Insecta",312353,"false",2,0,"2017/01/26 11:09 AM CST","2017-01-26","2017-01-26 10:09:00 -0700","Central Time (US & Canada)",581,NA,NA,"false","","",NA,64596,"2017-01-27 14:30:23 -0700","2017-05-26 10:12:39 -0700","research","",NA,"false"
"Leptophobia aripa elodia","2013-01-09 16:39:00 -0600","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","","http://conabio.inaturalist.org/observations/5010467","https://static.inaturalist.org/photos/6127371/medium.jpeg?1485468100","juancarlosgarciamorales1",5010467,"Leptophobia aripa elodia","Insecta",312353,"false",2,0,"2013/01/09 4:39 PM CST","2013-01-09","2013-01-09 15:39:00 -0700","Central Time (US & Canada)",8119,NA,NA,"false","","",NA,64596,"2017-01-26 15:08:10 -0700","2017-06-05 21:49:40 -0700","research","",NA,"false"
"Leptophobia aripa elodia","2014-01-09 12:47:00 -0600","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","","http://conabio.inaturalist.org/observations/4961576","https://static.inaturalist.org/photos/6053733/medium.jpeg?1484667440","juancarlosgarciamorales1",4961576,"Leptophobia aripa elodia","Insecta",312353,"false",3,0,"2014/01/09 12:47 PM CST","2014-01-09","2014-01-09 11:47:00 -0700","Central Time (US & Canada)",8119,NA,NA,"false","","",NA,64596,"2017-01-17 08:41:16 -0700","2017-06-05 21:46:18 -0700","research","",NA,"false"
"Leptophobia aripa","2017-01-08 00:05:00 -0600","","Tamasopo, S.L.P., México",21.9274946546,-99.3928813934,"","Green-eyed White","http://conabio.inaturalist.org/observations/4936309","https://static.inaturalist.org/photos/6017650/medium.jpeg?1484283197","juancruzado",4936309,"Mariposa blanca de ojos verdes","Insecta",62500,"false",3,0,"2017/01/08 12:05 AM CST","2017-01-08","2017-01-07 23:05:00 -0700","Central Time (US & Canada)",31,NA,NA,"false","","",NA,5772,"2017-01-12 23:21:50 -0700","2017-01-16 10:46:08 -0700","research","CC-BY-NC-SA",NA,"false"
"Leptophobia aripa elodia","2016-01-03 00:00:00 -0600","","CONABIO, Liga Periférico Insurgentes, Del. Tlalpan, México DF",19.301305,-99.186523,"","","http://conabio.inaturalist.org/observations/2549829","https://static.inaturalist.org/photos/2842460/medium.JPG?1451860880","roberto_arreola",2549829,"Mariposa blanca de la col","Insecta",312353,"false",1,0,"2016-01-03","2016-01-03","","Mexico City",3,"","","false","","",NA,9345,"2016-01-03 15:40:32 -0700","2016-06-07 18:43:18 -0700","research","",NA,"false"
"Leptophobia aripa","2015-01-29 00:00:00 -0600","","Cuernavaca, Mexico",18.92421,-99.221566,"","Green-eyed White","http://www.inaturalist.org/observations/1205447","https://static.inaturalist.org/photos/1522397/medium.JPG?1422751055","emckiernan",1205447,"Mariposa blanca de la col","Insecta",62500,"false",3,0,"2015-01-29","2015-01-29","","Central Time (US & Canada)",10807,"","","false","","",NA,31033,"2015-01-31 17:37:19 -0700","2016-04-09 02:27:12 -0700","research","CC-BY-NC-ND",NA,"false"
"Leptophobia aripa","2015-01-27 00:00:00 -0600","","Cuernavaca, Mexico",18.92421,-99.221566,"","Green-eyed White","http://www.inaturalist.org/observations/1198173","https://static.inaturalist.org/photos/1513201/medium.JPG?1422417674","emckiernan",1198173,"Leptophobia aripa","Insecta",62500,"false",3,0,"2015-01-27","2015-01-27","","Central Time (US & Canada)",10807,"","","false","","",NA,31033,"2015-01-27 21:01:03 -0700","2015-05-13 16:52:13 -0700","research","CC-BY-NC-ND",NA,"false"
"Leptophobia aripa","2015-01-14 00:00:00 -0600","","Cuernavaca, Mexico",18.92421,-99.221566,"","Green-eyed White","http://www.inaturalist.org/observations/1176911","https://static.inaturalist.org/photos/1485248/medium.JPG?1421270560","emckiernan",1176911,"Mariposa blanca de la col","Insecta",62500,"false",6,0,"2015-01-14","2015-01-14","","Central Time (US & Canada)",10807,"","","false","","",NA,31033,"2015-01-14 14:22:33 -0700","2016-04-09 02:28:11 -0700","research","CC-BY-NC-ND",NA,"false"
"Leptophobia aripa elodia","2015-01-02 00:00:00 -0600","","malinalco",18.948871,-99.501414,"","","http://conabio.inaturalist.org/observations/1158837","https://static.inaturalist.org/photos/1460968/medium.jpg?1420317030","negronahual",1158837,"Mariposa blanca de la col","Insecta",312353,"false",2,0,"2015-01-02","2015-01-02","","Mexico City",125,"","","false","","",NA,12244,"2015-01-03 13:27:10 -0700","2017-10-08 18:08:51 -0700","research","",NA,"false"
