"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Leptophobia aripa elodia","2017-04-23 00:00:00 -1000","Nicaragua: Jinotega: Santa Maura: Estación Biológica, 23 de abril de 2017, 85° 51'  39.62, 13° 10'   4.92, 85.861005, 13.168033, alt. 1170 m, col. Jeremie Lapeze (1 ex.).","Estacion Biologica, UCA",13.168033,-85.861005,"","","https://www.inaturalist.org/observations/8002345","https://static.inaturalist.org/photos/10587896/medium.jpeg?1505864369","jmmaes",8002345,"Leptophobia aripa elodia","Insecta",312353,"false",1,0,"2017-04-23","2017-04-23","","Hawaii",500,NA,NA,"false","","",NA,382378,"2017-09-19 16:39:35 -0700","2017-10-10 05:08:17 -0700","research","CC-BY-NC",NA,"false"
"Leptophobia aripa","2015-04-21 14:01:00 -0500","","Cieneguilla, Santiago, N.L., México",25.3820916667,-100.15975,"","Green-eyed White","http://conabio.inaturalist.org/observations/7212645","https://static.inaturalist.org/photos/9306802/medium.jpeg?1501038290","gonzalo15",7212645,"Mariposa blanca de ojos verdes","Plantae",62500,"false",2,0,"2015/04/21 2:01 PM CDT","2015-04-21","2015-04-21 12:01:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,531485,"2017-07-25 20:05:09 -0700","2017-07-29 10:39:20 -0700","research","CC-BY-NC",NA,"false"
"Leptophobia aripa","2017-04-29 12:58:00 -0500","","La Mata, 91583 Coatepec, Ver., México",19.4513549954,-96.950394809,"","Green-eyed White","http://conabio.inaturalist.org/observations/6024089","https://static.inaturalist.org/photos/7538102/medium.jpg?1493568325","charro",6024089,"Mariposa blanca de ojos verdes","Insecta",62500,"false",1,0,"2017/04/29 12:58 PM CDT","2017-04-29","2017-04-29 10:58:00 -0700","Central Time (US & Canada)",4,NA,NA,"false","","",NA,24791,"2017-04-30 10:44:11 -0700","2017-05-08 06:30:15 -0700","research","CC-BY-SA",NA,"false"
"Leptophobia aripa","2017-04-04 09:13:12 +0500","","Carrera 60 #63-1 a 63-43 Bogotá",4.6609529455,-74.088645949,"","Green-eyed White","https://www.inaturalist.org/observations/6006544","https://static.inaturalist.org/photos/7513859/medium.jpeg?1493476929","jasbleady",6006544,"Mariposa blanca de ojos verdes","Insecta",62500,"false",1,0,"2017-04-04 9:13:12 a. m. GMT-05:00","2017-04-04","2017-04-03 21:13:12 -0700","Ekaterinburg",1376,NA,NA,"false","gps","gps",NA,331515,"2017-04-29 07:41:50 -0700","2017-04-29 07:44:45 -0700","research","CC-BY-NC",2,"false"
"Leptophobia aripa","2017-04-15 12:17:00 -0500","","Centro, Cd de Tetela de Ocampo, Pue., México",19.8136416667,-97.809125,"","Green-eyed White","http://conabio.inaturalist.org/observations/5967875","https://static.inaturalist.org/photos/7457436/medium.jpg?1493221809","mayrajuarez",5967875,"Mariposa blanca de ojos verdes","Insecta",62500,"false",1,0,"2017/04/15 12:17 PM CDT","2017-04-15","2017-04-15 10:17:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,157981,"2017-04-26 08:50:30 -0700","2017-04-26 14:49:13 -0700","research","CC-BY-NC",NA,"false"
"Leptophobia aripa elodia","2017-04-25 22:16:29 -0500","","Avenida de las Flores 8, Naucalpan de Juárez, Edomex, MX",19.4587240635,-99.2465154883,"","","http://conabio.inaturalist.org/observations/5962132","https://static.inaturalist.org/photos/7449309/medium.jpg?1493176837","alex_mx7",5962132,"Mariposa blanca de la col","Insecta",312353,"false",2,0,"Tue Apr 25 2017 22:16:29 GMT-0500 (CDT)","2017-04-25","2017-04-25 20:16:29 -0700","Central Time (US & Canada)",65,NA,NA,"false","","",NA,459788,"2017-04-25 20:20:29 -0700","2017-04-26 20:14:59 -0700","research","",3,"false"
"Leptophobia aripa","2017-04-16 00:00:00 -0500","","Parque El Virrey",4.67404,-74.056331,"","Green-eyed White","https://www.inaturalist.org/observations/5871485","https://static.inaturalist.org/photos/7314634/medium.jpeg?1492702013","juan_carlos_caicedo_hernandez",5871485,"Green-eyed White","Insecta",62500,"false",1,0,"2017-04-16","2017-04-16","","Bogota",NA,NA,NA,"false","","",NA,412180,"2017-04-20 08:26:52 -0700","2017-04-21 19:26:05 -0700","research","CC-BY-NC",NA,"false"
"Leptophobia aripa","2017-04-08 09:56:00 -0500","","Juárez, N.L., México",25.5883219829,-100.1923727989,"","Green-eyed White","http://conabio.inaturalist.org/observations/5615650","https://static.inaturalist.org/photos/6941164/medium.jpeg?1491688313","marilyncastillo",5615650,"Green-eyed White","Insecta",62500,"false",3,0,"2017/04/08 9:56 AM CDT","2017-04-08","2017-04-08 07:56:00 -0700","Central Time (US & Canada)",30,NA,NA,"false","","",NA,435015,"2017-04-08 14:58:19 -0700","2017-04-19 05:32:52 -0700","research","CC-BY-NC",NA,"false"
"Leptophobia aripa elodia","2017-04-02 14:02:00 -0500","","Francisco Ferrer Guardia, Xalapa Enríquez, Ver., México",19.5422798695,-96.9367633353,"","","http://conabio.inaturalist.org/observations/5582877","https://static.inaturalist.org/photos/6892108/medium.jpeg?1491417252","jaguargozandojungla",5582877,"Leptophobia aripa elodia","Insecta",312353,"false",2,0,"2017/04/02 2:02 PM CDT","2017-04-02","2017-04-02 12:02:00 -0700","Central Time (US & Canada)",4,NA,NA,"false","","",NA,69405,"2017-04-05 11:37:30 -0700","2017-04-19 05:33:09 -0700","research","",NA,"false"
"Leptophobia aripa elodia","2012-04-22 15:34:00 -0500","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","","http://conabio.inaturalist.org/observations/4937550","https://static.inaturalist.org/photos/6020042/medium.jpeg?1484326535","juancarlosgarciamorales1",4937550,"Leptophobia aripa elodia","Insecta",312353,"false",2,0,"2012/04/22 3:34 PM CDT","2012-04-22","2012-04-22 13:34:00 -0700","Central Time (US & Canada)",8119,NA,NA,"false","","",NA,64596,"2017-01-13 10:00:02 -0700","2017-06-05 21:39:34 -0700","research","",NA,"false"
