"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Leptophobia aripa","2017-06-09 08:06:52 -0500","","Calle 27S 43A-5–43A-69, Medellín, Antioquia, CO",6.1794366667,-75.5841,"","Green-eyed White","https://www.inaturalist.org/observations/8310592","https://static.inaturalist.org/photos/11033763/medium.jpg?1507474684","linucha",8310592,"Mariposa blanca de ojos verdes","Insecta",62500,"false",1,0,"Fri Jun 09 2017 08:06:52 GMT-0500 (GMT-5)","2017-06-09","2017-06-09 06:06:52 -0700","Bogota",NA,NA,NA,"false","","",NA,662036,"2017-10-08 07:57:41 -0700","2017-10-12 09:26:41 -0700","research","",3,"false"
"Leptophobia aripa elodia","2017-06-15 00:00:00 -1000","Nicaragua: Jinotega: Santa Maura: La Trampa, 15 de junio de 2017, 85; 51; 11.430, 13; 8; 43.566, 85.856111, 13.145714, alt. 1113 m, col. Jeremie Lapeze (1 ex.).","Estacion Biologica, UCA, Santa Maura, Nicaragua",13.145714,-85.856111,"","","https://www.inaturalist.org/observations/8019565","https://static.inaturalist.org/photos/10615781/medium.jpeg?1505963125","jmmaes",8019565,"Leptophobia aripa elodia","Insecta",312353,"false",1,0,"2017-06-15","2017-06-15","","Hawaii",500,NA,NA,"false","","",NA,382378,"2017-09-20 20:05:29 -0700","2017-09-21 05:13:08 -0700","research","CC-BY-NC",NA,"false"
"Leptophobia aripa elodia","2017-06-30 15:13:00 -0500","","Toluca, Méx., México",19.3131983387,-99.6985337683,"","","http://conabio.inaturalist.org/observations/7124753","https://static.inaturalist.org/photos/9166319/medium.jpeg?1500513482","juancarlosgarciamorales1",7124753,"Leptophobia aripa elodia","Insecta",312353,"false",1,0,"2017/06/30 3:13 PM CDT","2017-06-30","2017-06-30 13:13:00 -0700","Central Time (US & Canada)",206,NA,NA,"false","","",NA,64596,"2017-07-19 18:26:54 -0700","2017-07-20 08:00:07 -0700","research","",NA,"false"
"Leptophobia aripa elodia","2017-06-27 14:14:00 -0500","","La Cueva, San Pablo Apetatitlán",19.331281,-98.188516,"","","http://conabio.inaturalist.org/observations/6851529","https://static.inaturalist.org/photos/8729537/medium.jpeg?1498769148","juanrafael77",6851529,"Leptophobia aripa elodia","Insecta",312353,"false",3,0,"2017/06/27 2:14 PM CDT","2017-06-27","2017-06-27 12:14:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,74842,"2017-06-29 13:45:48 -0700","2017-07-06 00:19:58 -0700","research","CC-BY",NA,"false"
"Leptophobia aripa","2017-06-20 11:06:00 -0500","","EPI campus, Calle La Saca, San Rafael, Heredia,  Costa Rica",10.027428,-84.092488,"","Green-eyed White","https://www.inaturalist.org/observations/6835914","https://static.inaturalist.org/photos/8705183/medium.jpeg?1498667222","epicostarica",6835914,"Green-eyed White","Insecta",62500,"false",1,0,"2017/06/20 11:06 AM CST","2017-06-20","2017-06-20 09:06:00 -0700","Central Time (US & Canada)",210,NA,NA,"false","","",NA,510884,"2017-06-28 09:27:48 -0700","2017-07-06 00:20:22 -0700","research","CC-BY-NC",NA,"false"
"Leptophobia aripa","2017-06-13 11:26:00 -1000","","Santafé de Bogotá, Cundinamarca, Colombia",4.6591666667,-74.0955555556,"","Green-eyed White","https://www.inaturalist.org/observations/6634345","https://static.inaturalist.org/photos/8422748/medium.jpg?1497403719","mateohernandezschmidt",6634345,"Mariposa blanca de ojos verdes","Insecta",62500,"false",1,0,"2017/06/13 11:26 AM HST","2017-06-13","2017-06-13 14:26:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,391471,"2017-06-13 19:00:09 -0700","2017-06-14 06:26:22 -0700","research","",NA,"false"
"Leptophobia aripa","2017-06-13 11:26:00 -1000","","Santafé de Bogotá, Cundinamarca, Colombia",4.6591666667,-74.0955555556,"","Green-eyed White","https://www.inaturalist.org/observations/6634339","https://static.inaturalist.org/photos/8422741/medium.jpg?1497403696","mateohernandezschmidt",6634339,"Mariposa blanca de ojos verdes","Insecta",62500,"false",1,0,"2017/06/13 11:26 AM HST","2017-06-13","2017-06-13 14:26:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,391471,"2017-06-13 18:59:08 -0700","2017-06-14 06:26:22 -0700","research","",NA,"false"
"Leptophobia aripa elodia","2017-06-06 11:14:00 -0500","","San Pedro Garza García, Cumbres de Monterrey, Nuevo León, Mexico",25.6048666667,-100.3522332778,"","","http://conabio.inaturalist.org/observations/6530002","https://static.inaturalist.org/photos/8273391/medium.jpeg?1496801612","panza_rayada",6530002,"Leptophobia aripa elodia","Insecta",312353,"false",3,0,"2017/06/06 11:14 AM CDT","2017-06-06","2017-06-06 09:14:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,127156,"2017-06-06 19:15:51 -0700","2017-06-07 07:01:12 -0700","research","CC-BY-NC",NA,"false"
"Leptophobia aripa elodia","2010-06-20 14:25:00 -0500","","Parque Ecológico de Xochimilco, Ciudad de México, CDMX, Mexico",19.2931310321,-99.0969682485,"mariposa, blanco, negro, Xochimilco","","http://conabio.inaturalist.org/observations/6116941","https://static.inaturalist.org/photos/7655089/medium.jpeg?1494107817","poncho",6116941,"Mariposa blanca de la col","Insecta",312353,"false",2,0,"2010/06/20 2:25 PM CDT","2010-06-20","2010-06-20 12:25:00 -0700","Central Time (US & Canada)",25,NA,NA,"false","","",NA,40730,"2017-05-06 15:52:08 -0700","2017-07-23 18:50:57 -0700","research","CC-BY-NC",NA,"false"
"Leptophobia aripa elodia","2012-06-24 12:52:00 -0500","","Tlalpujahua de Rayón, Mich., México",19.8055547,-100.1734224,"","","http://conabio.inaturalist.org/observations/4937103","https://static.inaturalist.org/photos/6019449/medium.jpeg?1484320155","juancarlosgarciamorales1",4937103,"Leptophobia aripa elodia","Insecta",312353,"false",1,0,"2012/06/24 12:52 PM CDT","2012-06-24","2012-06-24 10:52:00 -0700","Central Time (US & Canada)",1710,NA,NA,"false","","",NA,64596,"2017-01-13 08:16:25 -0700","2017-06-05 21:39:08 -0700","research","",NA,"false"
