"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Leptophobia aripa elodia","2017-09-30 09:40:00 -0500","","Toluca de Lerdo,  México",19.2837386,-99.6607604,"","","https://www.inaturalist.org/observations/8224497","https://static.inaturalist.org/photos/10902595/medium.jpeg?1506971349","juancarlosgarciamorales1",8224497,"Leptophobia aripa elodia","Insecta",312353,"false",1,0,"2017/09/30 9:40 AM CDT","2017-09-30","2017-09-30 07:40:00 -0700","Central Time (US & Canada)",206,NA,NA,"false","","",NA,64596,"2017-10-02 12:14:35 -0700","2017-10-04 07:26:10 -0700","research","",NA,"false"
"Leptophobia aripa elodia","2017-09-29 15:44:56 -0500","Es la misma especie en 3 etapas huevo / larva / capullo. No eh logrado ver a la mariposa pero ahora hay muchos más huevos y larvas! ","Calle 4 O 18–20, San Andrés Cholula, PUE, MX",19.0522770456,-98.2975739013,"","","https://www.inaturalist.org/observations/8199310","https://static.inaturalist.org/photos/10860774/medium.jpg?1506837325","aliyayo",8199310,"Mariposa blanca de la col","Insecta",312353,"false",2,0,"Fri Sep 29 2017 15:44:56 GMT-0500 (CDT)","2017-09-29","2017-09-29 13:44:56 -0700","Central Time (US & Canada)",152,NA,NA,"false","","",NA,586177,"2017-09-30 22:53:05 -0700","2017-10-14 10:32:19 -0700","research","",3,"false"
"Leptophobia aripa","2017-09-27 07:42:38 -0500","","Calle Batalla Santa Rosa, Ciudad de México, CDMX, MX",19.3732,-99.0345695,"","Green-eyed White","https://www.inaturalist.org/observations/8163208","https://static.inaturalist.org/photos/10810010/medium.jpg?1506651323","alexandra_cat",8163208,"Mariposa blanca de ojos verdes","Insecta",62500,"false",1,0,"Wed Sep 27 2017 07:42:38 GMT-0500 (CDT)","2017-09-27","2017-09-27 05:42:38 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,171356,"2017-09-28 19:15:16 -0700","2017-09-28 19:23:16 -0700","research","",3,"false"
"Leptophobia aripa elodia","2017-09-23 10:03:00 -0500","","Guanajuato, Gto., México",21.0039454114,-101.2620162964,"","","https://www.inaturalist.org/observations/8062791","https://static.inaturalist.org/photos/10684744/medium.jpeg?1506208796","artmur",8062791,"Leptophobia aripa elodia","Insecta",312353,"false",2,0,"2017/09/23 10:03 AM CDT","2017-09-23","2017-09-23 08:03:00 -0700","Central Time (US & Canada)",880,NA,NA,"false","","",NA,2365,"2017-09-23 16:20:40 -0700","2017-09-25 07:29:18 -0700","research","",NA,"false"
"Leptophobia aripa","2017-09-21 13:38:07 -0500","","Cerrada Segunda Colorines 14, Ciudad de México, CDMX, MX",19.3239572127,-99.2704982323,"","Green-eyed White","https://www.inaturalist.org/observations/8027019","https://static.inaturalist.org/photos/10627703/medium.jpg?1506019262","lluvia21",8027019,"Mariposa blanca de ojos verdes","Insecta",62500,"false",2,0,"Thu Sep 21 2017 13:38:07 GMT-0500 (CDT)","2017-09-21","2017-09-21 11:38:07 -0700","Central Time (US & Canada)",65,NA,NA,"false","","",NA,619892,"2017-09-21 11:40:18 -0700","2017-09-24 19:00:55 -0700","research","",3,"false"
"Leptophobia aripa","2017-09-17 13:27:00 -0500","","El Paredón, Eloxochitlán, Hgo., México",20.7399807435,-98.8148546219,"","Green-eyed White","https://www.inaturalist.org/observations/8016267","https://static.inaturalist.org/photos/10610036/medium.jpeg?1505950309","horacio_barcenas",8016267,"Mariposa blanca de ojos verdes","Insecta",62500,"false",2,0,"2017/09/17 1:27 PM CDT","2017-09-17","2017-09-17 11:27:00 -0700","Central Time (US & Canada)",122,NA,NA,"false","","",NA,87960,"2017-09-20 16:38:38 -0700","2017-09-21 21:33:09 -0700","research","",NA,"false"
"Leptophobia aripa","2017-09-20 12:03:00 +0500","","Av. de la Libertad 118, Pedregal de Carrasco Secc 7ma, 04700 Ciudad de México, CDMX, México",19.3060107495,-99.168835468,"","Green-eyed White","https://www.inaturalist.org/observations/8011872","https://static.inaturalist.org/photos/10603068/medium.jpg?1505927148","roberto_arreola",8011872,"Mariposa blanca de ojos verdes","Insecta",62500,"false",2,0,"2017-09-20 12:03:00 p.m. GMT-05:00","2017-09-20","2017-09-20 00:03:00 -0700","Ekaterinburg",65,NA,NA,"false","gps","gps",NA,9345,"2017-09-20 10:05:46 -0700","2017-09-21 08:36:28 -0700","research","",2,"false"
"Leptophobia aripa","2017-09-19 10:56:00 -0500","","Bosque la Primavera Zapopan, Jal., México",20.7018684221,-103.5855817795,"","Green-eyed White","https://www.inaturalist.org/observations/7999665","https://static.inaturalist.org/photos/10583402/medium.jpeg?1505851714","armando_forest_al13",7999665,"Mariposa blanca de ojos verdes","Insecta",62500,"false",2,0,"2017/09/19 10:56 AM CDT","2017-09-19","2017-09-19 08:56:00 -0700","Central Time (US & Canada)",31,NA,NA,"false","","",NA,308396,"2017-09-19 13:16:17 -0700","2017-09-24 19:53:25 -0700","research","CC-BY-NC",NA,"false"
"Leptophobia aripa","2017-09-13 11:20:00 -0500","","Cerro Zacatenco, Ciudad de México, CDMX, México",19.51089595,-99.1216352284,"","Green-eyed White","https://www.inaturalist.org/observations/7905205","https://static.inaturalist.org/photos/10429179/medium.jpg?1505328564","anp-sg-arm",7905205,"Mariposa blanca de ojos verdes","Insecta",62500,"false",1,0,"2017/09/13 11:20 AM CDT","2017-09-13","2017-09-13 09:20:00 -0700","Central Time (US & Canada)",4,NA,NA,"false","","",NA,601648,"2017-09-13 11:50:52 -0700","2017-09-13 16:13:10 -0700","research","CC-BY-NC",NA,"false"
"Leptophobia aripa","2017-09-12 13:52:00 -0500","","San Pedro Cholula, Pue., México",19.0695388889,-98.3583138889,"","Green-eyed White","https://www.inaturalist.org/observations/7896420","https://static.inaturalist.org/photos/10414915/medium.jpeg?1505259554","bodofzt",7896420,"Green-eyed White","Insecta",62500,"false",2,0,"2017/09/12 1:52 PM CDT","2017-09-12","2017-09-12 11:52:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,318516,"2017-09-12 16:39:21 -0700","2017-09-13 02:48:28 -0700","research","CC-BY-NC",NA,"false"
