"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio cresphontes","2011-06-02 14:22:00 -0400","","Tweed, ON, Canada",44.4706943601,-77.3145031929,"","Eastern Giant Swallowtail","https://www.inaturalist.org/observations/8581960","https://static.inaturalist.org/photos/11467425/medium.jpg?1509149600","jasonjdking",8581960,"Eastern Giant Swallowtail","Insecta",50072,"false",2,0,"2011/06/02 2:22 PM EDT","2011-06-02","2011-06-02 11:22:00 -0700","Eastern Time (US & Canada)",31,"","","false","","",NA,513112,"2017-10-27 17:23:11 -0700","2017-10-27 17:51:11 -0700","research","CC-BY-NC",NA,"false"
"Papilio cresphontes","2017-06-03 13:35:00 -0500","On Persian lime tree","warren dr ocean springs",30.4064977371,-88.8195943079,"","Eastern Giant Swallowtail","https://www.inaturalist.org/observations/8524088","https://static.inaturalist.org/photos/11381539/medium.jpg?1508795724","dwabrams",8524088,"Eastern Giant Swallowtail","Insecta",50072,"false",1,0,"2017/06/03 1:35 PM CDT","2017-06-03","2017-06-03 11:35:00 -0700","Central Time (US & Canada)",27,"","","false","","",NA,307029,"2017-10-23 14:56:43 -0700","2017-10-24 20:59:00 -0700","research","CC-BY-NC",NA,"false"
"Papilio cresphontes","2017-06-07 12:39:00 -0400","","Tweed, ON, Canada",44.4815039026,-77.2977876663,"","Eastern Giant Swallowtail","https://www.inaturalist.org/observations/8007686","https://static.inaturalist.org/photos/10596594/medium.jpg?1505906329","joebartok",8007686,"Eastern Giant Swallowtail","Insecta",50072,"false",3,0,"2017/06/07 12:39 PM EDT","2017-06-07","2017-06-07 09:39:00 -0700","Eastern Time (US & Canada)",61,"","","false","","",NA,584526,"2017-09-20 04:19:38 -0700","2017-09-29 10:27:14 -0700","research","CC-BY-NC",NA,"false"
"Papilio cresphontes","2017-06-21 17:15:47 -0400","","Guelph",43.542104,-80.211347,"","Eastern Giant Swallowtail","https://www.inaturalist.org/observations/7496707","https://static.inaturalist.org/photos/9765645/medium.jpg?1502740420","ryanhodnett",7496707,"Eastern Giant Swallowtail","Insecta",50072,"false",2,0,"2017-06-21 17:15:47","2017-06-21","2017-06-21 14:15:47 -0700","Eastern Time (US & Canada)",14,"","","false","","manual",NA,422985,"2017-08-14 12:54:24 -0700","2017-08-14 14:28:31 -0700","research","CC-BY-SA",NA,"false"
"Papilio cresphontes","2017-06-21 11:36:00 -0400","","Hastings County, ON, Canada",44.4792610106,-77.3024868965,"","Eastern Giant Swallowtail","http://inaturalist.ca/observations/7395004","https://static.inaturalist.org/photos/9600757/medium.jpg?1502130934","jasonjdking",7395004,"Eastern Giant Swallowtail","Insecta",50072,"false",2,0,"2017/06/21 11:36 AM EDT","2017-06-21","2017-06-21 08:36:00 -0700","Eastern Time (US & Canada)",15,"","","false","","",NA,513112,"2017-08-07 11:37:07 -0700","2017-08-07 13:49:32 -0700","research","CC-BY-NC",NA,"false"
"Papilio cresphontes","2017-06-24 16:51:00 -0500","","Concord Bridge, Houston, TX 77041, USA",29.8581382651,-95.6121253967,"","Eastern Giant Swallowtail","https://www.inaturalist.org/observations/7290783","https://static.inaturalist.org/photos/9431232/medium.jpg?1501478312","artemis224",7290783,"Eastern Giant Swallowtail","Insecta",50072,"false",1,0,"2017/06/24 4:51 PM CDT","2017-06-24","2017-06-24 14:51:00 -0700","Central Time (US & Canada)",122,"","","false","","",NA,100576,"2017-07-30 22:22:42 -0700","2017-07-31 06:31:13 -0700","research","CC-BY-NC",NA,"false"
"Papilio cresphontes","2017-06-19 11:53:16 -0400","","Earl Rowe Provincial Park, Adjala-Tosorontio, ON, CA",44.1552744728,-79.9048502372,"","Eastern Giant Swallowtail","http://inaturalist.ca/observations/7155838","https://static.inaturalist.org/photos/9216593/medium.jpg?1500730555","khockey",7155838,"Eastern Giant Swallowtail","Insecta",50072,"false",3,0,"Mon Jun 19 2017 11:53:16 GMT-0400 (EDT)","2017-06-19","2017-06-19 08:53:16 -0700","Eastern Time (US & Canada)",124,"","","false","","",NA,542231,"2017-07-22 06:34:43 -0700","2017-07-24 18:43:39 -0700","research","CC-BY-NC",3,"false"
"Papilio cresphontes","2017-06-18 10:11:57 -0400","","Ocala National Forest, Palatka, FL, US",29.5117578939,-81.7206303421,"","Eastern Giant Swallowtail","https://www.inaturalist.org/observations/7102334","https://static.inaturalist.org/photos/9131080/medium.jpg?1500387683","churchmouse77",7102334,"Eastern Giant Swallowtail","Insecta",50072,"false",2,0,"Sun Jun 18 2017 10:11:57 GMT-0400 (EDT)","2017-06-18","2017-06-18 07:11:57 -0700","Eastern Time (US & Canada)",19,"","","false","","",NA,496289,"2017-07-18 07:21:16 -0700","2017-10-26 06:52:28 -0700","research","",3,"false"
"Papilio cresphontes","2017-06-22 07:41:00 -0500","This looks to be a pretty good example of Eastern Giant.","Comanche Bluff Trail, Granger Lake, Williamson Co., TX",30.6628388889,-97.3847055556,"Butterfly","Eastern Giant Swallowtail","https://www.inaturalist.org/observations/6939429","https://static.inaturalist.org/photos/8867495/medium.jpg?1499313432","gcwarbler",6939429,"Eastern Giant Swallowtail","Insecta",50072,"false",3,0,"2017/06/22 7:41 AM CDT","2017-06-22","2017-06-22 05:41:00 -0700","Central Time (US & Canada)",500,"","","false","","",NA,27047,"2017-07-05 21:04:45 -0700","2017-07-06 22:19:34 -0700","research","CC-BY-NC",NA,"false"
"Papilio cresphontes","2017-06-23 08:37:17 -0500","","Corpus Christi, TX",27.66522789,-97.3258361816,"","Eastern Giant Swallowtail","https://www.inaturalist.org/observations/6883350","https://static.inaturalist.org/photos/8779319/medium.jpg?1498969711","justinquintanilla",6883350,"Eastern Giant Swallowtail","Insecta",50072,"false",2,0,"2017-06-23 8:37:17 AM CDT","2017-06-23","2017-06-23 06:37:17 -0700","Central Time (US & Canada)",NA,"","","false","gps","gps",NA,90390,"2017-07-01 21:28:26 -0700","2017-07-02 05:34:07 -0700","research","CC-BY-NC",2,"false"
