"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Callophrys viridis","2017-03-30 09:08:00 -0700","","California, US",37.6501517179,-122.5533925843,"","Coastal Green Hairstreak","https://www.inaturalist.org/observations/5509861","https://static.inaturalist.org/photos/6793670/medium.jpeg?1490902419","mrchasse",5509861,"Coastal Green Hairstreak","Insecta",210423,"false",1,0,"2017/03/30 9:08 AM PDT","2017-03-30","2017-03-30 09:08:00 -0700","Pacific Time (US & Canada)",20,"Southwest Dunes, Presidio of San Francisco","","true","","",NA,23297,"2017-03-30 12:35:25 -0700","2017-03-30 16:22:06 -0700","research","CC-BY-NC-ND",NA,"false"
"Callophrys viridis","2017-03-28 11:03:13 -0700","Insane amount of these on-the-wing today. Confusing with all the forms that look like C. dumetorum here as well, BUT all landing on Coast Buckwheat ( E. latifolium ) which keyed them to C. viridis...","California, US",37.9780496604,-122.4707847797,"","Coastal Green Hairstreak","https://www.inaturalist.org/observations/5494851","https://static.inaturalist.org/photos/6770750/medium.jpg?1490751490","robberfly",5494851,"Coastal Green Hairstreak","Insecta",210423,"false",2,0,"Tue Mar 28 2017 11:03:13 GMT-0700 (PDT)","2017-03-28","2017-03-28 11:03:13 -0700","Pacific Time (US & Canada)",NA,"Marin Headlands, Sausalito, CA, US","","true","","",NA,13979,"2017-03-28 18:36:04 -0700","2017-04-02 23:45:32 -0700","research","CC-BY-NC",3,"false"
"Callophrys viridis","2017-03-28 11:03:43 -0700","1st Day - 2017 Mission Blue Survey/GGNRA. Shot #3 - my office for 9 weeks! Note the teal blue on a fresh Coastal.","California, US",37.9975026943,-122.4583721657,"","Coastal Green Hairstreak","https://www.inaturalist.org/observations/5489990","https://static.inaturalist.org/photos/6763253/medium.jpg?1490724533","robberfly",5489990,"Coastal Green Hairstreak","Insecta",210423,"false",1,0,"Tue Mar 28 2017 11:03:43 GMT-0700 (PDT)","2017-03-28","2017-03-28 11:03:43 -0700","Pacific Time (US & Canada)",NA,"Marin Headlands, Sausalito, CA, US","","true","","",NA,13979,"2017-03-28 11:08:29 -0700","2017-03-28 20:13:16 -0700","research","CC-BY-NC",3,"false"
"Callophrys viridis","2017-03-21 15:50:23 -0700","","California, US",37.7223245634,-122.5203213879,"","Coastal Green Hairstreak","https://www.inaturalist.org/observations/5420577","https://static.inaturalist.org/photos/6664934/medium.jpg?1490136719","js_young",5420577,"Coastal Green Hairstreak","Insecta",210423,"false",2,0,"Tue Mar 21 2017 15:50:23 GMT-0700 (PDT)","2017-03-21","2017-03-21 15:50:23 -0700","Pacific Time (US & Canada)",22,"The Presidio of San Francisco, San Francisco, CA, US","","true","","",NA,6689,"2017-03-21 15:51:40 -0700","2017-03-22 11:42:17 -0700","research","CC-BY",3,"false"
"Callophrys viridis","2017-03-17 14:58:00 -0700","","California, US",37.6359453669,-122.5814277954,"","Coastal Green Hairstreak","https://www.inaturalist.org/observations/5386010","https://static.inaturalist.org/photos/6614683/medium.jpg?1489809435","icosahedron",5386010,"Coastal Green Hairstreak","Insecta",210423,"false",1,0,"2017/03/17 2:58 PM PDT","2017-03-17","2017-03-17 14:58:00 -0700","Pacific Time (US & Canada)",31,"San Mateo County, CA, USA","","true","","",NA,910,"2017-03-17 20:58:20 -0700","2017-07-31 20:18:28 -0700","research","CC-BY",NA,"false"
"Callophrys viridis","2017-03-09 09:45:25 -0800","On Lomatium dasycarpum.","Golden Gate National Recreation Area, US-CA, US",37.8581462299,-122.5793140059,"","Coastal Green Hairstreak","https://www.inaturalist.org/observations/5261121","https://static.inaturalist.org/photos/6519634/medium.jpeg?1489170625","mrchasse",5261121,"Coastal Green Hairstreak","Insecta",210423,"false",1,0,"2017-03-09 9:45:25 AM PST","2017-03-09","2017-03-09 10:45:25 -0700","Pacific Time (US & Canada)",4,"Marin Headlands, GGNRA","","true","","",NA,23297,"2017-03-09 15:40:27 -0700","2017-03-10 15:15:05 -0700","research","CC-BY-NC-ND",2,"false"
"Callophrys viridis","2016-03-24 10:22:13 -0700","On San Francisco wallflower (Erysimum franciscanum).","Golden Gate National Recreation Area, US-CA, US",37.8424757496,-122.4034163483,"","Coastal Green Hairstreak","http://www.inaturalist.org/observations/2828122","https://static.inaturalist.org/photos/3219967/medium.JPG?1458919041","mrchasse",2828122,"Coastal Green Hairstreak","Insecta",210423,"false",1,0,"2016-03-24 10:22:13 AM PDT","2016-03-24","2016-03-24 10:22:13 -0700","Pacific Time (US & Canada)",25,"Coyote Ridge, Golden Gate National Recreation Area","obscured","true","","",NA,23297,"2016-03-25 06:23:08 -0700","2016-04-04 03:45:30 -0700","research","CC-BY-NC-ND",2,"false"
"Callophrys viridis","2016-03-24 10:38:54 -0700","Hill-topping...","California, US",37.8014382328,-122.5808011918,"","Coastal Green Hairstreak","http://www.inaturalist.org/observations/2827186","https://static.inaturalist.org/photos/3218040/medium.jpg?1458873287","robberfly",2827186,"Coastal Green Hairstreak","Insecta",210423,"false",2,0,"Thu Mar 24 2016 10:38:54 GMT-0700 (PDT)","2016-03-24","2016-03-24 10:38:54 -0700","Pacific Time (US & Canada)",NA,"San Francisco Bay, San Francisco, , US","","true","","",NA,13979,"2016-03-24 19:32:19 -0700","2016-03-25 14:04:05 -0700","research","CC-BY-NC",3,"false"
"Callophrys viridis","2016-03-15 12:51:16 -0700","Hill-topping with lone Anise Swallowtail and Grey Hairstreak....","California, US",37.9536521497,-122.4501586777,"","Coastal Green Hairstreak","http://www.inaturalist.org/observations/2787730","https://static.inaturalist.org/photos/3162715/medium.jpg?1458087196","robberfly",2787730,"Coastal Green Hairstreak","Insecta",210423,"false",4,0,"Tue Mar 15 2016 12:51:16 GMT-0700 (PDT)","2016-03-15","2016-03-15 12:51:16 -0700","Pacific Time (US & Canada)",NA,"Marin Headlands, Sausalito, CA, US","","true","","",NA,13979,"2016-03-15 16:29:14 -0700","2016-08-16 16:06:11 -0700","research","CC-BY-NC",3,"false"
"Callophrys viridis","2016-03-14 15:26:50 -0700","Saw four today all hill-topping on Rocky Outcrop. This incredibly-fresh one sitting on it's host: Erigonum latifolium ( Coast Buckwheat ) The teal blue/green color at the base thorax of each wing is only present for it's first few days of flight - it wears off and becomes uniformly green.
This site is part of a project I created awhile back:
http://www.sfbutterfly.com/www.sfbutterfly.com/Green_Hairstreak.html","California, US",37.6710853194,-122.5552951529,"","Coastal Green Hairstreak","http://www.inaturalist.org/observations/2783792","https://static.inaturalist.org/photos/3156394/medium.jpg?1458002580","robberfly",2783792,"Coastal Green Hairstreak","Insecta",210423,"false",1,0,"Mon Mar 14 2016 15:26:50 GMT-0700 (PDT)","2016-03-14","2016-03-14 15:26:50 -0700","Pacific Time (US & Canada)",NA,"Ave, San Francisco, CA, US","","true","","",NA,13979,"2016-03-14 17:40:00 -0700","2017-05-23 00:23:53 -0700","research","CC-BY-NC",3,"false"
