"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Abaeis nicippe","2004-04-08 12:16:00 -0700","","Borrego Springs, CA 92004, USA",33.2558717,-116.375012,"","Sleepy Orange","https://www.inaturalist.org/observations/8220571","https://static.inaturalist.org/photos/10896392/medium.jpg?1506955933","michele38",8220571,"Sleepy Orange","Insecta",81727,"false",1,0,"2004/04/08 12:16 PM PDT","2004-04-08","2004-04-08 12:16:00 -0700","Pacific Time (US & Canada)",12448,"","","false","","",NA,453687,"2017-10-02 07:52:48 -0700","2017-10-03 05:54:09 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-04-06 14:09:00 -0500","","Texas, US",32.9004720292,-96.6794477521,"Sleepy Orange, butterfly","Sleepy Orange","https://www.inaturalist.org/observations/6513841","https://static.inaturalist.org/photos/8248492/medium.jpg?1496698911","tfandre",6513841,"Sleepy Orange","Insecta",81727,"false",1,0,"2017/04/06 2:09 PM CDT","2017-04-06","2017-04-06 12:09:00 -0700","Central Time (US & Canada)",195,"Garland, TX, USA","obscured","true","","",NA,269263,"2017-06-05 14:43:54 -0700","2017-06-05 14:44:25 -0700","research","CC-BY-NC-ND",NA,"false"
"Abaeis nicippe","2017-04-29 13:19:00 -0600","","Peppersauce Wash Campground, Pinal County, AZ, USA",32.5371085491,-110.7202792168,"","Sleepy Orange","https://www.inaturalist.org/observations/6357204","https://static.inaturalist.org/photos/8017017/medium.jpeg?1495728029","tomoclark",6357204,"Sleepy Orange","Insecta",81727,"false",1,0,"2017/04/29 1:19 PM MST","2017-04-29","2017-04-29 12:19:00 -0700","Mountain Time (US & Canada)",15,"","","false","","",NA,489036,"2017-05-25 09:06:32 -0700","2017-05-25 09:34:57 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-04-15 00:00:00 -0600","","Texas, US",34.5420384983,-101.1042492299,"","Sleepy Orange","https://www.inaturalist.org/observations/6046321","https://static.inaturalist.org/photos/7576099/medium.jpeg?1493694667","ellen5",6046321,"Sleepy Orange","Insecta",81727,"false",1,0,"2017-04-15","2017-04-15","","Central Time (US & Canada)",140,"Caprock Canyons State Park","obscured","true","","",NA,140872,"2017-05-01 20:11:03 -0700","2017-05-02 06:04:28 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-04-28 14:18:00 -0500","","Fort Worth, TX, USA",32.7858583333,-97.1219133333,"","Sleepy Orange","https://www.inaturalist.org/observations/6045083","https://static.inaturalist.org/photos/7573945/medium.jpeg?1493688257","charley",6045083,"Sleepy Orange","Insecta",81727,"false",1,0,"2017/04/28 2:18 PM CDT","2017-04-28","2017-04-28 12:18:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,72880,"2017-05-01 18:32:22 -0700","2017-05-01 18:47:02 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-04-29 10:24:00 -0600","","McDowell Sonoran Preserve",33.7540616667,-111.8067466667,"Lepidoptera, MSP","Sleepy Orange","https://www.inaturalist.org/observations/6019887","https://static.inaturalist.org/photos/7533335/medium.jpg?1493534788","stevejones",6019887,"Sleepy Orange","Insecta",81727,"false",2,0,"2017/04/29 10:24 AM MST","2017-04-29","2017-04-29 09:24:00 -0700","Mountain Time (US & Canada)",NA,"","","false","","",NA,168545,"2017-04-29 23:53:25 -0700","2017-05-01 20:40:05 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-04-28 10:55:00 -0700","","Catalina SP, Pima County, AZ, USA",32.4130404704,-110.9115102407,"","Sleepy Orange","https://www.inaturalist.org/observations/6002298","https://static.inaturalist.org/photos/7507361/medium.jpeg?1493431775","mikehansen97846",6002298,"Sleepy Orange","Insecta",81727,"false",1,0,"2017/04/28 10:55 AM PDT","2017-04-28","2017-04-28 10:55:00 -0700","Pacific Time (US & Canada)",800,"","","false","","",NA,463248,"2017-04-28 19:12:45 -0700","2017-04-28 19:22:00 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-04-26 11:59:00 -0700","In a gravelly desert wash crossing Rattlesnake Canyon Road, near the Bighorn Mountains Wilderness","San Bernardino County, CA, USA",34.3422666667,-116.7006277778,"","Sleepy Orange","https://www.inaturalist.org/observations/5990508","https://static.inaturalist.org/photos/7490575/medium.jpg?1493344318","carolblaney",5990508,"Sleepy Orange","Insecta",81727,"false",1,0,"2017/04/26 11:59 AM PDT","2017-04-26","2017-04-26 11:59:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,29010,"2017-04-27 18:53:19 -0700","2017-04-27 23:52:16 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-04-25 13:46:03 -0600","","Willcox, AZ 85643",32.4327888489,-110.3354873657,"","Sleepy Orange","https://www.inaturalist.org/observations/5988653","https://static.inaturalist.org/photos/7487829/medium.jpg?1493336356","mikehansen97846",5988653,"Sleepy Orange","Insecta",81727,"false",1,0,"2017-04-25 1:46:03 PM MST","2017-04-25","2017-04-25 12:46:03 -0700","Mountain Time (US & Canada)",NA,"","","false","gps","gps",NA,463248,"2017-04-27 16:39:13 -0700","2017-04-28 14:29:17 -0700","research","CC-BY-NC",2,"false"
"Abaeis nicippe","2017-04-17 13:27:41 -0500","Roadkill.","2149–2191 Lubbock Hwy, Lamesa, TX, US",32.7525216667,-101.9491366667,"","Sleepy Orange","https://www.inaturalist.org/observations/5988609","https://static.inaturalist.org/photos/7487800/medium.jpg?1493336291","nathantaylor7583",5988609,"Sleepy Orange","Insecta",81727,"false",2,0,"Mon Apr 17 2017 13:27:41 GMT-0500 (CDT)","2017-04-17","2017-04-17 11:27:41 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,43815,"2017-04-27 16:37:37 -0700","2017-04-28 20:03:37 -0700","research","CC-BY-NC",3,"false"
"Abaeis nicippe","2017-04-20 16:52:01 -0500","","Ford County State Park, Wright, KS, US",37.8153325804,-99.9234226867,"","Sleepy Orange","https://www.inaturalist.org/observations/5887132","https://static.inaturalist.org/photos/7337941/medium.jpg?1492778294","calhoun210",5887132,"Sleepy Orange","Insecta",81727,"false",1,0,"Thu Apr 20 2017 16:52:01 GMT-0500 (CDT)","2017-04-20","2017-04-20 14:52:01 -0700","Central Time (US & Canada)",203,"","","false","","",NA,245246,"2017-04-21 05:38:05 -0700","2017-05-01 12:02:50 -0700","research","CC-BY-NC",3,"false"
"Abaeis nicippe","2017-04-20 13:43:53 -0600","","San Juan County, US-UT, US",38.432934559,-109.3511171267,"","Sleepy Orange","https://www.inaturalist.org/observations/5879079","https://static.inaturalist.org/photos/7333469/medium.jpeg?1492749412","hannawacker",5879079,"Sleepy Orange","Insecta",81727,"false",1,0,"Thu Apr 20 2017 13:43:53 GMT-0600 (MDT)","2017-04-20","2017-04-20 12:43:53 -0700","Mountain Time (US & Canada)",5,"","","false","","",NA,37587,"2017-04-20 16:22:20 -0700","2017-04-22 05:48:10 -0700","research","CC0",3,"false"
"Abaeis nicippe","2017-04-15 15:42:00 -0500","irie Area before and around the Platform at Warren Lake","Harris County, TX, USA",29.978773,-95.84588,"","Sleepy Orange","https://www.inaturalist.org/observations/5876968","https://static.inaturalist.org/photos/7322739/medium.jpeg?1492722672","bobromero",5876968,"Sleepy Orange","Insecta",81727,"false",2,0,"2017/04/15 3:42 PM -0500","2017-04-15","2017-04-15 13:42:00 -0700","Bogota",35,"","","false","","",NA,206913,"2017-04-20 14:17:47 -0700","2017-04-21 11:01:50 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-04-18 16:54:45 -0500","Mating pair (obviously)","Tandy Hills Park, Fort Worth, TX, US",32.7467383333,-97.27575,"","Sleepy Orange","https://www.inaturalist.org/observations/5845860","https://static.inaturalist.org/photos/7275545/medium.jpg?1492573642","katelyn3",5845860,"Sleepy Orange","Insecta",81727,"false",1,0,"Tue Apr 18 2017 16:54:45 GMT-0500 (CDT)","2017-04-18","2017-04-18 14:54:45 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,223004,"2017-04-18 20:47:10 -0700","2017-04-20 11:52:30 -0700","research","CC-BY-NC",3,"false"
"Abaeis nicippe","2017-04-18 16:40:00 -0500","","austin nature & science center",30.270528,-97.776671,"","Sleepy Orange","https://www.inaturalist.org/observations/5841429","https://static.inaturalist.org/photos/7268553/medium.jpeg?1492567616","davidelchoma",5841429,"Sleepy Orange","Insecta",81727,"false",2,0,"2017-04-18 16:40","2017-04-18","2017-04-18 14:40:00 -0700","Central Time (US & Canada)",3,"","","false","","",NA,36961,"2017-04-18 19:06:54 -0700","2017-04-24 08:15:01 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-04-15 15:58:00 -0500","","Sierra Vista, Austin, TX 78759, USA",30.4160083333,-97.7580527778,"Home","Sleepy Orange","https://www.inaturalist.org/observations/5811249","https://static.inaturalist.org/photos/7224590/medium.jpg?1492483234","gcwarbler",5811249,"Sleepy Orange","Insecta",81727,"false",2,0,"2017/04/15 3:58 PM CDT","2017-04-15","2017-04-15 13:58:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,27047,"2017-04-17 19:51:11 -0700","2017-05-20 04:05:19 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-04-15 13:37:48 -0500","","Eagle Mountain Park, Texas",32.9229883333,-97.4837966667,"","Sleepy Orange","https://www.inaturalist.org/observations/5791955","https://static.inaturalist.org/photos/7196984/medium.jpeg?1492449349","bob777",5791955,"Sleepy Orange","Insecta",81727,"false",2,0,"2017-04-15 13:37:48","2017-04-15","2017-04-15 11:37:48 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,24071,"2017-04-17 10:15:46 -0700","2017-04-21 22:57:09 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-04-15 11:21:00 -0500","","Fort Worth, TX, USA",32.838495,-97.47718,"","Sleepy Orange","https://www.inaturalist.org/observations/5777769","https://static.inaturalist.org/photos/7174890/medium.jpeg?1492395393","griff",5777769,"Sleepy Orange","Insecta",81727,"false",2,0,"2017/04/15 11:21 AM CDT","2017-04-15","2017-04-15 09:21:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,108372,"2017-04-16 19:20:23 -0700","2017-07-06 15:15:39 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-04-15 11:49:00 -0500","","San Marcos, TX, USA",29.9033929117,-97.9677561521,"","Sleepy Orange","https://www.inaturalist.org/observations/5764773","https://static.inaturalist.org/photos/7155910/medium.jpg?1492373005","beschwar",5764773,"Sleepy Orange","Insecta",81727,"false",1,0,"2017/04/15 11:49 AM CDT","2017-04-15","2017-04-15 09:49:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,22312,"2017-04-16 13:09:41 -0700","2017-04-18 05:12:06 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-04-14 00:00:00 -0600","","Westfield, Austin, TX 78703, USA",30.2853232167,-97.7816462517,"","Sleepy Orange","https://www.inaturalist.org/observations/5760405","https://static.inaturalist.org/photos/7149968/medium.jpeg?1492365487","hydaticus",5760405,"Sleepy Orange","Insecta",81727,"false",1,0,"2017/04/14 ","2017-04-14","","Central Time (US & Canada)",24,"","","false","","",NA,18780,"2017-04-16 11:04:41 -0700","2017-04-16 13:16:58 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-04-14 00:00:00 -0600","","Red Slough Wildlife Management Area",33.736686,-94.660535,"","Sleepy Orange","https://www.inaturalist.org/observations/5748072","https://static.inaturalist.org/photos/7133904/medium.jpg?1492316249","goody",5748072,"Sleepy Orange","Insecta",81727,"false",1,0,"2017-04-14","2017-04-14","","Central Time (US & Canada)",5999,"","","false","","",NA,210169,"2017-04-15 21:17:28 -0700","2017-04-15 21:38:47 -0700","research","CC-BY-NC",NA,"false"
