"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Astraptes anaphus annetta","2016-12-30 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","","https://www.inaturalist.org/observations/4889018","https://static.inaturalist.org/photos/5945580/medium.jpg?1483469620","magazhu",4889018,"Astraptes anaphus annetta","Insecta",312225,"false",1,0,"2016-12-30","2016-12-30","","Guadalajara",NA,NA,NA,"false","","",NA,46555,"2017-01-03 11:53:36 -0700","2017-01-03 12:36:47 -0700","research","CC-BY-NC",NA,"false"
"Astraptes anaphus annetta","2016-12-21 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","","https://www.inaturalist.org/observations/4835856","https://static.inaturalist.org/photos/5870002/medium.jpg?1482530930","magazhu",4835856,"Astraptes anaphus annetta","Insecta",312225,"false",1,0,"2016-12-21","2016-12-21","","Guadalajara",NA,NA,NA,"false","","",NA,46555,"2016-12-23 15:08:47 -0700","2016-12-23 16:07:36 -0700","research","CC-BY-NC",NA,"false"
"Astraptes anaphus annetta","2016-12-11 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","","http://www.inaturalist.org/observations/4761555","https://static.inaturalist.org/photos/5794517/medium.jpg?1481527591","magazhu",4761555,"Astraptes anaphus annetta","Insecta",312225,"false",1,0,"2016-12-11","2016-12-11","","Guadalajara",NA,NA,NA,"false","","",NA,46555,"2016-12-12 00:26:27 -0700","2016-12-12 16:07:14 -0700","research","CC-BY-NC",NA,"false"
"Astraptes anaphus annetta","2016-12-03 12:15:00 -1000","","La Antigua, Veracruz",19.321299,-96.312981,"","","http://conabio.inaturalist.org/observations/4695976","https://static.inaturalist.org/photos/5693387/medium.jpeg?1480829697","franko",4695976,"Astraptes anaphus annetta","Insecta",312225,"false",1,0,"2016/12/03 12:15 PM HST","2016-12-03","2016-12-03 15:15:00 -0700","Hawaii",31,NA,NA,"false","","",NA,79481,"2016-12-03 22:36:27 -0700","2017-01-26 12:50:14 -0700","research","",NA,"false"
"Astraptes anaphus annetta","2016-12-03 15:17:00 -1000","","La Antigua, Veracruz",19.321299,-96.313067,"","","http://conabio.inaturalist.org/observations/4695913","https://static.inaturalist.org/photos/5693282/medium.jpeg?1480828858","franko",4695913,"Astraptes anaphus annetta","Insecta",312225,"false",1,0,"2016/12/03 3:17 PM HST","2016-12-03","2016-12-03 18:17:00 -0700","Hawaii",31,NA,NA,"false","","",NA,79481,"2016-12-03 22:21:40 -0700","2017-04-28 08:45:26 -0700","research","",NA,"false"
"Astraptes anaphus annetta","2016-12-01 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","","http://www.inaturalist.org/observations/4683018","https://static.inaturalist.org/photos/5685024/medium.jpg?1480752086","magazhu",4683018,"Astraptes anaphus annetta","Insecta",312225,"false",1,0,"2016-12-01","2016-12-01","","Guadalajara",NA,NA,NA,"false","","",NA,46555,"2016-12-03 01:01:22 -0700","2016-12-29 14:52:34 -0700","research","CC-BY-NC",NA,"false"
"Astraptes anaphus","2016-12-02 09:58:00 -0600","          ","Yajalón, Chis., México",17.169245,-92.33975,"","Yellow-tipped Flasher","http://conabio.inaturalist.org/observations/4679345","https://static.inaturalist.org/photos/5678393/medium.jpg?1480695542","rammahr",4679345,"Astraptes anaphus","Insecta",148816,"false",1,0,"2016/12/02 9:58 AM CST","2016-12-02","2016-12-02 08:58:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,113984,"2016-12-02 09:20:38 -0700","2017-03-08 13:19:58 -0700","research","CC-BY-NC",NA,"false"
"Astraptes anaphus annetta","2014-12-24 01:32:00 -0600","          ","Tecolotlán, Jal., México",20.3658712617,-104.0839576721,"","","http://conabio.inaturalist.org/observations/3757915","https://static.inaturalist.org/photos/4376187/medium.jpeg?1469680742","clarodeluna8",3757915,"Astraptes anaphus annetta","Insecta",312225,"false",1,0,"2014/12/24 1:32 AM CST","2014-12-24","2014-12-24 00:32:00 -0700","Central Time (US & Canada)",244,NA,NA,"false","","",NA,133377,"2016-07-27 21:39:30 -0700","2016-07-29 14:24:22 -0700","research","",NA,"false"
"Astraptes anaphus","2015-12-26 00:00:00 -0500","","Rancho Primavera, El Tuito",20.3369388889,-105.3446583333,"","Yellow-tipped Flasher","http://www.inaturalist.org/observations/2628582","https://static.inaturalist.org/photos/2944701/medium.jpg?1454111503","gaudettelaura",2628582,"Yellow-tipped Flasher","Insecta",148816,"false",2,0,"2015-12-26","2015-12-26","","Eastern Time (US & Canada)",NA,NA,NA,"false","","",NA,12049,"2016-01-29 16:51:33 -0700","2016-01-29 21:51:12 -0700","research","CC0",NA,"false"
"Astraptes anaphus annetta","2015-12-25 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","","http://www.inaturalist.org/observations/2509109","https://static.inaturalist.org/photos/2819023/medium.jpg?1451266749","magazhu",2509109,"Astraptes anaphus annetta","Insecta",312225,"false",1,0,"2015-12-25","2015-12-25","","Guadalajara",2032,NA,NA,"false","","",NA,46555,"2015-12-27 18:39:06 -0700","2015-12-27 19:27:25 -0700","research","CC-BY-NC",NA,"false"
"Astraptes anaphus annetta","2015-12-17 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","","http://www.inaturalist.org/observations/2487921","https://static.inaturalist.org/photos/2789827/medium.jpg?1450489180","magazhu",2487921,"Astraptes anaphus annetta","Insecta",312225,"false",1,0,"2015-12-17","2015-12-17","","Guadalajara",2032,NA,NA,"false","","",NA,46555,"2015-12-18 18:37:59 -0700","2015-12-31 14:11:45 -0700","research","CC-BY-NC",NA,"false"
"Astraptes anaphus","2015-12-09 12:26:07 -1000","","Mazatlán, Sinaloa, México",23.2993833333,-106.4407805556,"","Yellow-tipped Flasher","http://conabio.inaturalist.org/observations/2465899","https://static.inaturalist.org/photos/2758818/medium.JPG?1449719038","francisco3",2465899,"Astraptes anaphus","Insecta",148816,"false",1,0,"2015-12-09 12:26:07","2015-12-09","2015-12-09 15:26:07 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2015-12-09 20:43:51 -0700","2015-12-10 09:00:50 -0700","research","CC-BY",NA,"false"
