"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Satyrium saepium","2017-05-29 10:21:00 -0700","Pipes Canyon Preserve","San Bernardino County, CA, USA",34.168,-116.57,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/7167477","https://static.inaturalist.org/photos/9234422/medium.jpg?1500778013","xranger2013",7167477,"Hedgerow Hairstreak","Insecta",59138,"false",1,0,"2017/05/29 10:21 AM PDT","2017-05-29","2017-05-29 10:21:00 -0700","Pacific Time (US & Canada)",25,"","","false",NA,"",NA,107502,"2017-07-22 19:47:26 -0700","2017-07-22 22:40:22 -0700","research","CC-BY-NC",NA,"false"
"Satyrium saepium","2017-05-21 11:58:00 -0700","San Diego County, California, US","Laguna Mountains",32.935615,-116.482485,"Hedgerow Hairstreak (Satyrium saepium)","Hedgerow Hairstreak","https://www.inaturalist.org/observations/7052124","https://static.inaturalist.org/photos/9051015/medium.jpg?1500063388","finatic",7052124,"Hedgerow Hairstreak","Insecta",59138,"false",2,0,"2017/05/21 11:58 AM PDT","2017-05-21","2017-05-21 11:58:00 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,10285,"2017-07-14 13:22:12 -0700","2017-07-15 09:33:36 -0700","research","CC-BY-NC",NA,"false"
"Satyrium saepium","2017-05-21 11:57:00 -0700","San Diego County, California, US","Laguna Mountains",32.9357633333,-116.4824983333,"Hedgerow Hairstreak (Satyrium saepium)","Hedgerow Hairstreak","https://www.inaturalist.org/observations/7052123","https://static.inaturalist.org/photos/9051013/medium.jpg?1500063386","finatic",7052123,"Hedgerow Hairstreak","Insecta",59138,"false",2,0,"2017/05/21 11:57 AM PDT","2017-05-21","2017-05-21 11:57:00 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,10285,"2017-07-14 13:22:12 -0700","2017-07-15 09:33:50 -0700","research","CC-BY-NC",NA,"false"
"Satyrium saepium","2017-05-21 11:52:00 -0700","San Diego County, California, US","Laguna Mountains",32.9356516667,-116.4825116667,"Hedgerow Hairstreak (Satyrium saepium)","Hedgerow Hairstreak","https://www.inaturalist.org/observations/7052121","https://static.inaturalist.org/photos/9051011/medium.jpg?1500063381","finatic",7052121,"Hedgerow Hairstreak","Insecta",59138,"false",2,0,"2017/05/21 11:52 AM PDT","2017-05-21","2017-05-21 11:52:00 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,10285,"2017-07-14 13:22:10 -0700","2017-07-15 09:34:16 -0700","research","CC-BY-NC",NA,"false"
"Satyrium saepium","2017-05-29 14:29:00 -0700","","San Benito County, CA, USA",36.4596734608,-121.1541368925,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/6688415","https://static.inaturalist.org/photos/8480732/medium.jpg?1497680714","euproserpinus",6688415,"Hedgerow Hairstreak","Insecta",59138,"false",1,0,"2017/05/29 2:29 PM PDT","2017-05-29","2017-05-29 14:29:00 -0700","Pacific Time (US & Canada)",857,"","","false",NA,"",NA,21370,"2017-06-16 23:28:06 -0700","2017-06-17 07:56:18 -0700","research","CC-BY-NC",NA,"false"
"Satyrium saepium","2017-05-21 10:40:00 -0700","","San Benito County, CA, USA",36.3617509377,-120.8295840059,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/6637377","https://static.inaturalist.org/photos/8426232/medium.jpg?1497415329","euproserpinus",6637377,"Hedgerow Hairstreak","Insecta",59138,"false",1,0,"2017/05/21 10:40 AM PDT","2017-05-21","2017-05-21 10:40:00 -0700","Pacific Time (US & Canada)",220,"","","false",NA,"",NA,21370,"2017-06-13 21:48:08 -0700","2017-06-14 12:09:00 -0700","research","CC-BY-NC",NA,"false"
"Satyrium saepium","2017-05-20 09:06:00 -0700","","San Benito County, CA, USA",36.4614423901,-121.1922539764,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/6511882","https://static.inaturalist.org/photos/8245239/medium.jpg?1496688153","euproserpinus",6511882,"Hedgerow Hairstreak","Insecta",59138,"false",1,0,"2017/05/20 9:06 AM PDT","2017-05-20","2017-05-20 09:06:00 -0700","Pacific Time (US & Canada)",1230,"","","false",NA,"",NA,21370,"2017-06-05 11:47:34 -0700","2017-06-05 12:44:35 -0700","research","CC-BY-NC",NA,"false"
"Satyrium saepium","2017-05-31 11:10:00 -0700","Resting on Yerba Santa. ","California, US",37.9595989385,-121.9754881721,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/6464199","https://static.inaturalist.org/photos/8172386/medium.jpeg?1496378073","rhislop",6464199,"Hedgerow Hairstreak","Insecta",59138,"false",1,0,"2017/05/31 11:10 AM PDT","2017-05-31","2017-05-31 11:10:00 -0700","Pacific Time (US & Canada)",31,"Mt Diablo State Park, Contra Costa County, CA, USA","obscured","true",NA,"",NA,21209,"2017-06-01 21:38:07 -0700","2017-06-01 22:06:07 -0700","research","CC-BY-NC",NA,"false"
"Satyrium saepium","2017-05-28 14:10:00 -0700","","Colusa County, CA, USA",39.3797862658,-122.6478481293,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/6454817","https://static.inaturalist.org/photos/8158020/medium.jpeg?1496319050","abr",6454817,"Hedgerow Hairstreak","Insecta",59138,"false",2,0,"2017/05/28 2:10 PM PDT","2017-05-28","2017-05-28 14:10:00 -0700","Pacific Time (US & Canada)",244,"","","false",NA,"",NA,19435,"2017-06-01 05:44:11 -0700","2017-06-01 19:32:05 -0700","research","CC-BY-NC",NA,"false"
"Satyrium saepium","2017-05-27 09:36:00 -0700","","Glenn County, CA, USA",39.3993167097,-122.6095890999,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/6443149","https://static.inaturalist.org/photos/8140296/medium.jpg?1496238631","abr",6443149,"Hedgerow Hairstreak","Insecta",59138,"false",1,0,"2017/05/27 9:36 AM PDT","2017-05-27","2017-05-27 09:36:00 -0700","Pacific Time (US & Canada)",116,"","","false",NA,"",NA,19435,"2017-05-31 06:52:00 -0700","2017-05-31 15:21:58 -0700","research","CC-BY-NC",NA,"false"
"Satyrium saepium","2017-05-29 12:54:00 -0700","Several butterflies of this species were flying and lighting in the South Fork San Jacinto Wilderness today; this one perched on chamise (Adenostoma fasciculatum). The coppery sheen on its wings glinted in the sun.","Riverside County, CA, USA",33.6945333333,-116.7601861111,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/6424937","https://static.inaturalist.org/photos/8112092/medium.jpg?1496108584","carolblaney",6424937,"Hedgerow Hairstreak","Insecta",59138,"false",1,0,"2017/05/29 12:54 PM PDT","2017-05-29","2017-05-29 12:54:00 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,29010,"2017-05-29 18:45:24 -0700","2017-05-29 20:18:42 -0700","research","CC-BY-NC",NA,"false"
"Satyrium saepium","2017-05-28 12:15:00 -0700","","17149 Del Puerto Canyon Rd, Patterson, CA",37.3883164,-121.4516594,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/6418876","https://static.inaturalist.org/photos/8101476/medium.jpg?1496083225","leslie_flint",6418876,"Hedgerow Hairstreak","Insecta",59138,"false",1,0,"2017/05/28 12:15 PM PDT","2017-05-28","2017-05-28 12:15:00 -0700","Pacific Time (US & Canada)",191,"","","false",NA,"",NA,9335,"2017-05-29 11:55:57 -0700","2017-05-29 16:28:03 -0700","research","CC-BY-NC",NA,"false"
"Satyrium saepium","2017-05-28 13:12:43 -0700","","17149 Del Puerto Canyon Rd, Patterson, CA, US",37.41517,-121.3985966667,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/6412586","https://static.inaturalist.org/photos/8091983/medium.jpeg?1496031180","robberfly",6412586,"Hedgerow Hairstreak","Insecta",59138,"false",2,0,"Sun May 28 2017 13:12:43 GMT-0700 (PDT)","2017-05-28","2017-05-28 13:12:43 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,13979,"2017-05-28 21:10:11 -0700","2017-05-30 21:17:24 -0700","research","CC-BY-NC",3,"false"
