"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Apodemia virgulti","2017-09-24 13:00:00 -0700","","United States",32.6414782533,-116.9130476275,"","Behr's Metalmark","https://www.inaturalist.org/observations/8093254","https://static.inaturalist.org/photos/10733237/medium.jpeg?1506372547","biohexx1",8093254,"Behr's Metalmark","Insecta",119068,"false",1,0,"2017/09/24 1:00 PM PDT","2017-09-24","2017-09-24 13:00:00 -0700","Pacific Time (US & Canada)",4,"Sweetwater Reservoir; San Diego County, California","","true","","",NA,81261,"2017-09-25 13:49:57 -0700","2017-09-26 13:41:29 -0700","research","",NA,"false"
"Apodemia virgulti","2017-09-23 13:15:00 -0700","","San Diego County, US-CA, US",32.7239861742,-116.9751744182,"","Behr's Metalmark","https://www.inaturalist.org/observations/8092222","https://static.inaturalist.org/photos/10731576/medium.jpeg?1506368539","biohexx1",8092222,"Behr's Metalmark","Insecta",119068,"false",1,0,"2017/09/23 1:15 PM PDT","2017-09-23","2017-09-23 13:15:00 -0700","Pacific Time (US & Canada)",2,"Sloane Canyon; Dehesa, California","","true","","",NA,81261,"2017-09-25 12:43:14 -0700","2017-09-26 10:36:03 -0700","research","",NA,"false"
"Apodemia virgulti","2017-09-23 14:41:00 -0700","","United States",32.7311016916,-116.4176563216,"","Behr's Metalmark","https://www.inaturalist.org/observations/8070789","https://static.inaturalist.org/photos/10698398/medium.jpg?1506268099","mhedin",8070789,"Behr's Metalmark","Insecta",119068,"false",2,0,"2017/09/23 2:41 PM PDT","2017-09-23","2017-09-23 14:41:00 -0700","Pacific Time (US & Canada)",NA,"San Diego County, CA, USA","","true","","",NA,377,"2017-09-24 08:48:39 -0700","2017-10-04 01:10:29 -0700","research","CC-BY-NC-SA",NA,"false"
"Apodemia virgulti","2017-09-17 14:11:00 -0700","","United States",32.7055249821,-116.8657689237,"","Behr's Metalmark","https://www.inaturalist.org/observations/7986304","https://static.inaturalist.org/photos/10561233/medium.jpeg?1505777201","biohexx1",7986304,"Behr's Metalmark","Insecta",119068,"false",1,0,"2017/09/17 2:11 PM PDT","2017-09-17","2017-09-17 14:11:00 -0700","Pacific Time (US & Canada)",2,"San Diego National Wildlife Refuge; San Diego, California","","true","","",NA,81261,"2017-09-18 16:27:25 -0700","2017-10-02 15:11:27 -0700","research","",NA,"false"
"Apodemia virgulti","2017-09-17 12:36:00 -0700","","San Diego County, US-CA, US",33.0646829391,-117.0272243625,"","Behr's Metalmark","https://www.inaturalist.org/observations/7970781","https://static.inaturalist.org/photos/10534123/medium.jpeg?1505690490","milliebasden",7970781,"Behr's Metalmark","Insecta",119068,"false",1,0,"2017/09/17 12:36 PM PDT","2017-09-17","2017-09-17 12:36:00 -0700","Pacific Time (US & Canada)",31,"San Pasqual Valley, San Diego, CA, USA","","true","","",NA,159364,"2017-09-17 16:44:11 -0700","2017-09-17 16:47:53 -0700","research","CC-BY-NC",NA,"false"
"Apodemia virgulti","2017-09-10 09:52:23 -0700","","San Diego County, US-CA, US",32.883895701,-116.8696842559,"","Behr's Metalmark","https://www.inaturalist.org/observations/7862450","https://static.inaturalist.org/photos/10357871/medium.jpeg?1505062429","jeff114",7862450,"Behr's Metalmark","Insecta",119068,"false",1,0,"2017-09-10 9:52:23 AM PDT","2017-09-10","2017-09-10 09:52:23 -0700","Pacific Time (US & Canada)",NA,"Barnett Ranch - Rattlesnake Trail, Ramona, CA 92065, USA","","true","gps","gps",NA,622295,"2017-09-10 09:53:46 -0700","2017-09-22 12:44:35 -0700","research","",2,"false"
"Apodemia virgulti","2017-09-06 15:14:12 -0700","","San Diego County, US-CA, US",32.997936672,-117.1806450766,"","Behr's Metalmark","https://www.inaturalist.org/observations/7813942","https://static.inaturalist.org/photos/10279969/medium.jpg?1504745848","flapflapglide",7813942,"Behr's Metalmark","Insecta",119068,"false",1,0,"2017-09-06 3:14:12 PM PDT","2017-09-06","2017-09-06 15:14:12 -0700","Pacific Time (US & Canada)",516,"10878 Equestrian Ridge Ct, San Diego, CA 92130, USA","","true","gps","gps",NA,612306,"2017-09-06 17:57:24 -0700","2017-09-08 12:12:20 -0700","research","",2,"false"
"Apodemia virgulti","2016-09-04 12:20:00 -0700","","California, US",33.6686633876,-117.6970740817,"","Behr's Metalmark","https://www.inaturalist.org/observations/6964311","https://static.inaturalist.org/photos/8907604/medium.jpeg?1499493418","juliabohemian",6964311,"Behr's Metalmark","Insecta",119068,"false",1,0,"2016/09/04 12:20 PM PDT","2016-09-04","2016-09-04 12:20:00 -0700","Pacific Time (US & Canada)",5415,"27901 Glenn Ranch Rd, Trabuco Canyon, CA 92679, USA","","true","","",NA,527228,"2017-07-07 22:59:00 -0700","2017-07-08 00:00:00 -0700","research","CC-BY-NC",NA,"false"
"Apodemia virgulti","2016-09-24 12:49:00 -0400","","California, US",33.7824707276,-117.4383727965,"","Behr's Metalmark","http://www.inaturalist.org/observations/4380774","https://static.inaturalist.org/photos/5255568/medium.jpeg?1476748334","berkshirenaturalist",4380774,"Behr's Metalmark","Insecta",119068,"false",1,0,"2016/09/24 12:49 PM EDT","2016-09-24","2016-09-24 09:49:00 -0700","Eastern Time (US & Canada)",122,"Orange County, CA, USA","","true","","",NA,53860,"2016-10-17 17:18:43 -0700","2016-11-28 20:29:30 -0700","research","CC-BY-NC-ND",NA,"false"
"Apodemia virgulti","2016-09-24 12:33:00 -0400","","California, US",33.6425097681,-117.4967838719,"","Behr's Metalmark","http://www.inaturalist.org/observations/4380762","https://static.inaturalist.org/photos/5255499/medium.jpeg?1476748214","berkshirenaturalist",4380762,"Behr's Metalmark","Insecta",119068,"false",1,0,"2016/09/24 12:33 PM EDT","2016-09-24","2016-09-24 09:33:00 -0700","Eastern Time (US & Canada)",122,"Orange County, CA, USA","","true","","",NA,53860,"2016-10-17 17:18:39 -0700","2016-11-28 20:29:28 -0700","research","CC-BY-NC-ND",NA,"false"
