"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Eurema daira","2017-02-26 00:12:00 -0600","","Tepic, Nay., México",21.5320675721,-104.8830628395,"","Barred Yellow","https://www.inaturalist.org/observations/7735275","https://static.inaturalist.org/photos/10150892/medium.jpg?1504244400","aleturkmen",7735275,"Barred Yellow","Insecta",67324,"false",1,0,"2017/02/26 12:12 AM -0600","2017-02-26","2017-02-25 23:12:00 -0700","Central America",12,"","","false","","",NA,507298,"2017-08-31 22:54:26 -0700","2017-09-01 10:04:22 -0700","research","CC-BY-NC-SA",NA,"false"
"Eurema daira","2013-02-11 11:57:05 -0500","","12400 SW 152nd St, Miami, FL 33177, USA",25.6109974517,-80.399572625,"","Barred Yellow","https://www.inaturalist.org/observations/7719064","https://static.inaturalist.org/photos/10124813/medium.jpeg?1504134879","alexsalcedo",7719064,"Barred Yellow","Insecta",67324,"false",1,0,"2013-02-11 11:57:05 AM EST","2013-02-11","2013-02-11 09:57:05 -0700","Eastern Time (US & Canada)",22,"","","false","gps","gps",NA,589956,"2017-08-30 16:14:36 -0700","2017-09-01 16:06:25 -0700","research","",2,"false"
"Eurema daira","2017-02-18 17:07:00 -0500","","137 Coastline Drive, Copeland, FL 34137, USA",26.0612727,-81.4042893,"","Barred Yellow","https://www.inaturalist.org/observations/5524925","https://static.inaturalist.org/photos/6815279/medium.jpg?1491018493","joshualincoln",5524925,"Barred Yellow","Insecta",67324,"false",1,0,"2017/02/18 5:07 PM EST","2017-02-18","2017-02-18 15:07:00 -0700","Eastern Time (US & Canada)",201,"","","false","","",NA,20198,"2017-03-31 21:29:29 -0700","2017-04-01 07:01:50 -0700","research","CC-BY-NC",NA,"false"
"Eurema daira","2017-02-12 16:24:00 -0500","Eurema daira","9610 Old Cutler Rd, Coral Gables, FL 33156, USA",25.6818174,-80.2722657,"","Barred Yellow","https://www.inaturalist.org/observations/5401460","https://static.inaturalist.org/photos/6638034/medium.jpg?1489964537","joshualincoln",5401460,"Barred Yellow","Insecta",67324,"false",1,0,"2017/02/12 4:24 PM EST","2017-02-12","2017-02-12 14:24:00 -0700","Eastern Time (US & Canada)",186,"","","false","","",NA,20198,"2017-03-19 16:04:26 -0700","2017-03-22 14:14:55 -0700","research","CC-BY-NC",NA,"false"
"Eurema daira","2017-02-11 13:17:00 -0500","","Hugh Taylor Birch State Park, Fort Lauderdale, FL 33304, USA",26.1474861,-80.1051684,"","Barred Yellow","https://www.inaturalist.org/observations/5399749","https://static.inaturalist.org/photos/6634593/medium.jpg?1489954242","joshualincoln",5399749,"Barred Yellow","Insecta",67324,"false",1,0,"2017/02/11 1:17 PM EST","2017-02-11","2017-02-11 11:17:00 -0700","Eastern Time (US & Canada)",665,"","","false","","",NA,20198,"2017-03-19 13:51:10 -0700","2017-03-22 14:14:54 -0700","research","CC-BY-NC",NA,"false"
"Eurema daira","2017-02-26 12:22:00 -0600","","Huitzilac, Mor., México",19.0132116282,-99.2307345393,"","Barred Yellow","http://conabio.inaturalist.org/observations/5393928","https://static.inaturalist.org/photos/6626892/medium.jpeg?1489892735","rafaelrodriguezbrito",5393928,"Mariposa sulfurina","Insecta",67324,"false",1,0,"2017/02/26 12:22 PM CST","2017-02-26","2017-02-26 11:22:00 -0700","Central Time (US & Canada)",8,"","","false","","",NA,312908,"2017-03-18 20:06:31 -0700","2017-03-20 18:16:22 -0700","research","CC-BY-NC",NA,"false"
"Eurema daira","2017-02-25 11:56:58 -0500","Tiny butterfly, tops of the wings were bright yellow.","32725, Deltona, FL, US",28.8334540788,-81.1955227938,"","Barred Yellow","https://www.inaturalist.org/observations/5186233","https://static.inaturalist.org/photos/6398652/medium.jpg?1488156533","paulatedrow",5186233,"Barred Yellow","Insecta",67324,"false",1,0,"Sat Feb 25 2017 11:56:58 GMT-0500 (EST)","2017-02-25","2017-02-25 09:56:58 -0700","Eastern Time (US & Canada)",94,"","","false","","",NA,313062,"2017-02-26 17:48:44 -0700","2017-03-22 14:13:55 -0700","research","CC-BY-NC",3,"false"
"Eurema daira palmira","2012-02-03 10:55:00 -0600","","Coamo, Puerto Rico",18.0570075219,-66.3657469915,"","","https://www.inaturalist.org/observations/5124324","https://static.inaturalist.org/photos/6304322/medium.jpg?1487350550","upupamartin",5124324,"Eurema daira palmira","Insecta",338280,"false",1,0,"2012/02/03 10:55 AM -0600","2012-02-03","2012-02-03 09:55:00 -0700","Central America",2932,"","","false","","",NA,40926,"2017-02-17 10:10:45 -0700","2017-02-18 11:14:45 -0700","research","CC-BY-NC-ND",NA,"false"
"Eurema daira","2013-02-26 17:53:57 -0600","","Los Chimalapas",16.875847,-95.001183,"","Barred Yellow","http://conabio.inaturalist.org/observations/4874346","https://static.inaturalist.org/photos/5924321/medium.jpeg?1483214800","juancarlosgarciamorales1",4874346,"Barred Yellow","Insecta",67324,"false",2,0,"2013-02-26 17:53:57","2013-02-26","2013-02-26 16:53:57 -0700","Mexico City",4389,"","","false","","",NA,64596,"2016-12-31 13:06:36 -0700","2017-01-10 05:14:51 -0700","research","",NA,"false"
"Eurema daira","2016-02-06 09:26:41 -0800","","Florida, United States",26.165827,-81.195278,"","Barred Yellow","http://www.inaturalist.org/observations/2712049","https://static.inaturalist.org/photos/3056052/medium.jpg?1456285591","jaykeller",2712049,"Barred Yellow","Insecta",67324,"false",2,0,"2016-02-06 09:26:41","2016-02-06","2016-02-06 10:26:41 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,27743,"2016-02-23 20:45:59 -0700","2016-08-16 15:58:55 -0700","research","",NA,"false"
