"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Eurema daira","2012-12-29 01:53:00 -1000","","Brevard County, FL, USA",28.6697043854,-80.7625579834,"","Barred Yellow","https://www.inaturalist.org/observations/8246467","https://static.inaturalist.org/photos/10937327/medium.jpeg?1507087213","jokurtz",8246467,"Barred Yellow","Insecta",67324,"false",3,0,"2012/12/29 1:53 AM HST","2012-12-29","2012-12-29 04:53:00 -0700","Hawaii",2988,"","","false","","",NA,267179,"2017-10-03 20:43:56 -0700","2017-10-04 14:59:35 -0700","research","CC-BY-NC",NA,"false"
"Eurema daira","2014-12-23 14:14:00 +0100","","Palenque, Chiapas, Mexico",17.499,-92.058,"","Barred Yellow","https://www.inaturalist.org/observations/5951774","https://static.inaturalist.org/photos/7433891/medium.jpg?1493130390","djhiker",5951774,"Barred Yellow","Insecta",67324,"false",1,0,"2014/12/23 2:14 PM CET","2014-12-23","2014-12-23 06:14:00 -0700","Paris",1000,"","","false","","",NA,422172,"2017-04-25 07:27:39 -0700","2017-04-25 07:54:05 -0700","research","CC-BY-NC",NA,"false"
"Eurema daira","2016-12-28 10:14:00 -1000","","uruapan",19.44033,-102.085712,"","Barred Yellow","http://conabio.inaturalist.org/observations/4888171","https://static.inaturalist.org/photos/5944375/medium.jpeg?1483451238","fer2v",4888171,"Barred Yellow","Insecta",67324,"false",1,0,"2016/12/28 10:14 AM HST","2016-12-28","2016-12-28 13:14:00 -0700","Hawaii",124,"","","false","","",NA,350509,"2017-01-03 06:48:54 -0700","2017-04-23 21:02:47 -0700","research","CC-BY-NC",NA,"false"
"Eurema daira","2016-12-05 11:54:40 -0500","Pasco Co., FL December 5, 2016","Key Vista Nature Park, FL",28.198493,-82.782025,"","Barred Yellow","https://www.inaturalist.org/observations/4828650","https://static.inaturalist.org/photos/5859038/medium.jpg?1482362932","fm5050",4828650,"Barred Yellow","Insecta",67324,"false",1,0,"2016-12-05 11:54:40","2016-12-05","2016-12-05 09:54:40 -0700","Eastern Time (US & Canada)",354,"","","false","","manual",NA,6075,"2016-12-21 16:28:47 -0700","2017-03-22 14:12:11 -0700","research","CC-BY-NC",NA,"false"
"Eurema daira","2016-12-06 09:46:12 -0500","Pinellas Co., FL December 6, 2016","Keller Cr, East Lake, FL, USA",28.1536600934,-82.6735568047,"","Barred Yellow","https://www.inaturalist.org/observations/4828510","https://static.inaturalist.org/photos/5858865/medium.jpg?1482361889","fm5050",4828510,"Barred Yellow","Insecta",67324,"false",1,0,"2016-12-06 09:46:12","2016-12-06","2016-12-06 07:46:12 -0700","Eastern Time (US & Canada)",71,"","","false","","",NA,6075,"2016-12-21 16:11:27 -0700","2017-03-22 14:12:11 -0700","research","CC-BY-NC",NA,"false"
"Eurema daira","2016-12-11 11:51:00 -0600","","Lee County, FL, USA",26.7355031977,-81.6275746589,"","Barred Yellow","https://www.inaturalist.org/observations/4787002","https://static.inaturalist.org/photos/5832849/medium.jpg?1481997183","kchiasson",4787002,"Barred Yellow","Insecta",67324,"false",1,0,"2016/12/11 11:51 AM CST","2016-12-11","2016-12-11 10:51:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,158061,"2016-12-17 10:54:37 -0700","2017-06-18 04:09:08 -0700","research","",NA,"false"
"Eurema daira","2016-12-09 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","Barred Yellow","http://www.inaturalist.org/observations/4761311","https://static.inaturalist.org/photos/5794180/medium.jpg?1481524541","magazhu",4761311,"Barred Yellow","Insecta",67324,"false",1,0,"2016-12-09","2016-12-09","","Guadalajara",NA,"","","false","","",NA,46555,"2016-12-11 23:35:37 -0700","2016-12-12 13:05:55 -0700","research","CC-BY-NC",NA,"false"
"Eurema daira","2016-12-05 11:51:00 -0500","                               ","Key Vista Nature Park, Pasco County, FL",28.198644,-82.779622,"","Barred Yellow","http://www.inaturalist.org/observations/4757605","https://static.inaturalist.org/photos/5788317/medium.jpeg?1481486431","nycticorax",4757605,"Barred Yellow","Insecta",67324,"false",1,0,"2016/12/05 11:51 AM EST","2016-12-05","2016-12-05 09:51:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,144923,"2016-12-11 13:18:59 -0700","2017-03-22 14:11:45 -0700","research","CC-BY-NC",NA,"false"
"Eurema daira","2016-12-07 12:36:00 -0500","","Lake June-in-Winter Scrub State Park, Lake Placid, FL, United States",27.2987044,-81.4225958,"","Barred Yellow","http://www.inaturalist.org/observations/4734470","https://static.inaturalist.org/photos/5725234/medium.jpg?1481171075","judygva",4734470,"Barred Yellow","Insecta",67324,"false",1,0,"2016/12/07 12:36 PM EST","2016-12-07","2016-12-07 10:36:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,44478,"2016-12-07 21:24:49 -0700","2017-03-22 14:11:41 -0700","research","CC-BY-NC",NA,"false"
"Eurema daira","2015-12-12 08:51:00 -0500","                               ","Sunrise, FL, USA",26.1285761967,-80.361794382,"","Barred Yellow","http://www.inaturalist.org/observations/4126544","https://static.inaturalist.org/photos/4909341/medium.jpeg?1474075638","kevinemetcalf",4126544,"Barred Yellow","Insecta",67324,"false",1,0,"2015/12/12 8:51 AM EST","2015-12-12","2015-12-12 06:51:00 -0700","Eastern Time (US & Canada)",4,"","","false","","",NA,286459,"2016-09-16 18:27:56 -0700","2017-03-22 14:08:55 -0700","research","CC-BY-NC",NA,"false"
