"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Eurema daira","2016-01-16 11:52:00 -0500","","Apollo Beach, FL, USA",27.788745,-82.4018383333,"","Barred Yellow","https://www.inaturalist.org/observations/7575691","https://static.inaturalist.org/photos/9894707/medium.jpg?1503264618","rumeltr",7575691,"Barred Yellow","Insecta",67324,"false",1,0,"2016/01/16 11:52 AM EST","2016-01-16","2016-01-16 09:52:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,556557,"2017-08-20 14:30:26 -0700","2017-08-20 14:43:07 -0700","research","CC-BY-NC",NA,"false"
"Eurema daira","2015-01-07 11:46:00 +0100","","Caleta I, Isla Aguada, Camp., Mexico",18.791,-91.496,"","Barred Yellow","https://www.inaturalist.org/observations/6139463","https://static.inaturalist.org/photos/7692329/medium.jpg?1494254674","djhiker",6139463,"Mariposa sulfurina","Insecta",67324,"false",1,0,"2015/01/07 11:46 AM CET","2015-01-07","2015-01-07 03:46:00 -0700","Paris",1000,"","","false","","",NA,422172,"2017-05-08 07:45:34 -0700","2017-05-08 11:41:15 -0700","research","CC-BY-NC",NA,"false"
"Eurema daira","2017-01-15 12:03:00 -0600","","Xilitla, San Luis Potosi, Mexico",21.3883381594,-99.0015685558,"","Barred Yellow","http://conabio.inaturalist.org/observations/5656009","https://static.inaturalist.org/photos/7002213/medium.jpeg?1491964906","idlegrraphics",5656009,"Mariposa sulfurina","Insecta",67324,"false",1,0,"2017/01/15 12:03 PM CST","2017-01-15","2017-01-15 11:03:00 -0700","Central Time (US & Canada)",45,"","","false","","",NA,370284,"2017-04-11 19:56:23 -0700","2017-06-05 22:18:24 -0700","research","CC-BY-NC",NA,"false"
"Eurema daira","2017-01-27 13:52:00 -0500","","Stock Island, FL 33040, USA",24.5736457791,-81.7489671707,"","Barred Yellow","https://www.inaturalist.org/observations/5545756","https://static.inaturalist.org/photos/6846968/medium.jpeg?1491177306","mikeburrell",5545756,"Barred Yellow","Insecta",67324,"false",1,0,"2017/01/27 1:52 PM EST","2017-01-27","2017-01-27 11:52:00 -0700","Eastern Time (US & Canada)",117,"","","false","","",NA,5967,"2017-04-02 16:59:32 -0700","2017-04-02 18:39:46 -0700","research","CC-BY-NC",NA,"false"
"Eurema daira","2017-01-27 15:34:00 -0600","","Los Cabos, B.C.S., México",23.0934899444,-109.6238116667,"","Barred Yellow","http://conabio.inaturalist.org/observations/5079249","https://static.inaturalist.org/photos/6237018/medium.jpeg?1486655580","panza_rayada",5079249,"Barred Yellow","Insecta",67324,"false",2,0,"2017/01/27 3:34 PM CST","2017-01-27","2017-01-27 14:34:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,127156,"2017-02-09 08:53:18 -0700","2017-07-19 18:08:07 -0700","research","CC-BY-NC",NA,"false"
"Eurema daira","2017-01-21 21:51:00 -0600","","Jiutepec, Mor., México",18.9016174208,-99.1481780994,"","Barred Yellow","http://conabio.inaturalist.org/observations/5059375","https://static.inaturalist.org/photos/6204591/medium.jpeg?1486334188","clauariza",5059375,"Mariposa sulfurina","Insecta",67324,"false",2,0,"2017/01/21 9:51 PM CST","2017-01-21","2017-01-21 20:51:00 -0700","Central Time (US & Canada)",183,"","","false","","",NA,353163,"2017-02-05 16:16:44 -0700","2017-04-05 16:33:08 -0700","research","CC-BY-NC",NA,"false"
"Eurema daira","2017-01-19 12:28:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Barred Yellow","http://conabio.inaturalist.org/observations/4974800","https://static.inaturalist.org/photos/6073174/medium.jpeg?1484886473","francisco3",4974800,"Mariposa sulfurina","Insecta",67324,"false",1,0,"2017/01/19 12:28 PM HST","2017-01-19","2017-01-19 15:28:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2017-01-19 21:28:42 -0700","2017-01-20 09:46:12 -0700","research","CC-BY",NA,"false"
"Eurema daira sidonia","2012-01-30 11:49:00 -0600","","Puerto Vallarta, Jal., México",20.653407,-105.2253316,"","","http://conabio.inaturalist.org/observations/4967686","https://static.inaturalist.org/photos/6061136/medium.jpeg?1484758976","juancarlosgarciamorales1",4967686,"Eurema daira sidonia","Insecta",312413,"false",1,0,"2012/01/30 11:49 AM CST","2012-01-30","2012-01-30 10:49:00 -0700","Central Time (US & Canada)",7143,"","","false","","",NA,64596,"2017-01-18 10:10:28 -0700","2017-01-18 10:16:37 -0700","research","",NA,"false"
"Eurema daira","2017-01-14 10:45:00 -0600","","el texcal",18.8960346684,-99.1491758823,"","Barred Yellow","http://conabio.inaturalist.org/observations/4963153","https://static.inaturalist.org/photos/6054570/medium.jpeg?1484674866","ubaldo_marquez",4963153,"Mariposa sulfurina","Insecta",67324,"false",1,0,"2017/01/14 10:45 AM CST","2017-01-14","2017-01-14 09:45:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,163027,"2017-01-17 11:51:22 -0700","2017-06-18 04:09:15 -0700","research","CC-BY-NC",NA,"false"
"Eurema daira","2017-01-14 10:18:00 -0500","","Highlands County, FL, USA",27.2996285021,-81.423387587,"","Barred Yellow","https://www.inaturalist.org/observations/4946514","https://static.inaturalist.org/photos/6032063/medium.jpg?1484446080","judygva",4946514,"Barred Yellow","Insecta",67324,"false",1,0,"2017/01/14 10:18 AM EST","2017-01-14","2017-01-14 08:18:00 -0700","Eastern Time (US & Canada)",15,"","","false","","",NA,44478,"2017-01-14 19:08:06 -0700","2017-03-22 14:12:54 -0700","research","CC-BY-NC",NA,"false"
