"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Hemiargus ceraunus","2017-07-27 00:00:00 -0500","","S. Madera Canyon Rd. & Proctor Rd., Pima County, AZ, USA",31.7411024672,-110.8868529799,"","Ceraunus Blue","https://www.inaturalist.org/observations/7803179","https://static.inaturalist.org/photos/10261036/medium.jpg?1504666141","rayray",7803179,"Ceraunus Blue","Insecta",69940,"false",1,0,"2017/07/27","2017-07-27","","Eastern Time (US & Canada)",233,"","","false","","",NA,274968,"2017-09-05 20:18:21 -0700","2017-09-06 22:35:18 -0700","research","CC-BY-NC",NA,"false"
"Hemiargus ceraunus","2017-07-20 10:52:00 -0600","@hugoalvarezg","San Benito, 83190 Hermosillo, Son., México",29.0928520534,-110.9627723694,"","Ceraunus Blue","http://conabio.inaturalist.org/observations/7347791","https://static.inaturalist.org/photos/9523499/medium.jpeg?1501863344","tereka_lasso",7347791,"Mariposa átomo","Insecta",69940,"false",1,0,"2017/07/20 10:52 AM MST","2017-07-20","2017-07-20 09:52:00 -0700","Mountain Time (US & Canada)",339,"","","false","","",NA,234065,"2017-08-04 09:43:23 -0700","2017-08-07 09:06:56 -0700","research","CC-BY-NC",NA,"false"
"Hemiargus ceraunus","2017-07-23 09:31:00 -0500","","Southside, San Antonio, TX, USA",29.3211239833,-98.550949394,"","Ceraunus Blue","https://www.inaturalist.org/observations/7315808","https://static.inaturalist.org/photos/9472143/medium.jpg?1501644501","beschwar",7315808,"Ceraunus Blue","Insecta",69940,"false",2,0,"2017/07/23 9:31 AM CDT","2017-07-23","2017-07-23 07:31:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,22312,"2017-08-01 20:39:54 -0700","2017-08-03 08:51:31 -0700","research","CC-BY-NC",NA,"false"
"Hemiargus ceraunus","2017-07-31 10:20:35 -0500","","2446 N Oso Pkwy, Corpus Christi, TX, US",27.6694716667,-97.329155,"","Ceraunus Blue","https://www.inaturalist.org/observations/7294885","https://static.inaturalist.org/photos/9437719/medium.jpg?1501518608","osobaywetlandspreserve",7294885,"Ceraunus Blue","Insecta",69940,"false",2,0,"Mon Jul 31 2017 10:20:35 GMT-0500 (CDT)","2017-07-31","2017-07-31 08:20:35 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,272211,"2017-07-31 09:30:02 -0700","2017-08-29 11:29:18 -0700","research","CC-BY-NC",3,"false"
"Hemiargus ceraunus","2017-07-31 10:20:35 -0500","","78414, Corpus Christi, TX, US",27.6701870687,-97.3279231604,"","Ceraunus Blue","https://www.inaturalist.org/observations/7294823","https://static.inaturalist.org/photos/9437631/medium.jpg?1501518376","osobaywetlandspreserve",7294823,"Ceraunus Blue","Insecta",69940,"false",4,0,"Mon Jul 31 2017 10:20:35 GMT-0500 (CDT)","2017-07-31","2017-07-31 08:20:35 -0700","Central Time (US & Canada)",23,"","","false","","",NA,272211,"2017-07-31 09:26:08 -0700","2017-08-29 11:29:47 -0700","research","CC-BY-NC",3,"false"
"Hemiargus ceraunus","2017-07-31 10:20:13 -0500","","2446 N Oso Pkwy, Corpus Christi, TX, US",27.6693307536,-97.3289586216,"","Ceraunus Blue","https://www.inaturalist.org/observations/7294803","https://static.inaturalist.org/photos/9437591/medium.jpg?1501518262","osobaywetlandspreserve",7294803,"Ceraunus Blue","Insecta",69940,"false",2,0,"Mon Jul 31 2017 10:20:13 GMT-0500 (CDT)","2017-07-31","2017-07-31 08:20:13 -0700","Central Time (US & Canada)",65,"","","false","","",NA,272211,"2017-07-31 09:24:16 -0700","2017-08-29 11:29:58 -0700","research","CC-BY-NC",3,"false"
"Hemiargus ceraunus","2017-07-08 07:48:00 -0400","Split Oak Forest Wildlife and Environmental Area, Orange/Osceola Counties, FL, July 2017.","Orlando, Florida, United States",28.351138,-81.21024,"taxonomy:binomial=Hemiargus ceraunus, Central Florida, Mary Keim, Split Oak Forest WEA, Ceraunus Blue (Hemiargus ceraunus)","Ceraunus Blue","https://www.inaturalist.org/observations/7286959","https://static.inaturalist.org/photos/9424520/medium.jpg?1501461647","marykeim",7286959,"Ceraunus Blue","Insecta",69940,"false",1,0,"2017-07-08 07:48:00","2017-07-08","2017-07-08 04:48:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,309089,"2017-07-30 17:44:37 -0700","2017-10-12 12:24:51 -0700","research","CC-BY-NC-SA",NA,"false"
"Hemiargus ceraunus","2017-07-29 11:31:00 -0500","","Santa María Huatulco, Oax., México",15.7352543861,-96.1586001067,"","Ceraunus Blue","http://conabio.inaturalist.org/observations/7273197","https://static.inaturalist.org/photos/9402367/medium.jpeg?1501390034","momoto-erick",7273197,"Ceraunus Blue","Insecta",69940,"false",1,0,"2017/07/29 11:31 AM CDT","2017-07-29","2017-07-29 09:31:00 -0700","Central Time (US & Canada)",1586,"","","false","","",NA,26699,"2017-07-29 22:04:41 -0700","2017-07-29 22:17:26 -0700","research","CC-BY-NC",NA,"false"
"Hemiargus ceraunus","2017-07-29 11:52:00 -0500","","Corpus Christi, TX 78414, USA",27.66832,-97.3260032,"","Ceraunus Blue","https://www.inaturalist.org/observations/7263565","https://static.inaturalist.org/photos/9386791/medium.jpeg?1501349658","saraj",7263565,"Ceraunus Blue","Insecta",69940,"false",1,0,"2017/07/29 11:52 AM CDT","2017-07-29","2017-07-29 09:52:00 -0700","Central Time (US & Canada)",200,"","","false","","",NA,106433,"2017-07-29 10:37:18 -0700","2017-07-29 14:46:34 -0700","research","CC-BY-NC",NA,"false"
"Hemiargus ceraunus","2017-07-27 14:32:42 -0500","","5214 Oakhurst Dr, Corpus Christi, TX, US",27.7165783333,-97.3949716667,"","Ceraunus Blue","https://www.inaturalist.org/observations/7236893","https://static.inaturalist.org/photos/9346263/medium.jpg?1501186061","bufface",7236893,"Ceraunus Blue","Insecta",69940,"false",2,0,"Thu Jul 27 2017 14:32:42 GMT-0500 (CDT)","2017-07-27","2017-07-27 12:32:42 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,494608,"2017-07-27 13:07:40 -0700","2017-07-27 13:30:36 -0700","research","",3,"false"
