"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Hemiargus ceraunus","2016-11-02 12:38:00 -0500","","Cass County, TX, USA",33.2378052442,-94.3661212921,"","Ceraunus Blue","https://www.inaturalist.org/observations/6523649","https://static.inaturalist.org/photos/8263735/medium.jpg?1496769676","mdillon444",6523649,"Ceraunus Blue","Insecta",69940,"false",2,0,"2016/11/02 12:38 PM CDT","2016-11-02","2016-11-02 10:38:00 -0700","Central Time (US & Canada)",122,"","","false","","",NA,483355,"2017-06-06 10:38:13 -0700","2017-06-06 22:07:39 -0700","research","CC-BY-NC",NA,"false"
"Hemiargus ceraunus","2012-11-23 12:34:00 -0600","","Dewitt County, TX, USA",29.040432049,-97.3220400821,"","Ceraunus Blue","https://www.inaturalist.org/observations/5788093","https://static.inaturalist.org/photos/7191691/medium.jpeg?1492440649","jeffmci9",5788093,"Ceraunus Blue","Insecta",69940,"false",1,0,"2012/11/23 12:34 PM CST","2012-11-23","2012-11-23 11:34:00 -0700","Central Time (US & Canada)",122,"","","false","","",NA,435598,"2017-04-17 07:51:42 -0700","2017-04-17 11:25:25 -0700","research","CC-BY-NC",NA,"false"
"Hemiargus ceraunus","2016-11-08 13:15:45 -0600","","Kerr County, US-TX, US",30.0498485565,-99.1485443115,"","Ceraunus Blue","https://www.inaturalist.org/observations/4986502","https://static.inaturalist.org/photos/6091366/medium.jpeg?1485051572","benhutchins",4986502,"Ceraunus Blue","Insecta",69940,"false",2,0,"2016-11-08 1:15:45 PM CST","2016-11-08","2016-11-08 12:15:45 -0700","Central Time (US & Canada)",NA,"","","false","gps","gps",NA,33404,"2017-01-21 19:19:23 -0700","2017-07-26 12:54:24 -0700","research","CC-BY-NC",2,"false"
"Hemiargus ceraunus","2009-11-05 10:31:00 -0600","<KENOX S1050  / Samsung S1050>","Matías Romero Avendaño, Oax., México",16.8681196,-95.0442567,"","Ceraunus Blue","http://conabio.inaturalist.org/observations/4936227","https://static.inaturalist.org/photos/6017939/medium.jpeg?1484284998","juancarlosgarciamorales1",4936227,"Ceraunus Blue","Insecta",69940,"false",2,0,"2009/11/05 10:31 AM CST","2009-11-05","2009-11-05 09:31:00 -0700","Central Time (US & Canada)",4389,"","","false","","",NA,64596,"2017-01-12 23:12:08 -0700","2017-01-13 12:14:41 -0700","research","",NA,"false"
"Hemiargus ceraunus","2016-11-23 12:19:00 -0600","","Inverness, FL, USA",28.8450871795,-82.3366498947,"","Ceraunus Blue","https://www.inaturalist.org/observations/4783008","https://static.inaturalist.org/photos/5827316/medium.jpg?1481918030","kimberlywalks",4783008,"Ceraunus Blue","Insecta",69940,"false",3,0,"2016/11/23 12:19 PM CST","2016-11-23","2016-11-23 11:19:00 -0700","Central Time (US & Canada)",82,"","","false","","",NA,71842,"2016-12-16 13:03:28 -0700","2017-09-02 11:13:27 -0700","research","CC-BY-NC",NA,"false"
"Hemiargus ceraunus gyas","2016-11-20 10:31:00 -0600","","San Juanito de Escobedo, Jal., México",20.9034795604,-104.07153368,"","","http://conabio.inaturalist.org/observations/4731608","https://static.inaturalist.org/photos/5720602/medium.jpg?1481139272","julio",4731608,"Hemiargus ceraunus gyas","Insecta",326738,"false",3,0,"2016/11/20 10:31 AM CST","2016-11-20","2016-11-20 09:31:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,5784,"2016-12-07 12:36:41 -0700","2016-12-08 03:53:11 -0700","research","CC-BY",NA,"false"
"Hemiargus ceraunus","2016-11-11 11:31:00 -0600","Didn't get a crisp image of the underside, but I confirmed this was a Ceraunus, the most common blue we saw this day.","Friendship Park, Granger Lake, Williamson Co., TX",30.6824527778,-97.3540694444,"Butterfly","Ceraunus Blue","http://www.inaturalist.org/observations/4684848","https://static.inaturalist.org/photos/5687070/medium.jpg?1480786967","gcwarbler",4684848,"Ceraunus Blue","Insecta",69940,"false",1,0,"2016/11/11 11:31 AM CST","2016-11-11","2016-11-11 10:31:00 -0700","Central Time (US & Canada)",100,"","","false","","",NA,27047,"2016-12-03 11:47:30 -0700","2017-03-25 07:27:07 -0700","research","CC-BY-NC",NA,"false"
"Hemiargus ceraunus","2016-11-11 09:35:00 -0600","","Friendship Park, Granger Lake, Williamson Co., TX",30.7168583333,-97.3381861111,"Butterfly","Ceraunus Blue","http://www.inaturalist.org/observations/4684847","https://static.inaturalist.org/photos/5687071/medium.jpg?1480786970","gcwarbler",4684847,"Ceraunus Blue","Insecta",69940,"false",3,0,"2016/11/11 9:35 AM CST","2016-11-11","2016-11-11 08:35:00 -0700","Central Time (US & Canada)",200,"","","false","","",NA,27047,"2016-12-03 11:47:29 -0700","2017-03-25 07:27:07 -0700","research","CC-BY-NC",NA,"false"
"Hemiargus ceraunus","2016-11-30 16:07:00 -0600","","Bastrop County, TX, USA",30.1403658036,-97.459301725,"","Ceraunus Blue","http://www.inaturalist.org/observations/4683428","https://static.inaturalist.org/photos/5685903/medium.jpeg?1480772614","ncowey",4683428,"Ceraunus Blue","Insecta",69940,"false",2,0,"2016/11/30 4:07 PM CST","2016-11-30","2016-11-30 15:07:00 -0700","Central Time (US & Canada)",1,"","","false","","",NA,64142,"2016-12-03 06:47:41 -0700","2016-12-03 07:23:59 -0700","research","CC-BY-NC",NA,"false"
"Hemiargus ceraunus","2016-11-30 10:43:00 -1000","                               ","Mazatlán, MX-SI, MX",23.299,-106.443,"","Ceraunus Blue","http://conabio.inaturalist.org/observations/4670145","https://static.inaturalist.org/photos/5656863/medium.jpeg?1480567782","francisco3",4670145,"Mariposa átomo","Insecta",69940,"false",1,0,"2016/11/30 10:43 AM HST","2016-11-30","2016-11-30 13:43:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2016-11-30 21:51:37 -0700","2016-12-01 07:32:52 -0700","research","CC-BY",NA,"false"
