"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Hemiargus ceraunus","2017-05-10 09:37:00 -0700","Big Morongo Canyon Preserve, Yucca Ridge Trail. Local subspecies is 'gyas.'","San Bernardino County, CA, USA",34.048,-116.567,"","Ceraunus Blue","https://www.inaturalist.org/observations/7165683","https://static.inaturalist.org/photos/9231638/medium.jpg?1500770621","xranger2013",7165683,"Ceraunus Blue","Insecta",69940,"false",1,0,"2017/05/10 9:37 AM PDT","2017-05-10","2017-05-10 09:37:00 -0700","Pacific Time (US & Canada)",25,"","","false","","",NA,107502,"2017-07-22 17:45:04 -0700","2017-07-22 18:09:15 -0700","research","CC-BY-NC",NA,"false"
"Hemiargus ceraunus","2017-05-31 10:14:00 -0600","","Heroica Guaymas, Son., México",27.9841742,-111.0750499,"","Ceraunus Blue","http://conabio.inaturalist.org/observations/6519216","https://static.inaturalist.org/photos/8256545/medium.jpg?1496724031","valeriacanedo6",6519216,"Mariposa átomo","Insecta",69940,"false",1,0,"2017/05/31 10:14 AM MDT","2017-05-31","2017-05-31 09:14:00 -0700","Mountain Time (US & Canada)",200,"","","false","","",NA,311743,"2017-06-05 23:04:40 -0700","2017-06-07 21:53:13 -0700","research","",NA,"false"
"Hemiargus ceraunus","2017-05-27 10:21:41 -0400","Lower Wekiva River Preserve State Park, Seminole County, FL, May 2017.","Florida, United States",28.827443,-81.39749,"taxonomy:binomial=Hemiargus ceraunus, Central Florida, Mary Keim, Lower Wekiva River Preserve, Ceraunus Blue (Hemiargus ceraunus)","Ceraunus Blue","https://www.inaturalist.org/observations/6515469","https://static.inaturalist.org/photos/8251013/medium.jpg?1496707692","marykeim",6515469,"Ceraunus Blue","Insecta",69940,"false",1,0,"2017-05-27 10:21:41","2017-05-27","2017-05-27 07:21:41 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,309089,"2017-06-05 17:06:23 -0700","2017-06-27 08:46:55 -0700","research","CC-BY-NC-SA",NA,"false"
"Hemiargus ceraunus","2017-05-27 00:00:00 -0800","","fairmont scottsdale princess",33.648993,-111.9209,"","Ceraunus Blue","https://www.inaturalist.org/observations/6460769","https://static.inaturalist.org/photos/8167073/medium.jpeg?1496359289","bridgetspencer",6460769,"Ceraunus Blue","Insecta",69940,"false",1,0,"2017-05-27","2017-05-27","","Pacific Time (US & Canada)",221,"","","false","","",NA,147592,"2017-06-01 16:21:27 -0700","2017-06-02 20:57:38 -0700","research","CC-BY-NC",NA,"false"
"Hemiargus ceraunus astenidas","2017-05-25 10:02:00 -0500","","El Tesoro, Coatzacoalcos, Ver., México",18.1464516667,-94.4910483333,"Lepidópteros de México","","http://conabio.inaturalist.org/observations/6453038","https://static.inaturalist.org/photos/8155522/medium.jpg?1496291221","homerobeunicus",6453038,"Mariposa átomos azules","Insecta",437562,"false",1,0,"2017/05/25 10:02 AM CDT","2017-05-25","2017-05-25 08:02:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,85026,"2017-05-31 21:27:34 -0700","2017-06-03 12:39:42 -0700","research","",NA,"false"
"Hemiargus ceraunus","2017-05-30 19:01:54 -0400","","Florida International University - Modesto A. Maidique Campus, Miami, FL, US",25.7569881382,-80.3707104288,"","Ceraunus Blue","https://www.inaturalist.org/observations/6437555","https://static.inaturalist.org/photos/8131440/medium.jpg?1496189882","joemdo",6437555,"Ceraunus Blue","Insecta",69940,"false",1,0,"Tue May 30 2017 19:01:54 GMT-0400 (EDT)","2017-05-30","2017-05-30 16:01:54 -0700","Eastern Time (US & Canada)",23,"","","false","","",NA,349183,"2017-05-30 17:15:05 -0700","2017-09-05 07:55:05 -0700","research","CC-BY-NC",3,"false"
"Hemiargus ceraunus","2017-05-27 13:19:00 -0700","","Julian, CA 92036, USA",33.0706713739,-116.601507961,"","Ceraunus Blue","https://www.inaturalist.org/observations/6408251","https://static.inaturalist.org/photos/8081995/medium.jpeg?1496005189","milliebasden",6408251,"Ceraunus Blue","Insecta",69940,"false",1,0,"2017/05/27 1:19 PM PDT","2017-05-27","2017-05-27 13:19:00 -0700","Pacific Time (US & Canada)",4,"","","false","","",NA,159364,"2017-05-28 16:23:02 -0700","2017-05-29 08:30:13 -0700","research","CC-BY-NC",NA,"false"
"Hemiargus ceraunus","2017-05-27 00:00:00 -0600","","Quinta Mazatlan, McAllen, TX",26.175036,-98.229862,"","Ceraunus Blue","https://www.inaturalist.org/observations/6385352","https://static.inaturalist.org/photos/8060935/medium.jpg?1495921262","bcfl14",6385352,"Ceraunus Blue","Insecta",69940,"false",1,0,"2017-05-27","2017-05-27","","Central Time (US & Canada)",14,"","","false","","",NA,30735,"2017-05-27 14:40:58 -0700","2017-07-12 14:18:31 -0700","research","CC-BY-NC",NA,"false"
"Hemiargus ceraunus","2017-05-27 09:49:20 -0500","","El Temascal - El Limón Michoacán",19.5832415519,-101.0718528416,"","Ceraunus Blue","https://www.inaturalist.org/observations/6379880","https://static.inaturalist.org/photos/8053253/medium.jpeg?1495896895","nachotorres",6379880,"Mariposa átomo","Insecta",69940,"false",2,0,"2017-05-27 9:49:20 AM CDT","2017-05-27","2017-05-27 07:49:20 -0700","Central Time (US & Canada)",6,"","","false","","",NA,46217,"2017-05-27 07:54:16 -0700","2017-05-29 18:54:13 -0700","research","CC-BY-NC",2,"false"
"Hemiargus ceraunus","2017-05-22 15:30:00 -0700","","Padre Island, Corpus Christi, TX, USA",27.602400218,-97.2258120775,"","Ceraunus Blue","https://www.inaturalist.org/observations/6379783","https://static.inaturalist.org/photos/8053056/medium.jpg?1495895897","icosahedron",6379783,"Ceraunus Blue","Insecta",69940,"false",2,0,"2017/05/22 3:30 PM PDT","2017-05-22","2017-05-22 15:30:00 -0700","Pacific Time (US & Canada)",15,"","","false","","",NA,910,"2017-05-27 07:40:59 -0700","2017-06-14 14:21:00 -0700","research","CC-BY",NA,"false"
