"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Celastrina echo cinerea","2017-10-21 14:21:00 -0500","Por el lado interno, las alas son de un azul casi lila.","Tlaxco, Tlax., México",19.662431549,-98.1812953949,"","Southwestern Azure","https://www.inaturalist.org/observations/8500974","https://static.inaturalist.org/photos/11341627/medium.jpeg?1508652230","bodofzt",8500974,"Southwestern Azure","Insecta",234976,"false",1,0,"2017/10/21 2:21 PM CDT","2017-10-21","2017-10-21 12:21:00 -0700","Central Time (US & Canada)",200,"","","false","","",NA,318516,"2017-10-21 23:07:29 -0700","2017-10-22 23:17:23 -0700","research","CC-BY-NC",NA,"false"
"Celastrina echo gozora","2017-10-08 11:44:00 -0500","","San Pedro Garza García, N.L., México",25.605527794,-100.3508377075,"","Mexican Azure","https://www.inaturalist.org/observations/8322384","https://static.inaturalist.org/photos/11052896/medium.jpg?1507519992","ignacio_a_rodriguez",8322384,"Celastrina echo gozora","Insecta",474742,"false",2,0,"2017/10/08 11:44 AM CDT","2017-10-08","2017-10-08 09:44:00 -0700","Central Time (US & Canada)",488,"","","false","","",NA,236600,"2017-10-08 20:43:52 -0700","2017-10-09 11:26:12 -0700","research","",NA,"false"
"Celastrina echo gozora","2017-10-01 13:27:00 -0500",""," Toluca de Lerdo, Méx., México",19.3128251,-99.6981893,"","Mexican Azure","https://www.inaturalist.org/observations/8225745","https://static.inaturalist.org/photos/10904315/medium.jpeg?1506974460","juancarlosgarciamorales1",8225745,"Celastrina echo gozora","Insecta",474742,"false",1,0,"2017/10/01 1:27 PM CDT","2017-10-01","2017-10-01 11:27:00 -0700","Central Time (US & Canada)",637,"","","false","","",NA,64596,"2017-10-02 13:05:53 -0700","2017-10-02 14:20:30 -0700","research","",NA,"false"
"Celastrina echo","2016-10-03 08:03:00 -0700","Seen along Proctor Nature Trail, Madera Canyon.","Pima County, AZ, USA",31.7383870755,-110.8842533827,"","Echo Azure","https://www.inaturalist.org/observations/8045768","https://static.inaturalist.org/photos/10657119/medium.jpg?1506125748","xranger2013",8045768,"Echo Azure","Insecta",52484,"false",1,0,"2016/10/03 8:03 AM PDT","2016-10-03","2016-10-03 08:03:00 -0700","Pacific Time (US & Canada)",50,"","","false","","",NA,107502,"2017-09-22 17:17:27 -0700","2017-09-22 17:34:44 -0700","research","CC-BY-NC",NA,"false"
"Celastrina echo","2016-10-02 08:23:00 -0700","Seen  in the Box Canyon area on the Santa Rita Mtns. Fall Butterfly Count. ","Pima County, AZ, USA",31.7989079025,-110.7967168093,"","Echo Azure","https://www.inaturalist.org/observations/8031745","https://static.inaturalist.org/photos/10634856/medium.jpg?1506040497","xranger2013",8031745,"Echo Azure","Insecta",52484,"false",1,0,"2016/10/02 8:23 AM PDT","2016-10-02","2016-10-02 08:23:00 -0700","Pacific Time (US & Canada)",50,"","","false","","",NA,107502,"2017-09-21 17:41:23 -0700","2017-09-22 08:13:40 -0700","research","CC-BY-NC",NA,"false"
"Celastrina echo","2013-10-23 15:44:00 -0500","","Uninahab, Chiapas",16.1238070682,-92.1731579304,"Mariposas Chiapas, Mariposas Uninahab","Echo Azure","http://conabio.inaturalist.org/observations/5220178","https://static.inaturalist.org/photos/6449160/medium.jpeg?1488595103","adorantes",5220178,"Celastrina echo","Insecta",52484,"false",3,0,"2013/10/23 3:44 PM CDT","2013-10-23","2013-10-23 13:44:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,77824,"2017-03-03 20:19:24 -0700","2017-04-17 07:50:18 -0700","research","",NA,"false"
"Celastrina echo gozora","2016-10-11 00:00:00 -0600","","San Luís Atolotitlan, Puebla, MX",18.160149,-97.26707,"","Mexican Azure","http://conabio.inaturalist.org/observations/4831899","https://static.inaturalist.org/photos/5863767/medium.jpeg?1482438607","sorilet14",4831899,"Celastrina echo gozora","Insecta",474742,"false",1,0,"2016-10-11","2016-10-11","","Mexico City",NA,"","","false","","",NA,27619,"2016-12-22 13:30:04 -0700","2017-10-09 19:27:54 -0700","research","CC-BY-NC",NA,"false"
"Celastrina echo","2016-10-19 09:04:00 -0700","","Bonita Creek, Graham Co., AZ",32.912535,-109.490832,"","Echo Azure","http://www.inaturalist.org/observations/4395406","https://static.inaturalist.org/photos/5276156/medium.jpeg?1476917812","clara4",4395406,"Echo Azure","Insecta",52484,"false",1,0,"2016-10-19 9:04","2016-10-19","2016-10-19 09:04:00 -0700","Arizona",20,"","","false","","",NA,131484,"2016-10-19 15:56:44 -0700","2017-01-25 09:35:58 -0700","research","",NA,"false"
"Celastrina echo gozora","2016-10-02 12:07:00 -0500","          ","Guanajuato, Gto., México",21.0504180894,-101.2504921449,"","Mexican Azure","http://www.inaturalist.org/observations/4256691","https://static.inaturalist.org/photos/5092975/medium.jpeg?1475453292","artmur",4256691,"Celastrina echo gozora","Insecta",474742,"false",2,0,"2016/10/02 12:07 PM CDT","2016-10-02","2016-10-02 10:07:00 -0700","Central Time (US & Canada)",467,"","","false","","",NA,2365,"2016-10-02 17:08:50 -0700","2016-10-04 07:19:18 -0700","research","",NA,"false"
"Celastrina echo gozora","2014-10-11 00:00:00 -0600","","ANP Zapalinamé Coah.",25.352093,-100.914574,"","Mexican Azure","http://conabio.inaturalist.org/observations/1915132","https://static.inaturalist.org/photos/2339238/medium.jpg?1441302487","carloscarrera",1915132,"Celastrina echo gozora","Insecta",474742,"false",1,0,"2014-10-11","2014-10-11","","Monterrey",7798,"","","false","","",NA,83111,"2015-09-03 10:48:03 -0700","2016-12-07 19:24:25 -0700","research","",NA,"false"
