"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Amblyscirtes fimbriata","2017-06-29 10:12:00 -0500","","Toluca, Méx., México",19.3128743308,-99.7090051402,NA,"Orange-edged Roadside-Skipper","http://conabio.inaturalist.org/observations/6854450","https://static.inaturalist.org/photos/8734152/medium.jpeg?1498784046","juancarlosgarciamorales1",6854450,"Amblyscirtes fimbriata","Insecta",213338,"false",1,0,"2017/06/29 10:12 AM CDT","2017-06-29","2017-06-29 08:12:00 -0700","Central Time (US & Canada)",467,NA,NA,"false",NA,NA,NA,64596,"2017-06-29 17:58:53 -0700","2017-07-10 15:21:26 -0700","research","",NA,"false"
"Amblyscirtes fimbriata","2017-06-23 11:29:00 -0500","","Toluca, Méx., México",19.313573384,-99.6985244751,NA,"Orange-edged Roadside-Skipper","http://conabio.inaturalist.org/observations/6776453","https://static.inaturalist.org/photos/8614285/medium.jpeg?1498316645","juancarlosgarciamorales1",6776453,"Amblyscirtes fimbriata","Insecta",213338,"false",1,0,"2017/06/23 11:29 AM CDT","2017-06-23","2017-06-23 09:29:00 -0700","Central Time (US & Canada)",311,NA,NA,"false",NA,NA,NA,64596,"2017-06-24 08:06:43 -0700","2017-10-13 17:01:21 -0700","research","",NA,"false"
"Amblyscirtes fimbriata","2017-06-23 11:05:00 -0500","","Toluca, Méx., México",19.3142213856,-99.699382782,NA,"Orange-edged Roadside-Skipper","http://conabio.inaturalist.org/observations/6776390","https://static.inaturalist.org/photos/8614167/medium.jpeg?1498316172","juancarlosgarciamorales1",6776390,"Amblyscirtes fimbriata","Insecta",213338,"false",1,0,"2017/06/23 11:05 AM CDT","2017-06-23","2017-06-23 09:05:00 -0700","Central Time (US & Canada)",244,NA,NA,"false",NA,NA,NA,64596,"2017-06-24 08:01:24 -0700","2017-10-13 17:01:26 -0700","research","",NA,"false"
"Amblyscirtes fimbriata","2017-06-23 11:04:00 -0500","","Toluca, Méx., México",19.3142213856,-99.699382782,NA,"Orange-edged Roadside-Skipper","http://conabio.inaturalist.org/observations/6776389","https://static.inaturalist.org/photos/8614163/medium.jpeg?1498316168","juancarlosgarciamorales1",6776389,"Amblyscirtes fimbriata","Insecta",213338,"false",1,0,"2017/06/23 11:04 AM CDT","2017-06-23","2017-06-23 09:04:00 -0700","Central Time (US & Canada)",244,NA,NA,"false",NA,NA,NA,64596,"2017-06-24 08:01:23 -0700","2017-10-13 17:01:25 -0700","research","",NA,"false"
"Amblyscirtes fimbriata","2017-06-23 10:59:00 -0500","","Toluca, Méx., México",19.3142213856,-99.699382782,NA,"Orange-edged Roadside-Skipper","http://conabio.inaturalist.org/observations/6776384","https://static.inaturalist.org/photos/8614151/medium.jpeg?1498316124","juancarlosgarciamorales1",6776384,"Amblyscirtes fimbriata","Insecta",213338,"false",1,0,"2017/06/23 10:59 AM CDT","2017-06-23","2017-06-23 08:59:00 -0700","Central Time (US & Canada)",244,NA,NA,"false",NA,NA,NA,64596,"2017-06-24 08:01:20 -0700","2017-10-13 17:01:25 -0700","research","",NA,"false"
"Amblyscirtes fimbriata","2017-06-10 14:51:00 -0500","","50100 Toluca de Lerdo, Méx., México",19.3129253798,-99.6987819672,NA,"Orange-edged Roadside-Skipper","http://conabio.inaturalist.org/observations/6610888","https://static.inaturalist.org/photos/8396302/medium.jpeg?1497297255","juancarlosgarciamorales1",6610888,"Amblyscirtes fimbriata","Insecta",213338,"false",1,0,"2017/06/10 2:51 PM CDT","2017-06-10","2017-06-10 12:51:00 -0700","Central Time (US & Canada)",122,NA,NA,"false",NA,NA,NA,64596,"2017-06-12 13:00:15 -0700","2017-10-13 17:04:03 -0700","research","",NA,"false"
"Amblyscirtes fimbriata","2017-06-07 12:15:00 -0500","","Toluca, Méx., México",19.3128743467,-99.6982333743,NA,"Orange-edged Roadside-Skipper","http://conabio.inaturalist.org/observations/6543599","https://static.inaturalist.org/photos/8293829/medium.jpeg?1496887353","juancarlosgarciamorales1",6543599,"Orange-edged Roadside-Skipper","Insecta",213338,"false",2,0,"2017/06/07 12:15 PM CDT","2017-06-07","2017-06-07 10:15:00 -0700","Central Time (US & Canada)",206,NA,NA,"false",NA,NA,NA,64596,"2017-06-07 19:09:02 -0700","2017-06-08 10:13:21 -0700","research","",NA,"false"
"Amblyscirtes fimbriata","2017-06-04 15:02:00 -0500","","50100 Toluca de Lerdo, Méx., México",19.3129148452,-99.6987054531,NA,"Orange-edged Roadside-Skipper","http://conabio.inaturalist.org/observations/6504132","https://static.inaturalist.org/photos/8232921/medium.jpeg?1496635002","juancarlosgarciamorales1",6504132,"Amblyscirtes fimbriata","Insecta",213338,"false",1,0,"2017/06/04 3:02 PM CDT","2017-06-04","2017-06-04 13:02:00 -0700","Central Time (US & Canada)",206,NA,NA,"false",NA,NA,NA,64596,"2017-06-04 21:01:35 -0700","2017-10-13 17:04:27 -0700","research","",NA,"false"
"Amblyscirtes fimbriata","2017-06-01 13:34:00 -0500","","Cadereyta de Montes, Qro., México",20.8619798709,-99.5695692301,NA,"Orange-edged Roadside-Skipper","http://conabio.inaturalist.org/observations/6460709","https://static.inaturalist.org/photos/8166815/medium.jpeg?1496358263","belemqueuedelapin",6460709,"Amblyscirtes fimbriata","Insecta",213338,"false",1,0,"2017/06/01 1:34 PM CDT","2017-06-01","2017-06-01 11:34:00 -0700","Central Time (US & Canada)",15,NA,NA,"false",NA,NA,NA,42111,"2017-06-01 16:14:30 -0700","2017-06-03 16:34:46 -0700","research","CC-BY-NC",NA,"false"
"Amblyscirtes fimbriata","2016-06-28 09:54:00 -0500","          ","Monterrey, N.L., México",25.54761,-100.2708633333,NA,"Orange-edged Roadside-Skipper","http://conabio.inaturalist.org/observations/3756500","https://static.inaturalist.org/photos/4373674/medium.jpeg?1469662740","aztekium",3756500,"Orange-edged Roadside-Skipper","Insecta",213338,"false",1,0,"2016/06/28 9:54 AM CDT","2016-06-28","2016-06-28 07:54:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,16744,"2016-07-27 17:03:24 -0700","2016-07-27 22:10:08 -0700","research","CC-BY-NC",NA,"false"
"Amblyscirtes fimbriata","2016-06-18 00:00:00 -0600","Aculco de Espinoza, Estado de México.
Laura Uribe, Grupo Vasconcelos","Aculco de Espinoza, Estado de México",20.121184,-99.830146,NA,"Orange-edged Roadside-Skipper","http://conabio.inaturalist.org/observations/3489806","https://static.inaturalist.org/photos/4058657/medium.JPG?1466434614","lauraelviauribelara",3489806,"Amblyscirtes fimbriata","Insecta",213338,"true",1,0,"2016-06-18","2016-06-18","","Mexico City",479,NA,NA,"false",NA,NA,NA,61280,"2016-06-20 07:56:51 -0700","2017-10-10 12:31:31 -0700","research","CC-BY-NC",NA,"false"
"Amblyscirtes fimbriata","2015-06-28 00:00:00 -0600","","Bosque del Tlalpan, México DF",19.293554,-99.19292,NA,"Orange-edged Roadside-Skipper","http://conabio.inaturalist.org/observations/1720036","https://static.inaturalist.org/photos/2083517/medium.jpg?1435959387","roberto_arreola",1720036,"Amblyscirtes fimbriata","Insecta",213338,"false",1,0,"2015-06-28","2015-06-28","","Mexico City",13,NA,NA,"false",NA,NA,NA,9345,"2015-07-03 14:35:26 -0700","2016-06-07 18:20:34 -0700","research","",NA,"false"
