"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Anatrytone logan","2013-07-02 12:10:00 -0400","","Albany, NY, USA",42.718865056,-73.8645697832,"","Delaware Skipper","https://www.inaturalist.org/observations/8578604","https://static.inaturalist.org/photos/11461917/medium.jpeg?1509132032","crx2aj3",8578604,"Delaware Skipper","Insecta",58509,"false",1,0,"2013/07/02 12:10 PM EDT","2013-07-02","2013-07-02 09:10:00 -0700","Eastern Time (US & Canada)",20,"","","false","","",NA,368287,"2017-10-27 12:21:06 -0700","2017-10-27 13:10:28 -0700","research","CC-BY-NC",NA,"false"
"Anatrytone logan","2017-07-18 11:57:00 -0400","","Hastings County, ON, Canada",44.4881172527,-77.4728393555,"","Delaware Skipper","https://www.inaturalist.org/observations/8414901","https://static.inaturalist.org/photos/11200630/medium.jpg?1508089137","jasonjdking",8414901,"Delaware Skipper","Insecta",58509,"false",2,0,"2017/07/18 11:57 AM EDT","2017-07-18","2017-07-18 08:57:00 -0700","Eastern Time (US & Canada)",122,"","","false","","",NA,513112,"2017-10-15 10:49:42 -0700","2017-10-16 05:03:56 -0700","research","CC-BY-NC",NA,"false"
"Anatrytone logan","2017-07-07 10:40:00 -0400","","Tweed, ON, Canada",44.4560692006,-77.3520541191,"","Delaware Skipper","https://www.inaturalist.org/observations/8089980","https://static.inaturalist.org/photos/10727910/medium.jpg?1506359108","jasonjdking",8089980,"Delaware Skipper","Insecta",58509,"false",2,0,"2017/07/07 10:40 AM EDT","2017-07-07","2017-07-07 07:40:00 -0700","Eastern Time (US & Canada)",15,"","","false","","",NA,513112,"2017-09-25 10:10:22 -0700","2017-09-25 15:54:33 -0700","research","CC-BY-NC",NA,"false"
"Anatrytone logan","2017-07-07 10:39:00 -0400","","Tweed, ON, Canada",44.4556633193,-77.353041172,"","Delaware Skipper","https://www.inaturalist.org/observations/8089978","https://static.inaturalist.org/photos/10727900/medium.jpg?1506359087","jasonjdking",8089978,"Delaware Skipper","Insecta",58509,"false",2,0,"2017/07/07 10:39 AM EDT","2017-07-07","2017-07-07 07:39:00 -0700","Eastern Time (US & Canada)",15,"","","false","","",NA,513112,"2017-09-25 10:10:22 -0700","2017-09-25 15:54:42 -0700","research","CC-BY-NC",NA,"false"
"Anatrytone logan","2016-07-28 08:56:00 -0400","Not sure of species. Nice sedge meadow habitat","Ontario, CA",43.9171531294,-80.0118716436,"","Delaware Skipper","https://www.inaturalist.org/observations/8016340","https://static.inaturalist.org/photos/10610245/medium.jpeg?1505950684","reuvenm",8016340,"Delaware Skipper","Insecta",58509,"false",1,0,"2016/07/28 8:56 AM EDT","2016-07-28","2016-07-28 05:56:00 -0700","Eastern Time (US & Canada)",425,"Caledon, ON, Canada","obscured","true","","",NA,42004,"2017-09-20 16:43:58 -0700","2017-09-21 13:46:34 -0700","research","CC0",NA,"false"
"Anatrytone logan","2017-07-30 00:00:00 -0500","Did not get pic of underwing, appears to have significant orange on upperside, perhaps Delaware ?","Beverley Swamp, Flamborough, ON, Canada",43.3482,-80.1112,"","Delaware Skipper","https://www.inaturalist.org/observations/7525141","https://static.inaturalist.org/photos/9812478/medium.jpeg?1502927818","cmcheatle",7525141,"Delaware Skipper","Insecta",58509,"false",2,0,"2017-07-30","2017-07-30","","Eastern Time (US & Canada)",100,"","","false","","",NA,409010,"2017-08-16 16:56:58 -0700","2017-08-22 16:29:00 -0700","research","CC-BY-NC",NA,"false"
"Anatrytone logan","2017-07-15 10:23:00 -0500","","North Dunes Nature Preserve",42.4807176111,-87.8059530258,"","Delaware Skipper","https://www.inaturalist.org/observations/7492247","https://static.inaturalist.org/photos/9758273/medium.jpeg?1502722645","psweet",7492247,"Delaware Skipper","Insecta",58509,"false",1,0,"2017/07/15 10:23 AM CDT","2017-07-15","2017-07-15 08:23:00 -0700","Central Time (US & Canada)",94,"","","false","","",NA,216168,"2017-08-14 08:10:47 -0700","2017-08-14 09:54:11 -0700","research","CC-BY-NC",NA,"false"
"Anatrytone logan","2017-07-08 08:31:37 -0400","Split Oak Forest Wildlife and Environmental Area, Orange/Osceola Counties, FL, July 2017.","Orlando, Florida, United States",28.347567,-81.210963,"taxonomy:binomial=Anatrytone logan, Central Florida, Mary Keim, Split Oak Forest WEA, Florida Native Wildflowers, Delaware Skipper (Anatrytone logan) on Rosy Camphorweed (Pluchea baccharis)","Delaware Skipper","https://www.inaturalist.org/observations/7286976","https://static.inaturalist.org/photos/9424550/medium.jpg?1501461673","marykeim",7286976,"Delaware Skipper","Insecta",58509,"false",1,0,"2017-07-08 08:31:37","2017-07-08","2017-07-08 05:31:37 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,309089,"2017-07-30 17:45:04 -0700","2017-07-31 17:16:27 -0700","research","CC-BY-NC-SA",NA,"false"
"Anatrytone logan","2017-07-29 08:30:00 -0400","","Eagleson Ponds - Emerald Meadows, Ottawa, ON, Canada",45.2719720822,-75.8560788631,"","Delaware Skipper","https://www.inaturalist.org/observations/7266893","https://static.inaturalist.org/photos/9392280/medium.jpg?1501362985","meadowhawk",7266893,"Delaware Skipper","Insecta",58509,"false",1,0,"2017/07/29 8:30 AM EDT","2017-07-29","2017-07-29 05:30:00 -0700","Eastern Time (US & Canada)",15,"","","false","","",NA,154218,"2017-07-29 14:18:31 -0700","2017-07-29 14:56:08 -0700","research","CC-BY-NC",NA,"false"
"Anatrytone logan","2017-07-29 09:23:00 -1000","","5859 5th Line Property, ON, CA",43.6947953757,-80.2484750748,"","Delaware Skipper","http://inaturalist.ca/observations/7264288","https://static.inaturalist.org/photos/9387738/medium.jpeg?1501352428","dan_macneal",7264288,"Delaware Skipper","Insecta",58509,"false",1,0,"2017/07/29 9:23 AM HST","2017-07-29","2017-07-29 12:23:00 -0700","Hawaii",15,"","","false","","",NA,472396,"2017-07-29 11:30:03 -0700","2017-08-01 12:22:34 -0700","research","",NA,"false"
"Anatrytone logan","2017-07-28 11:56:00 -0400","","Larose Forest  Clarence-Rockland, ON, Canada",45.3796090883,-75.2240753174,"","Delaware Skipper","https://www.inaturalist.org/observations/7251049","https://static.inaturalist.org/photos/9368511/medium.jpg?1501275010","christine123",7251049,"Delaware Skipper","Insecta",58509,"false",1,0,"2017/07/28 11:56 AM EDT","2017-07-28","2017-07-28 08:56:00 -0700","Eastern Time (US & Canada)",579,"","","false","","",NA,103695,"2017-07-28 13:50:57 -0700","2017-07-29 11:29:25 -0700","research","CC-BY-NC",NA,"false"
"Anatrytone logan","2017-07-27 12:00:00 -0400","","Minto, ON N0G, Canada",43.9548630556,-80.9507613889,"","Delaware Skipper","https://www.inaturalist.org/observations/7239386","https://static.inaturalist.org/photos/9350389/medium.jpg?1501197584","wdvanhem",7239386,"Delaware Skipper","Insecta",58509,"false",2,0,"2017/07/27 12:00 PM EDT","2017-07-27","2017-07-27 09:00:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,187480,"2017-07-27 16:19:55 -0700","2017-10-27 15:27:13 -0700","research","CC-BY-NC",NA,"false"
"Anatrytone logan","2017-07-27 16:57:47 -0400","","3749 The Cts, Greenwood, IN, US",39.5778191801,-86.1728529037,"","Delaware Skipper","https://www.inaturalist.org/observations/7237931","https://static.inaturalist.org/photos/9348022/medium.jpg?1501189948","phines00",7237931,"Delaware Skipper","Insecta",58509,"false",1,0,"Thu Jul 27 2017 16:57:47 GMT-0400 (EDT)","2017-07-27","2017-07-27 13:57:47 -0700","Eastern Time (US & Canada)",426,"","","false","","",NA,283699,"2017-07-27 14:12:25 -0700","2017-07-27 18:32:06 -0700","research","CC-BY-NC",3,"false"
