"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio palamedes leontis","2014-04-23 11:50:00 -0500","En bosque de encino - pino ","Carretera a Chipinque Km. 2.5, Valle de San Angel, Zona de La Sierra Madre, 66261 San Pedro Garza García, N.L., México",25.6187633,-100.360263,"","","https://www.inaturalist.org/observations/8169897","https://static.inaturalist.org/photos/10819517/medium.jpeg?1506700797","margaritagarciab",8169897,"Mariposa cometa","Insecta",509490,"false",1,0,"2014/04/23 11:50 AM CDT","2014-04-23","2014-04-23 09:50:00 -0700","Central Time (US & Canada)",201,"","","false","","",NA,647365,"2017-09-29 09:00:53 -0700","2017-09-29 09:38:00 -0700","research","CC-BY-NC",NA,"false"
"Papilio palamedes","2017-04-03 09:02:00 -0400","","Leon County, FL, USA",30.36184,-84.576596,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/6615198","https://static.inaturalist.org/photos/8402213/medium.jpeg?1497313459","randrew706",6615198,"Palamedes Swallowtail","Insecta",68232,"false",1,0,"2017/04/03 9:02 AM EDT","2017-04-03","2017-04-03 06:02:00 -0700","Eastern Time (US & Canada)",10,"","","false","","",NA,74073,"2017-06-12 17:24:59 -0700","2017-06-13 05:34:17 -0700","research","CC-BY-NC",NA,"false"
"Papilio palamedes","2012-04-29 00:00:00 -0500","","20634 Kenswick Dr, Humble, TX 77338, USA",30.023789,-95.29431,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/6568887","https://static.inaturalist.org/photos/8332460/medium.jpg?1497058752","august_farrow",6568887,"Palamedes Swallowtail","Insecta",68232,"false",2,0,"2012/04/29 12:00 AM -0500","2012-04-29","2012-04-28 22:00:00 -0700","Bogota",193,"","","false","","",NA,460961,"2017-06-09 19:12:42 -0700","2017-06-09 22:54:32 -0700","research","",NA,"false"
"Papilio palamedes","2012-04-29 00:00:00 -0500","","20634 Kenswick Dr, Humble, TX 77338, USA",30.023789,-95.29431,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/6568883","https://static.inaturalist.org/photos/8332459/medium.jpg?1497058752","august_farrow",6568883,"Palamedes Swallowtail","Insecta",68232,"false",2,0,"2012/04/29 12:00 AM -0500","2012-04-29","2012-04-28 22:00:00 -0700","Bogota",193,"","","false","","",NA,460961,"2017-06-09 19:12:35 -0700","2017-06-10 08:58:15 -0700","research","",NA,"false"
"Papilio palamedes","2012-04-29 00:00:00 -0500","","20634 Kenswick Dr, Humble, TX 77338, USA",30.023789,-95.29431,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/6568880","https://static.inaturalist.org/photos/8332454/medium.jpg?1497058748","august_farrow",6568880,"Palamedes Swallowtail","Insecta",68232,"false",2,0,"2012/04/29 12:00 AM -0500","2012-04-29","2012-04-28 22:00:00 -0700","Bogota",193,"","","false","","",NA,460961,"2017-06-09 19:12:31 -0700","2017-06-10 08:58:17 -0700","research","",NA,"false"
"Papilio palamedes","2012-04-07 00:00:00 -0600","","Beaufort County, NC, USA",35.373469673,-76.9820165634,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/6201814","https://static.inaturalist.org/photos/7786554/medium.jpeg?1494728902","hydaticus",6201814,"Palamedes Swallowtail","Insecta",68232,"false",1,0,"2012/04/07 ","2012-04-07","","Central Time (US & Canada)",170,"","","false","","",NA,18780,"2017-05-13 19:28:58 -0700","2017-05-14 18:20:58 -0700","research","CC-BY-NC",NA,"false"
"Papilio palamedes","2017-04-30 14:03:00 -0500","","Monterrey, N.L., México",25.5498756835,-100.2705001831,"","Palamedes Swallowtail","http://conabio.inaturalist.org/observations/6025314","https://static.inaturalist.org/photos/7541586/medium.jpeg?1493579550","leoguzman",6025314,"Mariposa cometa","Insecta",68232,"false",1,0,"2017/04/30 2:03 PM -0500","2017-04-30","2017-04-30 12:03:00 -0700","Bogota",122,"","","false","","",NA,173068,"2017-04-30 12:14:14 -0700","2017-04-30 14:16:31 -0700","research","CC-BY-NC-ND",NA,"false"
"Papilio palamedes","2017-04-30 13:52:00 -0500","","Monterrey, N.L., México",25.5383369673,-100.2753067017,"","Palamedes Swallowtail","http://conabio.inaturalist.org/observations/6025156","https://static.inaturalist.org/photos/7541247/medium.jpeg?1493578785","leoguzman",6025156,"Mariposa cometa","Insecta",68232,"false",2,0,"2017/04/30 1:52 PM -0500","2017-04-30","2017-04-30 11:52:00 -0700","Bogota",61,"","","false","","",NA,173068,"2017-04-30 12:01:54 -0700","2017-04-30 12:16:47 -0700","research","CC-BY-NC-ND",NA,"false"
"Papilio palamedes","2017-04-30 13:52:00 -0500","","Monterrey, N.L., México",25.548375326,-100.2709615231,"","Palamedes Swallowtail","http://conabio.inaturalist.org/observations/6025154","https://static.inaturalist.org/photos/7541201/medium.jpeg?1493578670","leoguzman",6025154,"Mariposa cometa","Insecta",68232,"false",1,0,"2017/04/30 1:52 PM -0500","2017-04-30","2017-04-30 11:52:00 -0700","Bogota",15,"","","false","","",NA,173068,"2017-04-30 12:01:53 -0700","2017-04-30 17:31:37 -0700","research","CC-BY-NC-ND",NA,"false"
"Papilio palamedes","2017-04-22 11:07:00 -0500","","Camino a Valle Alto s/n, La Estanzuela, 64780 Monterrey, N.L., México",25.5498624,-100.270419,"","Palamedes Swallowtail","http://conabio.inaturalist.org/observations/5952878","https://static.inaturalist.org/photos/7435272/medium.jpg?1493136467","biologistnina",5952878,"Mariposa cometa","Insecta",68232,"false",1,0,"2017/04/22 11:07 AM CDT","2017-04-22","2017-04-22 09:07:00 -0700","Central Time (US & Canada)",202,"","","false","","",NA,230917,"2017-04-25 09:11:38 -0700","2017-04-25 13:10:22 -0700","research","",NA,"false"
