"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio palamedes","2016-03-16 12:01:00 -0500","En bosque de encino-  pino","Carretera a Chipinque Km. 2.5, Valle de San Angel, Zona de La Sierra Madre, 66261 San Pedro Garza García, N.L., México",25.6187633,-100.360263,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/8370910","https://static.inaturalist.org/photos/11130085/medium.jpeg?1507812433","margaritagarciab",8370910,"Palamedes Swallowtail","Insecta",68232,"false",1,0,"2016/03/16 12:01 PM CST","2016-03-16","2016-03-16 10:01:00 -0700","Central Time (US & Canada)",201,"","","false","","",NA,647365,"2017-10-12 05:49:20 -0700","2017-10-12 06:07:08 -0700","research","CC-BY-NC",NA,"false"
"Papilio palamedes","2016-03-16 12:01:00 -0500","","Carretera a Chipinque Km. 2.5, Valle de San Angel, Zona de La Sierra Madre, 66261 San Pedro Garza García, N.L., México",25.6187633,-100.360263,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/7917632","https://static.inaturalist.org/photos/10448796/medium.jpeg?1505407928","carla_padilla",7917632,"Mariposa cometa","Insecta",68232,"false",2,0,"2016/03/16 12:01 PM CST","2016-03-16","2016-03-16 10:01:00 -0700","Central Time (US & Canada)",201,"","","false","","",NA,29666,"2017-09-14 10:00:18 -0700","2017-09-14 15:15:58 -0700","research","CC-BY-NC",NA,"false"
"Papilio palamedes","2017-03-03 12:35:00 -0500","","Miami-Dade County, FL, USA",25.390888508,-80.6893336773,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/7387813","https://static.inaturalist.org/photos/9588701/medium.jpeg?1502075261","rockjetty",7387813,"Palamedes Swallowtail","Insecta",68232,"false",1,0,"2017/03/03 12:35 PM EST","2017-03-03","2017-03-03 10:35:00 -0700","Eastern Time (US & Canada)",2,"","","false","","",NA,183457,"2017-08-06 20:09:12 -0700","2017-08-07 06:01:40 -0700","research","CC-BY-NC",NA,"false"
"Papilio palamedes","2017-03-27 11:40:00 -0400","","Charlton County, GA, USA",30.7355996634,-82.1507780985,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/6618105","https://static.inaturalist.org/photos/8406395/medium.jpg?1497325233","sharleen_j",6618105,"Palamedes Swallowtail","Insecta",68232,"false",2,0,"2017/03/27 11:40 AM EDT","2017-03-27","2017-03-27 08:40:00 -0700","Eastern Time (US & Canada)",493,"","","false","","",NA,459139,"2017-06-12 20:42:04 -0700","2017-07-21 16:31:19 -0700","research","CC-BY-NC",NA,"false"
"Papilio palamedes","2017-03-22 20:34:00 -0500","","22306 Aldine Westfield Rd, Humble, TX 77338, USA",30.03825,-95.380787,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/6544018","https://static.inaturalist.org/photos/8292848/medium.jpg?1496885816","august_farrow",6544018,"Palamedes Swallowtail","Insecta",68232,"false",2,0,"2017/03/22 8:34 PM -0500","2017-03-22","2017-03-22 18:34:00 -0700","Bogota",160,"","","false","","",NA,460961,"2017-06-07 19:33:34 -0700","2017-06-08 11:17:31 -0700","research","",NA,"false"
"Papilio palamedes","2017-03-22 10:17:00 -0500","","22306 Aldine Westfield Rd, Humble, TX 77338, USA",30.03825,-95.380787,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/6380595","https://static.inaturalist.org/photos/8053494/medium.jpg?1495898418","august_farrow",6380595,"Palamedes Swallowtail","Insecta",68232,"false",2,0,"2017/03/22 10:17 AM -0500","2017-03-22","2017-03-22 08:17:00 -0700","Bogota",160,"","","false","","",NA,460961,"2017-05-27 09:15:22 -0700","2017-06-10 05:47:45 -0700","research","",NA,"false"
"Papilio palamedes","2017-03-29 13:40:03 -0400","","3544–3598 Camp Christopher Ln, Seabrook Island, SC, US",32.5674239984,-80.1800841024,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/6024874","https://static.inaturalist.org/photos/7540916/medium.jpg?1493577985","barrierislandnaturalist",6024874,"Palamedes Swallowtail","Insecta",68232,"false",1,0,"Wed Mar 29 2017 13:40:03 GMT-0400 (EDT)","2017-03-29","2017-03-29 10:40:03 -0700","Eastern Time (US & Canada)",30,"","","false","","",NA,54550,"2017-04-30 11:46:18 -0700","2017-04-30 11:57:32 -0700","research","CC-BY-NC",3,"false"
"Papilio palamedes","2017-03-30 09:14:00 -0700","","Charleston County, SC, USA",32.8767285668,-80.0850373507,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/5542331","https://static.inaturalist.org/photos/6841908/medium.jpeg?1491159766","dnewberry",5542331,"Palamedes Swallowtail","Insecta",68232,"false",2,0,"2017/03/30 9:14 AM PDT","2017-03-30","2017-03-30 09:14:00 -0700","Pacific Time (US & Canada)",8,"","","false","","",NA,232380,"2017-04-02 12:03:25 -0700","2017-07-20 13:34:34 -0700","research","CC-BY-NC",NA,"false"
"Papilio palamedes","2017-03-29 16:31:00 -0500","Texas Lantana with a visiting swallowtail
","Jesse Jones Park",30.023773,-95.29438,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/5506988","https://static.inaturalist.org/photos/6789513/medium.jpg?1490868467","brian1946",5506988,"Palamedes Swallowtail","Insecta",68232,"false",3,1,"2017/03/29 4:31 PM CDT","2017-03-29","2017-03-29 14:31:00 -0700","Central Time (US & Canada)",458,"","","false","","",NA,325981,"2017-03-30 03:12:34 -0700","2017-10-01 20:59:25 -0700","research","CC-BY-NC",NA,"false"
"Papilio palamedes","2017-03-27 01:20:00 -0300","","Onslow County, NC, USA",34.511638956,-77.5071500171,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/5486197","https://static.inaturalist.org/photos/6758053/medium.jpeg?1490678637","thewayfarer21",5486197,"Palamedes Swallowtail","Insecta",68232,"false",2,0,"2017/03/27 1:20 AM -0400","2017-03-27","2017-03-26 21:20:00 -0700","Atlantic Time (Canada)",1328,"","","false","","",NA,54843,"2017-03-27 22:48:31 -0700","2017-10-12 21:45:52 -0700","research","",NA,"false"
