"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Hylephila phyleus","2017-10-21 00:00:00 +1200","","Seal Beach, CA, USA",33.7794316527,-118.0942579348,"","Fiery Skipper","https://www.inaturalist.org/observations/8584748","https://static.inaturalist.org/photos/11472140/medium.jpeg?1509170563","melissa_hutchison",8584748,"Fiery Skipper","Insecta",50340,"false",1,0,"2017/10/21","2017-10-21","","Auckland",500,"","","false","","",NA,56952,"2017-10-27 23:01:42 -0700","2017-10-27 23:16:28 -0700","research","CC-BY-NC",NA,"false"
"Hylephila phyleus","2017-10-15 17:54:00 -0500","","Texas, US",30.3587280269,-97.4081868153,"","Fiery Skipper","https://www.inaturalist.org/observations/8582761","https://static.inaturalist.org/photos/11468853/medium.jpg?1509154143","nanofishology",8582761,"Fiery Skipper","Insecta",50340,"false",2,0,"2017/10/15 5:54 PM CDT","2017-10-15","2017-10-15 15:54:00 -0700","Central Time (US & Canada)",NA,"Austins' Colony, TX 78725, USA","obscured","true","","",NA,90526,"2017-10-27 18:41:11 -0700","2017-10-27 20:27:16 -0700","research","CC-BY-NC",NA,"false"
"Hylephila phyleus","2017-10-27 12:24:03 -0500","","Walker St & Gulf Fwy & I-45, Houston, TX 77002, USA",29.7611274719,-95.3705291748,"","Fiery Skipper","https://www.inaturalist.org/observations/8577561","https://static.inaturalist.org/photos/11460234/medium.jpeg?1509126512","bschrock2",8577561,"Fiery Skipper","Insecta",50340,"false",2,0,"2017-10-27 12:24:03 PM CDT","2017-10-27","2017-10-27 10:24:03 -0700","Central Time (US & Canada)",NA,"","","false","gps","gps",NA,306974,"2017-10-27 10:48:28 -0700","2017-10-27 15:56:14 -0700","research","CC-BY-NC",2,"false"
"Hylephila phyleus","2016-10-01 12:45:00 -0500","","Peveto Woods",29.75784,-93.603308,"","Fiery Skipper","https://www.inaturalist.org/observations/8576869","https://static.inaturalist.org/photos/11459288/medium.jpg?1509122975","wallap47",8576869,"Fiery Skipper","Insecta",50340,"false",2,0,"2016-10-01 12:45 pm","2016-10-01","2016-10-01 10:45:00 -0700","Central Time (US & Canada)",57,"","","false","","",NA,675898,"2017-10-27 09:49:40 -0700","2017-10-27 16:00:15 -0700","research","CC-BY-NC",NA,"false"
"Hylephila phyleus","2017-10-27 08:35:44 -0700","","Campus Dr, Arvin, CA 93203, USA",35.2172279358,-118.8380203247,"","Fiery Skipper","https://www.inaturalist.org/observations/8575957","https://static.inaturalist.org/photos/11458098/medium.jpeg?1509118627","em493159",8575957,"Fiery Skipper","Insecta",50340,"false",2,0,"2017-10-27 8:35:44 AM PDT","2017-10-27","2017-10-27 08:35:44 -0700","Pacific Time (US & Canada)",NA,"","","false","gps","gps",NA,600071,"2017-10-27 08:36:58 -0700","2017-10-27 17:17:01 -0700","research","CC-BY-NC",2,"false"
"Hylephila phyleus","2017-10-26 17:02:00 -0500","","Spring Branch, TX 78070, USA",29.8143419941,-98.3865451848,"","Fiery Skipper","https://www.inaturalist.org/observations/8571540","https://static.inaturalist.org/photos/11450887/medium.jpeg?1509071053","caliche_kid",8571540,"Fiery Skipper","Insecta",50340,"false",2,0,"2017/10/26 5:02 PM CDT","2017-10-26","2017-10-26 15:02:00 -0700","Central Time (US & Canada)",1686,"","","false","","",NA,424266,"2017-10-26 19:28:44 -0700","2017-10-27 05:29:33 -0700","research","CC-BY-NC",NA,"false"
"Hylephila phyleus","2017-10-26 15:33:33 -0600","Insecta ","University of Texas at El Paso, El Paso, TX, US",31.769445,-106.5064383333,"","Fiery Skipper","https://www.inaturalist.org/observations/8562122","https://static.inaturalist.org/photos/11444484/medium.jpg?1509053879","sabinahernandez",8562122,"Fiery Skipper","Insecta",50340,"false",1,0,"Thu Oct 26 2017 15:33:33 GMT-0600 (MDT)","2017-10-26","2017-10-26 14:33:33 -0700","Mountain Time (US & Canada)",0,"","","false","","",NA,682291,"2017-10-26 14:37:17 -0700","2017-10-26 15:23:37 -0700","research","CC-BY-NC",3,"false"
"Hylephila phyleus","2017-10-25 10:57:43 -0700","","The Presidio of San Francisco, San Francisco, CA, US",37.7975466667,-122.4548633333,"","Fiery Skipper","https://www.inaturalist.org/observations/8561599","https://static.inaturalist.org/photos/11443535/medium.jpg?1509050876","esppim",8561599,"Fiery Skipper","Insecta",50340,"false",2,0,"Wed Oct 25 2017 10:57:43 GMT-0700 (PDT)","2017-10-25","2017-10-25 10:57:43 -0700","Pacific Time (US & Canada)",0,"","","false","","",NA,17092,"2017-10-26 13:47:53 -0700","2017-10-26 18:49:07 -0700","research","CC-BY-NC",3,"false"
"Hylephila phyleus","2017-10-26 10:11:27 -0500","","4336–4398 Little River Trl NE, Fort Payne, AL, US",34.3989385106,-85.6333519892,"","Fiery Skipper","https://www.inaturalist.org/observations/8557291","https://static.inaturalist.org/photos/11436390/medium.jpg?1509030724","larry14",8557291,"Fiery Skipper","Insecta",50340,"false",1,0,"Thu Oct 26 2017 10:11:27 GMT-0500 (CDT)","2017-10-26","2017-10-26 08:11:27 -0700","Central Time (US & Canada)",5,"","","false","","",NA,239680,"2017-10-26 08:11:56 -0700","2017-10-26 12:59:40 -0700","research","",3,"false"
"Hylephila phyleus","2017-10-25 15:32:55 -0500","","208 Rinehardt St, Hutto, TX, US",30.5632283333,-97.5484866667,"","Fiery Skipper","https://www.inaturalist.org/observations/8555649","https://static.inaturalist.org/photos/11433824/medium.jpg?1509017416","marillionjade24",8555649,"Fiery Skipper","Insecta",50340,"false",1,0,"Wed Oct 25 2017 15:32:55 GMT-0500 (CDT)","2017-10-25","2017-10-25 13:32:55 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,143755,"2017-10-26 04:30:15 -0700","2017-10-26 07:47:49 -0700","research","",3,"false"
