"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Zizina otis","2017-09-17 03:01:00 +0200","","Bedugul, Bali, Indonésie",-8.2721357864,115.1572937927,"","Lesser Grass Blue","https://www.inaturalist.org/observations/8312036","https://static.inaturalist.org/photos/11036121/medium.jpeg?1507481616","brunodurand",8312036,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2017/09/17 3:01 AM CEST","2017-09-17","2017-09-16 18:01:00 -0700","Paris",15,"","","false","","",NA,270285,"2017-10-08 09:54:17 -0700","2017-10-08 15:04:21 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis lampa","2017-09-30 17:33:00 +0800","","Tanglin, Singapore",1.3121775313,103.8258755201,"","Lesser Grass Blue","https://www.inaturalist.org/observations/8202283","https://static.inaturalist.org/photos/10864913/medium.jpg?1506868467","marcelfinlay",8202283,"Lesser Grass Blue","Insecta",549331,"false",1,0,"2017/09/30 5:33 PM +08","2017-09-30","2017-09-30 02:33:00 -0700","Singapore",185,"","","false","","",NA,514269,"2017-10-01 07:38:34 -0700","2017-10-01 08:11:50 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis lampa","2017-09-29 17:13:00 +0800","Near bus stop ","Yishun, Singapore",1.4208672216,103.8350057602,"","Lesser Grass Blue","https://www.inaturalist.org/observations/8200285","https://static.inaturalist.org/photos/10862060/medium.jpg?1506849252","big-simonchan",8200285,"Lesser Grass Blue","Insecta",549331,"false",1,0,"2017/09/29 5:13 PM +0800","2017-09-29","2017-09-29 02:13:00 -0700","Australia/Perth",61,"","","false","","",NA,51342,"2017-10-01 02:15:11 -0700","2017-10-01 03:06:50 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2017-09-09 02:40:00 -0400","","Bahirobawadi, Maharashtra 414304, India",19.1026750029,74.4380378723,"","Lesser Grass Blue","https://www.inaturalist.org/observations/7978199","https://static.inaturalist.org/photos/10547665/medium.jpeg?1505738975","vinodborselac",7978199,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2017/09/09 2:40 AM EDT","2017-09-09","2017-09-08 23:40:00 -0700","Eastern Time (US & Canada)",244,"","","false","","",NA,31309,"2017-09-18 06:05:45 -0700","2017-09-19 21:00:38 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis lampa","2017-09-15 18:09:00 +0800","probably 100 seen in the vegetation at the river's edge","Bishan Park, Singapore",1.3611349296,103.8465225588,"","Lesser Grass Blue","https://www.inaturalist.org/observations/7927818","https://static.inaturalist.org/photos/10465318/medium.jpg?1505477753","marcelfinlay",7927818,"Lesser Grass Blue","Insecta",549331,"false",1,0,"2017/09/15 6:09 PM +08","2017-09-15","2017-09-15 03:09:00 -0700","Singapore",2466,"","","false","","",NA,514269,"2017-09-15 05:16:40 -0700","2017-09-17 05:37:19 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis lampa","2017-09-13 00:00:00 +0800","","Bukit Batok outside Pavilion Park open field, Singapore",1.368842,103.750344,"","Lesser Grass Blue","https://www.inaturalist.org/observations/7926941","https://static.inaturalist.org/photos/10463804/medium.jpeg?1505458492","plaintiger",7926941,"Lesser Grass Blue","Insecta",549331,"false",1,0,"2017-09-13","2017-09-13","","Singapore",16,"","","false","","",NA,101023,"2017-09-14 23:54:52 -0700","2017-09-18 06:13:43 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis lampa","2017-09-13 10:55:00 +0800","","Singapore Sports Hub, Singapore",1.303083511,103.8720855354,"","Lesser Grass Blue","https://www.inaturalist.org/observations/7901096","https://static.inaturalist.org/photos/10422299/medium.jpg?1505296339","marcelfinlay",7901096,"Lesser Grass Blue","Insecta",549331,"false",1,0,"2017/09/13 10:55 AM +08","2017-09-13","2017-09-12 19:55:00 -0700","Singapore",568,"","","false","","",NA,514269,"2017-09-13 02:52:54 -0700","2017-09-13 05:08:11 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis lampa","2017-09-13 10:28:00 +0800","","Singapore Sports Hub, Singapore",1.3037699788,103.8729438423,"","Lesser Grass Blue","https://www.inaturalist.org/observations/7901079","https://static.inaturalist.org/photos/10422288/medium.jpg?1505296220","marcelfinlay",7901079,"Lesser Grass Blue","Insecta",549331,"false",1,0,"2017/09/13 10:28 AM +08","2017-09-13","2017-09-12 19:28:00 -0700","Singapore",568,"","","false","","",NA,514269,"2017-09-13 02:50:40 -0700","2017-09-13 05:08:32 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis lampa","2017-09-08 11:05:00 +0800","","Lor 6 Toa Payoh, Singapore",1.3307585,103.8471983,"","Lesser Grass Blue","https://www.inaturalist.org/observations/7831571","https://static.inaturalist.org/photos/10308329/medium.jpg?1504865930","marcelfinlay",7831571,"Lesser Grass Blue","Insecta",549331,"false",1,0,"2017/09/08 11:05 AM +08","2017-09-08","2017-09-07 20:05:00 -0700","Singapore",427,"","","false","","",NA,514269,"2017-09-08 03:19:16 -0700","2017-09-08 16:09:53 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2016-09-30 15:55:00 +0800","blk 14 void deck","Toh Yi Dr, Singapore",1.3388287,103.7717703,"","Lesser Grass Blue","https://www.inaturalist.org/observations/6529353","https://static.inaturalist.org/photos/8272548/medium.jpg?1496799200","big-simonchan",6529353,"Lesser Grass Blue","Insecta",125537,"false",2,0,"2016/09/30 3:55 PM SGT","2016-09-30","2016-09-30 00:55:00 -0700","Singapore",212,"","","false","","",NA,51342,"2017-06-06 18:33:55 -0700","2017-06-07 16:29:23 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2016-09-14 07:04:00 +0300","Lesser Grass Blue/Zizina otis Fabricius, 1787/Lepidoptera > Papilionoidea > Lycaenidae > Polyommatinae > Polyommatini/Durgapur (OAA)/(14/09/16)","KNIA, Durgapur, Andal, West Bengal 713363, India",23.6176353,87.2398899,"Lesser Grass Blue, Zizina otis, Polyommatini, Polyommatinae, Lycaenidae, Papilionoidea","Lesser Grass Blue","https://www.inaturalist.org/observations/6354683","https://static.inaturalist.org/photos/8013071/medium.jpg?1495695334","rajibmaulick",6354683,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2016/09/14 7:04 AM IST","2016-09-14","2016-09-13 21:04:00 -0700","Jerusalem",193,"","","false","","",NA,346436,"2017-05-24 23:58:27 -0700","2017-10-11 08:39:51 -0700","research","",NA,"false"
"Zizina otis","2016-09-17 13:00:00 +0800","","Springleaf Nature Park, Singapore",1.4005744165,103.8184726238,"","Lesser Grass Blue","http://www.inaturalist.org/observations/4295801","https://static.inaturalist.org/photos/5153001/medium.jpg?1475907264","budak",4295801,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2016/09/17 1:00 PM SGT","2016-09-17","2016-09-16 22:00:00 -0700","Singapore",31,"","","false","","",NA,45181,"2016-10-07 23:16:59 -0700","2017-01-12 07:11:08 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2016-09-11 15:19:00 -0400","","Kauai County, HI, USA",22.2019883333,-159.4727116667,"Hanalei National Wildlife Refuge, Lesser Grass Blue","Lesser Grass Blue","http://www.inaturalist.org/observations/4242245","https://static.inaturalist.org/photos/5070743/medium.jpg?1475290687","treichard",4242245,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2016/09/11 3:19 PM EDT","2016-09-11","2016-09-11 12:19:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,17932,"2016-09-30 20:00:14 -0700","2016-11-11 12:17:25 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2016-09-08 12:46:00 -0400","","Kauai County, HI, USA",22.20602,-159.4741916667,"Hanalei National Wildlife Refuge, Lesser Grass Blue","Lesser Grass Blue","http://www.inaturalist.org/observations/4235441","https://static.inaturalist.org/photos/5060120/medium.jpg?1475208879","treichard",4235441,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2016/09/08 12:46 PM EDT","2016-09-08","2016-09-08 09:46:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,17932,"2016-09-29 21:15:42 -0700","2016-11-11 12:17:23 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2016-09-05 12:43:00 -0400","","Hana, HI 96713, USA",20.7873616667,-156.003605,"Lesser Grass Blue, Waianapanapa State Park","Lesser Grass Blue","http://www.inaturalist.org/observations/4186435","https://static.inaturalist.org/photos/4987484/medium.jpg?1474686011","treichard",4186435,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2016/09/05 12:43 PM EDT","2016-09-05","2016-09-05 09:43:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,17932,"2016-09-23 20:00:11 -0700","2016-11-11 12:17:17 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2016-09-05 10:04:00 -0400","","Maui County, HI, USA",20.856445,-156.146775,"Ching's Pond, Lesser Grass Blue","Lesser Grass Blue","http://www.inaturalist.org/observations/4152726","https://static.inaturalist.org/photos/4945404/medium.jpg?1474340206","treichard",4152726,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2016/09/05 10:04 AM EDT","2016-09-05","2016-09-05 07:04:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,17932,"2016-09-19 19:57:11 -0700","2016-11-11 12:16:57 -0700","research","CC-BY-NC",NA,"false"
