"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Zizina otis","2017-08-30 14:37:00 +0800","","香港啟德",22.3196315213,114.2055892198,"","Lesser Grass Blue","https://www.inaturalist.org/observations/7713955","https://static.inaturalist.org/photos/10116676/medium.jpg?1504103272","chanddgreen",7713955,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2017/08/30 2:37 PM HKT","2017-08-30","2017-08-29 23:37:00 -0700","Hong Kong",204,"","","false","","",NA,62795,"2017-08-30 07:28:28 -0700","2017-09-30 18:18:27 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2017-08-13 12:37:00 +0800","","Po Toi, Hong Kong",22.1650972222,114.2512361111,"","Lesser Grass Blue","https://www.inaturalist.org/observations/7553524","https://static.inaturalist.org/photos/9859374/medium.jpeg?1503137471","robotpie",7553524,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2017/08/13 12:37 PM HKT","2017-08-13","2017-08-12 21:37:00 -0700","Hong Kong",NA,"","","false","","",NA,587735,"2017-08-19 03:37:52 -0700","2017-09-30 16:52:38 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2017-08-16 13:16:00 +0800","Found 3 of them today.

A special individual that come with big spot on the forewings. 
毛眼灰蝶 (Zizina otis or Lesser Grass Blue) - 後翼Rs位置黑點內移 
參考 : 
http://www.afcd.gov.hk/tc_chi/conservation/hkbiodiversity/database/popup_record.asp?id=2507","Kowloon Bay Sports Centre, Hong Kong",22.326596,114.211137,"","Lesser Grass Blue","https://www.inaturalist.org/observations/7517532","https://static.inaturalist.org/photos/9800029/medium.jpeg?1502874720","sunnetchan",7517532,"毛眼灰蝶","Insecta",125537,"false",1,0,"2017/08/16 1:16 PM HKT","2017-08-16","2017-08-15 22:16:00 -0700","Hong Kong",95,"","","false","","",NA,24661,"2017-08-16 02:13:46 -0700","2017-08-16 08:25:06 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2017-08-14 18:39:00 -0700","","Kauai County, HI, USA",22.2000012516,-159.4706296921,"","Lesser Grass Blue","https://www.inaturalist.org/observations/7509614","https://static.inaturalist.org/photos/9786831/medium.jpg?1502824074","loarie",7509614,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2017/08/14 6:39 PM PDT","2017-08-14","2017-08-14 18:39:00 -0700","Pacific Time (US & Canada)",61,"","","false","","",NA,477,"2017-08-15 12:10:22 -0700","2017-08-15 12:18:30 -0700","research","CC0",NA,"false"
"Zizina otis lampa","2017-08-14 10:36:00 +0800","a group of 20 or so in the grass by the river's edge","Bishan Park, Singapore 569981",1.3634088,103.8435614,"","Lesser Grass Blue","https://www.inaturalist.org/observations/7489748","https://static.inaturalist.org/photos/9754500/medium.jpg?1502696068","marcelfinlay",7489748,"Lesser Grass Blue","Insecta",549331,"false",1,0,"2017/08/14 10:36 AM SGT","2017-08-14","2017-08-13 19:36:00 -0700","Singapore",2466,"","","false","","",NA,514269,"2017-08-14 00:35:13 -0700","2017-08-14 06:51:18 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2017-08-06 22:10:00 -0500","","Kilauea, HI 96754, USA",22.207741977,-159.418544054,"","Lesser Grass Blue","https://www.inaturalist.org/observations/7413307","https://static.inaturalist.org/photos/9630565/medium.jpeg?1502235924","rangertreaty50",7413307,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2017/08/06 10:10 PM CDT","2017-08-06","2017-08-06 20:10:00 -0700","Central Time (US & Canada)",8,"","","false","","",NA,261991,"2017-08-08 16:47:35 -0700","2017-08-08 16:55:38 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2012-08-18 00:00:00 -0600","Zizina otis; Lesser Grass-blue; Kuilau Trail, Kauai.

My little point-and-hope camera didn't want to focus on the butterfly at hand, but rather the plants in the background.","Moalepe Trail, Kauai County, HI, USA",22.0887018767,-159.4138419628,"Butterfly, HI, Vacation","Lesser Grass Blue","https://www.inaturalist.org/observations/5057047","https://static.inaturalist.org/photos/6201141/medium.jpg?1486307600","gcwarbler",5057047,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2012/08/18","2012-08-18","","Central Time (US & Canada)",500,"","","false","","",NA,27047,"2017-02-05 08:14:51 -0700","2017-02-05 08:24:11 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2012-08-11 20:15:00 -0500","Lesser Grass-Blue; Zizina otis; Kauai Sunrise Farm, nr Kilauea","Kauai Sunrise Farm, Kilauea, Kauai, HI",22.2087027778,-159.3708583333,"Butterfly, HI","Lesser Grass Blue","https://www.inaturalist.org/observations/5051786","https://static.inaturalist.org/photos/6192085/medium.jpg?1486230083","gcwarbler",5051786,"Lesser Grass Blue","Insecta",125537,"false",2,0,"2012/08/11 8:15 PM CDT","2012-08-11","2012-08-11 18:15:00 -0700","Central Time (US & Canada)",100,"","","false","","",NA,27047,"2017-02-04 10:57:36 -0700","2017-02-05 12:23:26 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2016-08-27 14:22:00 -1000","","Waihe'e Coastal Dunes and Wetlands Refuge, Maui, Hawai'i, USA",20.9458294833,-156.5091598034,"butterfly, flower, feeding, black, brown, grey","Lesser Grass Blue","http://www.inaturalist.org/observations/4053546","https://static.inaturalist.org/photos/4801174/medium.jpeg?1473219666","sea-kangaroo",4053546,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2016/08/27 2:22 PM HST","2016-08-27","2016-08-27 17:22:00 -0700","Hawaii",135,"","","false","","",NA,2991,"2016-09-06 20:57:07 -0700","2017-04-13 15:33:14 -0700","research","CC-BY",NA,"false"
"Zizina otis","2016-08-21 13:48:00 +0800","毛眼灰蝶 (Zizina otis or Lesser Grass Blue) - 後翼Rs位置黑點內移

參考 : 
http://www.afcd.gov.hk/tc_chi/conservation/hkbiodiversity/database/popup_record.asp?id=2507         ","Sham Chung, Hong Kong",22.4393853672,114.281870452,"","Lesser Grass Blue","http://www.inaturalist.org/observations/3947803","https://static.inaturalist.org/photos/4650723/medium.jpeg?1471973774","sunnetchan",3947803,"毛眼灰蝶","Insecta",125537,"false",1,0,"2016/08/21 1:48 PM HKT","2016-08-21","2016-08-20 22:48:00 -0700","Hong Kong",66,"","","false","","",NA,24661,"2016-08-23 10:52:13 -0700","2017-09-30 17:19:18 -0700","research","CC-BY-NC",NA,"false"
