"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Zizina otis lampa","2017-05-15 00:00:00 +0800","","Bukit Batok West Avenue 5",1.368738,103.750429,"","Lesser Grass Blue","https://www.inaturalist.org/observations/7130789","https://static.inaturalist.org/photos/9176149/medium.jpeg?1500561625","plaintiger",7130789,"Lesser Grass Blue","Insecta",549331,"false",1,0,"2017-05-15","2017-05-15","","Singapore",16,"","","false","","",NA,101023,"2017-07-20 07:30:20 -0700","2017-07-20 13:06:51 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2017-05-28 06:52:00 -0700","","18 Marina Gardens Dr, Singapore 018953",1.2815683,103.8636132,"","Lesser Grass Blue","https://www.inaturalist.org/observations/6414022","https://static.inaturalist.org/photos/8094261/medium.jpg?1496049127","salmonskyview",6414022,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2017/05/28 6:52 AM PDT","2017-05-28","2017-05-28 06:52:00 -0700","Pacific Time (US & Canada)",1340,"","","false","","",NA,100322,"2017-05-29 02:12:21 -0700","2017-06-02 05:48:15 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis labradus","2017-05-21 12:41:00 +1200","Flying low to the ground in the Piha wetlands.","Piha 0772, New Zealand",-36.9522256206,174.4752182349,"","common grass-blue","http://naturewatch.org.nz/observations/6300056","https://static.inaturalist.org/photos/7931418/medium.jpeg?1495363837","jacqui-nz",6300056,"Common Blue","Insecta",125538,"false",1,0,"2017/05/21 12:41 PM NZST","2017-05-21","2017-05-20 17:41:00 -0700","Wellington",10,"","","false","","",NA,58314,"2017-05-21 03:54:59 -0700","2017-05-21 14:12:18 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2017-05-14 11:22:00 +0800","","UHall",1.2973952752,103.778013512,"UHall","Lesser Grass Blue","https://www.inaturalist.org/observations/6204223","https://static.inaturalist.org/photos/7790330/medium.jpg?1494749769","gancw1",6204223,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2017/05/14 11:22 AM SGT","2017-05-14","2017-05-13 20:22:00 -0700","Singapore",2,"","","false","","",NA,44170,"2017-05-14 01:19:15 -0700","2017-05-20 19:37:23 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2017-05-13 14:29:00 +0800","","Varsity Park Condo",1.2958348303,103.7689322233,"201705, VP","Lesser Grass Blue","https://www.inaturalist.org/observations/6191987","https://static.inaturalist.org/photos/7771745/medium.jpg?1494678965","gancw1",6191987,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2017/05/13 2:29 PM SGT","2017-05-13","2017-05-12 23:29:00 -0700","Singapore",8,"","","false","","",NA,44170,"2017-05-13 05:44:29 -0700","2017-05-13 15:12:14 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2017-05-07 07:37:24 +0800","","63 Bishan Street 21, Bishan, Singapore, SG",1.3494560076,103.8469433163,"","Lesser Grass Blue","https://www.inaturalist.org/observations/6119527","https://static.inaturalist.org/photos/7660480/medium.jpg?1494121971","angelachua",6119527,"Lesser Grass Blue","Insecta",125537,"false",2,0,"Sun May 07 2017 07:37:24 GMT+0800 (GMT+8)","2017-05-07","2017-05-06 16:37:24 -0700","Australia/Perth",93,"","","false","","",NA,456195,"2017-05-06 18:52:47 -0700","2017-05-06 21:03:53 -0700","research","CC-BY-NC",3,"false"
"Zizina otis","2016-05-24 16:59:00 -1000","","Hamakua, Kailua, Oahu, Hawaii, USA",21.391305,-157.742901,"butterfly, black, blue, grey","Lesser Grass Blue","http://www.inaturalist.org/observations/3384171","https://static.inaturalist.org/photos/3910848/medium.JPG?1465098305","sea-kangaroo",3384171,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2016/05/24 4:59 PM -1000","2016-05-24","2016-05-24 19:59:00 -0700","Hawaii",258,"","","false","","manual",NA,2991,"2016-06-04 20:48:22 -0700","2016-06-05 17:11:31 -0700","research","CC-BY",NA,"false"
"Zizina otis","2016-05-24 17:02:35 -1000","My first Hawaiian Butterfly posting. 35 non-natives, folks! 2 endemics. This species first showed up here only in 2008. Interesting to see the females prominently high on sticks and the males patrolling between. Super abundant.","101–119 Hamakua Dr, Kailua, HI, US",21.3919916667,-157.744095,"","Lesser Grass Blue","http://www.inaturalist.org/observations/3297068","https://static.inaturalist.org/photos/3810952/medium.jpg?1464163434","robberfly",3297068,"Lesser Grass Blue","Insecta",125537,"false",1,0,"Tue May 24 2016 17:02:35 GMT-1000 (HST)","2016-05-24","2016-05-24 20:02:35 -0700","Hawaii",NA,"","","false","","",NA,13979,"2016-05-25 01:03:36 -0700","2016-05-26 02:12:11 -0700","research","CC-BY-NC",3,"false"
"Zizina otis","2015-05-25 00:00:00 +1200","Good numbers on flowering plants just outside the bungalow.  ","Matei, taveuni",-16.697121,-179.883657,"","Lesser Grass Blue","http://www.inaturalist.org/observations/1588513","https://static.inaturalist.org/photos/1958674/medium.JPG?1444776902","obinfiji",1588513,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2015-05-25","2015-05-25","","Fiji",445,"","","false","","",NA,14433,"2015-06-04 13:12:22 -0700","2017-01-10 20:44:52 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2015-05-28 00:00:00 -0800","","Red Sand Beach, Hana, Maui",20.75194,-155.980625,"","Lesser Grass Blue","http://www.inaturalist.org/observations/1566046","https://static.inaturalist.org/photos/1938725/medium.jpg?1433047546","leslie_flint",1566046,"Lesser Grass Blue","Insecta",125537,"false",1,0,"2015-05-28","2015-05-28","","Pacific Time (US & Canada)",496,"","","false","","",NA,9335,"2015-05-30 21:45:27 -0700","2015-08-05 16:18:01 -0700","research","CC-BY-NC",NA,"false"
"Zizina otis","2013-05-08 00:00:00 +1200","Single blue butterfly feeding from red clover flower (very few clover flowers present), I think a female common blue.","Croydon Park, Karori, Wellington",-41.2955579901,174.7447959114,"","Lesser Grass Blue","http://naturewatch.org.nz/observations/361092","https://static.inaturalist.org/photos/1213689/medium.?1413295541","tony_wills",962963,"Blue butterfly","Insecta",125537,"false",1,0,"2013-05-08","2013-05-08","","Auckland",3,"","","false","","",NA,16490,"2013-05-08 14:51:41 -0700","2015-05-04 20:31:12 -0700","research","CC-BY",NA,"false"
"Zizina otis","2014-05-12 09:30:00 +0800","Lesser Grass Blue, 毛眼灰蝶, Zizina otis lampa","Singapore",1.438714,103.788971,"","Lesser Grass Blue","http://www.inaturalist.org/observations/673314","https://static.inaturalist.org/photos/848010/medium.JPG?1444787177","techieoldfox",673314,"Lesser Grass Blue","Insecta",125537,"false",1,0,"May 12, 2014 09:30","2014-05-12","2014-05-11 18:30:00 -0700","Singapore",NA,"","","false","","",NA,31576,"2014-05-11 20:22:03 -0700","2016-10-22 02:42:21 -0700","research","CC-BY-NC-SA",NA,"false"
"Zizina otis","2013-05-05 06:39:00 +1200","Zizina otis.  Large numbers on grassland around accommodation.","",-18.035229,177.55632,"","Lesser Grass Blue","http://www.inaturalist.org/observations/259943","https://static.inaturalist.org/photos/322356/medium.JPG?1444785365","obinfiji",259943,"Zizina otis","Insecta",125537,"false",1,0,"May 05, 2013 06:39","2013-05-05","2013-05-04 11:39:00 -0700","Fiji",NA,"","","false","","",NA,14433,"2013-05-09 02:04:38 -0700","2014-11-21 06:56:00 -0700","research","CC-BY-NC",NA,"false"
