"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Poanes melane","2017-10-14 13:33:21 -0700","","18127 Alameda St, Compton, CA 90220, USA",33.8674081607,-118.2172985002,"","Umber Skipper","https://www.inaturalist.org/observations/8584198","https://static.inaturalist.org/photos/11471375/medium.jpeg?1509165171","biophilic1",8584198,"Umber Skipper","Insecta",51765,"false",1,0,"2017-10-14 1:33:21 PM PDT","2017-10-14","2017-10-14 13:33:21 -0700","Pacific Time (US & Canada)",2064,"","","false","gps","gps",NA,306396,"2017-10-27 21:32:48 -0700","2017-10-27 21:49:51 -0700","research","",2,"false"
"Poanes melane","2017-10-21 14:32:00 -0700","","Beverly Blvd & Commonwealth Avenue, Los Angeles, CA 90004, USA",34.0735452,-118.2856219,"","Umber Skipper","https://www.inaturalist.org/observations/8523804","https://static.inaturalist.org/photos/11381059/medium.jpg?1508794435","mepalacios",8523804,"Umber Skipper","Insecta",51765,"false",2,0,"2017/10/21 2:32 PM PDT","2017-10-21","2017-10-21 14:32:00 -0700","Pacific Time (US & Canada)",194,"","","false","","",NA,175770,"2017-10-23 14:34:17 -0700","2017-10-23 19:20:41 -0700","research","CC-BY-NC",NA,"false"
"Poanes melane vitellina","2017-10-21 13:17:00 -0500","","Toluca de Lerdo, Méx., México",19.3128251,-99.6981893,"","","https://www.inaturalist.org/observations/8508368","https://static.inaturalist.org/photos/11354244/medium.jpeg?1508700421","juancarlosgarciamorales1",8508368,"Poanes melane vitellina","Insecta",51763,"false",1,0,"2017/10/21 1:17 PM CDT","2017-10-21","2017-10-21 11:17:00 -0700","Central Time (US & Canada)",637,"","","false","","",NA,64596,"2017-10-22 12:34:58 -0700","2017-10-22 15:51:22 -0700","research","",NA,"false"
"Poanes melane","2017-10-21 10:46:00 -0700","San Diego County, California, US","Crestridge Ecological Reserve",32.828585,-116.8590966667,"","Umber Skipper","https://www.inaturalist.org/observations/8500875","https://static.inaturalist.org/photos/11341381/medium.jpg?1508650697","finatic",8500875,"Umber Skipper","Insecta",51765,"false",1,0,"2017/10/21 10:46 AM PDT","2017-10-21","2017-10-21 10:46:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,10285,"2017-10-21 22:44:06 -0700","2017-10-23 08:53:27 -0700","research","CC-BY-NC",NA,"false"
"Poanes melane","2017-10-21 11:20:51 -0700","Butterfly was perching on plants in flood plain area of Ventura River estuary.  Sunny day in the 70's F.","Seaside Wilderness Park, Ventura, CA, US",34.27608,-119.3071133333,"","Umber Skipper","https://www.inaturalist.org/observations/8495669","https://static.inaturalist.org/photos/11332708/medium.jpg?1508622170","ezeemonee",8495669,"Umber Skipper","Insecta",51765,"false",2,0,"Sat Oct 21 2017 11:20:51 GMT-0700 (PDT)","2017-10-21","2017-10-21 11:20:51 -0700","Pacific Time (US & Canada)",0,"","","false","","",NA,429191,"2017-10-21 14:42:41 -0700","2017-10-21 18:40:08 -0700","research","CC-BY-NC",3,"false"
"Poanes melane","2017-10-21 12:15:34 -0700","","1495 Laurel St, San Carlos, CA, US",37.496234721,-122.2486679533,"","Umber Skipper","https://www.inaturalist.org/observations/8493408","https://static.inaturalist.org/photos/11329028/medium.jpg?1508613366","js_young",8493408,"Umber Skipper","Insecta",51765,"false",1,0,"Sat Oct 21 2017 12:15:34 GMT-0700 (PDT)","2017-10-21","2017-10-21 12:15:34 -0700","Pacific Time (US & Canada)",22,"","","false","","",NA,6689,"2017-10-21 12:16:04 -0700","2017-10-21 19:17:17 -0700","research","CC-BY",3,"false"
"Poanes melane","2017-10-19 11:21:00 -0700","","Lake Balboa, Los Angeles, CA, USA",34.1779383955,-118.4741646051,"","Umber Skipper","https://www.inaturalist.org/observations/8472998","https://static.inaturalist.org/photos/11296579/medium.jpg?1508463515","dlbowls",8472998,"Umber Skipper","Insecta",51765,"false",1,0,"2017/10/19 11:21 AM PDT","2017-10-19","2017-10-19 11:21:00 -0700","Pacific Time (US & Canada)",16,"","","false","","",NA,223005,"2017-10-19 19:05:57 -0700","2017-10-19 19:44:44 -0700","research","CC-BY-NC",NA,"false"
"Poanes melane","2017-10-19 14:17:05 -0700","","4200–4298 Montalvo St, San Diego, CA, US",32.7483333333,-117.228845,"","Umber Skipper","https://www.inaturalist.org/observations/8472257","https://static.inaturalist.org/photos/11295917/medium.jpg?1508461833","kimtan03",8472257,"Umber Skipper","Insecta",51765,"false",2,0,"Thu Oct 19 2017 14:17:05 GMT-0700 (PDT)","2017-10-19","2017-10-19 14:17:05 -0700","Pacific Time (US & Canada)",0,"","","false","","",NA,605772,"2017-10-19 18:10:23 -0700","2017-10-21 18:45:29 -0700","research","",3,"false"
"Poanes melane","2017-10-17 14:15:02 -0700","","2599 Famosa Blvd, San Diego, CA 92107, USA",32.7480545044,-117.2291641235,"","Umber Skipper","https://www.inaturalist.org/observations/8449641","https://static.inaturalist.org/photos/11259821/medium.jpeg?1508299279","dean_leavitt",8449641,"Umber Skipper","Insecta",51765,"false",2,0,"2017-10-17 2:15:02 PM PDT","2017-10-17","2017-10-17 14:15:02 -0700","Pacific Time (US & Canada)",NA,"","","false","gps","gps",NA,25718,"2017-10-17 21:01:11 -0700","2017-10-22 21:41:41 -0700","research","CC-BY-NC",2,"false"
"Poanes melane","2017-10-14 14:41:00 -0700","","Santa Barbara County, CA, USA",34.039004679,-119.7756958008,"","Umber Skipper","https://www.inaturalist.org/observations/8433222","https://static.inaturalist.org/photos/11231155/medium.jpg?1508194437","leslie_flint",8433222,"Umber Skipper","Insecta",51765,"false",2,0,"2017/10/14 2:41 PM PDT","2017-10-14","2017-10-14 14:41:00 -0700","Pacific Time (US & Canada)",977,"","","false","","",NA,9335,"2017-10-16 16:04:36 -0700","2017-10-17 07:22:25 -0700","research","CC-BY-NC",NA,"false"
"Poanes melane","2017-10-16 10:32:27 -0700","","Santa Fe Oakland ",37.842187,-122.272478,"","Umber Skipper","https://www.inaturalist.org/observations/8429296","https://static.inaturalist.org/photos/11224826/medium.jpg?1508175199","catchang",8429296,"Umber Skipper","Insecta",51765,"false",2,0,"Mon Oct 16 2017 10:32:27 GMT-0700 (PDT)","2017-10-16","2017-10-16 10:32:27 -0700","Pacific Time (US & Canada)",917,"","","false","","google",NA,179103,"2017-10-16 10:33:05 -0700","2017-10-16 17:54:11 -0700","research","CC-BY-NC",3,"false"
"Poanes melane","2017-10-15 16:24:09 -0700","Coming to the end of the season. Females still calling males in here. Abundant Umbers this day up on the Ridge...","Point Reyes National Seashore, Inverness, CA, US",38.0741166667,-122.8515033333,"","Umber Skipper","https://www.inaturalist.org/observations/8422892","https://static.inaturalist.org/photos/11214605/medium.jpeg?1508123218","robberfly",8422892,"Umber Skipper","Insecta",51765,"false",1,0,"Sun Oct 15 2017 16:24:09 GMT-0700 (PDT)","2017-10-15","2017-10-15 16:24:09 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,13979,"2017-10-15 20:02:54 -0700","2017-10-15 20:16:50 -0700","research","CC-BY-NC",3,"false"
"Poanes melane","2017-10-14 13:49:00 -0700","","Santa Cruz Island, CA",34.0191364816,-119.681319594,"","Umber Skipper","https://www.inaturalist.org/observations/8409268","https://static.inaturalist.org/photos/11191256/medium.jpeg?1508041808","gyrrlfalcon",8409268,"Umber Skipper","Insecta",51765,"false",1,0,"2017/10/14 1:49 PM PDT","2017-10-14","2017-10-14 13:49:00 -0700","Pacific Time (US & Canada)",8,"","","false","","",NA,8778,"2017-10-14 21:35:47 -0700","2017-10-15 10:40:55 -0700","research","CC-BY-NC",NA,"false"
