"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio troilus","2017-09-12 16:37:00 -0400","","Alachua, Florida, United States",29.5889222222,-82.1887194444,"","Spicebush Swallowtail","https://www.inaturalist.org/observations/8321839","https://static.inaturalist.org/photos/11052217/medium.jpg?1507518121","gaudettelaura",8321839,"Spicebush Swallowtail","Insecta",58525,"false",1,0,"2017/09/12 4:37 PM EDT","2017-09-12","2017-09-12 13:37:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,12049,"2017-10-08 20:07:38 -0700","2017-10-08 20:24:08 -0700","research","CC0",NA,"false"
"Papilio troilus","2017-09-04 10:30:00 -0400","","Alachua County, FL, USA",29.5893527778,-82.1802527778,"","Spicebush Swallowtail","https://www.inaturalist.org/observations/8320811","https://static.inaturalist.org/photos/11050376/medium.jpg?1507513670","gaudettelaura",8320811,"Spicebush Swallowtail","Insecta",58525,"false",1,0,"2017/09/04 10:30 AM EDT","2017-09-04","2017-09-04 07:30:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,12049,"2017-10-08 18:55:09 -0700","2017-10-08 19:15:21 -0700","research","CC0",NA,"false"
"Papilio troilus","2017-09-05 15:19:00 -0400","","Frederick County, MD, USA",39.48405,-77.5915222222,"","Spicebush Swallowtail","https://www.inaturalist.org/observations/8261757","https://static.inaturalist.org/photos/10956308/medium.jpg?1507161512","misstricia",8261757,"Spicebush Swallowtail","Insecta",58525,"false",1,0,"2017/09/05 3:19 PM EDT","2017-09-05","2017-09-05 12:19:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,657413,"2017-10-04 17:02:36 -0700","2017-10-04 17:52:24 -0700","research","",NA,"false"
"Papilio troilus","2017-09-09 15:34:04 -0500","","Table Rock State Park, Branson, MO, US",36.5831677613,-93.3106651123,"","Spicebush Swallowtail","https://www.inaturalist.org/observations/8231616","https://static.inaturalist.org/photos/10914630/medium.jpg?1507001809","dazeyd",8231616,"Spicebush Swallowtail","Insecta",58525,"false",2,0,"Sat Sep 09 2017 15:34:04 GMT-0500 (CDT)","2017-09-09","2017-09-09 13:34:04 -0700","Central Time (US & Canada)",30,"","","false","","",NA,653964,"2017-10-02 20:36:47 -0700","2017-10-09 18:14:54 -0700","research","CC-BY-NC",3,"false"
"Papilio troilus","2013-09-04 08:49:44 -0500","","Baton Rouge, Louisiana, United States",30.407867,-91.176373,"baton rouge, insects, swallowtail 2 - Spicebush Swallowtail","Spicebush Swallowtail","https://www.inaturalist.org/observations/8202857","https://static.inaturalist.org/photos/10865953/medium.jpg?1506871018","pstouffer",8202857,"Spicebush Swallowtail","Insecta",58525,"false",2,0,"2013-09-04 08:49:44","2013-09-04","2013-09-04 06:49:44 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,95955,"2017-10-01 08:17:00 -0700","2017-10-02 07:14:48 -0700","research","CC-BY-NC",NA,"false"
"Papilio troilus","2017-09-29 15:54:02 -0500","","601–619 Manor House Ln, Pacific, MO, US",38.4800749692,-90.8284989093,"","Spicebush Swallowtail","https://www.inaturalist.org/observations/8174958","https://static.inaturalist.org/photos/10826686/medium.jpg?1506722715","mickysax",8174958,"Spicebush Swallowtail","Insecta",58525,"false",1,0,"Fri Sep 29 2017 15:54:02 GMT-0500 (CDT)","2017-09-29","2017-09-29 13:54:02 -0700","Central Time (US & Canada)",10,"","","false","","",NA,543284,"2017-09-29 15:05:12 -0700","2017-09-29 16:32:31 -0700","research","",3,"false"
"Papilio troilus","2017-09-03 17:24:00 -0400","","Alachua, Florida, United States",29.5171083333,-82.2224361111,"","Spicebush Swallowtail","https://www.inaturalist.org/observations/8160668","https://static.inaturalist.org/photos/10805285/medium.jpg?1506639653","gaudettelaura",8160668,"Spicebush Swallowtail","Insecta",58525,"false",2,0,"2017/09/03 5:24 PM EDT","2017-09-03","2017-09-03 14:24:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,12049,"2017-09-28 16:05:04 -0700","2017-10-13 20:22:36 -0700","research","CC0",NA,"false"
"Papilio troilus","2017-09-03 17:14:00 -0400","","Alachua, Florida, United States",29.51708,-82.2224483333,"","Spicebush Swallowtail","https://www.inaturalist.org/observations/8160663","https://static.inaturalist.org/photos/10805156/medium.jpeg?1506639230","gaudettelaura",8160663,"Spicebush Swallowtail","Insecta",58525,"false",2,0,"2017/09/03 5:14 PM EDT","2017-09-03","2017-09-03 14:14:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,12049,"2017-09-28 16:05:01 -0700","2017-10-13 20:22:37 -0700","research","CC0",NA,"false"
"Papilio troilus","2017-09-03 11:27:00 -0400","","Alachua, Florida, United States",29.5892888889,-82.1840277778,"","Spicebush Swallowtail","https://www.inaturalist.org/observations/8160654","https://static.inaturalist.org/photos/10804565/medium.jpg?1506637607","gaudettelaura",8160654,"Spicebush Swallowtail","Insecta",58525,"false",2,0,"2017/09/03 11:27 AM EDT","2017-09-03","2017-09-03 08:27:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,12049,"2017-09-28 16:04:57 -0700","2017-10-13 20:22:29 -0700","research","CC0",NA,"false"
"Papilio troilus","2017-09-28 16:40:41 -0500","","72740, Huntsville, AR, US",36.2586333333,-93.70482,"","Spicebush Swallowtail","https://www.inaturalist.org/observations/8159846","https://static.inaturalist.org/photos/10804311/medium.jpg?1506636947","shannonthegoose",8159846,"Spicebush Swallowtail","Insecta",58525,"false",1,0,"Thu Sep 28 2017 16:40:41 GMT-0500 (CDT)","2017-09-28","2017-09-28 14:40:41 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,638575,"2017-09-28 15:15:31 -0700","2017-10-08 21:57:50 -0700","research","",3,"false"
