"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Urbanus proteus","2017-02-25 12:36:00 -0300","","Monteros, Tucumán, Argentina",-27.0349695815,-65.657043457,"","Long-tailed Skipper","https://www.inaturalist.org/observations/6036147","https://static.inaturalist.org/photos/7559799/medium.jpeg?1493644319","ezequielvera",6036147,"Saltarina coluda azul","Insecta",67435,"false",1,0,"2017/02/25 12:36 PM ART","2017-02-25","2017-02-25 08:36:00 -0700","Buenos Aires",4129,"","","false","","",NA,301307,"2017-05-01 06:14:49 -0700","2017-05-02 03:57:45 -0700","research","CC-BY-NC",NA,"false"
"Urbanus proteus","2017-02-28 00:00:00 -0600","","Key West Tropical Forest & Botanical Garden, Key West, FL, US",24.574158,-81.747186,"","Long-tailed Skipper","https://www.inaturalist.org/observations/5262993","https://static.inaturalist.org/photos/6513757/medium.jpg?1489113652","mmcmasters",5262993,"Long-tailed Skipper","Insecta",67435,"false",1,0,"2017-02-28","2017-02-28","","Central Time (US & Canada)",120,"","","false","","",NA,90723,"2017-03-09 19:40:50 -0700","2017-03-22 14:14:23 -0700","research","CC-BY",NA,"false"
"Urbanus proteus proteus","2017-02-25 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"","","https://www.inaturalist.org/observations/5190760","https://static.inaturalist.org/photos/6403634/medium.jpg?1488178243","magazhu",5190760,"Urbanus proteus proteus","Insecta",312281,"false",2,0,"2017-02-25","2017-02-25","","Guadalajara",330,"","","false","","",NA,46555,"2017-02-26 23:50:42 -0700","2017-03-06 14:00:09 -0700","research","CC-BY-NC",NA,"false"
"Urbanus proteus","2017-02-18 15:29:00 -0600","","Harlingen, TX, USA",26.1843477217,-97.6636183262,"","Long-tailed Skipper","https://www.inaturalist.org/observations/5131303","https://static.inaturalist.org/photos/6314675/medium.jpeg?1487464517","javigonz",5131303,"Long-tailed Skipper","Insecta",67435,"false",1,0,"2017/02/18 3:29 PM CST","2017-02-18","2017-02-18 14:29:00 -0700","Central Time (US & Canada)",8,"","","false","","",NA,94135,"2017-02-18 17:47:29 -0700","2017-06-20 22:13:37 -0700","research","CC-BY-NC",NA,"false"
"Urbanus proteus","2017-02-07 11:23:00 -0500","","1430 South Martin Luther King Junior Boulevard Tallahassee, FL 32310",30.42962171,-84.28661104,"","Long-tailed Skipper","https://www.inaturalist.org/observations/5068772","https://static.inaturalist.org/photos/6219579/medium.jpeg?1486486643","acryptozoo",5068772,"Long-tailed Skipper","Insecta",67435,"false",2,0,"2017-02-07 11:23:00 AM EST","2017-02-07","2017-02-07 09:23:00 -0700","Eastern Time (US & Canada)",8,"","","false","","",NA,49094,"2017-02-07 09:57:18 -0700","2017-03-22 14:13:26 -0700","research","CC-BY",2,"false"
"Urbanus proteus","2016-02-29 09:19:47 -0600","Single specimen observed on the leaves of a Hawthorn and also nectaring on lantana flowers. Ambient temperature around 74F, overcast, light breeze.","Texas, US",29.8163384436,-95.5009429766,"","Long-tailed Skipper","http://www.inaturalist.org/observations/2732637","https://static.inaturalist.org/photos/3083040/medium.jpg?1456784226","laurenjansensimpson",2732637,"Long-tailed Skipper","Insecta",67435,"false",2,0,"Mon Feb 29 2016 09:19:47 GMT-0600 (CST)","2016-02-29","2016-02-29 08:19:47 -0700","Central Time (US & Canada)",39,"Thornton Rd, Houston, TX, US","obscured","true","","",NA,167458,"2016-02-29 15:17:02 -0700","2017-09-25 23:42:48 -0700","research","CC-BY-NC",3,"false"
"Urbanus proteus","2016-02-08 08:39:21 -0800","","Key West, Florida, United States",24.573838,-81.748862,"","Long-tailed Skipper","http://www.inaturalist.org/observations/2686772","https://static.inaturalist.org/photos/3020766/medium.jpg?1455593056","jaykeller",2686772,"Long-tailed Skipper","Insecta",67435,"false",2,0,"2016-02-08 08:39:21","2016-02-08","2016-02-08 09:39:21 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,27743,"2016-02-15 20:23:57 -0700","2016-06-28 19:04:30 -0700","research","",NA,"false"
"Urbanus proteus","2016-02-08 08:39:15 -0800","","Key West, Florida, United States",24.573838,-81.748862,"","Long-tailed Skipper","http://www.inaturalist.org/observations/2686770","https://static.inaturalist.org/photos/3020762/medium.jpg?1455593054","jaykeller",2686770,"Long-tailed Skipper","Insecta",67435,"false",2,0,"2016-02-08 08:39:15","2016-02-08","2016-02-08 09:39:15 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,27743,"2016-02-15 20:23:55 -0700","2016-06-28 19:04:30 -0700","research","",NA,"false"
"Urbanus proteus proteus","2016-02-15 18:55:50 -0600","","Calle Lopez Mateos 42–50, Minatitlán, VER, MX",18.0548733647,-94.5690138696,"","","http://conabio.inaturalist.org/observations/2686360","https://static.inaturalist.org/photos/3020282/medium.jpg?1455584245","isaiastorres",2686360,"Urbanus proteus proteus","Insecta",312281,"false",1,0,"Mon Feb 15 2016 18:55:50 GMT-0600 (CST)","2016-02-15","2016-02-15 17:55:50 -0700","Central Time (US & Canada)",76,"","","false","","",NA,167939,"2016-02-15 17:57:11 -0700","2016-05-21 20:42:56 -0700","research","CC-BY-NC",3,"false"
"Urbanus proteus","2016-02-13 14:56:14 -0600","Single specimen observed nectaring on Gomphrena globosa ""fireworks"" at around 3:00 PM CST (and in morning). Sunny, light breeze, 69F. This is only the second time this winter I've seen this species in this location. ","Harris County, US-TX, US",29.8798562158,-95.4464394415,"","Long-tailed Skipper","http://www.inaturalist.org/observations/2677742","https://static.inaturalist.org/photos/3009133/medium.jpg?1455398057","laurenjansensimpson",2677742,"Long-tailed Skipper","Insecta",67435,"false",2,0,"Sat Feb 13 2016 14:56:14 GMT-0600 (CST)","2016-02-13","2016-02-13 13:56:14 -0700","Central Time (US & Canada)",27,"Thornton Rd, Houston, TX, US","obscured","true","","",NA,167458,"2016-02-13 14:13:10 -0700","2017-09-25 23:13:01 -0700","research","CC-BY-NC",3,"false"
