"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Urbanus proteus","2014-03-18 19:40:00 -0400","","San Salvador, The Bahamas",24.1022597774,-74.5017242432,"","Long-tailed Skipper","https://www.inaturalist.org/observations/7748714","https://static.inaturalist.org/photos/10173187/medium.jpeg?1504361947","mikeakresh",7748714,"Long-tailed Skipper","Insecta",67435,"false",1,0,"2014/03/18 7:40 PM EDT","2014-03-18","2014-03-18 16:40:00 -0700","Eastern Time (US & Canada)",3419,"","","false","","",NA,536220,"2017-09-02 07:20:12 -0700","2017-10-09 12:40:04 -0700","research","CC-BY-NC",NA,"false"
"Urbanus proteus","2017-03-24 12:04:24 -0700","","Luque, Central Department, Paraguay",-25.280923,-57.509953,"Long-tailed Skipper (Polygonus leo), Granja la Carreta, Luque, Paraguay, 3-24-27","Long-tailed Skipper","https://www.inaturalist.org/observations/5912345","https://static.inaturalist.org/photos/7374566/medium.jpg?1492899882","jaykeller",5912345,"Long-tailed Skipper","Insecta",67435,"false",1,0,"2017-03-24 12:04:24","2017-03-24","2017-03-24 12:04:24 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,27743,"2017-04-22 15:24:20 -0700","2017-04-22 20:41:12 -0700","research","",NA,"false"
"Urbanus proteus","2017-03-27 10:54:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Long-tailed Skipper","http://conabio.inaturalist.org/observations/5484881","https://static.inaturalist.org/photos/6756213/medium.jpeg?1490670654","francisco3",5484881,"Saltarina coluda azul","Insecta",67435,"false",1,0,"2017/03/27 10:54 AM HST","2017-03-27","2017-03-27 13:54:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2017-03-27 20:16:55 -0700","2017-08-17 19:08:57 -0700","research","CC-BY",NA,"false"
"Urbanus proteus","2017-03-17 14:20:00 -0500","","Petén Department, Guatemala",16.4568552617,-89.2024451494,"","Long-tailed Skipper","https://www.inaturalist.org/observations/5430892","https://static.inaturalist.org/photos/6680353/medium.jpeg?1490234633","benhutchins",5430892,"Long-tailed Skipper","Insecta",67435,"false",1,0,"2017/03/17 2:20 PM CDT","2017-03-17","2017-03-17 12:20:00 -0700","Central Time (US & Canada)",100,"","","false","","",NA,33404,"2017-03-22 19:14:05 -0700","2017-03-22 19:16:23 -0700","research","CC-BY-NC",NA,"false"
"Urbanus proteus","2014-03-31 12:34:00 -0500","Long-tailed Flasher
Urbanus proteus 
National Butterfly Center
Hidalgo County, TX
31 March, 2014","Mission, TX, USA",26.17675,-98.3654083333,"","Long-tailed Skipper","https://www.inaturalist.org/observations/5422085","https://static.inaturalist.org/photos/6667138/medium.jpg?1490146959","leehoy",5422085,"Long-tailed Skipper","Insecta",67435,"false",1,0,"2014/03/31 12:34 PM CDT","2014-03-31","2014-03-31 10:34:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,18373,"2017-03-21 18:46:56 -0700","2017-06-20 22:15:24 -0700","research","CC-BY",NA,"false"
"Urbanus proteus","2017-03-16 11:57:00 -0500","","Gómez Farías, Tamaulipas, Mexico",23.0666066111,-99.2281683333,"","Long-tailed Skipper","http://conabio.inaturalist.org/observations/5410933","https://static.inaturalist.org/photos/6650540/medium.jpeg?1490040230","panza_rayada",5410933,"Saltarina coluda azul","Insecta",67435,"false",2,0,"2017/03/16 11:57 AM CDT","2017-03-16","2017-03-16 09:57:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,127156,"2017-03-20 13:14:20 -0700","2017-03-20 18:13:55 -0700","research","CC-BY-NC",NA,"false"
"Urbanus proteus","2017-03-04 00:00:00 +0000","","1101 Country Club Way S, St. Petersburg, FL 33705, USA",27.726777,-82.6502966,"","Long-tailed Skipper","https://www.inaturalist.org/observations/5294933","https://static.inaturalist.org/photos/6551869/medium.jpg?1489373349","mdnaturalist",5294933,"Long-tailed Skipper","Insecta",67435,"false",1,0,"2017/03/04 1:13 PM UTC","2017-03-04","","UTC",200,"","","false","","",NA,173230,"2017-03-12 20:15:34 -0700","2017-03-22 14:14:32 -0700","research","CC-BY-NC",NA,"false"
"Urbanus proteus","2017-03-04 14:54:00 -0500","","Charleston County, SC, USA",32.6803913969,-80.3489506245,"","Long-tailed Skipper","https://www.inaturalist.org/observations/5234218","https://static.inaturalist.org/photos/6470976/medium.jpeg?1488770058","toxmace",5234218,"Long-tailed Skipper","Insecta",67435,"false",1,0,"2017/03/04 2:54 PM EST","2017-03-04","2017-03-04 12:54:00 -0700","Eastern Time (US & Canada)",32,"","","false","","",NA,341557,"2017-03-05 20:52:46 -0700","2017-03-06 08:17:17 -0700","research","CC-BY",NA,"false"
"Urbanus proteus","2017-03-03 14:36:00 -0600","Looked like a Long-tailed Skipper but without the long tail.","1009 Harrison Ave, New Orleans, LA 70124, USA",30.004747,-90.0942054,"","Long-tailed Skipper","https://www.inaturalist.org/observations/5218042","https://static.inaturalist.org/photos/6446257/medium.jpeg?1488575837","terrapinjoe",5218042,"Long-tailed Skipper","Insecta",67435,"false",2,0,"2017/03/03 2:36 PM CST","2017-03-03","2017-03-03 13:36:00 -0700","Central Time (US & Canada)",198,"","","false","","",NA,229778,"2017-03-03 14:17:35 -0700","2017-03-03 14:30:57 -0700","research","CC0",NA,"false"
"Urbanus proteus","2015-03-31 10:52:00 -1000","","Key West Botanical Garden",24.5728847,-81.7486453,"alligator","Long-tailed Skipper","http://www.inaturalist.org/observations/3739984","https://static.inaturalist.org/photos/4347616/medium.jpeg?1469402179","jokurtz",3739984,"Long-tailed Skipper","Insecta",67435,"false",2,0,"2015/03/31 10:52 AM HST","2015-03-31","2015-03-31 13:52:00 -0700","Hawaii",269,"","","false","","",NA,267179,"2016-07-24 16:35:52 -0700","2017-03-22 14:03:43 -0700","research","CC-BY-NC",NA,"false"
