"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Chioides albofasciatus","2012-03-15 10:50:00 -0500","","Yaxcaba, Yucatán",20.5605363424,-88.823870122,"Mariposas Yucatán","White-striped Longtail","http://conabio.inaturalist.org/observations/5819869","https://static.inaturalist.org/photos/7236798/medium.jpeg?1492521450","adorantes",5819869,"Cola larga de banda blanca","Insecta",148800,"false",1,0,"2012/03/15 10:50 AM CST","2012-03-15","2012-03-15 08:50:00 -0700","Central Time (US & Canada)",20,"","","false","","",NA,77824,"2017-04-18 07:29:34 -0700","2017-04-18 08:38:37 -0700","research","",NA,"false"
"Chioides albofasciatus","2017-03-31 11:01:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","White-striped Longtail","http://conabio.inaturalist.org/observations/5524143","https://static.inaturalist.org/photos/6814745/medium.jpeg?1491016240","francisco3",5524143,"Cola larga de banda blanca","Insecta",148800,"false",1,0,"2017/03/31 11:01 AM HST","2017-03-31","2017-03-31 14:01:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2017-03-31 20:12:20 -0700","2017-08-17 19:09:08 -0700","research","CC-BY",NA,"false"
"Chioides albofasciatus","2017-03-30 10:32:00 -0400","","Travis, Texas, United States",30.1976766667,-97.6119383333,"austin, butterflies, southeast metro park, texas, white-striped longtail","White-striped Longtail","https://www.inaturalist.org/observations/5510708","https://static.inaturalist.org/photos/6795133/medium.jpg?1490907362","maractwin",5510708,"White-striped Longtail","Insecta",148800,"false",2,0,"2017/03/30 10:32 AM EDT","2017-03-30","2017-03-30 07:32:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,10787,"2017-03-30 13:58:30 -0700","2017-03-30 16:22:12 -0700","research","CC-BY",NA,"false"
"Chioides albofasciatus","2017-03-27 11:45:00 -0500","","backyard, Canyonwood house, Austin, TX, USA",30.2449851078,-97.827045992,"","White-striped Longtail","https://www.inaturalist.org/observations/5485587","https://static.inaturalist.org/photos/6756942/medium.jpg?1490673795","ecarpe",5485587,"White-striped Longtail","Insecta",148800,"false",3,0,"2017/03/27 11:45 AM CDT","2017-03-27","2017-03-27 09:45:00 -0700","Central Time (US & Canada)",6,"","","false","","",NA,68260,"2017-03-27 21:30:16 -0700","2017-03-30 04:47:11 -0700","research","CC-BY-NC",NA,"false"
"Chioides albofasciatus","2017-03-26 12:58:00 -0500","","Blue Valley Park, Austin, TX, USA",30.2463450045,-97.8250202535,"","White-striped Longtail","https://www.inaturalist.org/observations/5472217","https://static.inaturalist.org/photos/6739505/medium.jpg?1490580577","ecarpe",5472217,"White-striped Longtail","Insecta",148800,"false",1,0,"2017/03/26 12:58 PM CDT","2017-03-26","2017-03-26 10:58:00 -0700","Central Time (US & Canada)",33,"","","false","","",NA,68260,"2017-03-26 19:25:14 -0700","2017-03-26 19:31:13 -0700","research","CC-BY-NC",NA,"false"
"Chioides albofasciatus","2017-03-14 15:06:00 -0400","","Matagorda County, TX, USA",28.6271516667,-96.100335,"","White-striped Longtail","https://www.inaturalist.org/observations/5468145","https://static.inaturalist.org/photos/6733609/medium.jpeg?1490560273","timbir5",5468145,"White-striped Longtail","Insecta",148800,"false",1,0,"2017/03/14 3:06 PM EDT","2017-03-14","2017-03-14 12:06:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,26669,"2017-03-26 13:33:59 -0700","2017-03-26 22:19:05 -0700","research","CC-BY-NC",NA,"false"
"Chioides albofasciatus","2017-03-20 13:22:00 -0500","","Blue Valley Park, Austin, TX, USA",30.2462630835,-97.8249505162,"","White-striped Longtail","https://www.inaturalist.org/observations/5412867","https://static.inaturalist.org/photos/6653375/medium.jpg?1490054923","ecarpe",5412867,"White-striped Longtail","Insecta",148800,"false",1,0,"2017/03/20 1:22 PM CDT","2017-03-20","2017-03-20 11:22:00 -0700","Central Time (US & Canada)",26,"","","false","","",NA,68260,"2017-03-20 17:16:05 -0700","2017-03-20 18:04:34 -0700","research","CC-BY-NC",NA,"false"
"Chioides albofasciatus","2017-03-19 14:10:00 -0500","I took a quick trip to the west end of Galveston to find a rare bird, saw the bird but did not get a photo, but photographed a few others.  The conditions were poor for photos.
","Galveston, TX, USA",29.2170366667,-94.9354366667,"","White-striped Longtail","https://www.inaturalist.org/observations/5401526","https://static.inaturalist.org/photos/6637936/medium.jpg?1489964253","scottbuckel",5401526,"White-striped Longtail","Insecta",148800,"false",1,0,"2017/03/19 2:10 PM CDT","2017-03-19","2017-03-19 12:10:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,16522,"2017-03-19 16:05:53 -0700","2017-04-28 21:07:38 -0700","research","CC-BY-NC",NA,"false"
"Chioides albofasciatus","2017-03-16 14:51:00 -0500","There seems to have been an unusual number of early Spring sightings of this uncommon skipper in the Austin area.","Great Hills Park, Austin, Travis Co., TX",30.4088638889,-97.7546888889,"","White-striped Longtail","https://www.inaturalist.org/observations/5393714","https://static.inaturalist.org/photos/6626244/medium.jpg?1489890007","gcwarbler",5393714,"White-striped Longtail","Insecta",148800,"false",2,0,"2017/03/16 2:51 PM CDT","2017-03-16","2017-03-16 12:51:00 -0700","Central Time (US & Canada)",100,"","","false","","",NA,27047,"2017-03-18 19:34:59 -0700","2017-03-25 06:45:19 -0700","research","CC-BY-NC",NA,"false"
"Chioides albofasciatus","2017-03-17 13:46:00 -0500","","Mission, TX, USA",26.1763589471,-98.36620152,"","White-striped Longtail","https://www.inaturalist.org/observations/5385605","https://static.inaturalist.org/photos/6614089/medium.jpeg?1489806003","mako252",5385605,"White-striped Longtail","Insecta",148800,"false",3,0,"2017/03/17 1:46 PM CDT","2017-03-17","2017-03-17 11:46:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2017-03-17 20:03:42 -0700","2017-06-20 22:15:09 -0700","research","CC-BY-NC",NA,"false"
"Chioides albofasciatus","2017-03-15 14:27:00 -0500","","Hidalgo County, TX, USA",26.1234034644,-97.9575991631,"","White-striped Longtail","https://www.inaturalist.org/observations/5374414","https://static.inaturalist.org/photos/6596386/medium.jpeg?1489691438","thenehan",5374414,"White-striped Longtail","Insecta",148800,"false",3,0,"2017/03/15 2:27 PM CDT","2017-03-15","2017-03-15 12:27:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,168308,"2017-03-16 12:11:35 -0700","2017-10-23 16:29:09 -0700","research","CC-BY-NC",NA,"false"
"Chioides albofasciatus","2017-03-15 12:31:00 -0500","","Blue Valley Pond, Austin, TX, USA",30.2451933836,-97.8274583817,"","White-striped Longtail","https://www.inaturalist.org/observations/5326951","https://static.inaturalist.org/photos/6585210/medium.jpg?1489614815","ecarpe",5326951,"White-striped Longtail","Insecta",148800,"false",1,0,"2017/03/15 12:31 PM CDT","2017-03-15","2017-03-15 10:31:00 -0700","Central Time (US & Canada)",27,"","","false","","",NA,68260,"2017-03-15 14:59:32 -0700","2017-03-15 19:15:13 -0700","research","CC-BY-NC",NA,"false"
