"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Callophrys xami","2014-11-06 13:27:00 -1000","","Sta Cruz Otzacatipan, Santa Cruz Otzacatipan, Méx., México",19.3385449002,-99.6059131622,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/5190197","https://static.inaturalist.org/photos/6402766/medium.jpeg?1488171751","fernandopozos",5190197,"Callophrys xami","Insecta",130300,"false",2,0,"2014/11/06 1:27 PM HST","2014-11-06","2014-11-06 16:27:00 -0700","Hawaii",31,"","","false","","",NA,247500,"2017-02-26 22:08:48 -0700","2017-05-26 10:14:44 -0700","research","",NA,"false"
"Callophrys xami","2012-11-27 11:26:00 -0600","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/4939667","https://static.inaturalist.org/photos/6022826/medium.jpeg?1484354077","juancarlosgarciamorales1",4939667,"Callophrys xami","Insecta",130300,"false",2,0,"2012/11/27 11:26 AM CST","2012-11-27","2012-11-27 10:26:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-13 17:49:51 -0700","2017-06-05 21:40:39 -0700","research","",NA,"false"
"Callophrys xami","2016-11-23 11:46:59 +0600","","Carlos Uno Bosques del Rey Monterrey, N.L.",25.6391563416,-100.2072372437,"","Xami Hairstreak","https://www.inaturalist.org/observations/4886247","https://static.inaturalist.org/photos/5941603/medium.jpeg?1483413805","aztekium",4886247,"Xami Hairstreak","Insecta",130300,"false",2,0,"2016-11-23 11:46:59 a.m. GMT-06:00","2016-11-23","2016-11-22 22:46:59 -0700","Almaty",NA,"","","false","gps","gps",NA,16744,"2017-01-02 20:23:14 -0700","2017-01-09 07:39:31 -0700","research","CC-BY-NC",2,"false"
"Callophrys xami","2016-11-27 14:28:00 -0600","","Texas, US",26.0841179791,-98.2928160571,"","Xami Hairstreak","http://www.inaturalist.org/observations/4681174","https://static.inaturalist.org/photos/5681353/medium.jpg?1480726467","kathydetweiler",4681174,"Xami Hairstreak","Insecta",130300,"false",3,0,"2016/11/27 2:28 PM CST","2016-11-27","2016-11-27 13:28:00 -0700","Central Time (US & Canada)",122,"Mission, TX, USA","","true","","",NA,26931,"2016-12-02 17:56:56 -0700","2017-06-20 22:09:58 -0700","research","CC-BY-NC",NA,"false"
"Callophrys xami","2016-11-27 11:42:00 -0600","","Texas, US",26.0591690516,-98.2705172861,"","Xami Hairstreak","http://www.inaturalist.org/observations/4652890","https://static.inaturalist.org/photos/5632017/medium.jpeg?1480300110","mako252",4652890,"Xami Hairstreak","Insecta",130300,"false",3,0,"2016/11/27 11:42 AM CST","2016-11-27","2016-11-27 10:42:00 -0700","Central Time (US & Canada)",2,"Mission, TX, USA","","true","","",NA,18812,"2016-11-27 19:34:30 -0700","2017-06-20 22:09:31 -0700","research","CC-BY-NC",NA,"false"
"Callophrys xami xami","2016-11-06 11:41:53 -0600","","Distrito Federal, MX",19.3008506649,-99.2412565544,"","","http://conabio.inaturalist.org/observations/4506047","https://static.inaturalist.org/photos/5449882/medium.jpg?1478454152","pawis",4506047,"Callophrys xami xami","Insecta",489449,"false",2,0,"Sun Nov 06 2016 11:41:53 GMT-0600 (CST)","2016-11-06","2016-11-06 10:41:53 -0700","Central Time (US & Canada)",65,"","","false","","",NA,354155,"2016-11-06 10:42:00 -0700","2017-04-28 00:41:01 -0700","research","",3,"false"
"Callophrys xami","2003-11-06 00:00:00 -0500","","United States",25.9776614572,-97.5412617356,"","Xami Hairstreak","http://www.inaturalist.org/observations/2693312","https://static.inaturalist.org/photos/3030876/medium.JPG?1455771605","nlblock",2693312,"Xami Hairstreak","Insecta",130300,"false",2,0,"2003-11-06","2003-11-06","","Eastern Time (US & Canada)",882,"Old Port Isabel Road, Cameron County, TX","obscured","true","","",NA,39752,"2016-02-17 22:00:01 -0700","2017-09-25 23:20:03 -0700","research","CC-BY",NA,"false"
"Callophrys xami","2014-11-03 12:00:00 -0600","Seen on the Texas Butterfly Festival ""Coastal Specialties"" tour.","United States",25.8832292603,-97.303113015,"","Xami Hairstreak","http://www.inaturalist.org/observations/1547987","https://static.inaturalist.org/photos/1917587/medium.JPG?1432652355","javigonz",1547987,"Xami Hairstreak","Insecta",130300,"false",3,0,"Mon Nov 03 2014 12:00:00 GMT-0600 (CST)","2014-11-03","2014-11-03 11:00:00 -0700","Central Time (US & Canada)",7,"","","true","","",NA,94135,"2015-05-26 07:57:59 -0700","2017-09-25 18:24:37 -0700","research","CC-BY-NC",NA,"false"
"Callophrys xami","2014-11-08 00:00:00 -0600","Se encontraba sobre una hierba santa cultivada, frotaba las potuberancias de su alas","Ecatepec de morelos",19.494242,-99.020344,"mariposa, insecto, Mitoura siva, México","Xami Hairstreak","http://conabio.inaturalist.org/observations/1088894","https://static.inaturalist.org/photos/1367829/medium.jpg?1444705581","tangaxoan",1088894,"Xami Hairstreak","Insecta",130300,"true",3,0,"2014-11-08","2014-11-08","","Mexico City",62,"","","false","","",NA,29161,"2014-11-22 18:37:29 -0700","2016-07-28 16:53:25 -0700","research","CC-BY-NC",NA,"false"
"Callophrys xami","2013-11-14 14:54:01 -0600","","Avenida Insurgentes S, Tlalpan, DF, MX",19.30132,-99.186295,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/457676","https://static.inaturalist.org/photos/577416/medium.jpg?1384463139","negronahual",457676,"Xami Hairstreak (Callophrys xami)","Insecta",130300,"true",3,0,"jue nov 14 2013 02:54:01 p.m. GMT-0600 (GMT-6)","2013-11-14","2013-11-14 13:54:01 -0700","Central America",NA,"","","false","","",NA,12244,"2013-11-14 14:05:26 -0700","2016-06-07 17:55:12 -0700","research","",10,"false"
