"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Callophrys xami xami","2017-05-13 16:03:00 -0500","","University City, Mexico City, CDMX, Mexico",19.3153148825,-99.1868448257,"","","http://conabio.inaturalist.org/observations/6587284","https://static.inaturalist.org/photos/8360579/medium.jpeg?1497157464","idlegrraphics",6587284,"Callophrys xami xami","Insecta",489449,"false",1,0,"2017/05/13 4:03 PM CDT","2017-05-13","2017-05-13 14:03:00 -0700","Central Time (US & Canada)",61,"","","false","","",NA,370284,"2017-06-10 22:06:40 -0700","2017-06-10 22:46:04 -0700","research","CC-BY-NC",NA,"false"
"Callophrys xami xami","2017-05-13 14:36:00 -0500","","University City, Mexico City, CDMX, Mexico",19.3157401325,-99.1869092002,"","","http://conabio.inaturalist.org/observations/6585673","https://static.inaturalist.org/photos/8357012/medium.jpeg?1497147561","idlegrraphics",6585673,"Callophrys xami xami","Insecta",489449,"false",1,0,"2017/05/13 2:36 PM CDT","2017-05-13","2017-05-13 12:36:00 -0700","Central Time (US & Canada)",76,"","","false","","",NA,370284,"2017-06-10 19:42:27 -0700","2017-06-10 21:28:51 -0700","research","CC-BY-NC",NA,"false"
"Callophrys xami","2017-05-27 12:13:46 -0500","","Avenida México 225, Naucalpan de Juárez, Edomex, MX",19.47983,-99.2376116667,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/6382550","https://static.inaturalist.org/photos/8057181/medium.jpg?1495910673","valkyrjan",6382550,"Callophrys xami","Insecta",130300,"false",1,0,"Sat May 27 2017 12:13:46 GMT-0500 (CDT)","2017-05-27","2017-05-27 10:13:46 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,28688,"2017-05-27 11:44:19 -0700","2017-05-27 17:39:21 -0700","research","CC-BY-NC",3,"false"
"Callophrys xami xami","2017-05-17 12:54:00 -0500","","Cd. Universitaria, Ciudad de México, CDMX, México",19.3188895,-99.1843676,"","","http://conabio.inaturalist.org/observations/6277148","https://static.inaturalist.org/photos/7898729/medium.jpeg?1495230908","enri7",6277148,"Callophrys xami xami","Insecta",489449,"false",1,0,"2017/05/17 12:54 PM CDT","2017-05-17","2017-05-17 10:54:00 -0700","Central Time (US & Canada)",2573,"","","false","","",NA,277946,"2017-05-19 14:56:38 -0700","2017-05-20 21:51:34 -0700","research","",NA,"false"
"Callophrys xami xami","2017-05-16 13:10:00 -0500","mariposa sobre frutos de zarzas","Acolman, Méx., México",19.6420614,-98.9107373,"","","http://conabio.inaturalist.org/observations/6241817","https://static.inaturalist.org/photos/7845931/medium.jpeg?1494981120","enri7",6241817,"Callophrys xami xami","Insecta",489449,"false",1,0,"2017/05/16 1:10 PM CDT","2017-05-16","2017-05-16 11:10:00 -0700","Central Time (US & Canada)",1786,"","","false","","",NA,277946,"2017-05-16 17:32:50 -0700","2017-05-16 17:52:16 -0700","research","",NA,"false"
"Callophrys xami xami","2017-05-15 14:53:00 -0500","","Acolman, Méx., México",19.6420614,-98.9107373,"","","http://conabio.inaturalist.org/observations/6228660","https://static.inaturalist.org/photos/7826820/medium.jpeg?1494893974","enri7",6228660,"Callophrys xami xami","Insecta",489449,"false",1,0,"2017/05/15 2:53 PM CDT","2017-05-15","2017-05-15 12:53:00 -0700","Central Time (US & Canada)",1786,"","","false","","",NA,277946,"2017-05-15 17:26:48 -0700","2017-05-15 21:11:27 -0700","research","",NA,"false"
"Callophrys xami","2017-05-04 09:45:00 -0500","","Fuentes y Pueblo Nuevo, Nuevo, 76500 Cadereyta de Montes, Qro., México",20.6861335069,-99.804151207,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/6094533","https://static.inaturalist.org/photos/7622961/medium.jpeg?1493938955","belemqueuedelapin",6094533,"Callophrys xami","Insecta",130300,"false",2,0,"2017/05/04 9:45 AM CDT","2017-05-04","2017-05-04 07:45:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,42111,"2017-05-04 16:11:17 -0700","2017-05-05 12:15:32 -0700","research","CC-BY-NC",NA,"false"
"Callophrys xami","2016-05-31 15:44:50 -0500","Mariposa","Miguel Hidalgo 12 San Mateo Nopala 53220 Naucalpan de Juárez, Méx.",19.5008745,-99.2731878,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/3350470","https://static.inaturalist.org/photos/3869095/medium.jpeg?1464727592","rtwrewrewapellidorew",3350470,"Callophrys xami","Insecta",130300,"true",2,0,"2016-05-31 3:44:50 p. m. CDT","2016-05-31","2016-05-31 13:44:50 -0700","Central Time (US & Canada)",1000,"","","false","","",NA,251063,"2016-05-31 13:45:45 -0700","2016-06-02 08:57:15 -0700","research","",2,"false"
"Callophrys xami xami","2016-05-02 00:00:00 -1000","","Ecatepec",19.601841,-99.050674,"","","http://conabio.inaturalist.org/observations/3081019","https://static.inaturalist.org/photos/3553141/medium.jpg?1462205236","hugoalvarezg",3081019,"Callophrys xami xami","Insecta",489449,"false",1,0,"2016-05-02","2016-05-02","","Hawaii",14084,"","","false","","",NA,16952,"2016-05-02 09:07:13 -0700","2017-01-20 16:53:23 -0700","research","",NA,"false"
"Callophrys xami","2014-05-28 15:33:53 -0600","","Morelia, Michoacan",19.70595,-101.194982,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/2331452","https://static.inaturalist.org/photos/2586095/medium.jpg?1446176630","elvis",2331452,"Mariposas y polillas","Insecta",130300,"true",2,0,"2014-05-28 15:33:53","2014-05-28","2014-05-28 14:33:53 -0700","Central America",5539,"","","false","","",NA,23738,"2015-10-29 20:43:43 -0700","2017-05-06 07:59:21 -0700","research","CC-BY-NC-SA",NA,"false"
"Callophrys xami","2015-05-23 00:00:00 -0600","","ANP Zapalinamé Coah.",25.359461,-100.973647,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/1920558","https://static.inaturalist.org/photos/2347367/medium.jpg?1441497968","carloscarrera",1920558,"Xami Hairstreak","Insecta",130300,"false",3,0,"2015-05-23","2015-05-23","","Monterrey",363,"","","false","","",NA,83111,"2015-09-05 17:06:01 -0700","2016-05-06 19:20:52 -0700","research","",NA,"false"
"Callophrys xami","2013-05-24 14:12:03 -0500","","La Cantera, Ciudad Universitaria",19.33338,-99.199317,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/443472","https://static.inaturalist.org/photos/558356/medium.jpg?1383065313","lcardena",443472,"Xami Hairstreak (Callophrys xami)","Insecta",130300,"false",3,0,"2013-05-24 14:12:03","2013-05-24","2013-05-24 12:12:03 -0700","Mexico City",380,"","","false","","",NA,9311,"2013-10-29 09:46:52 -0700","2016-07-09 09:39:32 -0700","research","CC-BY-NC-SA",NA,"false"
"Callophrys xami","2013-05-24 14:12:03 -0500","","metro CU",19.3223,-99.17328,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/443431","https://static.inaturalist.org/photos/558310/medium.jpg?1383064543","lcardena",443431,"Callophrys xami","Insecta",130300,"false",2,0,"2013-05-24 14:12:03","2013-05-24","2013-05-24 12:12:03 -0700","Mexico City",NA,"","","false","","",NA,9311,"2013-10-29 09:34:19 -0700","2017-03-29 22:36:16 -0700","research","CC-BY-NC-SA",NA,"false"
"Callophrys xami","2013-05-24 14:12:03 -0500","","metro cu",19.319748,-99.173258,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/443411","https://static.inaturalist.org/photos/558290/medium.jpg?1383064243","lcardena",443411,"Xami Hairstreak","Insecta",130300,"false",2,0,"2013-05-24 14:12:03","2013-05-24","2013-05-24 12:12:03 -0700","Mexico City",NA,"","","false","","",NA,9311,"2013-10-29 09:30:11 -0700","2016-06-07 19:39:14 -0700","research","CC-BY-NC-SA",NA,"false"
"Callophrys xami","2013-05-27 00:00:00 -0600","Mariposa verde","Ciudad Universitaria unam",19.317574,-99.173062,"","Xami Hairstreak","http://www.inaturalist.org/observations/286995","https://static.inaturalist.org/photos/355157/medium.jpg?1370273495","lcardena",286995,"Xami Hairstreak (Callophrys xami)","Insecta",130300,"false",2,0,"2013-05-27","2013-05-27","","Mexico City",NA,"","","false","","",NA,9311,"2013-06-03 08:30:51 -0700","2016-06-07 19:38:26 -0700","research","CC-BY-NC-SA",NA,"false"
