"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Poanes taxiles","2016-06-24 11:45:00 -0600","On Scrophularia ","Boulder County, CO, USA",40.1716856329,-105.2150559425,"6 24 16 gardens, butterflies","Taxiles Skipper","https://www.inaturalist.org/observations/8143467","https://static.inaturalist.org/photos/10778953/medium.jpeg?1506542238","moabgardener",8143467,"Taxiles Skipper","Insecta",204689,"false",1,0,"2016/06/24 11:45 AM MDT","2016-06-24","2016-06-24 10:45:00 -0700","Mountain Time (US & Canada)",31,"","","false","","",NA,330941,"2017-09-27 13:12:17 -0700","2017-09-27 13:28:54 -0700","research","CC-BY-NC",NA,"false"
"Poanes taxiles","2017-06-27 08:21:00 -0600","Female (upper) & male (lower)","Pinal Mtns., Gila County, AZ, USA",33.2826378369,-110.827165246,"","Taxiles Skipper","https://www.inaturalist.org/observations/7118472","https://static.inaturalist.org/photos/9156578/medium.jpeg?1500483969","tomoclark",7118472,"Taxiles Skipper","Insecta",204689,"false",1,0,"2017/06/27 8:21 AM MST","2017-06-27","2017-06-27 07:21:00 -0700","Mountain Time (US & Canada)",8,"","","false","","",NA,489036,"2017-07-19 10:13:32 -0700","2017-07-19 13:43:04 -0700","research","CC-BY-NC",NA,"false"
"Poanes taxiles","2017-06-26 16:20:48 -0600","","1111 Taft Ave, Loveland, CO, US",40.4053381081,-105.0968923903,"","Taxiles Skipper","https://www.inaturalist.org/observations/6814938","https://static.inaturalist.org/photos/8673224/medium.jpg?1498522751","joshuagsmith",6814938,"Taxiles Skipper","Insecta",204689,"false",1,0,"Mon Jun 26 2017 16:20:48 GMT-0600 (MDT)","2017-06-26","2017-06-26 15:20:48 -0700","Mountain Time (US & Canada)",36,"","","false","","",NA,269952,"2017-06-26 17:19:07 -0700","2017-06-27 05:47:52 -0700","research","CC-BY-NC",3,"false"
"Poanes taxiles","2017-06-25 18:01:00 -0600","","Pinal Mtns, Gila County, AZ, USA",33.2836681476,-110.8263015747,"","Taxiles Skipper","https://www.inaturalist.org/observations/6807349","https://static.inaturalist.org/photos/8661922/medium.jpeg?1498484151","tomoclark",6807349,"Taxiles Skipper","Insecta",204689,"false",2,0,"2017/06/25 6:01 PM MST","2017-06-25","2017-06-25 17:01:00 -0700","Mountain Time (US & Canada)",2,"","","false","","",NA,489036,"2017-06-26 06:37:33 -0700","2017-06-27 10:01:02 -0700","research","CC-BY-NC",NA,"false"
"Poanes taxiles","2017-06-23 10:48:26 -0600","","Saguaro National Park, Vail, AZ, US",32.207745,-110.55403,"","Taxiles Skipper","https://www.inaturalist.org/observations/6767590","https://static.inaturalist.org/photos/8600305/medium.jpg?1498242039","entomo-logic",6767590,"Taxiles Skipper","Insecta",204689,"false",1,0,"Fri Jun 23 2017 10:48:26 GMT-0700 (MST)","2017-06-23","2017-06-23 09:48:26 -0700","Mountain Time (US & Canada)",NA,"","","false","","",NA,20834,"2017-06-23 11:20:00 -0700","2017-06-23 11:54:00 -0700","research","CC-BY-NC",3,"false"
"Poanes taxiles","2016-06-30 13:06:00 -0600","","Sandia Crest, Bernalillo County, NM, USA",35.2094662628,-106.4485287666,"","Taxiles Skipper","https://www.inaturalist.org/observations/6761927","https://static.inaturalist.org/photos/8592363/medium.jpeg?1498186321","pagophila",6761927,"Taxiles Skipper","Insecta",204689,"false",1,0,"2016/06/30 1:06 PM MDT","2016-06-30","2016-06-30 12:06:00 -0700","Mountain Time (US & Canada)",244,"","","false","","",NA,393377,"2017-06-22 20:13:18 -0700","2017-06-22 21:33:24 -0700","research","CC-BY-NC",NA,"false"
"Poanes taxiles","2017-06-16 18:34:07 -0600","","Blodgett Open Space",38.948075,-104.886698,"","Taxiles Skipper","https://www.inaturalist.org/observations/6712392","https://static.inaturalist.org/photos/8517102/medium.jpg?1497837045","leptim",6712392,"Taxiles Skipper","Insecta",204689,"false",1,0,"2017-06-16 18:34:07","2017-06-16","2017-06-16 17:34:07 -0700","Mountain Time (US & Canada)",206,"","","false","","",NA,447279,"2017-06-18 18:50:43 -0700","2017-06-19 16:43:57 -0700","research","CC-BY-NC",NA,"false"
"Poanes taxiles","2017-06-16 00:00:00 -0700","","El Paso County, US-CO, US",38.948074,-104.886861,"","Taxiles Skipper","https://www.inaturalist.org/observations/6710939","https://static.inaturalist.org/photos/8515111/medium.jpg?1497831058","samjohnson",6710939,"Taxiles Skipper","Insecta",204689,"false",1,0,"2017-06-16","2017-06-16","","Mountain Time (US & Canada)",51,"","","false","","",NA,506872,"2017-06-18 17:10:55 -0700","2017-06-19 10:59:49 -0700","research","CC-BY-NC",NA,"false"
"Poanes taxiles","2017-06-17 00:00:00 -0700","Map location estimated.","Blodgett Peak Open Space",38.947748,-104.887398,"Poanes taxiles, animals, wildlife, insects, bugs, butterflies, skippers, Taxiles Skipper, Hesperiidae, Lepidoptera, Blodgett Peak Open Space, Colorado Springs, Colorado, Front Range, Rocky Mountains, USA, North America, bioblitz","Taxiles Skipper","https://www.inaturalist.org/observations/6700999","https://static.inaturalist.org/photos/8499540/medium.jpg?1497762341","bug_eric",6700999,"Taxiles Skipper","Insecta",204689,"false",1,0,"2017-06-17","2017-06-17","","Mountain Time (US & Canada)",NA,"","","false","","",NA,8614,"2017-06-17 22:05:34 -0700","2017-06-18 16:51:33 -0700","research","CC-BY",NA,"false"
"Poanes taxiles","2017-06-07 12:47:00 -0500","","Toluca, Méx., México",19.3128743467,-99.6982333743,"","Taxiles Skipper","http://conabio.inaturalist.org/observations/6543609","https://static.inaturalist.org/photos/8293933/medium.jpeg?1496887535","juancarlosgarciamorales1",6543609,"Saltarina","Insecta",204689,"false",1,0,"2017/06/07 12:47 PM CDT","2017-06-07","2017-06-07 10:47:00 -0700","Central Time (US & Canada)",206,"","","false","","",NA,64596,"2017-06-07 19:09:08 -0700","2017-10-13 17:04:06 -0700","research","",NA,"false"
