"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio zelicaon","2017-03-13 15:33:00 -0700","Don Edwards NWR Alviso, Santa Clara County, CA, 13-March-2017","Alviso, San Jose, CA, USA",37.4393333333,-121.9597,"2017, Birding, Butterfly, Butterfly:  Anise Swallowtail, CA, Don Edwards NWR Alviso, Santa Clara County, Smugmug","Anise Swallowtail","https://www.inaturalist.org/observations/8097606","https://static.inaturalist.org/photos/10740899/medium.jpg?1506390293","idbirds",8097606,"Anise Swallowtail","Insecta",51097,"false",1,0,"2017/03/13 3:33 PM PDT","2017-03-13","2017-03-13 15:33:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,86412,"2017-09-25 18:45:09 -0700","2017-09-26 17:25:51 -0700","research","",NA,"false"
"Papilio zelicaon","2015-03-12 19:34:36 -0700","","5851 Myrtle Avenue, Eureka, CA 95503, USA",40.7855261149,-124.0926418081,"","Anise Swallowtail","https://www.inaturalist.org/observations/7886657","https://static.inaturalist.org/photos/10398821/medium.jpg?1505183786","justinlegge",7886657,"Anise Swallowtail","Insecta",51097,"false",2,0,"2015-03-12 7:34:36 PM PDT","2015-03-12","2015-03-12 19:34:36 -0700","Pacific Time (US & Canada)",258,"","","false","gps","gps",NA,29166,"2017-09-11 19:36:24 -0700","2017-10-01 07:12:15 -0700","research","CC-BY-NC",2,"false"
"Papilio zelicaon","2017-03-19 13:38:00 -0700","Observation and photo by Diggy","Los Angeles County, US-CA, US",34.1761351462,-118.2300520027,"email, The Willows School","Anise Swallowtail","https://www.inaturalist.org/observations/6337111","https://static.inaturalist.org/photos/7985336/medium.jpeg?1495573497","natureinla",6337111,"Anise Swallowtail","Insecta",51097,"false",1,0,"2017/03/19 1:38 PM PDT","2017-03-19","2017-03-19 13:38:00 -0700","Pacific Time (US & Canada)",145,"South Los Angeles, Los Angeles, CA, USA","obscured","true","","",NA,21786,"2017-05-23 14:12:58 -0700","2017-05-24 13:32:23 -0700","research","CC-BY-NC",NA,"false"
"Papilio zelicaon","2016-03-28 12:23:00 -0700","","Arcata, CA, USA",40.8594516652,-124.0954812799,"","Anise Swallowtail","https://www.inaturalist.org/observations/5861811","https://static.inaturalist.org/photos/7299276/medium.jpeg?1492645440","howardfriedman1",5861811,"Anise Swallowtail","Insecta",51097,"false",1,0,"2016/03/28 12:23 PM PDT","2016-03-28","2016-03-28 12:23:00 -0700","Pacific Time (US & Canada)",188,"","","false","","",NA,8706,"2017-04-19 16:44:17 -0700","2017-04-19 17:26:06 -0700","research","CC-BY-NC",NA,"false"
"Papilio zelicaon","2017-03-31 07:34:00 -0700","","Los Angeles County, CA, USA",34.0522265,-118.2436596,"","Anise Swallowtail","https://www.inaturalist.org/observations/5710692","https://static.inaturalist.org/photos/7079601/medium.jpeg?1492227506","brucebean",5710692,"Anise Swallowtail","Insecta",51097,"false",3,1,"2017/03/31 7:34 AM PDT","2017-03-31","2017-03-31 07:34:00 -0700","Pacific Time (US & Canada)",101770,"","","false","","",NA,451738,"2017-04-14 20:39:06 -0700","2017-04-23 09:32:08 -0700","research","CC-BY-NC",NA,"false"
"Papilio zelicaon","2017-03-21 12:56:50 -0700","","94925, Corte Madera, CA, US",37.9367783333,-122.5067966667,"","Anise Swallowtail","https://www.inaturalist.org/observations/5610688","https://static.inaturalist.org/photos/6934131/medium.jpg?1491661356","mary136",5610688,"Anise Swallowtail","Insecta",51097,"false",3,0,"Tue Mar 21 2017 12:56:50 GMT-0700 (PDT)","2017-03-21","2017-03-21 12:56:50 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,444996,"2017-04-08 07:22:24 -0700","2017-04-08 09:24:38 -0700","research","",3,"false"
"Papilio zelicaon","2017-03-29 10:06:00 -0700","","Contra Costa County, CA, USA",37.9035,-121.90417,"","Anise Swallowtail","https://www.inaturalist.org/observations/5605089","https://static.inaturalist.org/photos/6925905/medium.jpg?1491606135","hasfitz5",5605089,"Anise Swallowtail","Insecta",51097,"false",2,0,"2017/03/29 10:06 AM PDT","2017-03-29","2017-03-29 10:06:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,370296,"2017-04-07 16:24:52 -0700","2017-04-10 10:49:27 -0700","research","CC-BY-NC",NA,"false"
"Papilio zelicaon","2017-03-17 08:56:14 -0700","","Farragut Elementary School, Culver City, CA, US",34.0078861167,-118.3983533333,"","Anise Swallowtail","https://www.inaturalist.org/observations/5577216","https://static.inaturalist.org/photos/6887349/medium.jpg?1491377151","lalawette",5577216,"Anise Swallowtail","Insecta",51097,"false",2,0,"Fri Mar 17 2017 08:56:14 GMT-0700 (PDT)","2017-03-17","2017-03-17 08:56:14 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,85453,"2017-04-05 00:25:16 -0700","2017-09-11 16:43:07 -0700","research","",3,"false"
"Papilio zelicaon","2017-03-17 08:56:25 -0700","","Farragut Elementary School, Culver City, CA, US",34.0078861167,-118.3983533333,"","Anise Swallowtail","https://www.inaturalist.org/observations/5577214","https://static.inaturalist.org/photos/6887345/medium.jpg?1491377074","lalawette",5577214,"Anise Swallowtail","Insecta",51097,"false",2,0,"Fri Mar 17 2017 08:56:25 GMT-0700 (PDT)","2017-03-17","2017-03-17 08:56:25 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,85453,"2017-04-05 00:24:18 -0700","2017-09-11 16:43:11 -0700","research","",3,"false"
"Papilio zelicaon","2017-03-31 13:02:00 -0700","","Sonoma County, CA, USA",38.7280383333,-123.0494516667,"","Anise Swallowtail","https://www.inaturalist.org/observations/5526883","https://static.inaturalist.org/photos/6819112/medium.jpg?1491057113","th0th",5526883,"Anise Swallowtail","Insecta",51097,"false",2,0,"2017/03/31 1:02 PM PDT","2017-03-31","2017-03-31 13:02:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,505,"2017-04-01 07:32:01 -0700","2017-09-11 11:00:50 -0700","research","CC-BY",NA,"false"
