"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Catasticta nimbice","2017-06-27 13:27:00 -0500","","La Cueva, San Pablo Apetatitlán",19.335533,-98.192829,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/6850593","https://static.inaturalist.org/photos/8728104/medium.jpeg?1498764720","juanrafael77",6850593,"Mexican Dartwhite","Insecta",130661,"false",2,0,"2017/06/27 1:27 PM CDT","2017-06-27","2017-06-27 11:27:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,74842,"2017-06-29 12:31:59 -0700","2017-07-15 09:22:30 -0700","research","CC-BY",NA,"false"
"Catasticta nimbice nimbice","2017-06-11 09:54:00 -0500","","Huitzilac, Mor., México",19.0132268435,-99.2308042767,"","","http://conabio.inaturalist.org/observations/6598178","https://static.inaturalist.org/photos/8376620/medium.jpeg?1497226234","rafaelrodriguezbrito",6598178,"Mariposa victoria","Insecta",312613,"false",3,0,"2017/06/11 9:54 AM CDT","2017-06-11","2017-06-11 07:54:00 -0700","Central Time (US & Canada)",8,"","","false","","",NA,312908,"2017-06-11 17:11:39 -0700","2017-07-29 13:02:54 -0700","research","CC-BY-NC",NA,"false"
"Catasticta nimbice","2014-06-28 12:29:00 -0500","","Monterrey, N.L., México",25.5459138279,-100.2705860138,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/6354207","https://static.inaturalist.org/photos/8012322/medium.jpeg?1495687860","ignacio_a_rodriguez",6354207,"Mariposa victoria mexicana","Insecta",130661,"false",1,0,"2014/06/28 12:29 PM CDT","2014-06-28","2014-06-28 10:29:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,236600,"2017-05-24 21:55:17 -0700","2017-05-25 07:29:45 -0700","research","",NA,"false"
"Catasticta nimbice","2012-06-22 12:37:00 -0500","","Tlalpujahua de Rayón, Mich., México",19.8055547,-100.1734224,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/4937055","https://static.inaturalist.org/photos/6019397/medium.jpeg?1484319399","juancarlosgarciamorales1",4937055,"Mexican Dartwhite","Insecta",130661,"false",1,0,"2012/06/22 12:37 PM CDT","2012-06-22","2012-06-22 10:37:00 -0700","Central Time (US & Canada)",1710,"","","false","","",NA,64596,"2017-01-13 08:04:11 -0700","2017-06-05 21:39:06 -0700","research","",NA,"false"
"Catasticta nimbice","2012-06-21 17:43:00 -0500","","Tlalpujahua de Rayón, Mich., México",19.8055547,-100.1734224,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/4937047","https://static.inaturalist.org/photos/6019381/medium.jpeg?1484319343","juancarlosgarciamorales1",4937047,"Mexican Dartwhite","Insecta",130661,"false",1,0,"2012/06/21 5:43 PM CDT","2012-06-21","2012-06-21 15:43:00 -0700","Central Time (US & Canada)",1710,"","","false","","",NA,64596,"2017-01-13 08:04:06 -0700","2017-06-05 21:39:05 -0700","research","",NA,"false"
"Catasticta nimbice","2012-06-15 12:55:00 -0500","","Tlalpujahua de Rayón, Mich., México",19.8055547,-100.1734224,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/4936979","https://static.inaturalist.org/photos/6019325/medium.jpeg?1484318690","juancarlosgarciamorales1",4936979,"Mexican Dartwhite","Insecta",130661,"false",1,0,"2012/06/15 12:55 PM CDT","2012-06-15","2012-06-15 10:55:00 -0700","Central Time (US & Canada)",1710,"","","false","","",NA,64596,"2017-01-13 07:51:16 -0700","2017-06-05 21:38:58 -0700","research","",NA,"false"
"Catasticta nimbice","2012-06-13 18:14:00 -0500","","Tlalpujahua de Rayón, Mich., México",19.8055547,-100.1734224,"","Mexican Dartwhite","https://www.inaturalist.org/observations/4936519","https://static.inaturalist.org/photos/6018582/medium.jpeg?1484293566","juancarlosgarciamorales1",4936519,"Mexican Dartwhite","Insecta",130661,"false",2,0,"2012/06/13 6:14 PM CDT","2012-06-13","2012-06-13 16:14:00 -0700","Central Time (US & Canada)",1710,"","","false","","",NA,64596,"2017-01-13 00:48:30 -0700","2017-06-05 21:38:57 -0700","research","",NA,"false"
"Catasticta nimbice","2012-06-06 16:53:00 -0500","","Tlalpujahua de Rayón, Mich., México",19.8055547,-100.1734224,"","Mexican Dartwhite","https://www.inaturalist.org/observations/4936509","https://static.inaturalist.org/photos/6018568/medium.jpeg?1484293262","juancarlosgarciamorales1",4936509,"Mexican Dartwhite","Insecta",130661,"false",2,0,"2012/06/06 4:53 PM CDT","2012-06-06","2012-06-06 14:53:00 -0700","Central Time (US & Canada)",1710,"","","false","","",NA,64596,"2017-01-13 00:44:40 -0700","2017-06-05 21:38:56 -0700","research","",NA,"false"
"Catasticta nimbice","2012-06-06 16:22:00 -0500","","Tlalpujahua de Rayón, Mich., México",19.8055547,-100.1734224,"","Mexican Dartwhite","https://www.inaturalist.org/observations/4936506","https://static.inaturalist.org/photos/6018565/medium.jpeg?1484293242","juancarlosgarciamorales1",4936506,"Mexican Dartwhite","Insecta",130661,"false",2,0,"2012/06/06 4:22 PM CDT","2012-06-06","2012-06-06 14:22:00 -0700","Central Time (US & Canada)",1710,"","","false","","",NA,64596,"2017-01-13 00:44:39 -0700","2017-06-05 21:38:56 -0700","research","",NA,"false"
"Catasticta nimbice","2012-06-02 16:06:00 -0500","","Tlalpujahua de Rayón, Mich., México",19.8055547,-100.1734224,"","Mexican Dartwhite","https://www.inaturalist.org/observations/4936493","https://static.inaturalist.org/photos/6018553/medium.jpeg?1484293036","juancarlosgarciamorales1",4936493,"Mexican Dartwhite","Insecta",130661,"false",2,0,"2012/06/02 4:06 PM CDT","2012-06-02","2012-06-02 14:06:00 -0700","Central Time (US & Canada)",1710,"","","false","","",NA,64596,"2017-01-13 00:38:57 -0700","2017-06-05 21:38:53 -0700","research","",NA,"false"
