"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Catasticta nimbice","2013-03-17 09:48:00 -0500","","San Cristóbal de las Casas, Chis., México",16.7003148417,-92.605304718,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/6411230","https://static.inaturalist.org/photos/8089738/medium.jpg?1496023764","ignacio_a_rodriguez",6411230,"Mariposa victoria mexicana","Insecta",130661,"false",1,0,"2013/03/17 9:48 AM CDT","2013-03-17","2013-03-17 07:48:00 -0700","Central Time (US & Canada)",61,"","","false","","",NA,236600,"2017-05-28 19:11:45 -0700","2017-05-29 15:30:02 -0700","research","",NA,"false"
"Catasticta nimbice","2017-03-26 13:15:00 -0500","","Gral Zaragoza, N.L., México",23.8380733355,-99.7730791569,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/5934427","https://static.inaturalist.org/photos/7407140/medium.jpg?1493014896","manliomb",5934427,"Mariposa victoria mexicana","Insecta",130661,"false",2,0,"2017/03/26 1:15 PM CDT","2017-03-26","2017-03-26 11:15:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,407313,"2017-04-23 23:37:51 -0700","2017-04-27 07:34:21 -0700","research","CC-BY-NC",NA,"false"
"Catasticta nimbice","2017-03-25 12:39:00 -0500","","Alameda Cuauhtémoc, Toluca",19.290129,-99.661631,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/5485440","https://static.inaturalist.org/photos/6757139/medium.jpeg?1490674516","juancarlosgarciamorales1",5485440,"Mexican Dartwhite","Insecta",130661,"false",1,0,"2017/03/25 12:39 PM CST","2017-03-25","2017-03-25 10:39:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,64596,"2017-03-27 21:20:54 -0700","2017-09-05 10:10:11 -0700","research","",NA,"false"
"Catasticta nimbice nimbice","2017-03-20 12:25:00 -0500","","Parque Nacional Bosque del Pedregal, Ciudad de México, CDMX, Mexico",19.2945527177,-99.2038464555,"mariposa, negro, blanco, Tlalpan","","http://conabio.inaturalist.org/observations/5463096","https://static.inaturalist.org/photos/6726565/medium.jpeg?1490511192","poncho",5463096,"Catasticta nimbice nimbice","Insecta",312613,"false",2,0,"2017/03/20 12:25 PM CST","2017-03-20","2017-03-20 10:25:00 -0700","Central Time (US & Canada)",146,"","","false","","",NA,40730,"2017-03-25 23:57:32 -0700","2017-03-27 01:46:46 -0700","research","CC-BY-NC",NA,"false"
"Catasticta nimbice","2017-03-04 12:43:00 -0600","","Barrio de la Merced, 50080 Toluca de Lerdo, Méx., México",19.2899784242,-99.662023964,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/5237583","https://static.inaturalist.org/photos/6476884/medium.jpeg?1488826026","juancarlosgarciamorales1",5237583,"Mexican Dartwhite","Insecta",130661,"false",4,0,"2017/03/04 12:43 PM CST","2017-03-04","2017-03-04 11:43:00 -0700","Central Time (US & Canada)",64,"","","false","","",NA,64596,"2017-03-06 11:50:18 -0700","2017-05-26 10:15:04 -0700","research","",NA,"false"
"Catasticta nimbice","2017-03-03 10:38:00 -0600","","San Pedro, Mineral de Angangueo, Mich., México",19.6209018085,-100.283267498,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/5230960","https://static.inaturalist.org/photos/6466401/medium.jpeg?1488746062","graciela_numa",5230960,"Mariposa victoria mexicana","Insecta",130661,"false",4,0,"2017/03/03 10:38 AM CST","2017-03-03","2017-03-03 09:38:00 -0700","Central Time (US & Canada)",97,"","","false","","",NA,42059,"2017-03-05 13:34:41 -0700","2017-03-05 22:43:41 -0700","research","CC-BY-NC",NA,"false"
"Catasticta nimbice","2015-03-25 00:00:00 -0600","Catsticta nimbice ssp. nimbice (Boisduval, 1836) Pieridae.","San Juan del Río, Qro.",20.319999,-99.99095,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/1845413","https://static.inaturalist.org/photos/2242587/medium.jpg?1439081557","manuelbasurto",1845413,"Mariposa victoria mexicana","Insecta",130661,"false",1,0,"2015-03-25","2015-03-25","","Mexico City",2500,"","","false","","",NA,106414,"2015-08-08 17:51:34 -0700","2015-11-13 20:15:40 -0700","research","",NA,"false"
"Catasticta nimbice nimbice","2015-03-31 11:41:43 -1000","","Oaxaca, Mexico",17.425707,-96.497941,"","","http://www.inaturalist.org/observations/1771810","https://static.inaturalist.org/photos/2143383/medium.jpg?1444748817","terathopius",1771810,"Mariposa victoria","Insecta",312613,"false",1,0,"2015-03-31 11:41:43","2015-03-31","2015-03-31 14:41:43 -0700","Hawaii",NA,"","","false","","",NA,4749,"2015-07-16 22:51:44 -0700","2015-07-17 09:30:16 -0700","research","",NA,"false"
"Catasticta nimbice","2015-03-31 11:01:59 -0500","","Coahuila de Zaragoza, México",25.414038,-100.984847,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/1355064","https://static.inaturalist.org/photos/1677024/medium.JPG?1427868267","gonzalezii",1355064,"Mariposa victoria mexicana","Insecta",130661,"false",2,0,"2015-03-31 11:01:59","2015-03-31","2015-03-31 09:01:59 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,27355,"2015-03-31 23:03:55 -0700","2016-10-25 18:30:39 -0700","research","",NA,"false"
"Catasticta nimbice","2014-03-31 00:00:00 -0600","","El Cielo, Casa de piedra; Tamaulipas",23.067832,-99.224353,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/610757","https://static.inaturalist.org/photos/770013/medium.JPG?1396821531","juancruzado",610757,"Catasticta nimbice","Insecta",130661,"false",3,0,"2014-03-31","2014-03-31","","Monterrey",244,"","","false","","",NA,5772,"2014-04-06 14:58:43 -0700","2015-05-13 17:42:29 -0700","research","CC-BY-NC-SA",NA,"false"
