"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Catasticta nimbice ochracea","2017-05-10 11:05:00 -0500","","San Andrés Tuxtla, Ver., México",18.5220971751,-95.148639679,"","","http://conabio.inaturalist.org/observations/6467324","https://static.inaturalist.org/photos/8177340/medium.jpg?1496417585","charro",6467324,"Mariposa victoria","Insecta",148735,"false",1,0,"2017/05/10 11:05 AM CDT","2017-05-10","2017-05-10 09:05:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,24791,"2017-06-02 08:44:23 -0700","2017-07-11 09:56:08 -0700","research","CC-BY-SA",NA,"false"
"Catasticta nimbice","2017-05-28 13:16:26 -0500","","Avenida Miguel Hidalgo 83 El panteón 52005 Lerma de Villada, Méx.",19.284502745,-99.499165266,"","Mexican Dartwhite","https://www.inaturalist.org/observations/6428450","https://static.inaturalist.org/photos/8116794/medium.jpeg?1496123770","fernandopozos",6428450,"Mariposa victoria mexicana","Insecta",130661,"false",2,0,"2017-05-28 1:16:26 PM CDT","2017-05-28","2017-05-28 11:16:26 -0700","Central Time (US & Canada)",172,"","","false","gps","gps",NA,247500,"2017-05-29 22:55:37 -0700","2017-06-04 22:10:48 -0700","research","",2,"false"
"Catasticta nimbice nimbice","2017-05-11 10:47:00 -0500","","Centro, 76500 Cadereyta de Montes, Qro., México",20.6965491947,-99.8111397028,"","","http://conabio.inaturalist.org/observations/6177676","https://static.inaturalist.org/photos/7750284/medium.jpeg?1494552822","belemqueuedelapin",6177676,"Catasticta nimbice nimbice","Insecta",312613,"false",2,0,"2017/05/11 10:47 AM CDT","2017-05-11","2017-05-11 08:47:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,42111,"2017-05-11 18:34:58 -0700","2017-05-12 05:30:38 -0700","research","CC-BY-NC",NA,"false"
"Catasticta nimbice","2012-05-12 15:00:00 -0500","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/4937646","https://static.inaturalist.org/photos/6020182/medium.jpeg?1484328122","juancarlosgarciamorales1",4937646,"Mariposa victoria mexicana","Insecta",130661,"false",2,0,"2012/05/12 3:00 PM CDT","2012-05-12","2012-05-12 13:00:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-13 10:26:33 -0700","2017-06-05 21:39:46 -0700","research","",NA,"false"
"Catasticta nimbice","2012-05-05 14:44:00 -0500","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/4937637","https://static.inaturalist.org/photos/6020172/medium.jpeg?1484328063","juancarlosgarciamorales1",4937637,"Mexican Dartwhite","Insecta",130661,"false",1,0,"2012/05/05 2:44 PM CDT","2012-05-05","2012-05-05 12:44:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-13 10:26:27 -0700","2017-06-05 21:39:45 -0700","research","",NA,"false"
"Catasticta nimbice","2012-05-03 15:08:00 -0500","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/4937607","https://static.inaturalist.org/photos/6020093/medium.jpeg?1484327368","juancarlosgarciamorales1",4937607,"Mariposa victoria mexicana","Insecta",130661,"false",2,0,"2012/05/03 3:08 PM CDT","2012-05-03","2012-05-03 13:08:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-13 10:17:54 -0700","2017-06-05 21:39:40 -0700","research","",NA,"false"
"Catasticta nimbice","2015-05-09 14:21:00 -0500","","Gral Cepeda, Coah., México",25.1960877311,-101.4937591553,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/4104450","https://static.inaturalist.org/photos/4876558/medium.jpg?1473815849","carloscarrera",4104450,"Mariposa victoria mexicana","Insecta",130661,"false",3,0,"2015/05/09 2:21 PM CDT","2015-05-09","2015-05-09 12:21:00 -0700","Central Time (US & Canada)",1558,"","","false","","",NA,83111,"2016-09-13 18:19:09 -0700","2016-09-13 19:16:16 -0700","research","",NA,"false"
"Catasticta nimbice","2015-05-24 11:12:40 -0500","","Jardín Botánico Tizatlán, Tlaxcala. MX",19.3306263889,-98.2164280556,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/1538858","https://static.inaturalist.org/photos/1906308/medium.JPG?1432506793","juancarloslopezdominguez",1538858,"Mariposa victoria mexicana","Insecta",130661,"true",3,0,"2015-05-24 11:12:40","2015-05-24","2015-05-24 09:12:40 -0700","Mexico City",NA,"","","false","","",NA,26046,"2015-05-24 15:29:52 -0700","2015-05-31 08:45:25 -0700","research","",NA,"false"
"Catasticta nimbice","2015-05-19 00:00:00 -0600","Periferia Presa Constitución 1917. San Juan del Río, Querétaro. Laura Uribe, Grupo Vasconcelos.","San Juna del Río, Querétaro",20.401354,-100.08221,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/1513856","https://static.inaturalist.org/photos/1875418/medium.JPG?1432083469","lauraelviauribelara",1513856,"Mariposa victoria mexicana","Insecta",130661,"true",4,1,"2015-05-19","2015-05-19","","Mexico City",NA,"","","false","","",NA,61280,"2015-05-19 17:56:35 -0700","2015-05-31 21:59:10 -0700","research","CC-BY-NC",NA,"false"
"Catasticta nimbice","2015-05-19 00:00:00 -0600","Periferia Presa Constitución 1917. San Juan del Río, Querétaro. Laura Uribe, Grupo Vasconcelos.","San Juan del Río, Querétrao",20.401998,-100.083583,"","Mexican Dartwhite","http://conabio.inaturalist.org/observations/1513817","https://static.inaturalist.org/photos/1875346/medium.JPG?1432082231","lauraelviauribelara",1513817,"Mariposa victoria mexicana","Insecta",130661,"true",3,0,"2015-05-19","2015-05-19","","Mexico City",NA,"","","false","","",NA,61280,"2015-05-19 17:37:01 -0700","2015-06-03 10:34:55 -0700","research","CC-BY-NC",NA,"false"
