"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Heliopetes ericetorum","2017-10-22 10:04:54 -0700","","Shalom Institute",34.085847,-118.897537,"","Northern White-Skipper","https://www.inaturalist.org/observations/8511512","https://static.inaturalist.org/photos/11359854/medium.jpg?1508712965","pliffgrieff",8511512,"Northern White-Skipper","Insecta",59190,"false",1,0,"Sun Oct 22 2017 10:04:54 GMT-0700 (PDT)","2017-10-22","2017-10-22 10:04:54 -0700","Pacific Time (US & Canada)",207,"","","false","","",NA,94012,"2017-10-22 15:56:01 -0700","2017-10-22 16:30:22 -0700","research","CC-BY-NC-SA",3,"false"
"Heliopetes ericetorum","2017-10-14 10:38:38 -0700","","Los Padres National Forest, Ojai, CA, US",34.4736966667,-119.2577833333,"","Northern White-Skipper","https://www.inaturalist.org/observations/8406805","https://static.inaturalist.org/photos/11187065/medium.jpg?1508028344","samanthaddgreen",8406805,"Northern White-Skipper","Insecta",59190,"false",2,0,"Sat Oct 14 2017 10:38:38 GMT-0700 (PDT)","2017-10-14","2017-10-14 10:38:38 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,128357,"2017-10-14 17:45:35 -0700","2017-10-15 18:10:01 -0700","research","CC-BY-NC",3,"false"
"Heliopetes ericetorum","2017-10-07 15:16:00 -0700","","Kern County, CA, USA",34.95791,-118.60102,"","Northern White-Skipper","https://www.inaturalist.org/observations/8375317","https://static.inaturalist.org/photos/11136378/medium.jpeg?1507834382","silversea_starsong",8375317,"Northern White-Skipper","Insecta",59190,"false",1,0,"2017/10/07 3:16 PM PDT","2017-10-07","2017-10-07 15:16:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,6971,"2017-10-12 12:07:53 -0700","2017-10-12 14:08:49 -0700","research","CC-BY-NC",NA,"false"
"Heliopetes ericetorum","2017-10-07 12:14:00 -0700","","Clark County, NV, USA",36.1229614806,-115.4823482333,"","Northern White-Skipper","https://www.inaturalist.org/observations/8317039","https://static.inaturalist.org/photos/11044580/medium.jpeg?1507500739","lonnyholmes",8317039,"Northern White-Skipper","Insecta",59190,"false",1,0,"2017/10/07 12:14 PM PDT","2017-10-07","2017-10-07 12:14:00 -0700","Pacific Time (US & Canada)",15,"","","false","","",NA,53702,"2017-10-08 15:12:59 -0700","2017-10-08 18:24:47 -0700","research","CC-BY-NC",NA,"false"
"Heliopetes ericetorum","2017-10-07 12:10:00 -0700","","Red Rock Canyon National Conservation Area, Clark, Nevada, United States",36.1230238,-115.4840684,"red rock canyon, red rock canyon national conservation area, clark county, macro","Northern White-Skipper","https://www.inaturalist.org/observations/8305044","https://static.inaturalist.org/photos/11024269/medium.jpg?1507425738","tiwane",8305044,"Northern White-Skipper","Insecta",59190,"false",2,0,"2017/10/07 12:10 PM PDT","2017-10-07","2017-10-07 12:10:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,28,"2017-10-07 18:34:20 -0700","2017-10-08 10:56:43 -0700","research","CC-BY-NC",NA,"false"
"Heliopetes ericetorum","2017-10-03 11:26:00 -0700","Northern White Skipper","Clark County, NV, USA",36.181417522,-115.504666863,"","Northern White-Skipper","https://www.inaturalist.org/observations/8260831","https://static.inaturalist.org/photos/10954781/medium.jpeg?1507157482","lonnyholmes",8260831,"Northern White-Skipper","Insecta",59190,"false",1,0,"2017/10/03 11:26 AM PDT","2017-10-03","2017-10-03 11:26:00 -0700","Pacific Time (US & Canada)",11,"","","false","","",NA,53702,"2017-10-04 15:52:19 -0700","2017-10-07 12:02:56 -0700","research","CC-BY-NC",NA,"false"
"Heliopetes ericetorum","2017-10-01 10:31:00 -0700","","Orange County, CA, USA",33.7444684229,-117.6791524887,"","Northern White-Skipper","https://www.inaturalist.org/observations/8215428","https://static.inaturalist.org/photos/10887735/medium.jpg?1506912801","kimssight",8215428,"Northern White-Skipper","Insecta",59190,"false",1,0,"2017/10/01 10:31 AM PDT","2017-10-01","2017-10-01 10:31:00 -0700","Pacific Time (US & Canada)",164,"","","false","","",NA,80984,"2017-10-01 20:08:31 -0700","2017-10-01 20:27:39 -0700","research","CC-BY-NC",NA,"false"
"Heliopetes ericetorum","2016-10-06 09:40:00 +1000","","Big Morongo Canyon Preserve, Morongo Valley, CA, United States",34.0435012,-116.5019976,"","Northern White-Skipper","https://www.inaturalist.org/observations/4785882","https://static.inaturalist.org/photos/5831141/medium.jpeg?1481961834","nyoni-pete",4785882,"Northern White-Skipper","Insecta",59190,"false",1,0,"2016/10/06 9:40 AM AEST","2016-10-06","2016-10-05 16:40:00 -0700","Brisbane",NA,"","","false","","",NA,108966,"2016-12-17 01:04:14 -0700","2017-01-30 01:34:20 -0700","research","CC-BY-NC",NA,"false"
"Heliopetes ericetorum","2015-10-21 12:23:00 -0700","","San Carlos, San Diego, CA, USA",32.8187266844,-117.0541012287,"","Northern White-Skipper","http://www.inaturalist.org/observations/4586223","https://static.inaturalist.org/photos/5541007/medium.jpeg?1479350997","davidcooksy",4586223,"Northern White-Skipper","Insecta",59190,"false",1,0,"2015/10/21 12:23 PM PDT","2015-10-21","2015-10-21 12:23:00 -0700","Pacific Time (US & Canada)",15,"","","false","","",NA,368380,"2016-11-16 19:50:33 -0700","2016-12-25 11:13:56 -0700","research","CC-BY-NC",NA,"false"
"Heliopetes ericetorum","2015-10-21 12:16:00 -0700","","San Carlos, San Diego, CA, USA",32.8299577946,-117.0514941216,"","Northern White-Skipper","http://www.inaturalist.org/observations/4586205","https://static.inaturalist.org/photos/5540976/medium.jpeg?1479350830","davidcooksy",4586205,"Northern White-Skipper","Insecta",59190,"false",1,0,"2015/10/21 12:16 PM PDT","2015-10-21","2015-10-21 12:16:00 -0700","Pacific Time (US & Canada)",31,"","","false","","",NA,368380,"2016-11-16 19:47:40 -0700","2016-12-25 11:14:17 -0700","research","CC-BY-NC",NA,"false"
"Heliopetes ericetorum","2015-10-21 11:18:00 -0700","","San Carlos, San Diego, CA, USA",32.8216273031,-117.0545625687,"","Northern White-Skipper","http://www.inaturalist.org/observations/4586191","https://static.inaturalist.org/photos/5540957/medium.jpeg?1479350711","davidcooksy",4586191,"Northern White-Skipper","Insecta",59190,"false",1,0,"2015/10/21 11:18 AM PDT","2015-10-21","2015-10-21 11:18:00 -0700","Pacific Time (US & Canada)",31,"","","false","","",NA,368380,"2016-11-16 19:45:47 -0700","2016-12-25 11:14:49 -0700","research","CC-BY-NC",NA,"false"
"Heliopetes ericetorum","2016-10-16 10:34:00 -0700","","Orange County, CA, USA",33.7386753465,-117.6822638512,"","Northern White-Skipper","http://www.inaturalist.org/observations/4374621","https://static.inaturalist.org/photos/5244737/medium.jpg?1476669339","kimssight",4374621,"Northern White-Skipper","Insecta",59190,"false",1,0,"2016/10/16 10:34 AM PDT","2016-10-16","2016-10-16 10:34:00 -0700","Pacific Time (US & Canada)",136,"","","false","","",NA,80984,"2016-10-16 19:08:22 -0700","2016-10-17 03:04:08 -0700","research","CC-BY-NC",NA,"false"
