"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Urbanus procne","2017-05-27 10:09:00 -0500","","Hidalgo, Texas, United States",26.2914266667,-98.1343266667,"","Brown Longtail","https://www.inaturalist.org/observations/6390096","https://static.inaturalist.org/photos/8067668/medium.jpg?1495940664","mchlfx",6390096,"Brown Longtail","Insecta",132334,"false",2,0,"2017/05/27 10:09 AM CDT","2017-05-27","2017-05-27 08:09:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,28775,"2017-05-27 20:06:23 -0700","2017-10-18 08:22:11 -0700","research","CC-BY-NC",NA,"false"
"Urbanus procne","2017-05-27 10:01:00 -0500","","Edinburg, TX, USA",26.29096,-98.1346683333,"","Brown Longtail","https://www.inaturalist.org/observations/6390094","https://static.inaturalist.org/photos/8067660/medium.jpg?1495940647","mchlfx",6390094,"Brown Longtail","Insecta",132334,"false",2,0,"2017/05/27 10:01 AM CDT","2017-05-27","2017-05-27 08:01:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,28775,"2017-05-27 20:06:21 -0700","2017-10-18 08:22:27 -0700","research","CC-BY-NC",NA,"false"
"Urbanus procne","2017-05-26 08:48:00 -0500","","Edinburg, TX, USA",26.2917833333,-98.135655,"","Brown Longtail","https://www.inaturalist.org/observations/6384896","https://static.inaturalist.org/photos/8060148/medium.jpg?1495919076","mchlfx",6384896,"Brown Longtail","Insecta",132334,"false",3,0,"2017/05/26 8:48 AM CDT","2017-05-26","2017-05-26 06:48:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,28775,"2017-05-27 14:04:38 -0700","2017-10-18 08:22:22 -0700","research","CC-BY-NC",NA,"false"
"Urbanus procne","2017-05-20 10:22:46 -0500","Quinta Mazatlan, McAllen, TX","Quinta Mazatlan, McAllen, Texas",26.175092,-98.229827,"Brown Longtail","Brown Longtail","https://www.inaturalist.org/observations/6287973","https://static.inaturalist.org/photos/7913840/medium.jpg?1495304440","bcfl14",6287973,"Brown Longtail","Insecta",132334,"false",2,0,"2017-05-20 10:22:46","2017-05-20","2017-05-20 08:22:46 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","manual",NA,30735,"2017-05-20 11:20:14 -0700","2017-10-18 08:22:54 -0700","research","CC-BY-NC",NA,"false"
"Urbanus procne","2017-05-13 12:45:00 -0500","","Crucecita, Oax., México",15.7691974,-96.1341431,"","Brown Longtail","http://conabio.inaturalist.org/observations/6227093","https://static.inaturalist.org/photos/7820897/medium.jpeg?1494877945","momoto-erick",6227093,"Coluda procne","Insecta",132334,"false",1,0,"2017/05/13 12:45 PM CDT","2017-05-13","2017-05-13 10:45:00 -0700","Central Time (US & Canada)",9638,NA,NA,"false","","",NA,26699,"2017-05-15 15:29:28 -0700","2017-07-21 09:33:43 -0700","research","CC-BY-NC",NA,"false"
"Urbanus procne","2017-05-13 15:17:35 -0500","                               ","Quinta Mazatlan, McAllen, TX",26.175082,-98.229822,"Brown Longtail","Brown Longtail","https://www.inaturalist.org/observations/6204513","https://static.inaturalist.org/photos/7790812/medium.jpg?1494754195","bcfl14",6204513,"Brown Longtail","Insecta",132334,"false",3,0,"2017-05-13 15:17:35","2017-05-13","2017-05-13 13:17:35 -0700","Central Time (US & Canada)",30,NA,NA,"false","","manual",NA,30735,"2017-05-14 02:29:31 -0700","2017-10-18 08:23:10 -0700","research","CC-BY-NC",NA,"false"
"Urbanus procne","2017-05-11 10:36:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Brown Longtail","http://conabio.inaturalist.org/observations/6180462","https://static.inaturalist.org/photos/7753932/medium.jpeg?1494593656","francisco3",6180462,"Coluda procne","Insecta",132334,"false",1,0,"2017/05/11 10:36 AM HST","2017-05-11","2017-05-11 13:36:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2017-05-12 05:54:51 -0700","2017-07-21 21:21:06 -0700","research","CC-BY",NA,"false"
"Urbanus procne","2017-05-09 09:52:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Brown Longtail","http://conabio.inaturalist.org/observations/6157198","https://static.inaturalist.org/photos/7719535/medium.jpeg?1494385934","francisco3",6157198,"Coluda procne","Insecta",132334,"false",2,0,"2017/05/09 9:52 AM HST","2017-05-09","2017-05-09 12:52:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2017-05-09 20:14:58 -0700","2017-05-10 18:34:06 -0700","research","CC-BY",NA,"false"
"Urbanus procne","2017-05-08 00:00:00 -0600","","3333 Butterfly Park Drive, Mission, TX 78572, USA",26.1797991,-98.366481,"","Brown Longtail","https://www.inaturalist.org/observations/6145457","https://static.inaturalist.org/photos/7701346/medium.jpeg?1494289438","saraj",6145457,"Brown Longtail","Insecta",132334,"false",2,0,"2017-05-08","2017-05-08","","Central Time (US & Canada)",201,NA,NA,"false","","",NA,106433,"2017-05-08 17:28:35 -0700","2017-10-18 08:23:14 -0700","research","CC-BY-NC",NA,"false"
"Urbanus procne","2015-05-23 00:00:00 -0600","","La Venta",16.5671,-94.810982,"","Brown Longtail","http://conabio.inaturalist.org/observations/1847234","https://static.inaturalist.org/photos/2245091/medium.jpg?1439140120","charro",1847234,"Coluda procne","Insecta",132334,"true",1,0,"2015-05-23","2015-05-23","","Mexico City",2038,NA,NA,"false","","",NA,24791,"2015-08-09 10:07:58 -0700","2016-12-06 20:33:52 -0700","research","CC-BY-NC",NA,"false"
"Urbanus procne","2015-05-31 00:00:00 -0600","","Edinburg World Birding Center",26.289979,-98.138195,"","Brown Longtail","http://www.inaturalist.org/observations/1583548","https://static.inaturalist.org/photos/1954886/medium.jpg?1433356691","mchlfx",1583548,"Brown longtail","Insecta",132334,"false",2,0,"2015-05-31","2015-05-31","","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,28775,"2015-06-03 11:36:52 -0700","2017-09-25 18:36:05 -0700","research","CC-BY-NC",NA,"false"
"Urbanus procne","2015-05-31 00:00:00 -0600","","Edinburg World Birding Center",26.288301,-98.13633,"","Brown Longtail","http://www.inaturalist.org/observations/1583415","https://static.inaturalist.org/photos/1954688/medium.jpg?1433354139","mchlfx",1583415,"Brown longtail","Insecta",132334,"false",1,0,"2015-05-31","2015-05-31","","Central Time (US & Canada)",1,NA,NA,"false","","",NA,28775,"2015-06-03 10:55:16 -0700","2017-09-25 18:35:58 -0700","research","CC-BY-NC",NA,"false"
"Urbanus procne","2015-05-24 00:00:00 -0600","","Presa Cerro Prieto, Linares; Nuevo León",24.888181,-99.441676,"","Brown Longtail","http://conabio.inaturalist.org/observations/1546478","https://static.inaturalist.org/photos/1915772/medium.JPG?1432614442","juancruzado",1546478,"Urbanus procne","Insecta",132334,"false",1,0,"2015-05-24","2015-05-24","","Monterrey",1340,NA,NA,"false","","manual",NA,5772,"2015-05-25 20:57:00 -0700","2015-11-06 21:33:20 -0700","research","CC-BY-NC-SA",NA,"false"
"Urbanus procne","2015-05-23 00:00:00 -0600","","La Loma, Linares; Nuevo León",24.828607,-99.583404,"","Brown Longtail","http://conabio.inaturalist.org/observations/1539971","https://static.inaturalist.org/photos/1907739/medium.JPG?1432521446","juancruzado",1539971,"Urbanus procne","Insecta",132334,"false",1,0,"2015-05-23","2015-05-23","","Monterrey",55,NA,NA,"false","","manual",NA,5772,"2015-05-24 19:32:34 -0700","2015-07-15 21:37:51 -0700","research","CC-BY-NC-SA",NA,"false"
"Urbanus procne","2014-05-16 00:00:00 -0600","","La Loma, Linares; Nuevo León",24.828931,-99.582825,"","Brown Longtail","http://conabio.inaturalist.org/observations/719840","https://static.inaturalist.org/photos/904805/medium.JPG?1402019764","juancruzado",719840,"Urbanus procne","Insecta",132334,"false",2,0,"2014-05-16","2014-05-16","","Monterrey",443,NA,NA,"false",NA,"manual",NA,5772,"2014-06-05 18:22:53 -0700","2015-05-13 17:06:33 -0700","research","CC-BY-NC-SA",NA,"false"
"Urbanus procne","2014-05-25 00:00:00 -0600","","Xico, Veracruz",19.401961,-96.993721,"","Brown Longtail","http://www.inaturalist.org/observations/716125","https://static.inaturalist.org/photos/899803/medium.jpg?1444562362","annemirdl",716125,"Urbanus procne","Insecta",132334,"false",2,0,"2014-05-25","2014-05-25","","Mexico City",NA,NA,NA,"false",NA,"",NA,7504,"2014-06-03 19:21:22 -0700","2015-05-26 10:12:20 -0700","research","",NA,"false"
"Urbanus procne","2014-05-14 00:00:00 -0600","","La Loma, Linares; Nuevo León",24.828775,-99.582481,"","Brown Longtail","http://conabio.inaturalist.org/observations/713814","https://static.inaturalist.org/photos/896788/medium.JPG?1401757776","juancruzado",713814,"Urbanus procne","Insecta",132334,"false",1,0,"2014-05-14","2014-05-14","","Monterrey",443,NA,NA,"false",NA,"manual",NA,5772,"2014-06-02 18:09:19 -0700","2015-05-13 18:06:02 -0700","research","CC-BY-NC-SA",NA,"false"
