"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Urbanus procne","2014-03-31 13:31:00 -0500","Brown Longtail
Urbanus procne
National Butterfly Center
Hidalgo County, TX
31 March, 2014","Mission, TX, USA",26.17675,-98.3654083333,"","Brown Longtail","https://www.inaturalist.org/observations/5422086","https://static.inaturalist.org/photos/6667147/medium.jpg?1490147012","leehoy",5422086,"Brown Longtail","Insecta",132334,"false",2,0,"2014/03/31 1:31 PM CDT","2014-03-31","2014-03-31 11:31:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,18373,"2017-03-21 18:46:56 -0700","2017-10-23 16:27:45 -0700","research","CC-BY",NA,"false"
"Urbanus procne","2017-03-19 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"","Brown Longtail","https://www.inaturalist.org/observations/5421396","https://static.inaturalist.org/photos/6666111/medium.jpg?1490142681","magazhu",5421396,"Brown Longtail","Insecta",132334,"false",1,0,"2017-03-19","2017-03-19","","Guadalajara",330,NA,NA,"false","","",NA,46555,"2017-03-21 17:31:17 -0700","2017-03-21 21:34:10 -0700","research","CC-BY-NC",NA,"false"
"Urbanus procne","2017-03-16 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"","Brown Longtail","https://www.inaturalist.org/observations/5379020","https://static.inaturalist.org/photos/6603647/medium.jpg?1489729529","magazhu",5379020,"Brown Longtail","Insecta",132334,"false",1,0,"2017-03-16","2017-03-16","","Guadalajara",330,NA,NA,"false","","",NA,46555,"2017-03-16 22:45:26 -0700","2017-03-17 07:59:18 -0700","research","CC-BY-NC",NA,"false"
"Urbanus procne","2017-03-07 17:14:00 -0500","","Las Granjas, Cuernavaca, Mor., Mexico",18.9054415052,-99.2043274641,"","Brown Longtail","https://www.inaturalist.org/observations/5377924","https://static.inaturalist.org/photos/6602154/medium.jpeg?1489715060","paul_prior",5377924,"Coluda procne","Insecta",132334,"false",1,0,"2017/03/07 5:14 PM EST","2017-03-07","2017-03-07 15:14:00 -0700","Eastern Time (US & Canada)",4,NA,NA,"false","","",NA,110005,"2017-03-16 18:45:38 -0700","2017-03-19 20:07:43 -0700","research","CC-BY-NC",NA,"false"
"Urbanus procne","2017-03-09 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"","Brown Longtail","https://www.inaturalist.org/observations/5263232","https://static.inaturalist.org/photos/6514154/medium.jpg?1489115386","magazhu",5263232,"Coluda procne","Insecta",132334,"false",2,0,"2017-03-09","2017-03-09","","Guadalajara",330,NA,NA,"false","","",NA,46555,"2017-03-09 20:09:42 -0700","2017-03-12 12:31:56 -0700","research","CC-BY-NC",NA,"false"
"Urbanus procne","2017-03-02 12:24:00 -0600","","Hidalgo County, TX, USA",26.1262246547,-97.957902252,"","Brown Longtail","https://www.inaturalist.org/observations/5212461","https://static.inaturalist.org/photos/6437036/medium.jpeg?1488488757","mako252",5212461,"Brown Longtail","Insecta",132334,"false",2,0,"2017/03/02 12:24 PM CST","2017-03-02","2017-03-02 11:24:00 -0700","Central Time (US & Canada)",2,NA,NA,"false","","",NA,18812,"2017-03-02 14:09:11 -0700","2017-06-20 22:14:22 -0700","research","CC-BY-NC",NA,"false"
"Urbanus procne","2016-03-15 12:33:00 -0500","","Frontera Audubon, Weslaco, Texas",26.147619,-97.989089,"","Brown Longtail","http://www.inaturalist.org/observations/2973982","https://static.inaturalist.org/photos/3417460/medium.JPG?1461079744","annikaml",2973982,"Brown Longtail","Insecta",132334,"true",1,0,"2016-3-15 12:33pm","2016-03-15","2016-03-15 10:33:00 -0700","Central Time (US & Canada)",59,NA,NA,"false","","",NA,24973,"2016-04-19 08:29:03 -0700","2017-09-26 01:51:58 -0700","research","CC-BY-NC",NA,"false"
"Urbanus procne","2016-03-24 10:37:57 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Brown Longtail","http://conabio.inaturalist.org/observations/2827501","https://static.inaturalist.org/photos/3218552/medium.JPG?1458879747","francisco3",2827501,"Coluda procne","Insecta",132334,"false",1,0,"2016-03-24 10:37:57","2016-03-24","2016-03-24 13:37:57 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2016-03-24 21:22:26 -0700","2016-04-01 12:53:39 -0700","research","CC-BY",NA,"false"
"Urbanus procne","2016-03-22 10:58:37 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Brown Longtail","http://conabio.inaturalist.org/observations/2819194","https://static.inaturalist.org/photos/3206418/medium.JPG?1458709691","francisco3",2819194,"Coluda procne","Insecta",132334,"false",1,0,"2016-03-22 10:58:37","2016-03-22","2016-03-22 13:58:37 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2016-03-22 22:08:09 -0700","2016-04-01 12:53:38 -0700","research","CC-BY",NA,"false"
"Urbanus procne","2016-03-19 00:00:00 -0600","","edinburg, texas",26.301737,-98.163343,"","Brown Longtail","http://www.inaturalist.org/observations/2805100","https://static.inaturalist.org/photos/3186055/medium.JPG?1458426746","mchlfx",2805100,"Brown Longtail","Insecta",132334,"false",2,0,"2016-03-19","2016-03-19","","Central Time (US & Canada)",17402,NA,NA,"false","","",NA,28775,"2016-03-19 15:32:23 -0700","2017-09-26 00:26:47 -0700","research","CC-BY-NC",NA,"false"
