"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Urbanus procne","2017-04-25 00:00:00 -0600","","Coatepec, MX-VE, MX",19.46932,-96.949986,"","Brown Longtail","http://conabio.inaturalist.org/observations/5992632","https://static.inaturalist.org/photos/7493893/medium.jpg?1493358415","javier01",5992632,"Coluda procne","Insecta",132334,"false",2,0,"2017-04-25","2017-04-25","","Mexico City",7,NA,NA,"false","","",NA,433297,"2017-04-27 22:46:51 -0700","2017-04-28 22:07:40 -0700","research","CC-BY-NC",NA,"false"
"Urbanus procne","2017-04-23 21:49:00 -0500","","Cortijo del Río, 64890 Monterrey, N.L., México",25.6072042953,-100.2622389793,"","Brown Longtail","http://conabio.inaturalist.org/observations/5932172","https://static.inaturalist.org/photos/7403647/medium.jpeg?1493002461","leoguzman",5932172,"Coluda procne","Insecta",132334,"false",1,0,"2017/04/23 9:49 PM -0500","2017-04-23","2017-04-23 19:49:00 -0700","Bogota",15,NA,NA,"false","","",NA,173068,"2017-04-23 20:01:27 -0700","2017-04-23 20:31:57 -0700","research","CC-BY-NC-ND",NA,"false"
"Urbanus procne","2017-04-07 11:26:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Brown Longtail","http://conabio.inaturalist.org/observations/5606517","https://static.inaturalist.org/photos/6928588/medium.jpeg?1491614734","francisco3",5606517,"Coluda procne","Insecta",132334,"false",1,0,"2017/04/07 11:26 AM HST","2017-04-07","2017-04-07 14:26:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2017-04-07 18:26:54 -0700","2017-04-07 18:46:21 -0700","research","CC-BY",NA,"false"
"Urbanus procne","2016-04-23 09:18:23 -1000","","Mazatlán, Sinaloa, Mexico",23.3036055556,-106.4371416667,"","Brown Longtail","http://conabio.inaturalist.org/observations/3018876","https://static.inaturalist.org/photos/3473696/medium.JPG?1461473725","francisco3",3018876,"Coluda procne","Insecta",132334,"false",2,0,"2016-04-23 09:18:23","2016-04-23","2016-04-23 12:18:23 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2016-04-23 21:55:20 -0700","2016-04-28 19:02:26 -0700","research","CC-BY",NA,"false"
"Urbanus procne","2016-04-11 12:58:51 -0500","","Tlamaya, Xilitla; SLP",21.418927,-99.014364,"","Brown Longtail","http://conabio.inaturalist.org/observations/2923304","https://static.inaturalist.org/photos/3347743/medium.JPG?1460476761","juancruzado",2923304,"Coluda procne","Insecta",132334,"false",1,0,"2016-04-11 12:58:51","2016-04-11","2016-04-11 10:58:51 -0700","Monterrey",152,NA,NA,"false","","manual",NA,5772,"2016-04-12 08:59:19 -0700","2016-12-12 13:58:54 -0700","research","CC-BY-NC-SA",NA,"false"
"Urbanus procne","2016-04-10 14:02:42 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Brown Longtail","http://conabio.inaturalist.org/observations/2915074","https://static.inaturalist.org/photos/3336658/medium.JPG?1460341909","francisco3",2915074,"Coluda procne","Insecta",132334,"false",1,0,"2016-04-10 14:02:42","2016-04-10","2016-04-10 17:02:42 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2016-04-10 19:31:45 -0700","2016-04-11 18:43:58 -0700","research","CC-BY",NA,"false"
"Urbanus procne","2016-04-03 12:53:41 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Brown Longtail","http://conabio.inaturalist.org/observations/2877514","https://static.inaturalist.org/photos/3285368/medium.JPG?1459739081","francisco3",2877514,"Coluda procne","Insecta",132334,"false",2,0,"2016-04-03 12:53:41","2016-04-03","2016-04-03 15:53:41 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2016-04-03 20:04:37 -0700","2016-04-07 06:25:12 -0700","research","CC-BY",NA,"false"
"Urbanus procne","2016-04-03 12:53:34 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Brown Longtail","http://conabio.inaturalist.org/observations/2877513","https://static.inaturalist.org/photos/3285367/medium.JPG?1459739081","francisco3",2877513,"Coluda procne","Insecta",132334,"false",2,0,"2016-04-03 12:53:34","2016-04-03","2016-04-03 15:53:34 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2016-04-03 20:04:36 -0700","2016-04-07 06:25:23 -0700","research","CC-BY",NA,"false"
"Urbanus procne","2016-04-02 11:15:54 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Brown Longtail","http://conabio.inaturalist.org/observations/2869830","https://static.inaturalist.org/photos/3277359/medium.JPG?1459648768","francisco3",2869830,"Coluda procne","Insecta",132334,"false",1,0,"2016-04-02 11:15:54","2016-04-02","2016-04-02 14:15:54 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2016-04-02 18:59:24 -0700","2016-04-07 06:29:58 -0700","research","CC-BY",NA,"false"
"Urbanus procne","2015-04-05 10:50:29 -0700","","Arroyos y Esteros, Paraguay",-25.008337,-57.124443,"","Brown Longtail","http://www.inaturalist.org/observations/2334621","https://static.inaturalist.org/photos/2590757/medium.jpg?1446270930","jaykeller",2334621,"Brown Longtail","Insecta",132334,"false",1,0,"2015-04-05 10:50:29","2015-04-05","2015-04-05 10:50:29 -0700","Pacific Time (US & Canada)",1184,NA,NA,"false","","manual",NA,27743,"2015-10-30 22:55:09 -0700","2016-06-25 18:29:30 -0700","research","",NA,"false"
"Urbanus procne","2015-04-29 09:45:42 -1000","","Mazatlán, MX-SI, MX",23.299,-106.44343,"","Brown Longtail","http://conabio.inaturalist.org/observations/1438953","https://static.inaturalist.org/photos/1780829/medium.JPG?1430366339","francisco3",1438953,"Coluda procne","Insecta",132334,"false",3,0,"2015-04-29 09:45:42","2015-04-29","2015-04-29 12:45:42 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2015-04-29 20:58:55 -0700","2016-03-25 10:08:34 -0700","research","CC-BY",NA,"false"
"Urbanus procne","2015-04-27 10:04:42 -1000","","Mazatlán, MX-SI, MX",23.299,-106.44343,"","Brown Longtail","http://conabio.inaturalist.org/observations/1432337","https://static.inaturalist.org/photos/1772724/medium.JPG?1430189942","francisco3",1432337,"Coluda procne","Insecta",132334,"false",3,0,"2015-04-27 10:04:42","2015-04-27","2015-04-27 13:04:42 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2015-04-27 19:58:36 -0700","2016-03-25 10:07:22 -0700","research","CC-BY",NA,"false"
"Urbanus procne","2015-04-10 09:32:39 -1000","","Mazatlán, MX-SI, MX",23.299,-106.44343,"","Brown Longtail","http://conabio.inaturalist.org/observations/1383494","https://static.inaturalist.org/photos/1709518/medium.JPG?1428725558","francisco3",1383494,"Coluda procne","Insecta",132334,"false",4,0,"2015-04-10 09:32:39","2015-04-10","2015-04-10 12:32:39 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,21626,"2015-04-10 21:12:31 -0700","2016-03-25 10:00:04 -0700","research","CC-BY",NA,"false"
"Urbanus procne","2012-04-29 00:00:00 -0600","Brown Longtail, Urbanus procne.","Orizaba",18.8434712505,-97.0713969231,"","Brown Longtail","http://www.inaturalist.org/observations/96136","https://static.inaturalist.org/photos/139975/medium.jpg?1444534718","annemirdl",96136,"Urbanus procne","Insecta",132334,"false",1,0,"2012-04-29","2012-04-29","","Mexico City",NA,NA,NA,"false",NA,"",NA,7504,"2012-06-25 10:36:15 -0700","2015-11-09 11:54:27 -0700","research","",NA,"false"
