"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio garamas abderus","2014-04-23 11:38:00 -0500","En bosque de encino- pino ","Carretera a Chipinque Km. 2.5, Valle de San Angel, Zona de La Sierra Madre, 66261 San Pedro Garza García, N.L., México",25.6187633,-100.360263,"","","https://www.inaturalist.org/observations/8169856","https://static.inaturalist.org/photos/10819443/medium.jpeg?1506700605","margaritagarciab",8169856,"Mariposa cometa quexquemetl","Insecta",509494,"false",1,0,"2014/04/23 11:38 AM CDT","2014-04-23","2014-04-23 09:38:00 -0700","Central Time (US & Canada)",201,"","","false","","",NA,647365,"2017-09-29 08:57:41 -0700","2017-09-29 09:38:01 -0700","research","CC-BY-NC",NA,"false"
"Papilio garamas","2017-04-13 15:53:39 -0500","","Carretera Atlixco-Metepec, San Baltazar Atlimeyaya, PUE, MX",18.9835397665,-98.4798643092,"","Magnificent Swallowtail","http://conabio.inaturalist.org/observations/7397740","https://static.inaturalist.org/photos/9604863/medium.jpg?1502142085","carlos178",7397740,"Magnificent Swallowtail","Insecta",509480,"false",1,0,"Thu Apr 13 2017 15:53:39 GMT-0500 (CDT)","2017-04-13","2017-04-13 13:53:39 -0700","Central Time (US & Canada)",522,"","","false","","",NA,560280,"2017-08-07 14:41:22 -0700","2017-08-08 09:30:27 -0700","research","",3,"false"
"Papilio garamas abderus","2009-04-04 09:49:00 -0500","","Monterrey, N.L., México",25.5474526452,-100.2707576752,"","","http://conabio.inaturalist.org/observations/6314733","https://static.inaturalist.org/photos/7952019/medium.jpeg?1495429261","ignacio_a_rodriguez",6314733,"Papilio garamas abderus","Insecta",509494,"false",1,0,"2009/04/04 9:49 AM CDT","2009-04-04","2009-04-04 07:49:00 -0700","Central Time (US & Canada)",122,"","","false","","",NA,236600,"2017-05-21 22:22:08 -0700","2017-05-21 22:36:33 -0700","research","",NA,"false"
"Papilio garamas garamas","2017-04-24 13:10:15 -0500","","Tepoztlán, Tepoztlán, MOR, MX",19.0051473078,-99.065945724,"","","http://conabio.inaturalist.org/observations/6313988","https://static.inaturalist.org/photos/7951150/medium.jpg?1495425312","karla_m",6313988,"Mariposa cometa quexquemetl","Insecta",509493,"false",3,0,"Mon Apr 24 2017 13:10:15 GMT-0500 (CDT)","2017-04-24","2017-04-24 11:10:15 -0700","Central Time (US & Canada)",44,"","","false","","",NA,16196,"2017-05-21 20:54:50 -0700","2017-06-09 06:34:17 -0700","research","CC-BY-NC",3,"false"
"Papilio garamas","2017-04-13 19:49:00 -0500","","Mascota, Jal., México",20.5273116,-104.7908781,"mascota, mariposa","Magnificent Swallowtail","http://conabio.inaturalist.org/observations/6313146","https://static.inaturalist.org/photos/7949697/medium.jpg?1495421878","rocio4",6313146,"Mariposa cometa quexquemetl","Insecta",509480,"false",2,0,"2017/04/13 7:49 PM CDT","2017-04-13","2017-04-13 17:49:00 -0700","Central Time (US & Canada)",44060,"","","false","","",NA,169981,"2017-05-21 19:58:36 -0700","2017-06-13 23:58:53 -0700","research","CC-BY-NC",NA,"false"
"Papilio garamas","2017-04-13 12:05:32 -0500","","Calle Manuel Rivera Cambas 3090–3198, Guadalajara, JAL, MX",20.64565,-103.2959583333,"","Magnificent Swallowtail","https://www.inaturalist.org/observations/6041629","https://static.inaturalist.org/photos/7568819/medium.jpg?1493672583","argentum",6041629,"Magnificent Swallowtail","Insecta",509480,"false",3,0,"Thu Apr 13 2017 12:05:32 GMT-0500 (CDT)","2017-04-13","2017-04-13 10:05:32 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,471102,"2017-05-01 14:02:56 -0700","2017-05-30 09:14:52 -0700","research","",3,"false"
"Papilio garamas","2017-04-30 16:58:41 -0500","","Calle Coahuila 27–29A, Valle de los Olivos, QRO, MX",20.550675639,-100.416186629,"","Magnificent Swallowtail","http://conabio.inaturalist.org/observations/6027843","https://static.inaturalist.org/photos/7545471/medium.jpg?1493589564","vegapaez",6027843,"Mariposa cometa quexquemetl","Insecta",509480,"false",2,0,"Sun Apr 30 2017 16:58:41 GMT-0500 (CDT)","2017-04-30","2017-04-30 14:58:41 -0700","Central Time (US & Canada)",10,"","","false","","",NA,423233,"2017-04-30 14:59:17 -0700","2017-04-30 20:18:01 -0700","research","CC-BY-NC",3,"false"
"Papilio garamas","2017-04-29 10:59:00 -0500","","Guanajuato, Gto., México",21.0076632946,-101.2612620958,"","Magnificent Swallowtail","https://www.inaturalist.org/observations/6017179","https://static.inaturalist.org/photos/7528967/medium.jpeg?1493517033","artmur",6017179,"Mariposa cometa quexquemetl","Insecta",509480,"false",3,0,"2017/04/29 10:59 AM CDT","2017-04-29","2017-04-29 08:59:00 -0700","Central Time (US & Canada)",340,"","","false","","",NA,2365,"2017-04-29 18:53:18 -0700","2017-04-30 12:25:47 -0700","research","",NA,"false"
"Papilio garamas","2017-04-10 11:29:00 -0500","","61830 Ario de Rosales, Mich., México",19.2065232,-101.7039828,"","Magnificent Swallowtail","http://conabio.inaturalist.org/observations/5972064","https://static.inaturalist.org/photos/7462742/medium.jpg?1493237627","consulturismo",5972064,"Magnificent Swallowtail","Insecta",509480,"false",2,0,"2017/04/10 11:29 AM CDT","2017-04-10","2017-04-10 09:29:00 -0700","Central Time (US & Canada)",2766,"","","false","","",NA,381556,"2017-04-26 13:50:16 -0700","2017-04-26 15:31:17 -0700","research","CC-BY-NC",NA,"false"
"Papilio garamas","2017-04-24 12:46:00 -0500","","Cadereyta de Montes, MX-QE, MX",20.6954451808,-99.813015237,"","Magnificent Swallowtail","http://conabio.inaturalist.org/observations/5940522","https://static.inaturalist.org/photos/7416349/medium.jpeg?1493060873","belemqueuedelapin",5940522,"Magnificent Swallowtail","Insecta",509480,"false",2,0,"2017/04/24 12:46 PM CDT","2017-04-24","2017-04-24 10:46:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,42111,"2017-04-24 12:29:24 -0700","2017-04-25 01:21:36 -0700","research","CC-BY-NC",NA,"false"
"Papilio garamas","2017-04-14 10:35:00 -0500","","Tecolotlán, Jal., México",20.2997950717,-104.0375232697,"","Magnificent Swallowtail","http://conabio.inaturalist.org/observations/5747971","https://static.inaturalist.org/photos/7133509/medium.jpeg?1492315806","armando_forest_al13",5747971,"Mariposa cometa quexquemetl","Insecta",509480,"false",1,0,"2017/04/14 10:35 AM CDT","2017-04-14","2017-04-14 08:35:00 -0700","Central Time (US & Canada)",122,"","","false","","",NA,308396,"2017-04-15 21:14:50 -0700","2017-04-16 21:23:16 -0700","research","CC-BY-NC",NA,"false"
