"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Hesperia colorado","2017-08-17 11:19:15 -0600","","Bitterroot National Forest, Elk City, ID, US",45.6456988535,-114.6284027221,"","Western Branded Skipper","https://www.inaturalist.org/observations/7596733","https://static.inaturalist.org/photos/9925050/medium.jpg?1503357626","asl5120",7596733,"Western Branded Skipper","Insecta",117381,"false",1,0,"Thu Aug 17 2017 11:19:15 GMT-0600 (MDT)","2017-08-17","2017-08-17 10:19:15 -0700","Mountain Time (US & Canada)",56,"",NA,"false",NA,"",NA,114140,"2017-08-21 16:20:23 -0700","2017-08-21 18:07:40 -0700","research","CC-BY-NC",3,"false"
"Hesperia colorado","2017-08-05 12:33:00 -0700","","Diamond Lake, OR 97447, USA",43.1787376,-122.1389202,"","Western Branded Skipper","https://www.inaturalist.org/observations/7479971","https://static.inaturalist.org/photos/9738471/medium.jpg?1502652802","selwynq",7479971,"Western Branded Skipper","Insecta",117381,"false",1,0,"2017/08/05 12:33 PM PDT","2017-08-05","2017-08-05 12:33:00 -0700","Pacific Time (US & Canada)",1582,"",NA,"false",NA,"",NA,115788,"2017-08-13 12:33:53 -0700","2017-08-17 16:00:35 -0700","research","CC-BY-NC",NA,"false"
"Hesperia colorado","2016-08-10 00:00:00 -0600","","Grandview Cabins, HY 149 , South Fork, CO",37.673823,-106.651797,"","Western Branded Skipper","http://www.inaturalist.org/observations/3864955","https://static.inaturalist.org/photos/4530063/medium.jpeg?1470967373","taogirl",3864955,"Western Branded Skipper","Insecta",117381,"false",2,0,"2016-08-10","2016-08-10","","Central Time (US & Canada)",26,"",NA,"false",NA,"",NA,9434,"2016-08-11 19:02:51 -0700","2016-08-29 22:06:31 -0700","research","CC-BY-NC",NA,"false"
"Hesperia colorado","2015-08-22 00:00:00 -0800","","Twin Springs, Harney Co., Oregon",42.253858,-118.307648,"","Western Branded Skipper","http://www.inaturalist.org/observations/1899938","https://static.inaturalist.org/photos/2318258/medium.jpg?1440803299","jimjohnson",1899938,"Western Branded Skipper","Insecta",117381,"false",1,0,"2015-08-22","2015-08-22","","Pacific Time (US & Canada)",535,"",NA,"false",NA,"",NA,24521,"2015-08-28 16:08:17 -0700","2015-08-29 19:11:21 -0700","research","CC-BY-NC",NA,"false"
"Hesperia colorado","2015-08-21 00:00:00 -0600","OK skipper experts...need a little help here. I at first thought these were going to be Green Skippers which I have seen several times in Texas. But looking through my guides, the lower three spots of the white chevrons on the underwing arc outward, while these look to me as if they arc inward. I was in range for Green Skipper, Nevada Skipper and Pahaska Skipper. Any help with ID appreciated.","Valles Caldera National Preserve",35.969302,-106.59774,"","Western Branded Skipper","http://www.inaturalist.org/observations/1879875","https://static.inaturalist.org/photos/2291049/medium.jpg?1440196191","greglasley",1879875,"Western Branded Skipper","Insecta",117381,"false",1,0,"2015-08-21","2015-08-21","","Central Time (US & Canada)",25,"",NA,"false",NA,"",NA,9706,"2015-08-21 15:28:52 -0700","2017-01-16 22:45:39 -0700","research","CC-BY-NC",NA,"false"
"Hesperia colorado dodgei","2014-08-28 15:36:48 -0700","","Mount Tamalpais State Park, Marin, California, United States",37.90971,-122.613365,"","","http://www.inaturalist.org/observations/852699","https://static.inaturalist.org/photos/1080324/medium.jpg?1409293147","tiwane",852699,"Hesperia colorado dodgei","Insecta",236371,"false",1,0,"2014-08-28 15:36:48","2014-08-28","2014-08-28 15:36:48 -0700","Pacific Time (US & Canada)",NA,"",NA,"false",NA,"",NA,28,"2014-08-28 23:18:59 -0700","2017-10-08 00:02:33 -0700","research","CC-BY-NC",NA,"false"
"Hesperia colorado dodgei","2014-08-28 00:00:00 -0800","I believe this is the named, coastal form/ fall flight.","Ridgecrest Blvd, Fairfax, CA.",37.933099,-122.646148,"","","http://www.inaturalist.org/observations/852573","https://static.inaturalist.org/photos/1080155/medium.JPG?1409282531","robberfly",852573,"Hesperia colorado dodgei","Insecta",236371,"false",1,0,"2014-08-28","2014-08-28","","Pacific Time (US & Canada)",1437,"",NA,"false",NA,"",NA,13979,"2014-08-28 20:21:54 -0700","2017-10-08 00:02:50 -0700","research","CC-BY-NC",NA,"false"
"Hesperia colorado","2014-08-24 13:59:26 -0700","On vinegar weed.  Third photo is horrible but shows its tongue going into the flower.","Joseph D. Grant County Park, San Jose, California, USA",37.342706,-121.713413,"feeding, brown, orange, white","Western Branded Skipper","http://www.inaturalist.org/observations/848656","https://static.inaturalist.org/photos/1074484/medium.JPG?1409023827","sea-kangaroo",848656,"Common Branded Skipper","Insecta",117381,"false",1,0,"2014-08-24 13:59:26","2014-08-24","2014-08-24 13:59:26 -0700","Pacific Time (US & Canada)",7610,"",NA,"false",NA,"",NA,2991,"2014-08-25 20:30:17 -0700","2016-07-29 00:20:51 -0700","research","CC-BY",NA,"false"
"Hesperia colorado","2013-08-25 16:28:52 -0700","","edgewood park, San Mateo",37.462187,-122.282553,"","Western Branded Skipper","http://www.inaturalist.org/observations/377776","https://static.inaturalist.org/photos/472367/medium.jpg?1444652631","loarie",377776,"Common Branded Skipper (Hesperia colorado)","Insecta",117381,"false",1,0,"2013-08-25 16:28:52","2013-08-25","2013-08-25 16:28:52 -0700","Pacific Time (US & Canada)",58,"",NA,"false",NA,"manual",NA,477,"2013-08-25 19:38:56 -0700","2015-05-13 17:17:26 -0700","research","CC0",NA,"false"
"Hesperia colorado","2013-08-09 14:02:18 -0700","","Harney County, US-OR, US",42.6396312525,-118.9452842344,"","Western Branded Skipper","http://www.inaturalist.org/observations/362483","https://static.inaturalist.org/photos/452665/medium.jpg?1376235555","robberfly",362483,"Western Branded Skipper","Insecta",117381,"false",2,0,"Fri Aug 09 2013 14:02:18 GMT-0700 (PDT)","2013-08-09","2013-08-09 14:02:18 -0700","Pacific Time (US & Canada)",NA,"Steens Mountain Rd, Princeton, Oregon, US",NA,"true",NA,"",NA,13979,"2013-08-11 08:34:30 -0700","2016-01-12 08:16:36 -0700","research","CC-BY-NC",3,"false"
"Hesperia colorado","2013-08-02 00:00:00 -0800","","Edgewood County Park, Redwood City, California",37.459829,-122.286353,"","Western Branded Skipper","http://www.inaturalist.org/observations/355351","https://static.inaturalist.org/photos/443275/medium.JPG?1375541982","gyrrlfalcon",355351,"Common Branded Skipper (Hesperia colorado)","Insecta",117381,"true",1,0,"2013-08-02","2013-08-02","","Pacific Time (US & Canada)",NA,"",NA,"false",NA,"",NA,8778,"2013-08-03 07:59:32 -0700","2015-04-10 05:33:11 -0700","research","CC-BY-NC",NA,"false"
"Hesperia colorado","2012-08-21 00:00:00 -0800","","Alpine County",38.7754990038,-119.8195552826,"","Western Branded Skipper","http://www.inaturalist.org/observations/239820","https://static.inaturalist.org/photos/300316/medium.jpg?1444570399","leslie_flint",239820,"Common Branded Skipper","Insecta",117381,"false",1,0,"2012-08-21","2012-08-21","","Pacific Time (US & Canada)",NA,"",NA,"false",NA,"",NA,9335,"2013-04-18 09:43:00 -0700","2015-08-05 16:26:44 -0700","research","CC-BY-NC",NA,"false"
