"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Calephelis perditalis","2017-10-30 13:00:00 -0500","","Corpus Christi, TX 78414, USA",27.66832,-97.3260032,"","Rounded Metalmark","https://www.inaturalist.org/observations/8617792","https://static.inaturalist.org/photos/11528836/medium.jpeg?1509386491","saraj",8617792,"Rounded Metalmark","Insecta",148833,"false",1,0,"2017/10/30 1:00 PM CDT","2017-10-30","2017-10-30 11:00:00 -0700","Central Time (US & Canada)",200,NA,NA,"false","","",NA,106433,"2017-10-30 11:06:59 -0700","2017-10-30 14:11:02 -0700","research","CC-BY-NC",NA,"false"
"Calephelis perditalis","2017-10-25 15:28:20 -0500","","2446 N Oso Pkwy, Corpus Christi, TX, US",27.6693033333,-97.3289416667,"","Rounded Metalmark","https://www.inaturalist.org/observations/8548948","https://static.inaturalist.org/photos/11422527/medium.jpg?1508964383","anarcasares",8548948,"Rounded Metalmark","Insecta",148833,"false",1,0,"Wed Oct 25 2017 15:28:20 GMT-0500 (CDT)","2017-10-25","2017-10-25 13:28:20 -0700","Central Time (US & Canada)",0,NA,NA,"false","","",NA,637754,"2017-10-25 13:46:14 -0700","2017-10-26 13:37:24 -0700","research","",3,"false"
"Calephelis perditalis","2017-10-24 09:29:00 -0500","","Hidalgo County, TX, USA",26.0812388458,-98.13634023,"","Rounded Metalmark","https://www.inaturalist.org/observations/8538249","https://static.inaturalist.org/photos/11405239/medium.jpeg?1508891520","mako252",8538249,"Rounded Metalmark","Insecta",148833,"false",1,0,"2017/10/24 9:29 AM CDT","2017-10-24","2017-10-24 07:29:00 -0700","Central Time (US & Canada)",2,NA,NA,"false","","",NA,18812,"2017-10-24 17:37:59 -0700","2017-10-24 21:06:48 -0700","research","CC-BY-NC",NA,"false"
"Calephelis perditalis","2017-10-21 10:05:00 -0500","Went out on my own to explore this site when my field trip to here got moved. Well worth visiting. ","Corpus Christi, TX 78414, USA",27.66832,-97.3260032,"BKSquaredPhotography, Corpus Christi, Oso Bay, Texas","Rounded Metalmark","https://www.inaturalist.org/observations/8537418","https://static.inaturalist.org/photos/11403714/medium.jpg?1508887582","brentano",8537418,"Rounded Metalmark","Insecta",148833,"false",2,0,"2017/10/21 10:05 AM CDT","2017-10-21","2017-10-21 08:05:00 -0700","Central Time (US & Canada)",200,NA,NA,"false","","",NA,25863,"2017-10-24 16:40:38 -0700","2017-10-26 13:39:32 -0700","research","CC-BY-NC",NA,"false"
"Calephelis perditalis","2017-10-21 09:33:00 -0500","Went out on my own to explore this site when my field trip to here got moved. Well worth visiting. ","Corpus Christi, TX 78414, USA",27.66832,-97.3260032,"BKSquaredPhotography, Corpus Christi, Oso Bay, Texas","Rounded Metalmark","https://www.inaturalist.org/observations/8537398","https://static.inaturalist.org/photos/11403663/medium.jpg?1508887420","brentano",8537398,"Rounded Metalmark","Insecta",148833,"false",2,0,"2017/10/21 9:33 AM CDT","2017-10-21","2017-10-21 07:33:00 -0700","Central Time (US & Canada)",200,NA,NA,"false","","",NA,25863,"2017-10-24 16:40:05 -0700","2017-10-26 13:39:20 -0700","research","CC-BY-NC",NA,"false"
"Calephelis perditalis","2017-10-17 10:25:00 -0500","","Brownsville, TX, USA",25.996702519,-97.568436115,"","Rounded Metalmark","https://www.inaturalist.org/observations/8447283","https://static.inaturalist.org/photos/11255048/medium.jpeg?1508287218","mako252",8447283,"Rounded Metalmark","Insecta",148833,"false",1,0,"2017/10/17 10:25 AM CDT","2017-10-17","2017-10-17 08:25:00 -0700","Central Time (US & Canada)",2,NA,NA,"false","","",NA,18812,"2017-10-17 17:47:08 -0700","2017-10-17 18:47:24 -0700","research","CC-BY-NC",NA,"false"
"Calephelis perditalis","2017-10-12 12:16:00 -0700","","Santa Ana NWR, Hidalgo County, TX, USA",26.081146096,-98.136920929,"","Rounded Metalmark","https://www.inaturalist.org/observations/8416223","https://static.inaturalist.org/photos/11201227/medium.jpg?1508090419","henicorhina",8416223,"Rounded Metalmark","Insecta",148833,"false",2,0,"2017/10/12 12:16 PM PDT","2017-10-12","2017-10-12 12:16:00 -0700","Pacific Time (US & Canada)",244,NA,NA,"false","","",NA,19563,"2017-10-15 12:13:48 -0700","2017-10-18 08:20:25 -0700","research","CC-BY-NC-ND",NA,"false"
"Calephelis perditalis","2017-10-09 10:26:00 -0500","","South Side, Corpus Christi, TX, USA",27.6691580174,-97.328222841,"","Rounded Metalmark","https://www.inaturalist.org/observations/8327494","https://static.inaturalist.org/photos/11062374/medium.jpeg?1507567438","mako252",8327494,"Rounded Metalmark","Insecta",148833,"false",1,0,"2017/10/09 10:26 AM CDT","2017-10-09","2017-10-09 08:26:00 -0700","Central Time (US & Canada)",2,NA,NA,"false","","",NA,18812,"2017-10-09 09:46:28 -0700","2017-10-09 14:11:28 -0700","research","CC-BY-NC",NA,"false"
"Calephelis perditalis","2017-10-08 10:28:00 -0500","","San Pedro Garza García, N.L., México",25.6009933333,-100.344525,"","Rounded Metalmark","https://www.inaturalist.org/observations/8322382","https://static.inaturalist.org/photos/11052868/medium.jpg?1507519942","ignacio_a_rodriguez",8322382,"Calephelis perditalis","Insecta",148833,"false",1,0,"2017/10/08 10:28 AM CDT","2017-10-08","2017-10-08 08:28:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,236600,"2017-10-08 20:43:51 -0700","2017-10-09 11:14:24 -0700","research","",NA,"false"
"Calephelis perditalis","2016-10-09 12:56:00 -0500","","Gral Escobedo, N.L., México",25.7897314924,-100.347214043,"","Rounded Metalmark","http://conabio.inaturalist.org/observations/4353479","https://static.inaturalist.org/photos/5222290/medium.jpeg?1476487454","mariposasazules",4353479,"Calephelis perditalis","Insecta",148833,"false",1,0,"2016/10/09 12:56 PM CDT","2016-10-09","2016-10-09 10:56:00 -0700","Central Time (US & Canada)",4,NA,NA,"false","","",NA,23621,"2016-10-14 16:26:55 -0700","2017-10-25 18:13:06 -0700","research","CC-BY-NC",NA,"false"
