"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Icaricia acmon","2017-02-26 12:56:00 -0800","","Emerald Hills, CA 94062, USA",37.4721333559,-122.279548645,"","Acmon Blue","https://www.inaturalist.org/observations/5189776","https://static.inaturalist.org/photos/6402041/medium.jpg?1488168277","temminicki",5189776,"Acmon Blue","Insecta",520456,"false",1,0,"2017/02/26 12:56 PM PST","2017-02-26","2017-02-26 13:56:00 -0700","Pacific Time (US & Canada)",977,"","","false","","",NA,3290,"2017-02-26 21:18:52 -0700","2017-02-27 03:38:11 -0700","research","",NA,"false"
"Icaricia acmon","2017-02-24 14:59:00 -0800","","Sloane Canyon; Dehesa, California",32.77303,-116.8457,"","Acmon Blue","https://www.inaturalist.org/observations/5181042","https://static.inaturalist.org/photos/6390704/medium.jpeg?1488086299","biohexx1",5181042,"Acmon Blue","Insecta",520456,"false",1,0,"2017/02/24 2:59 PM PST","2017-02-24","2017-02-24 15:59:00 -0700","Pacific Time (US & Canada)",2,"","","false","","",NA,81261,"2017-02-25 22:18:25 -0700","2017-03-27 00:57:08 -0700","research","",NA,"false"
"Icaricia acmon","2016-02-17 14:48:00 -0800","","San Carlos, San Diego, CA, USA",32.8181856984,-117.0523363352,"","Acmon Blue","http://www.inaturalist.org/observations/4584853","https://static.inaturalist.org/photos/5538950/medium.jpeg?1479338502","davidcooksy",4584853,"Acmon Blue","Insecta",520456,"false",1,0,"2016/02/17 2:48 PM PST","2016-02-17","2016-02-17 15:48:00 -0700","Pacific Time (US & Canada)",15,"","","false","","",NA,368380,"2016-11-16 16:22:19 -0700","2016-12-23 14:36:38 -0700","research","CC-BY-NC",NA,"false"
"Icaricia acmon","2016-02-27 14:13:26 -0800","Looked for this species all day. Surprised to see such a worn male this early","The Presidio of San Francisco, San Francisco, CA, US",37.7921416667,-122.4575666667,"","Acmon Blue","http://www.inaturalist.org/observations/2722586","https://static.inaturalist.org/photos/3071827/medium.jpg?1456623824","robberfly",2722586,"Acmon Blue","Insecta",520456,"false",2,0,"Sat Feb 27 2016 14:13:26 GMT-0800 (PST)","2016-02-27","2016-02-27 15:13:26 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,13979,"2016-02-27 18:41:29 -0700","2016-12-23 14:27:44 -0700","research","CC-BY-NC",3,"false"
"Icaricia acmon","2016-02-25 00:00:00 -0800","","Mt. Diablo: Perkins Cayon",37.878051,-121.872196,"","Acmon Blue","http://www.inaturalist.org/observations/2721379","https://static.inaturalist.org/photos/3070122/medium.jpg?1456599924","hfabian",2721379,"Acmon Blue","Insecta",520456,"false",1,0,"2016-02-25","2016-02-25","","Pacific Time (US & Canada)",1773,"","","false","","",NA,3342,"2016-02-27 12:05:22 -0700","2016-12-23 14:27:41 -0700","research","",NA,"false"
"Icaricia acmon","2016-02-25 00:00:00 -0800","","San Benito County, US-CA, US",36.559253703,-121.0806762748,"","Acmon Blue","http://www.inaturalist.org/observations/2718705","https://static.inaturalist.org/photos/3066460/medium.jpg?1456516893","euproserpinus",2718705,"Acmon Blue","Insecta",520456,"false",1,0,"2016-02-25","2016-02-25","","Pacific Time (US & Canada)",785,"Pinnacles National Park","obscured","true","","manual",NA,21370,"2016-02-26 13:01:22 -0700","2016-12-23 14:27:39 -0700","research","CC-BY-NC",NA,"false"
"Icaricia acmon","2016-02-25 11:39:28 -0800","","Mount Diablo State Park , CA",37.894837,-121.874943,"","Acmon Blue","http://www.inaturalist.org/observations/2717533","https://static.inaturalist.org/photos/3064797/medium.JPG?1456476408","kevinhintsa",2717533,"Acmon Blue","Insecta",520456,"false",4,0,"2016-02-25 11:39:28","2016-02-25","2016-02-25 12:39:28 -0700","Pacific Time (US & Canada)",271,"","","false","","",NA,38530,"2016-02-26 01:46:44 -0700","2016-12-23 14:27:50 -0700","research","CC-BY-NC",NA,"false"
"Icaricia acmon","2015-02-28 14:34:23 -0800","","ring mountain",37.909926,-122.485807,"","Acmon Blue","http://www.inaturalist.org/observations/1263496","https://static.inaturalist.org/photos/1586285/medium.jpg?1425179735","loarie",1263496,"Acmon Blue","Insecta",520456,"false",1,0,"2015-02-28 14:34:23","2015-02-28","2015-02-28 15:34:23 -0700","Pacific Time (US & Canada)",1711,"","","false",NA,"",NA,477,"2015-02-28 20:14:41 -0700","2016-12-23 14:18:07 -0700","research","CC0",NA,"false"
"Icaricia acmon","2015-02-25 13:58:00 -0800","","Alum Rock Park, Santa Clara, California, United States",37.40425,-121.7934333333,"","Acmon Blue","http://www.inaturalist.org/observations/1258139","https://static.inaturalist.org/photos/1579499/medium.jpg?1424917667","dpom",1258139,"Acmon Blue","Insecta",520456,"false",2,0,"2015-02-25 13:58:00","2015-02-25","2015-02-25 14:58:00 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,16101,"2015-02-25 19:27:14 -0700","2016-12-23 14:18:04 -0700","research","CC-BY-NC",NA,"false"
"Icaricia acmon","2015-02-25 00:00:00 -0800","","Alum Rock Park, San Jose, CA",37.397855,-121.797373,"","Acmon Blue","http://www.inaturalist.org/observations/1257993","https://static.inaturalist.org/photos/1579302/medium.jpg?1424912282","leslie_flint",1257993,"Acmon Blue","Insecta",520456,"false",2,0,"2015-02-25","2015-02-25","","Pacific Time (US & Canada)",52,"","","false",NA,"",NA,9335,"2015-02-25 17:56:27 -0700","2016-12-23 14:18:06 -0700","research","CC-BY-NC",NA,"false"
