"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio multicaudata","2017-07-15 14:17:17 -0400","","7046–7098 S Rotary Park Rd, Casper, WY, US",42.768775409,-106.3320360283,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/7986643","https://static.inaturalist.org/photos/10561887/medium.jpg?1505778314","codytoohey",7986643,"Two-tailed Swallowtail","Insecta",68263,"false",1,0,"Sat Jul 15 2017 14:17:17 GMT-0400 (EDT)","2017-07-15","2017-07-15 11:17:17 -0700","Eastern Time (US & Canada)",38,"","","false","","",NA,628154,"2017-09-18 16:45:13 -0700","2017-09-19 07:56:10 -0700","research","",3,"false"
"Papilio multicaudata","2014-07-31 14:04:00 -0500","","Zona de Conservación Ecológica, Ciudad de México, CDMX, México",19.5751389683,-99.1211580634,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/7916861","https://static.inaturalist.org/photos/10447609/medium.jpeg?1505404296","chucho_fernandez_r",7916861,"Xochiquetzal","Insecta",68263,"false",1,0,"2014/07/31 2:04 PM CDT","2014-07-31","2014-07-31 12:04:00 -0700","Central Time (US & Canada)",8,"","","false","","",NA,598647,"2017-09-14 09:03:51 -0700","2017-09-14 10:55:51 -0700","research","CC-BY-NC",NA,"false"
"Papilio multicaudata","2015-07-28 13:38:00 -0600","","Bosque de Chapultepec II Secc, Ciudad de México, CDMX, México",19.4154400375,-99.1996765137,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/7863793","https://static.inaturalist.org/photos/10360381/medium.jpg?1505067056","joanroma",7863793,"Xochiquetzal","Insecta",68263,"false",3,0,"2015/07/28 1:38 PM MDT","2015-07-28","2015-07-28 12:38:00 -0700","Mountain Time (US & Canada)",2650,"","","false","","",NA,17478,"2017-09-10 11:12:13 -0700","2017-09-11 07:35:38 -0700","research","CC-BY-NC-SA",NA,"false"
"Papilio multicaudata multicaudata","2017-07-02 12:17:00 -0500","","Río Mixcoac, Ciudad de México, CDMX, Mexico",19.3677644969,-99.2128059269,"","","https://www.inaturalist.org/observations/7641671","https://static.inaturalist.org/photos/9996645/medium.jpeg?1503638787","idlegrraphics",7641671,"Llamadora","Insecta",237647,"false",1,0,"2017/07/02 12:17 PM CDT","2017-07-02","2017-07-02 10:17:00 -0700","Central Time (US & Canada)",16,"","","false","","",NA,370284,"2017-08-24 22:27:13 -0700","2017-08-24 23:16:55 -0700","research","CC-BY-NC",NA,"false"
"Papilio multicaudata","2017-07-27 08:53:00 -0600","","Modoc County, CA, USA",41.4686529793,-120.2136254311,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/7531760","https://static.inaturalist.org/photos/9823512/medium.jpeg?1502985381","buzzard",7531760,"Two-tailed Swallowtail","Insecta",68263,"false",1,0,"2017/07/27 8:53 AM MST","2017-07-27","2017-07-27 07:53:00 -0700","Mountain Time (US & Canada)",15,"","","false","","",NA,173795,"2017-08-17 08:58:12 -0700","2017-08-17 09:32:15 -0700","research","CC-BY-NC",NA,"false"
"Papilio multicaudata","2017-07-12 10:34:00 -0500","","15 Entrance Rd, Los Alamos, NM 87544, USA",35.7650567,-106.3220515,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/7522779","https://static.inaturalist.org/photos/9808562/medium.jpeg?1502915382","danieldorantes7",7522779,"Two-tailed Swallowtail","Insecta",68263,"false",2,0,"2017/07/12 10:34 AM CDT","2017-07-12","2017-07-12 08:34:00 -0700","Central Time (US & Canada)",8172,"","","false","","",NA,26812,"2017-08-16 13:34:10 -0700","2017-08-16 19:18:35 -0700","research","CC-BY-NC",NA,"false"
"Papilio multicaudata","2017-07-21 16:36:43 -0700","","Yosemite National Park, Yosemite Ntl Park, CA, US",37.9807796053,-119.730123039,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/7444555","https://static.inaturalist.org/photos/9680345/medium.jpg?1502431737","raphaela_fb",7444555,"Two-tailed Swallowtail","Insecta",68263,"false",2,0,"Fri Jul 21 2017 16:36:43 GMT-0700 (PDT)","2017-07-21","2017-07-21 16:36:43 -0700","Pacific Time (US & Canada)",2802,"","","false","","",NA,214993,"2017-08-10 23:08:12 -0700","2017-10-02 16:16:00 -0700","research","CC-BY-NC",3,"false"
"Papilio multicaudata","2017-07-26 00:00:00 +0000","","Calle 2 Sur 1700, Barrio de Santo Niño, 72810 San Andrés Cholula, Pue., México",19.0425494,-98.3014717,"","Two-tailed Swallowtail","http://conabio.inaturalist.org/observations/7415815","https://static.inaturalist.org/photos/9634963/medium.jpeg?1502247237","ariadnabon",7415815,"Xochiquetzal","Insecta",68263,"false",2,0,"2017/07/26 10:42 AM UTC","2017-07-26","","UTC",206,"","","false","","",NA,237217,"2017-08-08 19:56:22 -0700","2017-08-09 17:27:07 -0700","research","",NA,"false"
"Papilio multicaudata","2017-07-29 10:35:20 -0600","","Kaibab National Forest, Williams, AZ, US",35.2136976412,-112.427267932,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/7405738","https://static.inaturalist.org/photos/9617738/medium.jpg?1502197070","birding4fun",7405738,"Two-tailed Swallowtail","Insecta",68263,"false",1,0,"Sat Jul 29 2017 10:35:20 GMT-0700 (MST)","2017-07-29","2017-07-29 09:35:20 -0700","Mountain Time (US & Canada)",82,"","","false","","",NA,389137,"2017-08-08 05:57:48 -0700","2017-08-08 06:32:29 -0700","research","",3,"false"
"Papilio multicaudata","2014-07-24 17:54:00 -0500","","Pedregal de Carrasco Secc 2da, 04700 Ciudad de México, CDMX, México",19.3060792693,-99.1756955991,"Helianthus annuus, girasol, Xochiquetzalpapalotl, Chimalxochitl, Xinalchimalxochitl","Two-tailed Swallowtail","http://conabio.inaturalist.org/observations/7356434","https://static.inaturalist.org/photos/9537281/medium.jpeg?1501908907","cipactli",7356434,"Xochiquetzal","Insecta",68263,"false",1,0,"2014/07/24 5:54 PM -0500","2014-07-24","2014-07-24 15:54:00 -0700","Bogota",4,"","","false","","",NA,86566,"2017-08-04 21:59:33 -0700","2017-09-05 15:49:49 -0700","research","",NA,"false"
"Papilio multicaudata","2017-07-30 13:23:48 -0500","","Westcreek Oaks Dr, San Antonio, TX 78253, USA",29.44252705,-98.71540056,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/7328617","https://static.inaturalist.org/photos/9493589/medium.jpg?1501731990","nickrobinson",7328617,"Two-tailed Swallowtail","Insecta",68263,"false",4,0,"2017-07-30 1:23:48 PM CDT","2017-07-30","2017-07-30 11:23:48 -0700","Central Time (US & Canada)",8,"","","false","","",NA,422385,"2017-08-02 20:46:28 -0700","2017-08-05 07:19:24 -0700","research","",2,"false"
"Papilio multicaudata","2017-07-27 14:32:00 -0500","Una enorme mariposa, pasó cerca de cabeza e hizo tanto ruido que pensé que era un pájaro.","Yahualica de González Gallo, Jal., México",21.0072657682,-102.8264834763,"","Two-tailed Swallowtail","http://conabio.inaturalist.org/observations/7309019","https://static.inaturalist.org/photos/9460782/medium.jpeg?1501609570","ingyl_poncetejedai",7309019,"Xochiquetzal","Insecta",68263,"false",1,0,"2017/07/27 2:32 PM CDT","2017-07-27","2017-07-27 12:32:00 -0700","Central Time (US & Canada)",38,"","","false","","",NA,86947,"2017-08-01 10:54:41 -0700","2017-10-08 12:28:41 -0700","research","CC-BY-NC",NA,"false"
"Papilio multicaudata","2017-07-30 14:32:00 -0500","","Tlalpujahua de Rayón, Mich., México",19.8055547,-100.1734224,"","Two-tailed Swallowtail","http://conabio.inaturalist.org/observations/7303745","https://static.inaturalist.org/photos/9452325/medium.jpeg?1501567500","juancarlosgarciamorales1",7303745,"Two-tailed Swallowtail","Insecta",68263,"false",1,0,"2017/07/30 2:32 PM CDT","2017-07-30","2017-07-30 12:32:00 -0700","Central Time (US & Canada)",1710,"","","false","","",NA,64596,"2017-07-31 23:08:50 -0700","2017-08-02 05:43:55 -0700","research","",NA,"false"
"Papilio multicaudata","2017-07-29 11:35:00 -0700","Nectaring on Milkweed.","California, US",37.8875287106,-121.8343089628,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/7272858","https://static.inaturalist.org/photos/9402018/medium.jpeg?1501389300","rhislop",7272858,"Two-tailed Swallowtail","Insecta",68263,"false",1,0,"2017/07/29 11:35 AM PDT","2017-07-29","2017-07-29 11:35:00 -0700","Pacific Time (US & Canada)",31,"Mt Diablo State Park, Contra Costa County, CA, USA","obscured","true","","",NA,21209,"2017-07-29 21:37:45 -0700","2017-07-29 22:51:22 -0700","research","CC-BY-NC",NA,"false"
"Papilio multicaudata","2017-07-29 10:51:23 -0600","","Santa Cruz County, US-AZ, US",31.6719112909,-110.9420328109,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/7269774","https://static.inaturalist.org/photos/9397049/medium.jpg?1501375110","jessie_kay",7269774,"Two-tailed Swallowtail","Insecta",68263,"false",2,0,"Sat Jul 29 2017 10:51:23 GMT-0700 (MST)","2017-07-29","2017-07-29 09:51:23 -0700","Mountain Time (US & Canada)",16,"","","false","","",NA,406072,"2017-07-29 17:37:07 -0700","2017-07-30 12:03:12 -0700","research","",3,"false"
"Papilio multicaudata","2017-07-25 11:13:34 -0600","I think this is the two-tailed swallowtail, but would appreciate more help with the ID. ","Colorado, US",40.1174707025,-105.3637621797,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/7228025","https://static.inaturalist.org/photos/9332030/medium.jpg?1501128027","katie_daenzer",7228025,"Two-tailed Swallowtail","Insecta",68263,"false",1,0,"Tue Jul 25 2017 11:13:34 GMT-0600 (MDT)","2017-07-25","2017-07-25 10:13:34 -0700","Mountain Time (US & Canada)",117,"880 6th St, Boulder, CO, US","obscured","true","","",NA,479232,"2017-07-26 21:00:17 -0700","2017-07-27 08:20:06 -0700","research","",3,"false"
"Papilio multicaudata multicaudata","2017-07-12 12:37:00 -0500","","Parque Ecológico de Xochimilco, Ciudad de México, CDMX, Mexico",19.2926894821,-99.0969264507,"mariposa, amarillo, negro, Xochimilco","","http://conabio.inaturalist.org/observations/7206159","https://static.inaturalist.org/photos/9295991/medium.jpeg?1501011517","poncho",7206159,"Llamadora","Insecta",237647,"false",1,0,"2017/07/12 12:37 PM CDT","2017-07-12","2017-07-12 10:37:00 -0700","Central Time (US & Canada)",88,"","","false","","",NA,40730,"2017-07-25 12:40:43 -0700","2017-07-25 12:49:46 -0700","research","CC-BY-NC",NA,"false"
"Papilio multicaudata","2017-07-22 17:30:20 -0600","","4140 Fox Farm Rd, Missoula, MT, US",46.9038416667,-113.9692,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/7164692","https://static.inaturalist.org/photos/9229973/medium.jpg?1500766930","vulpes",7164692,"Two-tailed Swallowtail","Insecta",68263,"false",1,0,"Sat Jul 22 2017 17:30:20 GMT-0600 (MDT)","2017-07-22","2017-07-22 16:30:20 -0700","Mountain Time (US & Canada)",NA,"","","false","","",NA,267956,"2017-07-22 16:39:08 -0700","2017-07-22 18:10:43 -0700","research","CC-BY-NC",3,"false"
"Papilio multicaudata","2017-07-21 16:08:00 -0700","Adult feeding at cultivated zinnia","Santa Fe, NM, USA",35.663991,-105.958328,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/7149369","https://static.inaturalist.org/photos/9206298/medium.jpg?1500675501","jbryant",7149369,"Two-tailed Swallowtail","Insecta",68263,"false",1,0,"2017/07/21 4:08 PM PDT","2017-07-21","2017-07-21 16:08:00 -0700","Pacific Time (US & Canada)",126,"","","false","","",NA,6869,"2017-07-21 15:19:05 -0700","2017-07-21 17:03:51 -0700","research","CC-BY",NA,"false"
"Papilio multicaudata","2017-07-21 16:08:00 -0700","Adult feeding at cultivated zinnias","Santa Fe, NM, USA",35.662945,-105.958586,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/7149365","https://static.inaturalist.org/photos/9206295/medium.jpg?1500675492","jbryant",7149365,"Two-tailed Swallowtail","Insecta",68263,"false",1,0,"2017/07/21 4:08 PM PDT","2017-07-21","2017-07-21 16:08:00 -0700","Pacific Time (US & Canada)",169,"","","false","","",NA,6869,"2017-07-21 15:19:04 -0700","2017-07-21 17:04:03 -0700","research","CC-BY",NA,"false"
